timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,16.1640,-26.2760,4.9120,-0.3400,1.6290,-0.0250,4.7500,8.4110,-1.8670,-5.1310,-15.0190,-2.8610,-0.3450,1.5580,-0.2740,2.7610,8.3200,4.7720,3.8400,-14.6310,-2.5680,1.0330,-0.0950,0.5070,-0.3450,8.2410,5.1020,8.2410,-16.4790,-16.9870,0.4340,0.1240,0.3740,1.2160,8.1670,5.7170,6.4250,-9.5740,81.2950,-4.4710,4.9330,-3.3560,-2.4520,7.6930,5.8130
40,16.2050,-26.2540,4.9120,0.7900,-0.8130,1.2270,4.7760,8.3920,-1.7240,-5.1480,-14.9520,-2.8610,-0.8640,-0.5030,0.6870,2.8800,8.4160,4.7120,3.8540,-14.8180,-2.5680,-1.4250,-0.4610,0.7670,-0.2830,7.9560,5.6260,8.2290,-16.6870,-16.9870,-1.4920,0.0480,0.8600,1.2810,7.8290,6.1440,6.4610,-9.7110,81.2950,-7.5700,-0.1970,-2.2870,-2.4210,7.8750,5.6240
80,16.0490,-26.1920,4.9120,1.5220,-2.2330,1.9300,5.1640,8.3840,-1.7360,-5.1240,-14.9980,-2.8610,0.0210,0.5350,0.6720,2.8710,8.2410,4.9730,3.9300,-14.7520,-2.5680,1.4600,1.2790,1.5150,-0.2780,8.0800,5.3510,8.2870,-16.6830,-16.9870,-0.1180,1.5440,1.8070,1.2450,8.0490,5.8850,6.3880,-10.9250,81.2950,-16.7000,-1.2960,0.8580,-2.2480,6.7320,6.8230
120,16.2680,-26.0510,4.9120,1.1100,2.3930,-0.9870,4.7410,8.4680,-1.9390,-4.9870,-14.8840,-2.8610,0.8610,1.9060,0.8670,2.7030,8.3320,4.7070,3.9220,-14.8730,-2.5680,-1.1960,-0.4000,0.9200,-0.2440,8.0090,5.5230,8.3160,-16.8020,-16.9870,-1.6600,-0.1200,1.1810,1.1560,7.9680,6.0090,6.6830,-11.0600,81.2950,-3.8300,3.1160,-2.5770,-2.7440,7.5750,6.0360
160,16.1770,-25.9350,4.9120,2.2090,-1.5000,0.3880,5.0950,8.3920,-1.7930,-5.0290,-14.9190,-2.8610,0.4490,0.0740,1.0050,2.9540,8.2120,4.9560,3.8540,-14.8050,-2.5680,1.7350,-0.0950,0.9650,-0.0860,8.1520,5.4280,8.2160,-16.6630,-16.9870,2.2630,-0.7460,1.3790,1.3790,8.0420,5.7700,6.4180,-11.3420,81.2950,-4.7610,-2.9450,1.9730,-1.9820,7.3190,6.1770
200,16.1890,-25.8680,4.9120,-0.6460,-1.1340,-0.1620,4.8940,8.3750,-1.9060,-5.0440,-14.8330,-2.8610,1.2120,-0.1390,-0.4460,2.8870,8.3510,4.8080,3.8130,-14.8830,-2.5680,-0.3870,-0.0180,0.8280,-0.1340,7.9940,5.4850,8.1170,-16.7540,-16.9870,0.1570,-0.9300,0.5240,1.3860,7.9460,6.1030,6.4350,-11.3830,81.2950,-2.1960,0.4900,-0.7910,-2.3150,7.5370,6.0020
240,16.3740,-25.7420,4.9120,-0.4930,1.0640,-0.8950,4.7240,8.4440,-2.0210,-5.0660,-14.7790,-2.8610,0.8610,-0.1240,-0.2170,2.8990,8.3050,4.8150,3.7470,-14.8860,-2.5680,-0.1870,-0.6590,0.3810,-0.1290,8.1090,5.3970,8.0200,-16.6050,-16.9870,0.4770,-0.5630,0.4790,1.4130,8.1830,5.6480,6.5040,-11.2910,81.2950,-2.6540,0.4290,-1.1880,-2.4610,7.7640,5.7750
280,16.5650,-25.6140,4.9120,0.7440,0.3470,0.7080,4.6500,8.5040,-1.9440,-5.0280,-14.7990,-2.8610,-0.8080,0.8230,-0.3990,2.8300,8.2620,4.8120,3.7200,-14.8510,-2.5680,0.4560,-0.2440,0.8220,-0.1750,8.1040,5.3580,8.0250,-16.5400,-16.9870,-0.1510,0.0810,0.2010,1.2400,8.1240,5.7510,6.1600,-11.5780,81.2950,-6.2420,-3.8000,1.0870,-1.8670,7.3810,6.1630
320,16.6770,-25.3320,4.9120,-1.5010,-0.6910,3.3800,4.9850,8.8200,-2.5260,-5.0440,-14.7770,-2.8610,0.0320,0.0290,-0.6580,2.9070,8.3390,4.8340,3.7340,-14.8470,-2.5680,-1.0890,1.1160,0.7720,-0.1530,8.1400,5.3060,7.9470,-16.6050,-16.9870,-2.3030,1.6530,0.9180,1.5590,8.0400,5.8250,6.4130,-11.5730,81.2950,0.9030,5.3600,-3.0810,-4.8890,8.6740,5.6070
360,17.0800,-25.2350,5.3400,-18.2490,-4.5080,10.6930,4.0890,8.9970,-3.5820,-4.7930,-14.6780,-2.8610,0.2460,3.4180,-0.4110,2.5570,8.3680,4.6760,3.5390,-15.1680,-2.5680,-4.4630,-2.8230,4.2840,-0.0170,7.9920,5.7480,8.3760,-16.9340,-16.9870,-4.9750,7.6220,3.0400,0.9150,7.9220,6.2230,3.5690,-11.5670,82.5220,-24.6080,-57.8610,30.6750,-0.8040,8.1640,4.4200
