timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,23.0500,-20.4100,-10.2380,-0.1090,0.5190,-0.3100,4.1470,8.5570,-2.3390,-3.7950,-12.6190,-4.2950,1.2100,0.7470,0.6280,2.6930,8.5710,4.3720,4.1600,-19.5110,-2.5290,-1.4970,-0.2160,0.6870,-0.5720,7.5820,5.9970,5.5380,-18.7280,-19.0380,0.4670,-1.2680,0.9740,1.7360,7.7840,6.0290,4.9530,-13.0630,27.6030,0.6730,-0.0960,0.5980,-2.0850,7.4030,6.1480
40,23.1510,-20.3310,-10.2380,0.8690,1.7380,0.0120,4.2710,8.7580,-2.3540,-3.8390,-12.7410,-4.2950,-0.0720,0.1060,0.3530,2.7940,8.3960,4.8310,4.0690,-19.5500,-2.5290,-0.2600,-0.8420,0.9010,-0.1840,7.5610,6.0810,5.6280,-18.7490,-19.0380,0.5130,1.8160,0.3630,1.5130,7.8030,6.2800,5.1120,-13.0280,27.6030,0.1810,3.3850,-0.3970,-2.2220,7.2880,6.3110
80,23.2320,-20.2500,-10.2380,1.3730,0.9750,0.2410,4.1610,8.6190,-2.2940,-3.8070,-12.7700,-4.2950,-0.5600,0.6250,0.5040,2.6620,8.4990,4.6210,4.1000,-19.3480,-2.5290,1.3890,0.9440,1.1910,-0.2970,7.7980,5.7700,5.5990,-18.7970,-19.0380,-1.7010,0.1970,0.2720,1.6210,7.8030,6.1200,5.1170,-12.9150,27.6030,-0.6890,-0.5230,0.0460,-2.2310,7.4580,6.1340
120,23.2430,-20.1900,-10.2380,1.3880,0.3790,1.1880,4.3140,8.7270,-2.2860,-3.8770,-12.7870,-4.2950,-1.1220,0.5300,0.5780,2.8800,8.5090,4.5510,4.0190,-19.5330,-2.5290,-3.0390,-0.3540,-0.2140,-0.1630,7.5200,6.1480,5.5960,-18.8420,-19.0380,-0.5100,1.2960,-0.4310,1.6590,7.7400,6.2030,5.1170,-13.0380,27.6030,-0.6090,1.6780,-0.8710,-2.0350,7.1370,6.5340
160,23.2990,-20.2590,-10.2380,-0.9170,1.4480,0.7450,4.2190,8.5810,-2.1690,-3.7210,-12.7300,-4.2950,0.1910,2.5300,-1.1630,2.5140,8.4870,4.4800,4.1170,-19.5140,-2.5290,1.6480,1.8140,-0.1070,-0.3710,7.5350,6.1050,5.7430,-18.8540,-19.0380,-0.4340,1.7700,-0.3390,1.3670,7.8770,6.2350,5.3150,-13.1370,27.6030,-1.3420,3.0370,-1.1450,-2.3750,7.1800,6.4430
200,23.2640,-20.2400,-10.2380,0.4420,0.5010,1.1720,4.3620,8.6000,-2.2430,-3.7430,-12.8720,-4.2950,-0.9540,-0.3400,0.7150,2.6770,8.3820,4.8050,4.1920,-19.4260,-2.5290,-0.5660,-0.7350,-0.0610,-0.5410,7.7140,5.8180,5.7280,-19.0300,-19.0380,-0.9220,-0.5970,1.3560,1.5110,7.6230,6.4570,5.3480,-13.1540,27.6030,-2.3350,0.8380,-0.4130,-2.1910,7.2710,6.1990
240,23.3230,-20.1810,-10.2380,1.5410,0.9750,0.0270,4.2140,8.6840,-2.2670,-3.8050,-12.7940,-4.2950,0.6180,0.0410,0.8680,2.8110,8.5540,4.5130,4.1570,-19.5740,-2.5290,-0.6540,-0.0600,2.3360,-0.2540,7.4650,6.2660,5.7080,-18.8810,-19.0380,1.3520,0.0900,1.2180,1.5830,7.9460,6.0450,5.3480,-13.1540,27.6030,-2.3350,0.8380,-0.4130,-2.1910,7.2710,6.1990
280,23.2440,-20.1600,-10.2380,1.3580,-1.4530,1.2950,4.2660,8.5780,-2.1860,-3.8240,-12.6690,-4.2950,1.0760,0.6060,0.8830,2.7490,8.5430,4.4220,4.1540,-19.4180,-2.5290,2.4910,0.0770,1.3280,-0.3090,7.7070,5.9470,5.7580,-18.9080,-19.0380,-1.2280,1.3880,1.3560,1.5350,7.8430,6.1700,5.4130,-13.1980,27.6030,-10.9760,-0.1540,-2.8550,-2.2430,7.7930,5.6980
320,23.2180,-20.1080,-10.2380,0.6710,-3.2390,4.5010,4.0050,8.5860,-2.3100,-3.8660,-12.8190,-4.2950,-0.4200,-0.5080,1.2190,2.7410,8.4230,4.8870,4.0890,-19.4980,-2.5290,-1.3870,-1.1750,2.3210,-0.2750,7.6020,6.0980,5.9630,-19.2890,-19.0380,-5.9450,4.5330,3.3860,1.4410,7.6140,6.5220,5.2820,-13.9240,27.3320,-31.8160,-1.2690,-6.7790,-1.9700,7.5750,5.4640
360,22.6190,-19.7760,-9.4690,4.9300,-16.4300,19.2180,4.3170,8.6960,-2.6100,-3.7430,-12.6930,-4.2950,0.8170,3.0950,0.3950,2.6550,8.6140,4.4320,4.0480,-19.4420,-2.5290,1.5590,0.3060,2.4430,-0.1960,7.6210,6.0530,6.1190,-19.4110,-19.0380,-11.6550,6.7620,4.8370,1.6810,8.0800,5.6140,5.3900,-15.9620,26.7450,-51.2200,6.5630,-14.6720,-1.7290,6.2580,6.1440
400,21.5840,-19.7420,-8.4830,3.7240,-19.7280,24.6530,5.0710,8.4900,-2.0690,-3.4950,-12.6860,-4.2950,-2.4960,5.8580,1.1580,2.4830,8.2980,4.2450,3.8780,-19.4090,-2.5290,2.2920,-3.2050,3.6030,-0.1960,7.5800,6.1480,6.6100,-20.4820,-18.8070,-21.5180,15.8160,5.7680,1.6690,7.3530,6.7730,6.1400,-17.2090,26.0260,-36.3350,14.6090,-17.9850,-2.7820,7.1400,6.7420
440,21.0670,-19.2160,-7.6680,8.5790,-14.5370,20.3630,4.4750,8.4230,-2.7130,-3.4190,-12.8080,-4.2950,-2.1910,5.3240,1.9830,2.9190,8.5330,4.7190,4.0350,-19.3200,-2.5290,2.1700,1.7410,2.6410,-0.4860,7.5900,5.9710,7.3370,-21.1010,-18.5740,-21.3040,19.9830,5.8140,1.3650,7.7930,6.0600,7.4440,-18.9880,25.4140,-45.4950,32.4720,-15.2980,-2.5880,8.8010,6.9810
480,20.1470,-18.7650,-6.7030,3.4490,-25.5750,24.1340,4.4320,8.0830,-2.9090,-3.3770,-12.7600,-4.2950,-0.9390,2.9880,1.2500,2.7510,8.6020,4.4650,4.1110,-19.3670,-2.5290,-0.9440,0.9630,1.5880,-0.3880,7.4910,5.9380,7.9950,-21.7030,-18.3310,-19.2890,24.5640,6.0880,1.7740,7.6160,6.2390,10.6580,-18.9090,24.6480,-34.9000,54.7470,-19.1450,-4.8530,7.2930,4.4150
520,18.9980,-18.0340,-5.2680,14.5790,-27.1930,35.8750,5.0880,8.2050,-2.7340,-3.1430,-12.8850,-4.2950,-4.7870,8.4840,3.5700,2.7080,8.3960,4.4320,3.9270,-19.2230,-2.5290,4.4750,-1.3580,4.0460,-0.0190,7.5730,6.0360,9.0150,-22.8540,-18.1230,-19.8380,29.0370,5.1880,1.2670,7.1730,7.6570,10.3760,-23.6580,25.0010,-97.5560,9.4790,8.8240,-1.9200,4.9370,9.4040
