timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,13.7760,-20.9690,30.8460,0.2900,0.0670,0.5380,5.3650,7.8840,-2.1400,-2.6360,-17.5190,-0.1900,-0.6970,-0.4040,0.4690,2.4280,8.1550,5.2550,4.9150,-17.3770,0.0430,0.1940,-0.1510,0.3960,-0.4930,7.8530,5.7410,5.8860,-22.5640,-13.0970,-0.3120,-0.4440,-0.3440,1.3530,7.5060,6.6320,11.8580,-21.6410,85.7520,0.2880,-0.5380,-0.0290,-3.4330,6.1750,6.9790
40,13.8220,-20.8550,30.8460,1.1890,-0.7580,1.0850,5.5760,7.9540,-2.1430,-2.6030,-17.5130,-0.1900,-0.2200,0.4380,0.1760,2.4660,8.2240,5.3580,4.9420,-17.4810,0.0430,-1.7770,0.2620,0.3480,-0.4880,7.7960,5.8250,5.8710,-22.5750,-13.0970,-0.4340,-0.3820,0.1910,1.4940,7.3890,6.6800,11.7680,-21.6790,85.7520,-1.0570,-1.7570,0.8720,-3.2440,6.0000,7.0940
80,13.8220,-20.8550,30.8460,1.1890,-0.7580,1.0850,5.5760,7.9540,-2.1430,-2.6100,-17.5470,-0.1900,-0.6020,-0.8750,-0.2970,2.4370,8.1910,5.4010,4.9470,-17.3130,0.0430,2.2380,-0.4250,0.2720,-0.5030,7.9940,5.6530,5.9090,-22.5630,-13.0970,1.1100,0.0770,0.1290,1.4250,7.3960,6.7950,11.7350,-21.7640,85.7520,-0.4470,-0.4280,0.7500,-3.2780,5.9300,7.2540
120,13.8820,-20.7670,30.8460,0.0900,-0.1320,1.6800,5.5260,7.9490,-2.1720,-2.5760,-17.6890,-0.1900,-0.9990,0.8350,0.2680,2.4830,8.0280,5.5500,4.9180,-17.4850,0.0430,-2.3110,-0.6080,0.1340,-0.4380,7.7140,5.8900,5.7550,-22.6200,-13.0970,-0.3250,-1.9990,1.2740,1.6710,7.2930,6.7420,11.7560,-21.6320,85.7520,-0.9180,-1.2660,-0.8410,-3.4310,6.2230,6.8470
160,13.8000,-20.7330,30.8460,0.1820,-2.3150,0.9320,5.6840,7.8670,-2.0570,-2.6030,-17.6520,-0.1900,1.0010,-0.9980,-0.1750,2.4540,8.1330,5.3580,5.0560,-17.3600,0.0430,1.9030,-1.2650,1.2030,-0.8550,7.8650,5.6460,5.8630,-22.6050,-13.0970,2.4230,1.9400,0.7240,1.4460,7.3620,6.9100,11.7650,-21.8720,85.7520,-3.5740,-0.4720,1.8460,-3.3830,5.8780,7.3210
200,13.8680,-20.5930,30.8460,1.0670,-1.2470,2.3210,5.5190,8.0010,-2.2390,-2.4520,-17.6320,-0.1900,0.4820,3.1400,0.3750,2.3890,8.1090,5.3290,5.0620,-17.3970,0.0430,-1.3340,0.9790,2.2560,-0.3900,7.7790,5.6770,5.8440,-22.4460,-13.0970,1.5230,1.3900,1.8080,1.6380,7.4340,6.4240,11.4990,-21.6630,85.7520,-5.0550,-4.0600,3.6170,-2.9640,6.4860,6.4620
240,13.6910,-20.5920,30.8460,1.0980,-3.8420,4.2150,5.7530,7.8270,-1.9370,-2.3670,-17.6180,-0.1900,0.4970,1.5370,0.1460,2.3970,8.1550,5.3730,5.0800,-17.2630,0.0430,1.0780,0.4150,0.9280,-0.4670,7.8940,5.5450,6.5120,-22.1140,-13.0970,8.3470,13.9250,4.3420,1.1730,7.6590,6.8350,11.6950,-22.0030,86.0010,-15.5740,4.6730,6.2270,-3.5120,6.7560,7.2260
280,13.6420,-20.4070,30.8460,0.8080,-3.1860,3.8630,5.4420,7.6490,-2.2600,-2.2260,-17.7470,-0.1900,0.0240,1.6130,0.0240,2.2720,8.0520,5.6360,5.1780,-17.3270,0.0430,-0.2040,1.0400,0.9890,-0.6010,7.7690,5.8440,6.7870,-22.0750,-13.0970,2.7290,10.3520,2.5410,1.6230,7.3020,6.6940,10.8310,-22.2410,86.6080,-18.0470,-12.7770,15.1890,-2.3770,6.6030,6.5700
320,13.8720,-20.0450,31.1100,4.0600,-0.2700,6.5960,5.2100,7.9130,-2.4680,-1.9010,-17.6350,-0.1900,0.8790,6.6510,1.6880,2.2460,8.2700,5.2340,5.2800,-17.2500,0.0430,-0.4180,2.2470,1.4470,-0.5220,7.9100,5.5520,7.5970,-21.5630,-13.0970,6.3320,24.7640,4.8920,1.6070,8.0470,6.2940,12.6770,-23.4560,86.6080,-34.2760,31.7260,3.2500,-4.9220,6.0650,7.2760
360,13.4970,-19.0860,31.7800,10.0900,-19.5520,16.7490,5.0900,7.9490,-3.2870,-1.9800,-17.7050,-0.1900,2.7570,2.6670,2.8780,2.8470,8.1020,5.7840,5.1930,-17.5200,0.0430,-2.4940,2.1090,2.6990,-0.1290,7.3530,5.8560,8.3090,-21.2950,-12.8540,-5.1800,31.4520,6.0830,2.2030,8.0800,5.7130,12.6290,-22.7660,88.5140,-23.1010,-11.4800,47.6320,-4.0770,7.3450,4.5940
400,12.3430,-19.0880,33.0050,-1.0240,-31.5980,30.6270,5.8180,7.8460,-2.2600,-1.1410,-17.7480,-0.1900,-2.5410,17.8120,0.3900,1.9060,8.0330,5.1430,5.4110,-17.4800,0.0430,-1.6390,8.5370,2.0270,-0.2780,7.8530,5.5230,11.1360,-21.7820,-12.6040,-11.2560,73.5580,6.2510,0.7540,7.3740,6.6580,14.5570,-27.6290,91.4120,-123.7570,47.7870,72.4720,-4.1300,3.8140,5.4780
440,11.3930,-18.2520,34.2890,3.7540,-40.6060,32.0920,4.9460,7.8890,-3.6220,-0.7970,-18.0070,-0.1900,-4.2660,4.0860,-1.6860,1.7980,8.0970,5.6020,5.8950,-17.6570,0.0430,-5.1660,9.7580,-0.6900,-0.8070,7.7360,5.6720,13.5920,-22.4960,-12.6040,-12.8740,61.4820,2.8000,0.0910,7.1540,7.0870,14.7370,-33.7270,92.9050,-154.6280,4.0930,37.3110,-2.8440,1.4890,12.6370
480,8.0860,-18.7700,36.0480,-17.0700,-82.0100,43.9860,6.3110,6.7680,-2.1520,-1.0080,-18.2730,-0.1900,-4.1290,-4.0200,-0.0070,2.3580,8.1040,5.6860,6.0700,-18.0100,0.0430,-4.2200,6.6440,-0.8430,-0.4670,7.6180,6.2080,15.4920,-22.5440,-13.0680,-6.8740,57.9550,-11.6120,0.6150,7.5300,6.2230,12.6610,-36.3540,95.0310,-67.8790,-52.3190,53.1430,-3.0840,6.6320,3.4430
520,6.7700,-19.3370,37.0780,-26.7650,-44.3920,25.7410,6.0960,7.5270,-2.9040,-1.1240,-18.6850,-0.1900,-7.4720,-3.4560,0.6950,2.2170,8.0490,5.7580,6.2930,-18.1370,0.0430,-2.3570,8.8730,0.8210,-0.4310,7.8510,6.0070,16.9870,-23.9680,-13.0680,-25.0120,52.3220,-3.6580,0.6780,6.2010,7.1060,13.6710,-44.2910,96.4750,-200.6120,24.8260,36.1050,-2.1980,0.9890,11.7750
560,5.7300,-19.9420,37.9460,-40.4750,-43.7350,21.6950,6.0600,7.6730,-3.8160,-1.2380,-18.8340,-0.1900,-2.5100,-2.6460,0.1460,2.2720,8.0060,5.5880,6.5960,-18.4210,0.0430,-4.0970,7.5440,-2.0640,-0.7570,7.5990,6.0980,18.6480,-24.7580,-13.4860,-16.3550,46.2910,-10.4360,-0.4670,7.0200,7.2830,13.3540,-49.9390,97.5660,-130.3680,6.0470,27.2810,-3.0190,1.3360,10.4820
600,5.0800,-20.7340,38.7010,-50.0470,-37.4150,18.8860,5.7580,7.4200,-3.8880,-1.1640,-18.6100,-0.1900,-2.1590,1.0020,2.0080,2.1550,8.3820,4.9080,6.8740,-18.2460,0.0430,1.7800,9.4830,2.0880,-0.5910,7.8650,5.6790,19.8770,-25.0480,-13.8250,-11.4240,38.6420,-8.4820,-0.4210,7.3740,6.7920,11.6130,-54.4660,98.9410,-112.6580,-3.3120,34.3650,-0.7920,1.1130,9.7710
640,4.6810,-22.4740,39.6750,-66.7800,-30.7430,24.3520,5.8660,7.6540,-3.1120,-1.2420,-18.9080,-0.1900,-5.9610,-3.8370,1.1690,2.0760,7.9030,5.5810,7.1370,-18.1120,0.0430,1.9180,8.7810,3.5390,-0.6700,7.8050,5.7340,21.0780,-25.4360,-14.1490,-4.9660,35.6040,-8.1000,-0.8830,7.0700,7.6850,11.6680,-58.0330,100.0690,-88.9630,9.1620,28.1970,-3.0980,0.5410,10.1800
680,3.1940,-24.8700,41.0490,-81.4820,-48.1320,34.3370,6.9260,7.3290,-2.4710,-1.4350,-19.1200,-0.1900,-2.9380,-5.8830,2.3900,2.2190,7.9750,5.7560,7.1970,-18.1690,0.0430,0.4060,5.1320,2.7450,-0.5650,7.6160,5.9400,21.3750,-25.3070,-14.1490,4.6980,13.8030,-4.6960,-0.8330,6.9410,7.0920,11.8370,-60.0620,100.7840,-55.3600,9.9250,17.8760,-3.2820,0.5150,10.1660
720,2.1750,-27.6810,42.0070,-72.0020,-35.2160,23.9400,6.4330,6.7280,-0.7060,-1.8790,-19.0980,-0.1900,-3.1360,-5.8520,3.9780,2.8560,8.2600,5.3370,7.4050,-17.6690,0.3110,11.4290,10.0180,6.6990,-0.5320,8.0610,5.8630,22.0170,-24.9450,-14.4220,7.5840,22.3830,-6.8180,-0.9650,7.1870,6.9000,9.1720,-61.6600,102.5010,-42.9940,-30.4260,42.9300,-0.4790,0.0980,8.6600
760,1.7770,-29.1150,42.9370,-78.0630,-34.1930,23.2680,6.4910,7.8390,-3.5000,-2.0830,-19.1160,-0.1900,-3.7320,-6.2190,2.2530,2.2650,8.0490,5.2550,7.7480,-17.2610,0.5940,12.0550,11.1020,7.0810,-0.7760,7.7860,5.8780,23.3390,-24.8570,-14.9060,8.3320,29.1460,-12.1160,-2.1860,7.0580,7.6760,7.8320,-63.7180,103.7620,-50.1540,-7.7700,31.5400,-1.1230,-0.5700,10.3500
800,1.7770,-29.1150,42.9370,-78.0630,-34.1930,23.2680,6.4910,7.8390,-3.5000,-2.7400,-19.2580,-0.1900,-1.7010,-12.3410,0.3440,2.8800,7.9250,5.7130,7.7510,-16.6570,0.5940,15.3990,6.1550,4.4240,-0.4910,7.8980,5.6670,23.4170,-24.2830,-15.4010,19.3390,10.1840,-12.3750,-1.0730,7.0700,7.3720,6.8560,-64.6470,104.6760,-30.1700,0.2450,22.8380,-0.9890,-0.1170,9.7920
840,1.3420,-36.3840,44.3690,-105.7420,-6.7730,11.1920,6.4240,6.9050,0.2250,-2.4410,-19.4680,-0.1900,-3.7770,0.3770,-0.4190,1.9580,8.4110,6.0650,8.1870,-15.7770,0.5940,19.9330,7.9410,1.5540,-1.3340,8.1570,5.4300,23.7800,-23.5290,-15.9180,15.1260,10.8410,-12.9100,-1.6710,7.4680,6.5340,6.3480,-65.5360,105.4850,-26.9940,6.9480,20.2270,-1.1970,-0.4000,9.1310
880,1.3190,-41.5880,44.7600,-127.6200,-5.8270,9.7720,6.8670,6.2460,1.1920,-2.7340,-19.7100,-0.1900,-3.9760,-6.7990,-0.0680,2.5810,7.8980,5.8010,8.4320,-15.5090,0.5940,5.7800,5.1020,3.1110,-1.1920,8.0420,5.4180,23.8540,-23.4440,-16.2410,2.8970,5.8480,-8.0850,-1.5250,7.3810,6.9600,7.8610,-66.1370,105.7530,-27.2690,24.3520,6.7010,-4.1200,0.0100,9.6180
920,1.9080,-45.3190,45.1580,-106.7340,2.8910,9.9550,6.7160,7.0390,0.8330,-3.0420,-19.7740,-0.1900,0.2380,-5.9590,0.5120,2.7490,7.9220,5.8040,8.3880,-15.1950,0.5940,7.9330,4.4450,2.9130,-0.6440,8.0730,5.4760,23.5340,-23.4410,-16.2410,2.0870,3.9550,-4.7570,-0.7830,7.2620,6.9890,8.5230,-66.7660,106.0690,-22.5510,18.0620,7.8920,-2.9110,-0.4880,9.3610
960,2.3950,-49.8800,45.5240,-82.2460,3.3180,9.1310,7.3840,6.2920,4.1110,-2.5720,-19.7570,-0.1900,1.5050,4.1320,1.5500,1.9110,8.2480,5.9500,8.6380,-14.6460,0.5940,14.4370,3.3000,4.8060,-1.4100,8.1260,5.4640,23.7820,-23.8190,-16.2410,-1.2560,8.9020,-3.2300,-1.6900,7.0270,7.5940,8.9090,-67.6770,106.3310,-22.2760,14.4590,6.5630,-2.9330,-1.2570,10.0390
1000,3.7000,-51.7600,45.8460,-50.2760,16.4480,8.0620,6.0790,6.9700,2.2120,-3.0310,-19.6580,-0.1900,3.6120,-3.8220,1.7330,3.2660,7.9030,5.6840,8.2720,-14.0400,0.8060,12.1470,-0.1960,5.2950,-0.3470,8.2740,5.0710,22.6260,-23.8250,-16.2410,-1.2870,-7.4340,0.7850,0.1530,7.2780,6.7010,9.6650,-67.5800,106.3310,-9.7420,21.1000,-0.1080,-2.6820,-0.2010,8.2050
1040,4.7540,-52.1110,45.8460,-29.4210,13.7000,0.2150,6.3180,7.2880,1.2330,-3.5350,-19.4160,-0.1900,6.8940,-11.4710,-0.8470,2.7370,7.8960,5.5950,8.3750,-13.4460,0.8060,14.9100,1.2390,1.3250,-1.2190,8.1120,5.1520,22.0380,-24.3040,-16.2410,-6.3710,-0.1970,-2.2840,-0.3810,6.9930,7.3360,10.7790,-68.0240,106.5920,-14.7040,37.7260,6.5170,-2.6930,-0.9600,9.4930
1080,5.1590,-52.3660,46.0770,-27.4980,2.3870,5.7720,6.8020,7.2900,1.2670,-4.2500,-18.7740,-0.1900,13.3980,-17.1810,-1.6410,2.8710,8.2480,5.3560,7.5170,-12.6720,1.1070,22.9100,-10.1810,7.5080,-0.0500,8.4130,5.5330,21.6370,-24.1100,-16.2410,8.1030,-9.3270,-4.9250,-1.5160,7.1200,7.1130,11.6820,-68.1080,106.5920,-2.3830,33.3750,0.3650,-2.5280,-1.1090,8.5760
1120,5.4740,-52.7630,46.5850,-28.2760,-5.6130,12.6880,6.1120,7.2470,1.5180,-4.7860,-17.8010,-0.1900,14.4970,-14.6460,-0.7700,2.6960,8.3290,4.5440,7.1150,-11.5510,1.1070,30.8490,-5.0660,3.3250,-0.5270,8.3960,5.2070,21.0350,-23.9450,-16.4450,3.4770,-4.9450,-5.0930,-0.5870,7.2590,6.7440,12.7420,-68.2890,106.5920,-8.2610,35.1310,0.5170,-3.0550,-0.9500,9.1240
1160,5.1280,-52.7280,46.9450,-20.5210,-15.2160,9.0080,7.0250,7.3210,1.3580,-5.5770,-17.6790,-0.1900,2.9550,-18.4780,-1.2890,3.1080,8.0450,5.2860,6.3140,-9.8110,1.1070,33.7040,-12.8220,1.8590,-0.2080,8.7080,3.8710,20.5000,-23.7880,-16.9450,7.0800,-10.9300,-12.5130,-1.1830,7.2260,7.1230,14.3780,-68.7020,105.8940,-15.6960,42.2000,-17.4370,-4.2090,-0.9500,9.6460
