timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,21.9790,-21.2540,-11.7630,-0.1100,-0.2150,-0.8350,4.1060,8.6000,-2.4130,-6.3920,-10.9710,-3.0220,0.5330,-0.2820,-0.2450,3.0480,8.5570,4.1950,1.9620,-12.6390,-1.8090,-0.3550,0.0100,-0.0160,-0.0410,8.3130,5.0640,5.6550,-17.4610,-20.0890,0.3310,-1.5490,-0.2280,1.6860,7.9100,5.8420,4.1030,-11.5880,29.7140,1.6770,4.9950,-2.5960,-2.5260,7.5610,6.1390
40,21.9130,-21.2100,-11.7630,-0.1860,-2.5350,0.9710,4.3480,8.5810,-2.3100,-6.2970,-10.9800,-3.0220,-0.6450,0.0240,-0.9150,2.8900,8.5230,4.2380,1.9320,-12.8040,-1.8090,-2.2470,-1.1960,-0.7800,0.0240,8.1590,5.2100,5.6930,-17.5270,-20.0890,-0.5240,0.0230,-0.2890,1.4270,7.8720,6.0550,4.0150,-11.6600,29.7140,-1.6360,-0.9740,-0.2910,-1.9420,7.3960,6.1820
80,22.1120,-21.1300,-11.7630,-1.4840,1.4800,0.3600,4.0870,8.5540,-2.4800,-6.2270,-11.0960,-3.0220,-1.1490,0.1160,-0.4110,2.9380,8.4060,4.3960,1.9140,-12.5890,-1.8090,2.3640,-0.6160,1.5100,0.0500,8.4010,4.8460,5.7670,-17.5750,-20.0890,0.4250,0.3590,0.3690,1.3790,7.8910,6.1320,3.8420,-11.7060,29.7140,-1.9720,-2.9440,0.5640,-1.8990,7.4320,6.1170
120,22.1390,-21.0420,-11.7630,0.6230,-1.4970,0.4820,4.2380,8.6480,-2.3610,-6.2210,-10.8870,-3.0220,0.9430,-0.1130,0.0010,3.0670,8.6570,3.9380,1.8730,-12.7790,-1.8090,-2.7660,-0.7380,0.3350,0.0930,8.1570,5.2170,5.7040,-17.6750,-20.0890,-1.4550,-0.6810,0.4740,1.5850,7.8430,6.0530,3.7910,-11.6440,29.7140,-4.8880,-1.7680,-0.4130,-2.0520,7.7330,5.7680
160,22.2220,-20.8950,-11.7630,0.2110,-1.0690,2.0390,4.1490,8.6260,-2.5190,-6.2200,-10.8950,-3.0220,-0.3900,0.4680,0.2300,3.1270,8.5070,4.2400,1.8230,-12.7830,-1.8090,-1.2850,-0.7220,1.2200,0.1220,8.3770,5.0470,5.6200,-17.5610,-20.0890,0.3160,-0.7120,1.3130,1.6500,8.0850,5.8320,3.9290,-12.3430,29.7140,-13.6970,3.2390,-0.0920,-2.0590,7.1510,6.5340
200,22.2820,-20.8230,-11.7630,-1.1480,-1.7870,2.8480,4.1400,8.6450,-2.4850,-6.2020,-10.8650,-3.0220,-0.9220,0.7860,-0.5960,3.1410,8.6380,4.1680,1.8830,-12.8620,-1.8090,-1.2390,-0.3560,-0.4590,-0.0860,8.1830,5.1310,5.6290,-17.7170,-20.0890,-2.9510,0.9520,0.4580,1.5800,7.8580,6.0670,4.0570,-12.5010,29.4870,-11.0100,3.7430,-5.6800,-1.9970,7.6330,5.8180
240,22.1640,-20.8030,-11.5600,-1.2850,-3.8940,5.0930,4.3650,8.6220,-2.3800,-6.1510,-10.9560,-3.0220,-1.5330,0.7400,-0.5350,3.0380,8.5040,4.3380,1.7760,-12.9260,-1.8090,0.4400,-1.6080,1.3880,0.1770,8.2840,5.3320,5.8200,-17.7540,-20.0890,-0.1260,1.8680,0.6420,1.2500,7.9440,6.1240,4.4080,-12.9480,29.2840,-22.0630,1.3610,-5.0700,-2.7170,7.6950,5.5980
280,22.1030,-20.6900,-11.5600,0.6380,-2.0620,3.0010,4.4320,8.6450,-2.4300,-6.1620,-11.0090,-3.0220,-0.2810,0.1750,0.9160,3.1560,8.5710,4.4080,2.0230,-12.9230,-1.8090,-1.6050,3.5680,0.7010,-0.1680,8.2940,4.9750,5.9320,-17.8010,-20.0890,-2.6610,4.2650,2.9930,1.5920,7.9460,5.8970,4.2090,-14.6840,29.2840,-36.5370,-2.8680,0.1210,-1.8270,6.4620,6.7970
320,22.3690,-20.5280,-11.5600,-0.3230,1.5570,2.1000,3.9650,8.5930,-2.6050,-5.9810,-10.9970,-3.0220,-1.8390,3.6260,0.4270,2.9760,8.6120,4.1350,2.0740,-13.2130,-1.8090,-4.3540,2.5750,1.8770,0.1460,8.1590,5.3940,5.9930,-18.0020,-20.0890,-7.7450,5.0900,4.6420,1.7570,7.9770,5.8420,5.1030,-14.6060,28.7840,-22.1860,8.1250,-12.5050,-3.3400,7.9180,4.8270
360,22.4210,-20.3020,-11.2900,3.1120,-1.0240,6.7420,4.2310,8.6430,-2.5020,-5.7770,-10.9380,-3.0220,-0.5410,5.3510,1.3740,3.0330,8.5880,4.1300,2.2490,-12.9890,-1.8090,-0.7660,3.8580,1.7700,-0.0340,8.4520,4.6380,6.6700,-18.3020,-19.8590,-12.7830,18.2500,5.7410,1.4320,8.0520,5.7030,3.5290,-15.8910,29.7630,-52.2470,-40.0580,24.4720,-2.1120,8.5020,5.9420
400,22.2660,-20.0170,-10.8350,4.6840,-4.3210,11.3830,4.2860,8.3340,-2.4400,-5.6040,-11.0200,-3.0220,-2.8610,4.3280,1.7400,3.0260,8.6770,4.3020,2.3550,-13.4630,-1.8090,-10.3690,3.5370,2.5940,0.0620,8.1310,5.2980,7.4300,-19.2670,-19.4940,-25.6220,21.8990,9.1150,1.4170,7.6900,6.0500,2.1860,-17.9580,30.9260,-66.4150,-28.1350,29.0830,-1.1540,7.0030,5.8510
