timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,12.6330,-17.5790,-20.6770,-1.9300,0.6120,1.8530,5.2820,7.6780,-3.2390,-7.1020,-6.2540,0.9470,-0.8230,1.8880,-0.3090,3.1030,8.8590,3.4860,4.8570,-4.7700,5.3230,-1.5510,-0.0880,0.7650,-0.3590,8.8920,3.9840,6.9160,-8.1800,-12.3040,0.3180,1.1450,-0.2290,1.5680,8.7170,4.6330,6.4150,-3.7900,5.5500,-6.8310,3.3430,-1.6270,-2.4660,8.0800,5.1430
40,12.6000,-17.6180,-20.6770,-1.2120,-3.7540,2.8300,5.1500,7.6160,-3.0190,-7.0100,-6.2080,0.9470,0.1090,0.6510,-0.1260,3.1150,8.9350,3.4860,4.8810,-4.8570,5.3230,-0.7120,0.2330,-0.4410,-0.3850,8.8560,4.0150,7.0190,-8.1020,-12.3040,-2.0480,1.5880,1.2370,1.4920,8.8750,4.3240,6.6250,-3.8590,5.5500,-6.5410,4.1520,-1.1380,-2.5500,8.5740,4.7090
80,12.3630,-17.5720,-20.6770,-0.0820,-4.8070,4.6470,5.6740,7.6690,-3.0980,-6.9390,-6.2920,0.9470,-1.5100,1.9150,0.8670,3.2230,8.7580,3.5770,4.9310,-4.9800,5.3230,-2.4030,1.6670,0.8890,-0.3350,8.8780,3.9740,6.9380,-8.0550,-12.3040,-0.1090,1.0380,1.9850,1.8440,8.7580,4.5150,6.5010,-5.2570,5.5500,-17.9150,0.4880,1.9460,-2.0210,7.0630,6.0930
120,12.4920,-17.4310,-20.6770,-2.0820,-2.2730,2.8300,5.1240,7.7210,-3.4550,-6.8430,-6.3130,0.9470,-0.7770,2.2810,-0.5680,3.1990,8.8390,3.5360,4.8590,-5.0360,5.3230,-1.2580,0.6740,0.3850,-0.1580,8.9180,3.9550,7.0930,-7.8780,-12.3040,0.7460,1.7560,-0.1520,1.3740,8.9710,4.3690,6.7700,-5.1000,5.5500,-1.5480,5.6940,-1.0010,-2.5640,8.4560,4.8000
160,12.3750,-17.3430,-20.4490,-1.7920,-5.9370,5.7000,5.3390,7.6570,-3.2820,-6.7820,-6.4270,0.9470,-1.4190,2.0830,-0.2480,3.2490,8.7870,3.6820,4.9570,-4.7940,5.3230,0.6660,1.8500,0.6910,-0.4330,9.0520,3.4790,7.1740,-8.1550,-12.3040,-2.7960,3.9700,2.6870,1.6830,8.5210,4.9300,6.7270,-4.9790,5.5500,-9.3040,2.9610,-0.4820,-2.1310,8.7750,4.3340
200,12.1050,-17.3730,-20.1250,-3.7470,-7.9830,8.1120,5.4880,7.5420,-3.1290,-6.5600,-6.4850,0.9470,-0.4570,4.0680,-0.2170,3.0140,8.7630,3.6390,5.2370,-5.0060,5.3230,-5.1050,2.5220,0.1560,-0.7920,8.7890,3.9120,7.3100,-8.0220,-12.3040,-1.7430,5.0690,4.1230,1.6280,8.9300,4.2450,7.0690,-6.2120,5.5500,-29.9910,6.0760,1.8690,-2.6840,7.8430,5.3030
240,12.1230,-17.2100,-19.6250,-3.3800,-9.4490,12.4940,4.7550,7.5440,-3.4640,-6.3960,-6.4490,0.9470,-3.0220,3.3500,1.3250,3.0450,8.8920,3.2630,5.0320,-5.0440,5.5290,-3.7460,-0.7910,5.1490,-0.0360,9.0120,3.7520,7.2130,-8.3680,-12.1030,-6.0790,3.5120,5.0230,1.9800,8.5210,4.8220,5.8920,-6.4310,5.5500,-34.0520,-5.0540,-0.9700,-0.2800,8.7700,3.2200
280,11.5850,-16.9280,-18.4060,-3.6550,-22.2730,30.4790,5.1120,7.6040,-3.7590,-6.3990,-6.6650,0.9470,-5.5410,1.5640,-0.8280,3.2870,8.8490,3.6180,4.9780,-5.0950,5.5290,-2.3110,1.9870,1.1790,-0.1220,8.8630,3.8590,7.8830,-8.4120,-11.8410,-10.8420,9.8470,6.5650,0.7950,9.3350,4.0770,7.6610,-9.0260,5.5500,-69.1060,34.2440,-4.6650,-3.3490,7.4030,5.1670
320,10.4060,-16.9590,-16.4390,-12.0820,-32.5940,49.1810,5.7320,7.2930,-3.6030,-6.0800,-7.0500,0.9470,-13.2050,6.9680,-1.1940,2.9590,8.8390,3.3880,5.3130,-4.8530,5.5290,-5.4260,7.0870,-1.8130,-0.5550,9.0210,2.9830,7.3910,-9.4690,-11.1140,-27.4070,0.9010,18.1680,2.5160,8.4080,4.6590,7.8400,-11.7300,5.1580,-72.7700,8.8240,-9.7950,-2.3030,7.6380,5.8040
360,9.0370,-16.6850,-14.3890,-9.0900,-36.1200,51.2420,6.4910,7.5030,-4.0800,-6.0700,-7.8790,0.9470,-16.4570,2.7240,0.6070,3.2990,8.6220,4.1350,5.3690,-5.7930,5.5290,-18.6780,1.1940,0.3700,-0.4880,8.6290,4.4440,8.1330,-10.7960,-10.6420,-25.4680,26.7940,11.7870,1.9990,8.2360,5.6620,8.8560,-13.2790,5.3660,-57.0450,13.0380,5.1970,-3.9670,8.0300,5.1260
