timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,16.1000,-22.7340,11.1830,-0.1420,-2.1420,1.1120,5.1600,8.2170,-2.0590,-5.3170,-14.5640,-2.1690,0.4720,0.8240,-0.8420,2.9090,8.2530,4.9440,3.2380,-13.1680,-2.6290,1.2140,1.3360,0.6240,-0.1080,8.2770,5.2150,7.0950,-15.2070,-15.6490,-0.3070,1.1290,0.2190,1.3380,8.1550,5.7150,5.8710,-8.1220,94.4040,-1.7080,4.8950,-2.3360,-2.3100,8.0090,5.4640
40,16.2740,-22.6530,11.1830,0.9880,1.7510,-0.6900,4.7670,8.3340,-2.3460,-5.2040,-14.4860,-2.1690,2.2430,2.3200,-0.5060,2.8510,8.3220,4.8360,3.1890,-13.2020,-2.6290,-1.5190,-0.1600,0.0440,-0.0140,8.2860,5.1260,7.1160,-15.0650,-15.6490,-0.2150,0.1970,0.4180,1.4150,8.3530,5.4160,6.0950,-8.1890,94.4040,-3.0980,3.8270,-2.2140,-2.4180,7.9340,5.5930
80,16.2290,-22.6560,11.1830,1.4770,-0.4470,0.6390,5.1000,8.3650,-2.1400,-5.2800,-14.5290,-2.1690,-0.8410,-0.1990,0.2580,3.0670,8.3290,4.8430,3.2140,-13.3240,-2.6290,-0.7100,-0.4040,-0.2920,-0.1960,8.1190,5.3370,7.1310,-15.2630,-15.6490,-1.0080,0.2420,-0.0120,1.4250,7.9610,5.9780,6.2850,-8.3650,94.4040,-3.6320,3.2160,-2.5040,-2.4010,7.7190,5.7030
120,16.1470,-22.6310,11.1830,-0.8290,-2.7830,0.5770,4.9180,8.1860,-2.3100,-5.3720,-14.5290,-2.1690,0.1820,-1.9240,-0.7650,2.9810,8.3920,4.8750,3.1950,-13.2550,-2.6290,-0.5230,-0.2650,0.2900,-0.0890,8.3440,5.0160,7.0230,-15.1520,-15.6490,0.2440,-1.3610,0.3090,1.5610,8.2720,5.5020,6.2600,-8.2340,94.4040,-3.8910,-0.6770,-1.7710,-2.2890,8.1550,5.1980
160,16.4460,-22.5640,11.1830,-0.0960,4.1180,-0.7200,4.7090,8.3290,-2.3700,-5.2540,-14.5170,-2.1690,-0.5200,1.6940,0.1970,2.7840,8.3410,4.7480,3.2220,-13.3270,-2.6290,-1.2680,-0.6450,0.4100,-0.2230,8.2170,5.2270,7.2740,-15.2960,-15.6490,-0.4120,2.1960,-0.4390,1.0580,8.0420,5.9620,6.4420,-8.6410,94.4040,-4.6090,1.6130,-1.7100,-2.5550,7.4460,6.0620
200,16.1380,-22.5700,11.1830,2.0570,-5.0730,1.3870,5.2840,8.2600,-2.0350,-5.2750,-14.3570,-2.1690,1.5870,-1.0390,0.0130,2.8660,8.4440,4.6300,3.1900,-13.2520,-2.6290,-0.7640,0.4540,0.8380,-0.0050,8.3030,4.9610,7.1080,-15.2830,-15.6490,-1.2670,-1.6820,1.7590,1.6280,8.1550,5.5400,6.2680,-8.7990,94.4040,-5.1430,-2.0060,0.6110,-2.0470,7.6850,5.5860
240,16.4790,-22.4720,11.1830,-2.1720,1.9190,1.2030,4.4130,8.2430,-2.5500,-5.1970,-14.2780,-2.1690,-0.3520,1.6180,-0.0480,2.8490,8.3840,4.5990,3.2090,-13.1790,-2.6290,-0.9780,-0.0190,0.7920,-0.1560,8.3250,4.9510,7.1820,-15.2960,-15.6490,-1.4200,1.5860,0.3850,1.3840,8.2070,5.6340,6.4540,-8.6220,94.4040,-4.8530,0.7120,-2.1530,-2.6930,8.2820,5.1670
280,16.2810,-22.4460,11.1830,1.5990,-4.4930,4.6390,5.1430,8.3460,-2.1400,-5.1670,-14.3490,-2.1690,-1.4210,0.2280,0.3800,2.8420,8.3030,4.8200,3.1660,-13.3580,-2.6290,-1.1310,0.1490,1.8150,-0.0100,8.0850,5.4400,7.2920,-15.5280,-15.6490,-3.7410,3.0970,2.5070,1.4170,8.0400,5.8900,6.1430,-8.9270,94.4040,-20.9600,-8.0510,0.0610,-2.3060,8.3960,4.9420
320,16.3890,-22.1400,11.4100,1.6750,-0.2030,5.6770,5.0540,8.6220,-2.7940,-5.0590,-14.4770,-2.1690,-1.4050,1.5570,1.4640,2.7840,8.2860,4.9680,3.3660,-13.3190,-2.6290,-0.8560,2.1950,3.2810,-0.3690,8.1190,4.9440,7.6130,-15.5150,-15.6490,-4.8090,7.1120,4.4460,1.2470,8.3890,5.3920,5.7730,-10.2740,94.4040,-47.4330,-13.7770,2.1830,-2.5860,8.2000,5.0900
360,16.6200,-21.9880,11.9200,-9.2410,-5.3330,12.7450,4.4220,8.7990,-3.4380,-4.7440,-14.6480,-2.1690,-0.4890,5.0530,2.7920,2.5690,8.1350,5.0950,3.4230,-13.6900,-2.2310,-7.6800,2.9270,9.9520,-0.0310,8.2050,5.4090,8.6110,-16.1450,-15.1460,-17.6950,19.9210,12.5690,0.7250,8.2240,5.7510,4.8130,-12.7640,95.3940,-69.9220,-49.3950,24.7480,-4.1440,7.3860,5.6600
400,14.9560,-22.8000,13.3180,-24.6000,-44.0810,34.9440,4.8200,7.6760,-2.2120,-4.4380,-14.7870,-2.1690,-1.6340,4.1370,3.8150,2.4440,8.1590,4.9390,3.2790,-13.8030,-1.8900,-2.7800,1.1720,8.5170,0.2540,8.0850,5.1980,8.5310,-17.0230,-14.4250,-19.9390,9.8760,18.0340,2.1620,7.7670,6.0170,1.0350,-15.7150,97.8260,-71.0360,-102.5090,60.8090,-1.9700,6.7540,6.8760
440,13.0690,-23.3820,14.6580,-11.0270,-44.5850,33.5090,6.3160,8.7800,-3.4240,-4.5670,-14.8890,-2.1690,-0.2760,-1.9700,4.7920,2.8990,8.1620,4.9970,3.7460,-14.1320,-1.5570,-8.5660,9.1720,8.3340,-0.4290,8.1040,5.2390,10.2440,-17.2680,-14.1590,-17.5420,49.6770,6.6450,1.3890,8.3560,5.1260,-3.7080,-16.5890,100.9730,-56.1660,-104.7080,78.6720,0.5700,7.4890,4.0750
480,11.0530,-22.8280,15.9110,-24.2480,-71.8670,31.3100,4.6160,7.8510,-4.6520,-4.5410,-14.5670,-1.8590,0.9610,4.1670,7.7690,3.1080,8.6020,4.3140,3.5590,-14.4400,-1.1450,-10.9780,5.5690,10.2880,0.6490,8.2720,5.1260,12.0420,-18.1770,-13.7310,-18.5340,53.1120,10.6910,1.1850,7.6400,6.4330,-4.7740,-22.7690,103.5590,-128.1200,-26.0820,64.6410,-0.3040,4.2930,8.9570
520,7.3170,-25.6400,18.2100,-51.5160,-82.9360,57.4780,7.3330,7.2980,-0.2440,-4.8100,-14.8360,-1.5410,-6.2600,-2.5500,7.9520,3.2510,8.3960,4.9730,3.7060,-14.9610,-1.1450,-6.3370,9.0340,4.6240,0.1960,7.8460,5.9420,13.3550,-18.4440,-13.7310,-5.9540,57.0210,3.9270,2.2170,7.4790,5.9780,-4.4380,-25.1840,106.1210,-58.4870,11.0940,64.0610,-0.1820,5.4800,7.7170
560,6.0260,-25.9280,18.6860,-27.5770,-50.1420,11.8900,5.4950,7.8100,-2.7630,-4.9530,-15.3940,-1.5410,-6.2760,1.1600,3.1890,3.3060,8.0010,5.5310,4.0960,-14.7840,-1.1450,-1.6350,15.5840,4.4100,0.1530,8.3820,4.9850,16.6230,-17.8710,-14.0710,9.2820,83.0210,-8.5000,-0.2900,8.3770,5.9230,-4.0270,-28.2000,109.1640,-80.6550,50.0710,76.0610,2.6670,5.3610,7.4220
600,4.4120,-26.4370,19.2910,-23.6680,-53.4850,15.1420,5.8680,7.3980,-1.9010,-4.7480,-15.2690,-1.5410,-5.1000,4.9610,1.5550,2.7320,8.4250,4.2500,4.3580,-15.3400,-1.1450,-7.1000,8.0720,-0.2000,-0.2610,7.7740,5.9810,18.2540,-18.4480,-14.4050,1.4960,55.2340,-8.3320,0.5390,7.0030,7.2500,-1.8140,-32.8980,110.6020,-97.1590,66.4370,35.9540,-0.0690,3.2990,9.6920
640,4.0230,-26.0770,19.7170,-20.2180,-35.2110,10.6390,5.8630,8.4870,-3.5980,-5.0610,-15.7930,-1.5410,-6.4740,-3.1760,1.2350,3.2920,7.9730,5.4920,4.4760,-15.3080,-1.1450,-0.7490,8.1490,2.0590,0.0190,8.1880,5.4040,19.0740,-17.8360,-14.7910,11.2520,39.8760,-9.6600,0.7520,7.9890,5.7080,0.6750,-36.2250,112.0120,-95.2810,61.8110,35.2370,-1.3960,4.8200,7.9100
680,3.5910,-27.4800,20.3230,-53.1800,-28.9210,15.1580,5.7170,7.3980,-2.1360,-5.2830,-15.9460,-1.5410,-6.3210,4.0600,0.5780,3.4000,7.5270,4.3860,4.8340,-15.1600,-1.1450,1.1590,11.7980,1.8760,-0.2470,8.1140,5.2340,20.5710,-16.7630,-15.3960,16.4430,55.1120,-15.1260,0.3060,8.4080,5.1480,2.6790,-39.9620,113.5680,-91.1890,54.8340,38.9160,-1.5560,3.8360,10.2330
720,3.7820,-30.0500,21.0570,-70.7830,-11.0580,18.3480,5.8420,7.4940,-1.0490,-5.1740,-16.2240,-1.5410,-7.2530,4.7470,2.5170,2.9540,8.0180,4.9320,4.8660,-15.5390,-1.1450,-5.0390,5.4310,3.3570,-0.1130,7.7840,5.7800,21.1180,-17.6840,-15.7850,-1.4200,30.7150,-9.7220,0.1240,7.0630,7.8220,4.5520,-42.4830,114.0710,-63.4030,47.0170,12.5800,-2.8630,2.8400,10.6020
760,4.1240,-32.6890,21.9220,-91.3780,-11.3940,21.6310,5.8590,7.9320,-1.9750,-5.3390,-16.5230,-1.5410,-2.7490,-1.6190,0.7160,3.1360,8.0680,5.5090,4.8240,-15.4440,-1.1450,-0.9320,4.8050,2.4100,-0.0170,8.0850,5.1930,22.0980,-17.4170,-16.0800,1.1450,28.0590,-7.3700,-1.3480,9.0410,6.1650,4.4180,-44.3730,115.0700,-46.3490,17.1090,24.9770,-0.5120,2.7410,9.0480
800,4.3810,-35.7010,22.3940,-86.7520,-11.7140,11.7840,5.5780,7.5350,-0.5480,-5.4570,-16.5290,-1.5410,-1.8330,-1.9400,0.7920,2.9380,8.1380,4.9250,4.5820,-15.7870,-1.1450,-1.2830,3.4770,3.0980,0.2970,7.3620,5.7940,22.5740,-17.4190,-16.3580,2.1070,23.0510,-6.9430,-0.6750,7.8940,6.1790,3.6330,-45.7290,115.9070,-30.6700,6.3910,20.9010,-0.0070,2.3390,9.0620
840,4.8380,-38.3580,22.9820,-81.9430,-6.5540,14.7000,5.9180,8.0520,-0.4600,-5.7230,-16.6900,-1.5410,-6.0920,-0.3820,1.8150,3.6100,8.5040,5.1480,4.6560,-15.4990,-1.1450,2.3960,7.5380,0.5020,-0.0380,8.2100,5.1280,23.0060,-17.5980,-16.8580,5.6640,24.3800,-12.5150,-0.5410,7.0250,6.3370,5.3380,-47.8950,116.2630,-54.3650,44.2230,8.9160,-2.3750,1.6830,11.1450
880,5.2080,-40.3430,23.2660,-73.3480,-10.6000,7.1120,5.6290,7.9370,-0.6870,-5.7690,-16.6810,-1.5410,-2.1230,-0.4890,-0.0170,2.9540,8.1590,4.9150,4.4490,-15.3640,-1.1450,1.0520,1.2020,2.5480,0.0410,8.1450,5.3150,23.7750,-17.4260,-17.4130,6.6720,22.5780,-13.8590,-1.6140,7.9270,6.1910,4.9150,-49.6460,116.8390,-35.9370,13.6130,14.3970,-0.5770,1.5830,10.2300
920,5.3640,-42.5030,23.5410,-66.9200,-8.0200,6.8680,6.2630,7.7170,0.3500,-5.9820,-16.7620,-1.5410,-1.5120,-2.0770,0.5780,3.2370,8.0610,5.1500,4.3900,-15.4330,-1.1450,-1.3450,1.7370,2.3040,-0.2180,7.8910,5.4300,24.3550,-17.0430,-17.7010,10.8400,14.9440,-7.2020,-2.0040,8.1520,6.1530,4.0200,-50.4320,117.4790,-15.7230,3.3530,16.0000,-0.2990,1.6020,9.3470
