timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,15.2040,-28.2530,5.0740,-0.1720,-0.1460,1.5460,4.8430,8.4560,-1.8440,-5.0220,-12.3410,-2.2200,-0.4050,-0.2880,0.6310,2.9950,8.4490,4.5130,5.0340,-9.9070,-2.6230,-2.5320,-0.3380,0.6320,-0.4330,8.4730,4.7070,8.0900,-13.9090,-17.8320,-1.4690,-1.7190,1.8080,1.4340,8.2790,5.5160,4.8280,-7.6490,52.5610,-6.8730,8.5830,-5.6910,-2.2770,7.9630,5.4990
40,15.2040,-28.2530,5.0740,-0.1720,-0.1460,1.5460,4.8430,8.4560,-1.8440,-5.0220,-12.3410,-2.2200,-0.4050,-0.2880,0.6310,2.9950,8.4490,4.5130,4.9830,-9.9580,-2.6230,-0.0280,-0.1860,0.9220,-0.2850,8.4850,4.7880,7.9830,-13.9370,-17.8320,0.5310,-1.2460,1.5490,1.4720,8.2310,5.5880,4.9990,-8.2210,52.5610,-7.8810,3.0110,-2.7750,-2.2410,7.6260,6.0760
80,15.2520,-28.1120,5.0740,1.4920,0.3740,0.3710,4.8170,8.4730,-1.8120,-5.0770,-12.3610,-2.2200,-0.4520,0.1430,0.5660,2.8590,8.5040,4.3720,4.9850,-9.9880,-2.6230,-0.9590,0.0140,0.7190,-0.3810,8.5160,4.6730,7.9960,-14.0010,-17.8320,-1.5460,0.5400,0.5260,1.3580,8.3080,5.5310,5.0990,-8.2770,52.5610,-3.2390,3.4380,-2.8210,-2.0420,7.9220,5.4610
120,15.3250,-27.9840,5.0740,1.5990,0.1600,-0.1480,4.9010,8.4540,-1.8270,-5.0500,-12.2680,-2.2200,0.5280,0.7230,0.1970,2.8850,8.5690,4.3600,4.9590,-10.4940,-2.6230,-5.0360,-0.7950,0.7650,-0.3930,8.1930,5.3270,8.1560,-14.3110,-17.8320,-1.6370,1.1360,0.3120,1.0850,8.1590,6.1200,5.1570,-8.5450,52.5610,-4.3690,0.4300,-1.4470,-2.2480,7.7840,5.8470
160,15.3350,-27.9510,5.0740,-0.8140,-0.9090,0.7070,4.9080,8.3460,-1.7840,-5.0950,-12.1920,-2.2200,0.6010,0.1080,0.0890,2.9810,8.5090,4.3620,4.8900,-10.4870,-2.6230,0.6130,-0.4140,0.4140,-0.2660,8.5760,4.8430,8.0350,-14.2200,-17.8320,0.3780,-1.4140,1.1370,1.4630,8.3730,5.4040,5.3720,-8.6010,52.5610,-3.0870,3.5450,-1.9050,-2.3560,7.9770,5.5930
200,15.5410,-27.8290,5.0740,0.1020,0.7550,0.6910,4.6470,8.4440,-1.8990,-5.1330,-12.2050,-2.2200,-1.3100,-0.6560,-0.4000,2.9160,8.5350,4.4130,4.8080,-10.5220,-2.6230,-1.2530,-1.1600,0.5340,-0.2870,8.4870,4.7260,8.0870,-14.2830,-17.8320,-1.4240,0.9220,0.2510,1.2760,8.2860,5.5710,5.2940,-8.6120,52.5610,-4.8580,0.5070,-1.6600,-1.9460,7.9970,5.3340
240,15.5170,-27.7090,5.0740,1.4460,-1.7030,1.5920,4.9750,8.4300,-1.7810,-5.1650,-12.1720,-2.2200,-0.2870,0.0620,-0.2930,2.9740,8.5540,4.4080,4.7770,-10.7660,-2.6230,-2.8560,-0.7630,0.4730,-0.3590,8.2960,5.0040,7.9320,-14.3630,-17.8320,-1.9430,-1.8720,1.0600,1.4820,8.1860,5.5110,5.2560,-9.2240,52.5610,-9.8040,-1.0810,-0.9580,-2.1480,7.3810,6.0310
280,15.6830,-27.4400,5.0740,-0.4010,1.2900,2.6450,4.8990,8.5190,-2.2410,-5.0230,-12.2880,-2.2200,-0.2400,2.9620,-0.5510,2.8160,8.3820,4.6850,4.7190,-10.6520,-2.6230,0.7470,0.5650,0.8090,-0.1870,8.5160,4.5990,7.8800,-14.2150,-17.8320,0.1490,0.4330,0.2210,1.4630,8.3800,5.2530,5.5520,-8.8980,52.5610,-3.4990,3.6980,-2.5610,-2.5790,8.4440,5.0040
320,15.6060,-27.4180,5.3560,-4.7530,-5.4430,7.0580,4.7170,8.2820,-2.0110,-5.0080,-12.3580,-2.2200,-0.8810,1.3140,0.7470,2.9380,8.4300,4.5510,4.6900,-10.6160,-2.6230,-1.9400,-0.7020,1.5110,-0.3540,8.6000,4.5750,8.2020,-14.3020,-17.8320,-1.1950,6.8280,1.7920,1.1610,8.2840,5.6690,5.1530,-9.4330,52.8540,-25.0560,-8.9740,7.3170,-2.0090,8.0610,4.9130
360,15.3400,-27.4590,5.8700,-1.6530,-9.5350,12.8590,4.8600,8.3730,-1.6540,-4.8790,-12.3940,-2.2200,-1.6900,4.5650,2.7920,2.9470,8.4870,4.4340,4.7310,-10.8830,-2.6230,-4.8100,0.6260,3.9380,-0.3970,8.3320,4.9270,8.2860,-14.2730,-17.8320,-6.0350,5.4390,4.6780,1.4990,8.4300,4.9920,4.7280,-10.6770,52.8540,-49.7130,-13.3710,1.0570,-2.2820,8.3220,4.7050
