timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,13.4970,-29.5670,66.2830,-0.5930,-2.4470,-0.8470,5.3370,8.1570,-0.7250,1.7020,-18.9210,-3.3340,2.7010,-0.5160,-1.0450,1.5110,8.3220,5.3730,9.7890,-19.9530,-4.7380,2.1030,-2.1130,0.4320,-1.2860,7.6400,5.8440,13.9350,-28.9140,-25.1600,2.6520,-3.2200,0.1130,0.0450,6.8040,7.3650,13.4270,-24.5390,130.4530,0.2100,-2.0020,-0.2330,-3.8240,5.7960,7.0100
40,13.5240,-29.6360,66.2830,-0.6540,-2.1420,1.0770,5.4540,8.0780,-0.6970,1.7000,-18.9660,-3.3340,0.5480,-1.3260,0.4050,1.6540,8.0450,5.7410,9.8140,-20.0830,-4.7380,0.0720,-1.2120,0.9520,-1.3910,7.2950,6.2510,14.0360,-29.0190,-25.1600,-0.0810,-0.3650,0.8460,-0.1630,6.5840,7.7740,13.3880,-24.6040,130.4530,-4.4620,-3.8650,2.6220,-3.7280,5.6190,7.0700
80,13.5840,-29.4670,66.2830,0.6750,-3.3630,2.2220,5.3850,8.2480,-1.0610,1.7010,-18.9010,-3.3340,1.7540,-0.8520,1.3210,1.6970,8.1570,5.6430,9.6940,-19.8940,-4.7380,2.7440,-2.0980,3.0740,-1.1470,7.6090,5.9020,14.0940,-28.8190,-25.1600,2.1180,-0.2580,1.9000,-0.0650,6.8740,7.3430,13.2820,-24.9320,130.7360,-8.2170,-7.0100,7.0800,-3.9340,5.5470,7.4320
120,13.3820,-29.4390,66.2830,0.3080,-6.7980,4.4360,5.6380,8.1070,-0.8210,1.7370,-18.8900,-3.3340,1.4490,0.0790,1.8100,1.7000,8.1260,5.7250,9.7680,-20.1650,-4.7380,-2.2940,-0.1130,2.2640,-1.4050,7.2900,6.3850,14.1120,-28.8360,-25.1600,-1.1490,0.9170,3.4870,0.1200,6.7010,7.4410,12.4300,-24.7200,131.1370,-8.4920,-12.4750,10.0420,-2.4710,6.0430,6.3490
160,13.5490,-29.1200,66.5130,-1.2490,-6.0500,5.7640,4.9130,8.2150,-1.4990,1.5720,-18.9580,-3.3340,1.6780,-2.5930,2.5270,1.9390,8.0400,5.8970,9.6720,-20.0190,-4.7380,1.9040,-0.1130,3.3640,-1.0300,7.5800,5.9230,14.6180,-28.1730,-25.1600,6.5450,12.5360,3.7620,-0.0220,7.9700,7.3980,13.8020,-26.1840,131.1370,-32.0340,21.8910,-0.2030,-4.9200,5.1740,7.9370
200,13.0420,-29.1940,67.0820,-4.0740,-15.9130,14.2070,5.6380,8.1590,-0.9670,1.7090,-18.7510,-3.3340,2.5180,3.7430,2.9090,1.7860,8.2620,5.3870,9.5640,-20.0320,-4.7380,-3.4090,0.5280,3.0580,-0.9620,7.8340,5.9930,14.9440,-28.3110,-24.8750,-0.3100,12.7650,7.1060,0.3020,6.1120,7.1560,13.8870,-28.0200,131.7270,-42.7820,-1.5440,14.7440,-3.3640,4.1730,6.6730
240,12.5370,-29.2960,67.5650,-4.6840,-15.0420,12.0850,5.7220,7.9970,-0.9240,1.8960,-18.6740,-3.3340,-1.0090,4.8580,1.7030,1.7020,8.1090,5.2530,9.5100,-20.2480,-4.7380,-4.4930,-0.5400,0.7380,-1.1490,7.4840,6.1890,14.9300,-28.5700,-24.8750,-2.0040,7.2380,3.9000,0.5750,6.5720,7.9300,13.5420,-30.8770,132.4030,-51.0420,-7.0250,16.8970,-3.4280,3.3260,8.6910
280,11.9630,-29.3450,68.0200,-4.4250,-16.4620,11.3670,5.8390,7.9340,-0.9770,2.0240,-18.6160,-3.3340,0.5020,0.7810,0.8020,1.5110,8.2910,5.5640,9.4000,-20.4000,-4.7380,-2.1420,-0.4180,1.5930,-0.9980,7.3600,6.1960,14.7580,-28.6310,-24.8750,-2.9660,0.4440,1.3960,0.3300,6.7560,7.3740,12.8480,-30.8510,132.7490,-16.4010,-20.5820,8.6520,-3.9070,6.1580,7.5350
320,11.8720,-28.6000,68.3650,-0.1350,-15.7750,8.6190,5.3530,8.6740,-2.3560,2.0140,-18.7930,-3.3340,-0.4900,0.2470,0.7260,1.7430,7.9180,5.8390,9.3850,-20.5150,-4.7380,-3.8060,1.0630,2.1270,-1.0700,7.4480,6.0190,15.5440,-28.8610,-24.6210,-6.9360,22.7190,6.3580,0.0380,6.5000,7.1870,11.4660,-31.6410,134.4890,-20.0340,-35.0710,43.4920,-1.8220,5.5980,5.7630
360,10.0130,-28.6290,69.4180,-7.2340,-56.0810,26.3290,5.2960,7.5560,-1.1970,1.9530,-18.6110,-3.3340,1.3290,0.2150,1.0430,1.8600,8.2860,5.3250,9.3810,-20.7050,-4.7380,-1.6070,-0.4030,1.2110,-1.2670,7.5060,6.5480,15.6650,-29.0180,-24.6210,-9.0580,23.0240,4.9990,1.4290,6.8710,7.1510,12.0730,-33.6780,135.8700,-56.8590,-8.6580,34.5300,-5.1880,4.5560,7.6950
