timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,6.1680,-21.3040,-3.0260,2.1440,-0.3340,1.6210,6.0120,7.4560,-2.8060,-5.4670,-9.4220,0.2290,-2.4350,-0.7080,1.4160,3.1220,8.6790,4.0890,3.8400,-6.5170,1.4130,0.4510,-0.0130,3.2340,-0.0980,8.9090,3.7970,8.5070,-11.0420,-17.1790,-3.9190,-0.8070,3.6240,1.7140,8.4970,5.1140,9.3300,-16.3200,23.3410,-11.6180,-4.0360,1.8570,-2.4040,6.6440,6.4570
40,6.2420,-21.0410,-3.0260,1.8990,0.1390,2.6130,5.9830,7.5060,-2.8850,-5.4310,-9.4940,0.2290,-2.4500,2.1470,0.3480,3.1390,8.6840,4.0440,3.7640,-6.9060,1.4130,-5.0910,0.9790,1.7530,0.1220,8.6840,4.6110,8.5070,-11.0420,-17.1790,-3.9190,-0.8070,3.6240,1.7140,8.4970,5.1140,9.3220,-16.6330,23.3410,-8.6250,-1.7770,-1.0440,-2.8970,6.8690,6.5460
80,5.9720,-20.9720,-2.8010,0.6320,-3.4640,5.6210,6.3160,7.2380,-2.5140,-5.4950,-9.6440,0.2290,-2.8310,0.1470,-1.8660,3.1940,8.6240,4.1850,3.6680,-6.9900,1.4130,-0.3740,0.2010,-0.2620,0.1030,8.7440,4.3770,8.5660,-10.9860,-17.1790,-1.9040,2.5670,0.3560,1.4460,8.6770,4.7880,9.6940,-17.1950,23.0710,-11.8920,12.3610,-6.7540,-2.5090,6.4910,6.6390
120,6.0050,-20.8160,-2.8010,1.5640,0.4140,4.3540,5.8780,7.1370,-2.5620,-5.0010,-9.7890,0.2290,-3.2890,8.3910,0.2870,2.6580,8.8440,4.2620,3.6740,-6.9030,1.4130,-0.7530,-1.5260,0.9910,-0.2590,8.8270,3.9740,8.7360,-11.0070,-17.1790,-5.4920,5.4520,0.5400,1.4150,8.7410,4.6830,10.3550,-17.4350,22.6350,-12.0600,18.0250,-10.8910,-2.8230,7.0410,6.3230
160,6.1190,-20.2790,-2.8010,9.1050,-0.8380,4.7810,5.8850,7.4910,-2.8850,-4.9100,-9.9830,0.2290,-3.3350,3.1850,0.4090,3.0050,8.5640,4.2660,3.7150,-7.4010,1.4130,-6.4020,1.8030,0.5790,-0.0650,8.6000,4.7880,8.9940,-11.6140,-17.1790,-11.8580,9.3000,3.6850,1.5010,8.3730,5.4010,11.6700,-18.2540,22.1500,-23.6480,26.8030,-12.1430,-3.7470,6.7780,6.6060
200,5.7270,-19.5190,-2.5160,14.4490,-9.2350,7.1320,6.2940,7.2520,-2.8900,-4.6890,-10.3270,0.2290,-5.7320,5.5820,0.1640,2.8780,8.4680,4.3960,4.0010,-7.1140,1.4130,-0.4330,5.5280,1.3730,-0.3110,8.8870,3.6220,9.6050,-11.5660,-17.1790,-10.8200,17.1780,4.6010,1.2950,9.0090,4.2740,12.5830,-18.2110,22.1500,-18.0150,20.3150,-4.4480,-3.5290,7.4820,5.5620
240,5.5230,-18.5720,-2.1200,21.6090,-11.7540,9.8960,5.9400,7.6900,-2.9950,-4.2690,-10.5930,0.2290,-10.8620,11.5670,3.0040,2.8920,8.7150,3.9290,4.1330,-7.6330,1.4130,-14.4330,9.2990,3.7090,0.2800,8.6310,4.1660,10.2270,-12.5900,-16.7490,-32.0110,29.9100,10.7380,2.0810,8.0560,4.5150,13.9500,-19.6370,22.1500,-35.0370,32.6200,-2.4180,-6.7590,7.9700,5.3770
280,4.5620,-17.4020,-1.4220,9.8380,-33.5400,17.4530,5.9760,7.1920,-4.2590,-4.5060,-11.5440,0.2290,-16.5410,-0.9370,-1.4080,3.3490,8.3960,4.9970,4.3720,-8.3950,1.4130,-13.5320,8.9020,-4.3220,-0.0290,8.5950,4.9440,13.8010,-13.9010,-17.2250,-28.3620,67.9260,-11.8880,0.3730,8.4950,4.5420,13.0010,-22.3610,23.9000,-67.4800,-25.3040,43.7660,-2.1380,6.1770,3.0480
320,2.8370,-16.7410,-0.1520,16.6470,-39.9220,31.7430,7.0630,6.8860,-2.7130,-4.4010,-12.2730,0.2290,-19.4880,9.9030,-2.2170,3.3610,8.2890,4.2780,4.7970,-8.6600,1.4130,-12.6470,13.9550,-4.8410,-0.0770,8.8490,4.0410,17.8100,-15.9460,-17.2250,-41.1250,87.9100,-3.2310,-1.4770,7.5990,6.5530,13.6390,-30.0410,24.6580,-191.4040,14.4060,18.9410,-0.8570,3.3900,5.8990
360,2.6520,-16.3910,0.5920,-9.1080,-28.5940,18.6130,5.1190,7.3930,-4.3340,-3.6460,-13.1600,0.2290,-19.8090,16.8950,0.0880,2.4490,8.2030,4.7260,5.5850,-9.6740,1.4130,-25.0280,15.4060,-1.1000,-0.8260,8.3370,4.5660,19.1930,-15.8120,-18.3240,-3.4920,70.7810,-27.4760,2.3730,8.2170,5.2120,15.5720,-36.4920,24.6580,-160.6560,46.7580,3.4140,-4.0890,1.7930,11.7940
400,-0.0940,-17.3130,1.6360,-29.5200,-74.3650,26.0940,7.1320,7.0440,-3.0790,-4.2420,-13.8320,0.2290,-11.5640,-6.6930,3.5840,3.5750,8.3250,5.1950,5.7130,-11.0510,1.4130,-25.4250,8.7800,0.6400,-0.0530,8.1240,5.5310,19.1930,-15.8120,-18.3240,-3.4920,70.7810,-27.4760,2.3730,8.2170,5.2120,14.1660,-43.0600,26.5950,-163.5720,-36.7230,48.4370,1.4460,2.9450,4.0890
440,-1.4920,-19.2070,2.1360,-39.2000,-35.6470,12.5060,6.9190,6.2800,-1.6260,-3.7010,-13.9430,0.2290,-10.7550,15.4750,1.9050,2.7990,8.6050,4.1300,6.6600,-11.4070,1.4130,-16.5550,30.8410,0.4420,-0.1010,8.7460,4.3550,28.0270,-19.7650,-20.6670,-60.0570,62.5360,-9.3990,-1.2500,7.1040,8.5470,18.2780,-54.4280,26.5950,-283.6020,101.2460,-0.9980,-3.5700,-0.1650,12.9290
480,-0.9790,-18.2700,2.1360,-12.7110,-33.9830,-1.3100,4.0940,7.2740,-5.4320,-3.2040,-14.4090,0.2290,-8.7550,7.2310,3.7680,2.0540,7.9870,4.8840,7.4510,-12.4090,1.4130,-23.5630,18.6270,1.0520,-0.9360,8.2260,5.1380,29.1150,-20.5120,-21.1470,-29.5680,38.3230,-11.9950,-1.4480,7.6930,5.3850,19.9810,-60.9210,26.5950,-161.6940,41.0170,1.0020,-6.5600,-0.1990,11.7990
520,-2.4130,-18.5400,3.2600,-44.9860,-59.9830,28.0790,6.6150,6.9190,-5.1880,-3.9570,-14.4340,0.5580,-2.2820,-10.9370,8.2260,3.4500,8.5040,4.7620,7.2520,-12.8470,1.7080,-12.2500,9.8790,7.3730,0.4120,8.4370,5.0830,29.1150,-20.5120,-21.1470,-29.5680,38.3230,-11.9950,-1.4480,7.6930,5.3850,19.9450,-64.9170,27.5250,-99.2970,-2.4790,23.2460,-3.6320,0.2870,7.3550
