timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,1.8690,-29.1750,-178.6340,1.9910,-0.9550,0.4230,4.7640,8.6000,-2.2740,8.8270,-8.4310,-21.1850,0.4020,2.4770,-0.3670,-0.9030,8.6810,4.7810,0.1370,-20.6090,4.6420,-0.1330,-0.7150,0.2400,2.0350,8.8440,3.6540,-5.3000,-9.7990,34.8870,0.6240,0.4590,0.3090,3.0650,8.7220,3.8590,-15.9950,-11.6450,28.1600,-0.0650,0.1460,0.1360,1.4720,8.7170,4.5510
40,1.9710,-29.1130,-178.6340,-0.2690,0.0830,-0.3250,4.5470,8.3770,-2.2360,8.8850,-8.4270,-21.1850,0.3720,0.4770,0.0760,-0.7590,8.6720,4.8650,0.1470,-20.6000,4.6420,0.3560,0.0520,0.4530,1.9390,8.8820,3.6390,-5.3190,-9.7830,34.8870,0.1330,-0.4740,0.4300,3.1530,8.7270,3.8190,-16.0480,-11.6290,28.1600,-0.0190,-1.0150,0.1660,1.4820,8.7150,4.5870
80,2.1410,-29.0390,-178.6340,-0.1610,0.9690,-0.0790,4.4770,8.4130,-2.2630,8.8690,-8.3970,-21.1850,-0.2410,0.3980,-0.0010,-0.6080,8.7890,4.8030,0.1600,-20.5350,4.6420,0.6750,1.5630,1.4270,2.0570,8.9110,3.5480,-5.3660,-9.7640,34.8870,-0.4790,-0.2280,0.7020,3.2420,8.7390,3.7640,-16.0820,-11.6260,28.1600,-0.6600,-0.2060,0.1050,1.5110,8.6840,4.5440
120,2.2540,-28.9800,-178.6340,0.8630,0.3530,0.2720,4.5970,8.5280,-2.1860,8.7640,-8.5300,-21.1850,-0.7740,-0.6570,-0.1690,-0.4910,8.6070,5.0730,0.2260,-20.5850,4.6420,-0.0740,0.6470,0.1600,1.8600,8.8780,3.7330,-5.3460,-9.7560,34.8870,0.0730,0.3690,0.0570,3.1360,8.7030,3.8190,-16.0210,-11.6050,28.1600,-0.2900,0.3450,-0.0480,1.3530,8.7410,4.5660
160,2.2670,-28.9320,-178.6340,0.5070,-0.7940,0.3170,4.7050,8.4680,-2.1760,8.7680,-8.5360,-21.1850,0.4020,0.2430,-0.0770,-0.6510,8.7120,4.9320,0.1620,-20.6450,4.6420,-0.4550,-1.2950,-0.2990,1.9750,8.8320,3.7110,-5.3580,-9.7550,34.8870,-0.4610,-0.2740,0.1790,3.1560,8.7150,3.7950,-16.0000,-11.5860,28.1600,-0.4870,-0.2220,-0.2470,1.3910,8.7600,4.5590
200,2.2670,-28.9320,-178.6340,0.5070,-0.7940,0.3170,4.7050,8.4680,-2.1760,8.7680,-8.5360,-21.1850,0.4020,0.2430,-0.0770,-0.6510,8.7120,4.9320,0.2000,-20.6540,4.6420,0.6440,0.2770,-0.6800,1.8870,8.8490,3.7040,-5.3580,-9.7550,34.8870,-0.4610,-0.2740,0.1790,3.1560,8.7150,3.7950,-15.9640,-11.6320,28.1600,-0.4240,0.5430,0.2280,1.4170,8.6690,4.6810
240,2.3160,-28.8470,-178.6340,0.7950,-2.7900,0.8340,4.8600,8.4230,-2.1020,8.7720,-8.5580,-21.1850,0.1100,-0.5210,-0.1380,-0.6180,8.6570,4.9150,0.1470,-20.6480,4.6420,0.1980,-0.9300,-0.1120,1.9850,8.8540,3.6320,-5.4310,-9.7910,34.8870,-0.5190,-0.8530,0.2060,3.2440,8.7150,3.8260,-16.0490,-11.6750,28.1600,-0.7880,-1.2000,0.4560,1.5320,8.6330,4.6260
280,2.5890,-28.6050,-178.6340,-1.5870,2.7830,0.4530,4.6330,8.7480,-2.8370,8.7350,-8.6200,-21.1850,-0.2270,0.4890,-0.6260,-0.5390,8.7050,5.0180,0.1540,-20.6690,4.6420,0.0600,0.9370,1.1100,2.0210,8.8710,3.6890,-5.4450,-9.7910,34.8870,-0.7630,0.2460,0.2060,3.1910,8.6480,3.7470,-16.0610,-11.7420,28.1600,-1.2310,-0.0100,0.1960,1.4800,8.6310,4.6520
320,2.8700,-28.8910,-178.6340,-10.8840,1.1030,1.1700,4.4320,8.8920,-2.4950,8.8390,-8.5590,-21.1850,1.1640,0.6090,-1.7830,-0.8430,8.7270,4.8530,0.2270,-20.6980,4.6420,1.2360,0.9370,-0.7220,1.8670,8.8320,3.8000,-5.4610,-9.7580,34.8870,-0.0270,-1.5560,-0.3600,3.0770,8.7580,3.7850,-16.0670,-11.6890,28.1600,0.3110,-1.6590,-0.6890,1.3380,8.7480,4.5660
360,3.6990,-29.9720,-178.2880,-39.6940,-1.1560,8.6660,2.9980,9.1240,-3.1080,8.6760,-8.5300,-21.1850,-0.3630,-1.9710,-0.6230,-0.4640,8.7940,4.8170,0.3220,-20.6590,4.6420,1.5710,0.3260,-0.5540,1.7650,8.9090,3.7040,-5.4180,-9.8870,34.8870,-0.2410,0.3060,0.1440,3.1050,8.6190,4.0850,-16.0520,-11.9090,28.1600,-1.5210,-0.7730,-0.5370,1.3650,8.4850,4.9390
