timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,2.6040,-8.5510,-85.6710,4.1640,0.3770,-0.7900,5.0540,6.9810,-4.9510,5.2090,-8.9530,-11.1870,-1.1930,-5.7900,3.8520,0.7920,8.6570,5.3150,-0.2570,-18.4610,2.2880,-0.4920,-0.4030,1.5110,2.2070,8.9110,3.3420,-6.2050,-7.1560,26.8890,-0.1040,2.7650,-0.1400,2.9420,8.6720,3.4360,-15.9090,-11.1820,20.6990,-0.9430,1.5460,-0.6390,1.4410,8.6240,4.5510
40,2.4480,-8.6670,-85.6710,1.9350,-0.7680,0.2640,4.9820,6.9000,-4.6570,4.9880,-8.9390,-11.1870,-0.8730,-2.6750,0.3860,0.0050,8.7080,4.8510,-0.2300,-18.4050,2.2880,0.2260,0.1320,-1.1000,1.8770,8.9780,3.1770,-6.2220,-7.1000,26.8890,-1.0360,0.1390,0.1040,3.1650,8.8250,3.1460,-15.9820,-11.2340,20.6990,-1.2030,-0.5610,-0.8220,1.4480,8.7030,4.5350
80,2.1830,-8.7170,-85.6710,1.6900,0.1640,-0.0420,5.4040,6.8570,-4.7740,4.9100,-8.9610,-11.1870,-1.1630,-1.2710,0.0350,-0.1630,8.7080,4.9150,-0.2770,-18.4190,2.2880,-0.4760,0.3450,0.3350,2.0810,9.0210,3.2900,-6.3070,-7.2390,26.8890,-2.3330,0.3230,0.1810,3.3400,8.6910,3.4260,-16.0810,-11.3730,20.6990,-2.3780,-0.5450,-0.6540,1.5280,8.6930,4.6520
120,2.1540,-8.6420,-85.6710,2.0110,1.2170,0.2030,5.0450,6.9020,-5.0570,5.0000,-9.0690,-11.1870,-1.6820,-0.4160,0.2180,-0.4500,8.5640,5.0160,-0.1750,-18.6230,2.2880,-2.6720,0.3280,-0.3080,1.7430,8.9180,3.5100,-6.1110,-7.4480,26.8890,-1.0970,2.1240,-0.1700,2.9110,8.7750,3.7540,-15.7810,-11.4820,20.6990,-1.1110,2.6150,-0.7300,0.9170,8.8110,4.7810
160,1.9640,-8.5930,-85.6710,1.2630,0.0260,-0.7750,5.2790,6.8020,-4.9850,4.7530,-9.1610,-11.1870,-0.9340,-3.1480,1.6990,0.0840,8.6670,5.1240,-0.2660,-18.6110,2.2880,0.2440,-0.9080,0.9600,2.0710,9.0070,3.3210,-6.3350,-7.5040,26.8890,-1.2490,-1.7230,1.4940,3.5050,8.7600,3.4070,-15.7780,-11.4540,20.6990,-0.3930,-0.3470,0.1710,1.2980,8.8130,4.5180
200,2.0620,-8.4990,-85.6710,1.7060,1.6450,-1.8740,4.9200,7.0610,-5.2390,4.7880,-9.1410,-11.1870,0.5320,0.2870,1.0890,-0.2270,8.7010,5.0060,-0.2090,-18.7050,2.2880,-0.1530,0.7560,0.6240,1.8960,8.9710,3.5190,-6.2590,-7.5460,26.8890,0.9180,1.6510,0.4860,3.1600,8.8200,3.5940,-15.6870,-11.5220,20.6990,0.1890,1.6090,0.0020,1.2590,8.6380,4.7210
240,1.8810,-8.5170,-85.6710,1.1100,-1.5160,0.2940,5.1710,6.9410,-4.9320,4.5900,-9.1270,-11.1870,-0.1700,-2.4920,0.4630,0.0720,8.6910,4.9440,-0.2530,-18.5820,2.2880,0.4730,-0.5760,0.0250,1.9970,9.0620,3.1150,-6.3390,-7.5560,26.8890,-0.7460,-0.3950,-0.2930,3.2900,8.7440,3.3540,-15.7720,-11.4650,20.6990,-0.0860,-1.2310,-0.3490,1.3960,8.7080,4.4270
280,1.8560,-8.5600,-85.6710,0.0420,0.0420,-0.3170,4.9080,6.8790,-4.9110,4.6090,-9.1040,-11.1870,-0.0940,-0.5380,-0.3010,-0.2200,8.7050,4.9340,-0.2370,-18.5100,2.2880,1.1430,0.6330,-0.4330,1.9630,8.9690,3.2440,-6.3630,-7.5580,26.8890,-0.1920,-0.0260,-0.0770,3.2150,8.7600,3.3930,-15.6530,-11.4450,20.6990,-0.3300,1.0440,-0.3190,1.1540,8.7650,4.5200
320,1.8990,-8.5150,-85.6710,-0.2490,0.9270,-0.7120,5.0490,7.0920,-5.2840,4.6080,-9.0430,-11.1870,0.7310,-0.3520,-0.0550,-0.1530,8.7340,4.9300,-0.2450,-18.5720,2.2880,-0.1240,-0.5890,0.2540,1.9150,8.9210,3.4170,-6.3160,-7.4880,26.8890,0.6180,0.0500,-0.2600,3.0810,8.8560,3.3350,-15.4930,-11.3870,20.6990,0.3570,1.1200,-0.3040,1.0580,8.8130,4.5130
360,2.1510,-8.4330,-85.6710,-4.4470,0.7590,0.9220,4.7960,7.3290,-5.9660,4.5850,-9.1190,-11.1870,0.1010,-1.0980,-0.0390,-0.1560,8.5760,5.1280,-0.2390,-18.5480,2.2880,0.6090,-0.2340,-0.3580,1.9320,9.0290,3.3300,-6.3880,-7.5780,26.8890,-1.2020,-0.5150,0.3820,3.2990,8.7440,3.4960,-15.5810,-11.4190,20.6990,-1.2770,-1.1390,-0.2120,1.3980,8.6740,4.5080
