timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-3.9320,-12.6190,-27.3590,0.6390,-2.1590,0.8590,6.0050,6.7950,-4.2470,2.5060,-7.3540,-4.9540,-1.2890,-0.7360,1.3520,0.1240,8.8200,4.7290,-3.8290,-17.3030,-0.8320,-1.4470,-1.0430,0.0230,2.5740,8.8680,3.2780,-8.0810,-5.8120,20.2970,-0.2150,-2.0100,-1.1600,3.6390,8.6240,3.2870,-16.2770,-12.0280,13.4250,-0.7300,-4.0630,-0.2540,1.6780,8.5310,4.7790
40,-3.9020,-12.5730,-27.3590,0.1200,0.5440,-0.2400,5.7100,6.7760,-4.2020,2.6260,-7.5620,-4.9540,-0.7700,0.7910,-1.9920,0.1100,8.6380,5.0830,-3.7590,-17.2000,-0.8320,2.0950,0.3310,-2.1300,2.4250,9.0260,3.0210,-8.1010,-5.7850,20.2970,0.6850,0.3110,-0.0300,3.6030,8.7940,3.1360,-16.2120,-12.0040,13.4250,0.6890,1.1890,-1.0020,1.4220,8.6790,4.6780
80,-3.8680,-12.5410,-27.3590,-0.6290,-0.3290,0.2800,5.6740,6.8470,-4.2690,2.8980,-7.5450,-4.9540,0.0700,2.6840,-0.9380,-0.0860,8.8300,4.7120,-3.7010,-17.2050,-0.8320,0.0030,-0.6000,-0.2210,2.3420,8.9090,3.0380,-8.0320,-5.7830,20.2970,-0.5090,0.1410,-0.5490,3.3760,8.8060,3.0930,-15.8870,-11.9250,13.4250,0.4760,1.6170,-1.2460,0.8640,8.7960,4.5750
120,-3.9360,-12.4320,-27.3590,0.4120,-0.9690,0.2180,5.8710,6.7850,-4.3070,2.7690,-7.5220,-4.9540,-0.6170,-2.1250,-0.8620,0.3930,8.8970,4.6660,-3.6860,-17.2810,-0.8320,0.1250,-0.9180,-0.5250,2.4300,8.9300,3.2180,-8.0290,-5.8640,20.2970,-0.6590,1.0870,-0.5610,3.5870,8.6860,3.2270,-15.8940,-12.0290,13.4250,-0.3180,0.0140,-0.4520,1.4130,8.4300,4.7550
160,-3.8780,-12.3590,-27.3590,0.3660,0.0850,-0.1790,5.7460,6.9380,-4.3340,2.7110,-7.3930,-4.9540,0.6200,-1.3310,0.5430,0.3180,8.9300,4.5250,-3.6190,-17.3860,-0.8320,0.0950,0.2120,-0.4340,2.4090,8.8990,3.2820,-8.2750,-5.8440,20.2970,0.3330,-3.0500,1.5000,3.8210,8.7320,3.1100,-15.7340,-12.0160,13.4250,0.3250,1.1430,-1.2750,1.1610,8.7080,4.6880
200,-3.7410,-12.2170,-27.3590,1.7390,1.5040,-0.8040,5.6340,6.8760,-4.3360,2.9250,-7.3720,-4.9540,-0.2960,0.6230,-0.1440,-0.1200,8.7960,4.6300,-3.5730,-17.2450,-0.8320,0.8580,0.8830,0.3470,2.4970,9.0020,2.8350,-8.3560,-5.9140,20.2970,-1.7120,-0.3330,1.0870,3.7060,8.7270,3.1390,-15.5990,-11.9400,13.4250,-0.4690,1.6470,-0.7400,1.2280,8.7390,4.4680
240,-3.6720,-12.0660,-27.3590,0.7770,-0.0230,0.3260,5.6240,6.8020,-4.3960,3.1380,-7.3890,-4.9540,-1.1350,2.0390,-0.4030,-0.0220,8.7920,4.6450,-3.5830,-17.3420,-0.8320,-2.0580,-1.0560,-0.1260,2.4560,8.9350,3.0910,-8.2580,-5.9700,20.2970,-0.7660,1.0870,-0.4700,3.4480,8.8030,3.2270,-15.6400,-12.0000,13.4250,-0.7900,-0.7500,0.0990,1.4130,8.6220,4.7090
280,-3.5610,-12.0590,-27.3590,-3.8840,1.4430,-0.5000,5.6890,6.8160,-4.4770,3.1450,-7.3910,-4.9540,-0.3860,0.2680,-0.3420,0.2730,8.8390,4.7070,-3.5800,-17.3740,-0.8320,-0.2420,-0.5370,-0.0040,2.4900,8.9660,3.1270,-8.1990,-6.0260,20.2970,-0.6900,0.9190,-0.4090,3.5460,8.8710,3.2660,-15.5950,-12.0170,13.4250,-0.2560,0.4410,-0.9690,1.3260,8.6670,4.6880
320,-3.3460,-12.0760,-27.3590,-7.1810,1.8700,0.0650,5.6550,6.9930,-4.8030,3.2680,-7.3910,-4.9540,-0.5980,0.3430,-1.4550,0.0170,8.8150,4.6710,-3.6130,-17.4240,-0.8320,-1.0800,-0.5040,0.1640,2.5640,8.9260,3.0890,-8.1570,-6.1630,20.2970,-1.0410,0.5680,0.2020,3.5240,8.7530,3.3880,-15.5530,-12.1930,13.4250,-1.3400,0.7010,-1.5490,1.3430,8.5040,4.9030
360,-2.7040,-12.9900,-27.3590,-32.8610,6.6640,2.8430,5.4520,7.6490,-5.3560,3.1730,-7.4300,-4.9540,-0.1250,-1.0760,-0.1110,0.3830,8.7870,4.8030,-3.6490,-17.3670,-0.8320,0.1720,-0.8400,-1.1640,2.5670,9.0310,2.9950,-8.1660,-6.1870,20.2970,-2.0640,0.1250,-0.4390,3.5910,8.8300,3.0910,-15.6720,-12.1970,13.4250,-2.0720,-3.1160,-0.2360,1.3790,8.6840,4.5200
