timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,1.7210,-29.8960,-178.8110,3.2240,0.8490,-1.3440,5.1910,8.2380,-1.7500,6.4300,-10.7030,-17.9440,-0.2320,-1.7700,2.2700,-0.0290,8.6360,5.2220,1.9760,-19.6490,5.2000,1.2480,0.1120,1.4740,1.7980,9.0190,3.3900,-2.3970,-8.6100,33.6590,-0.3650,-0.6870,2.7270,2.9140,8.8560,3.6010,-11.3150,-10.5100,26.0130,-1.2900,-0.5910,2.2020,0.8140,8.8630,4.3980
40,1.6170,-29.8650,-178.8110,1.4990,-0.5550,0.4570,5.3220,8.2190,-1.7210,6.4090,-10.7410,-17.9440,-0.9190,0.1540,1.2320,-0.1770,8.5710,5.2150,1.9090,-19.7280,5.2000,-1.5150,0.4180,1.6110,1.8700,8.9230,3.5270,-2.2990,-8.6610,33.6590,-0.0290,1.8780,1.0780,2.6620,8.8300,3.8090,-11.1260,-10.5140,26.0130,-0.1750,2.4480,0.3090,0.5080,8.8850,4.4890
80,1.5600,-29.8350,-178.8110,0.1860,0.2230,-0.5960,5.2550,8.1520,-1.8050,6.3750,-10.7050,-17.9440,0.3940,0.3830,0.8650,-0.1240,8.6380,5.1950,1.8820,-19.7670,5.2000,0.1340,0.0970,1.4890,1.7740,8.9830,3.6150,-2.3750,-8.6550,33.6590,-0.2890,-0.5340,1.6590,2.8320,8.8510,3.6660,-11.1930,-10.4810,26.0130,-0.2970,-0.3160,1.1480,0.8260,8.9140,4.4010
120,1.5940,-29.7780,-178.8110,1.2540,1.5040,-0.3490,5.1690,8.2000,-1.7960,6.3750,-10.7050,-17.9440,0.3940,0.3830,0.8650,-0.1240,8.6380,5.1950,1.9150,-19.8120,5.2000,-0.2020,1.0440,1.0920,1.7070,8.9350,3.5870,-2.3750,-8.6550,33.6590,-0.2890,-0.5340,1.6590,2.8320,8.8510,3.6660,-11.1930,-10.4810,26.0130,-0.2970,-0.3160,1.1480,0.8260,8.9140,4.4010
160,1.6270,-29.6670,-178.8110,2.4750,0.3440,-0.1960,5.1090,8.2940,-1.8440,6.4270,-10.7430,-17.9440,-0.0640,0.1230,1.5070,-0.1410,8.5950,5.1860,1.8660,-19.8360,5.2000,0.0580,0.2500,1.4430,1.8200,8.9350,3.5650,-2.3430,-8.7440,33.6590,-0.2740,0.2900,1.5820,2.9280,8.7840,3.7610,-11.2080,-10.5790,26.0130,-0.5110,-0.1480,1.2090,0.8360,8.8470,4.5830
200,1.6060,-29.6210,-178.8110,0.7500,0.0080,0.0630,5.1310,8.1640,-1.8270,6.4160,-10.7650,-17.9440,0.4090,0.5660,1.3230,-0.1680,8.5070,5.2770,1.7270,-19.8720,5.2000,0.1950,-0.5900,0.8630,1.9390,8.8390,3.5750,-2.3730,-8.7020,33.6590,0.5810,0.2900,1.2770,2.7940,8.8660,3.6730,-11.1950,-10.4990,26.0130,0.0380,0.4930,1.1330,0.7110,8.9420,4.3380
240,1.6220,-29.5250,-178.8110,1.2960,0.4970,-0.3640,5.1360,8.2380,-1.9080,6.2460,-10.7170,-17.9440,-0.2780,-0.6250,1.0940,0.0980,8.6690,5.1240,1.6200,-19.7560,5.2000,1.4320,0.7990,1.7950,2.0160,9.0020,3.3930,-2.5580,-8.6230,33.6590,-0.8390,-0.7480,1.4140,3.0430,8.8560,3.4520,-11.3430,-10.4050,26.0130,-0.2520,-0.5450,1.2250,0.9790,8.9210,4.2590
280,1.8320,-29.3170,-178.8110,1.0060,2.7260,0.3840,5.0900,8.5980,-2.2600,6.1530,-10.7480,-17.9440,-0.5680,0.2300,0.4530,0.0120,8.4710,5.1810,1.6310,-19.8890,5.2000,-1.1030,1.2270,0.5890,1.7790,8.8130,3.6660,-2.4390,-8.6970,33.6590,-0.1360,1.9700,0.6820,2.6170,8.8150,3.8500,-11.1400,-10.4510,26.0130,-0.8780,2.4320,0.2170,0.4530,8.8150,4.4870
320,1.7880,-29.6950,-178.8110,-7.7270,0.5430,0.8260,5.1740,8.1620,-1.6520,6.0600,-10.7030,-17.9440,0.7020,-0.5650,-0.0380,-0.0430,8.6430,5.2170,1.5330,-19.7650,5.2000,1.0650,-0.0560,0.9700,1.9200,8.9850,3.3420,-2.6420,-8.6840,33.6590,-1.4950,-1.7710,1.4750,2.9930,8.8110,3.5340,-11.3650,-10.3960,26.0130,-1.4420,-2.1780,0.9190,0.9960,8.8780,4.2230
360,2.4950,-29.6470,-178.3990,-19.4830,5.6420,10.3070,4.6640,9.4500,-3.8740,6.1040,-10.9300,-17.9440,-2.4930,0.1400,0.6800,-0.2830,8.4180,5.4830,1.5850,-19.8250,5.2000,-0.8590,2.0360,0.2830,1.7760,8.9420,3.5720,-2.6060,-8.8430,33.6590,-2.5330,2.4280,1.7500,2.8230,8.7010,3.8040,-11.4310,-10.5660,26.0130,-3.5650,0.2490,1.6220,0.8790,8.8200,4.5590
