timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,0.2770,-11.8490,-88.3730,-1.5980,-0.8390,0.9600,5.2960,7.0150,-4.4150,5.9770,-9.4030,-11.6140,0.0740,-1.4330,-0.5460,-0.3140,8.6190,5.1140,0.0140,-21.2340,4.0120,-0.3040,-1.4070,-0.2880,1.8580,8.8590,3.7610,-5.9980,-10.0160,28.4120,-0.6130,-1.9640,-0.1330,3.1630,8.6930,3.6680,-15.3820,-12.6110,22.5380,0.2800,-1.0800,-0.8440,1.2090,8.7530,4.6540
40,0.4420,-11.7660,-88.3730,0.8600,2.5050,-0.0020,5.0760,7.1180,-4.5350,6.0190,-9.5270,-11.6140,-1.3610,0.4910,0.3850,-0.2940,8.5570,5.1600,0.0420,-21.2940,4.0120,-0.9150,0.1660,0.3230,1.9130,8.8320,3.8070,-5.9820,-10.1480,28.4120,-1.1320,0.8610,0.8590,3.2250,8.5710,3.9890,-15.2980,-12.7630,22.5380,-1.8420,1.1340,0.4530,1.2330,8.5400,4.9370
80,0.3560,-11.7120,-88.3730,0.5700,-1.3430,0.0130,5.3370,7.1320,-4.5060,6.0320,-9.4520,-11.6140,0.7760,-0.2110,0.5530,-0.2900,8.7010,4.9460,0.0180,-21.3840,4.0120,-0.2840,-0.4150,0.6110,1.9730,8.7630,3.9150,-6.0880,-10.1590,28.4120,-0.2310,-1.3070,0.5080,3.3260,8.6410,3.8330,-15.3650,-12.7360,22.5380,0.1420,-1.1250,0.4230,1.3670,8.5830,4.7170
120,0.3520,-11.6620,-88.3730,-0.2240,0.1080,0.7610,5.2860,7.1250,-4.5560,6.1050,-9.4300,-11.6140,-1.2580,0.8580,-1.2210,-0.3330,8.7100,4.8840,-0.0790,-21.3310,4.0120,0.2510,-0.5960,-0.1550,2.1260,8.8440,3.6680,-6.1200,-10.0840,28.4120,-0.9030,-0.0560,-0.0720,3.2800,8.7480,3.6220,-15.3800,-12.6500,22.5380,-0.4530,0.1420,-0.0510,1.3740,8.7340,4.5870
160,0.5100,-11.5550,-88.3730,-0.0390,1.7100,0.6960,5.1430,7.2470,-4.7500,6.1050,-9.4300,-11.6140,-1.2580,0.8580,-1.2210,-0.3330,8.7100,4.8840,0.0410,-21.3970,4.0120,-0.2380,1.0400,-0.2920,1.7860,8.7750,3.8740,-6.1200,-10.0840,28.4120,-0.9030,-0.0560,-0.0720,3.2800,8.7480,3.6220,-15.3800,-12.6500,22.5380,-0.4530,0.1420,-0.0510,1.3740,8.7340,4.5870
200,0.3670,-11.5580,-88.3730,-1.5810,-0.0300,0.2990,5.5400,7.0150,-4.4800,6.1830,-9.5040,-11.6140,0.1020,0.6150,-1.0530,-0.3590,8.6380,5.0920,-0.0280,-21.3960,4.0120,0.8300,-0.9440,-0.3840,2.0350,8.8010,3.8280,-6.0390,-10.1030,28.4120,0.1240,-0.4220,-0.2860,3.2680,8.7340,3.7640,-15.4060,-12.6450,22.5380,0.0680,-1.0190,-0.6000,1.4960,8.6530,4.7310
240,0.7690,-12.0670,-88.3730,-10.1920,10.3210,-1.4870,3.7470,9.0570,-8.5140,6.2150,-9.7030,-11.6140,-1.6380,-0.2550,-0.3660,-0.3420,8.4230,5.2700,0.1980,-21.5330,4.0120,-0.2990,2.1400,-1.0250,1.6420,8.7410,4.0290,-5.6170,-10.2320,28.4120,-0.1510,5.2450,0.2040,2.6930,8.6170,4.1110,-15.0000,-12.7200,22.5380,-1.3360,4.0650,-0.2340,0.7660,8.7170,4.9010
280,0.1990,-14.9150,-87.2680,-68.6810,-13.9540,27.6120,4.1750,7.5680,-7.5820,5.7450,-9.6930,-11.6140,2.0260,-8.3160,-1.1900,0.1200,8.6550,5.2480,-0.0720,-21.3870,4.0120,1.9750,-2.9900,1.4640,2.2910,8.8370,3.6150,-6.1040,-9.9600,28.4120,-2.2430,-7.3970,-0.5590,3.6130,8.8060,3.0980,-15.5620,-12.2010,22.5380,2.0530,-9.2790,0.3920,1.7930,9.1000,3.9220
320,-1.7720,-21.3620,-84.0520,-137.1230,-24.9920,80.4060,5.9740,6.0450,-1.2760,5.4620,-9.7270,-11.6140,-0.9970,-7.5680,-3.6630,-0.1680,8.6220,5.0400,0.0090,-21.3850,4.0120,0.2500,1.7120,-0.3990,1.9390,8.8420,3.7880,-6.0280,-10.1840,28.4120,-1.9830,-0.0840,-0.4980,3.0650,8.6000,4.1610,-15.6870,-12.6220,22.5380,-2.8020,-4.9580,0.4380,1.2310,8.2670,5.3390
360,-2.4460,-24.5880,-82.2930,-109.5970,-17.8160,43.9630,6.1440,7.8100,-4.6850,5.0740,-9.4690,-11.6140,1.9040,-8.7130,-4.2740,0.0260,8.8750,4.7090,-0.0450,-21.4930,4.0120,-0.8030,-1.3870,-1.5900,1.9580,8.7080,3.8980,-5.8460,-10.2640,28.4120,-1.3570,0.1000,-2.5740,2.8110,8.6690,3.9380,-15.7340,-12.6010,22.5380,-0.1300,-2.8050,-2.9510,1.2670,8.6570,4.7380
