timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,0.4740,-12.5830,-57.4640,0.5100,1.0960,1.2290,5.0610,7.2210,-4.6500,3.6490,-8.8830,-6.3320,0.0010,-1.8750,0.4390,0.2180,8.7680,4.9750,-2.9960,-18.8690,2.6100,-0.4750,0.5990,-0.5850,2.3510,8.9590,3.2590,-7.7590,-9.2360,24.2130,-0.8590,1.9790,0.7210,3.4140,8.5660,3.8980,-15.5510,-13.3270,14.7260,-1.5080,1.8000,-0.2930,1.1660,8.4830,5.0850
40,0.3970,-12.5750,-57.4640,-0.0240,-0.7820,0.6490,5.1930,7.1780,-4.6110,3.7140,-8.9170,-6.3320,-1.0980,1.5300,-0.7670,0.0500,8.6960,4.9370,-3.0450,-18.9560,2.6100,-1.2820,-0.6410,0.3950,2.4660,8.8850,3.4120,-7.8160,-9.2370,24.2130,-0.2480,-0.7540,0.2330,3.5190,8.6550,3.6560,-15.6010,-13.2400,14.7260,0.1870,-1.2840,0.6530,1.3220,8.6650,4.7090
80,0.2120,-12.6670,-57.4640,-1.5200,-1.7130,1.8700,5.2890,7.0680,-4.4220,3.6350,-8.8250,-6.3320,0.5350,-0.7140,0.3620,0.1870,8.8510,4.8600,-3.0670,-18.9230,2.6100,-0.1370,0.2140,0.1050,2.4730,8.8940,3.2490,-7.6890,-9.1680,24.2130,-0.0030,1.0660,-0.6230,3.2680,8.7560,3.5580,-15.5070,-13.2210,14.7260,-0.2860,0.9600,-1.1480,1.1880,8.5760,4.7790
120,0.3120,-12.6540,-57.4640,-1.4440,0.1340,2.5880,4.9920,7.3090,-4.7840,3.5190,-8.7600,-6.3320,-0.1390,-0.9700,-0.7540,0.2630,8.8300,4.8410,-2.9390,-19.0670,2.6100,-1.2660,1.4500,-0.9190,2.2430,8.7960,3.5220,-7.6330,-9.2860,24.2130,-0.7050,0.8990,-0.3030,3.3850,8.5590,3.8430,-15.5140,-13.4030,14.7260,-1.8590,-0.4750,-1.2700,1.2790,8.3680,5.0230
160,-0.2510,-13.1860,-57.2540,-10.9860,-5.4990,5.2440,5.8270,6.9980,-4.1370,3.6220,-8.8920,-6.3320,-1.1770,0.0070,-1.2120,-0.1320,8.6000,5.1190,-2.9330,-19.0550,2.6100,0.6270,-1.1450,-1.3310,2.3030,8.9260,3.3950,-7.7570,-9.2360,24.2130,-0.4150,-2.5670,-0.0280,3.5080,8.6840,3.5460,-15.5220,-13.2550,14.7260,0.5230,-2.7040,-0.2170,1.1250,8.8080,4.6780
200,-0.0720,-13.3570,-57.2540,-7.7490,1.8750,3.5040,4.9150,7.1300,-4.6540,3.7770,-8.8310,-6.3320,0.9750,0.8770,-2.1130,-0.1800,8.6500,4.8700,-2.8620,-19.0710,2.6100,-0.8230,1.6030,-0.5220,2.3750,8.8870,3.3180,-7.6820,-9.2890,24.2130,-1.1630,1.4940,0.8580,3.3950,8.5810,3.6750,-15.4150,-13.3650,14.7260,-2.0730,0.8230,0.8820,1.1470,8.4900,4.8990
240,0.1770,-13.9200,-56.9540,-19.9480,0.9590,7.5040,5.0130,7.6760,-5.1000,3.6920,-8.8240,-6.3320,-0.5820,0.5260,0.2080,0.3210,8.7440,4.9030,-2.8710,-19.2090,2.6100,-0.5940,0.5190,-1.4530,2.4590,8.7820,3.5870,-7.6900,-9.3430,24.2130,-1.1630,-0.4450,0.4610,3.4330,8.6310,3.7090,-15.7200,-13.5020,14.9350,-4.2710,-6.6730,5.2330,1.4480,8.5740,4.8290
280,0.1770,-13.9200,-56.9540,-19.9480,0.9590,7.5040,5.0130,7.6760,-5.1000,3.6350,-8.8120,-6.3320,0.4290,-0.3930,-1.9920,0.1940,8.7240,4.9780,-2.7990,-19.1970,2.6100,0.6270,1.1290,-3.0560,2.3300,8.8680,3.3950,-7.6900,-9.3430,24.2130,-1.1630,-0.4450,0.4610,3.4330,8.6310,3.7090,-15.7200,-13.5020,14.9350,-4.2710,-6.6730,5.2330,1.4480,8.5740,4.8290
320,-1.5250,-22.5310,-53.2100,-139.6880,-15.7590,57.7940,6.4210,5.9880,-2.5070,3.9130,-8.8810,-6.5390,-0.3960,2.5540,-5.1670,-0.3060,8.5830,5.0250,-2.8340,-19.1880,2.6100,2.5050,-0.5810,-2.5680,2.4330,8.8590,3.5580,-8.2290,-9.4700,24.2130,-3.2700,-8.2470,-1.6310,3.7610,8.5640,3.6080,-16.5560,-13.7720,15.4110,-4.3630,-20.5050,5.8140,2.0780,8.4060,4.9440
360,-1.4260,-26.7170,-51.6720,-118.7570,9.7070,38.4500,6.2250,7.9080,-3.4960,3.7100,-8.7860,-6.7440,3.9860,-6.5910,-5.1370,-0.0140,8.8060,5.1620,-2.9040,-19.1450,2.3960,4.5050,-0.5500,-5.3460,2.5140,8.7920,3.6180,-8.2290,-9.4700,24.2130,-3.2700,-8.2470,-1.6310,3.7610,8.5640,3.6080,-16.3560,-14.0120,15.4110,-1.1870,-1.0400,-1.2400,1.0010,8.4230,5.4010
