timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-2.2200,-17.8950,-44.5380,-0.9640,-2.7470,0.1030,5.4760,7.2760,-3.7540,4.1070,-8.5930,-6.9560,1.0860,-2.1880,0.5280,0.0070,8.8250,4.7980,-1.5340,-19.2450,1.2320,2.0380,-1.9600,-0.9820,2.1360,9.0360,3.2390,-7.1160,-7.6710,22.8050,0.4730,-1.7430,-0.3830,3.3690,8.8750,3.1700,-16.0950,-12.2770,14.8070,1.3250,-1.3350,-0.5570,1.3890,8.7560,4.5300
40,-2.2410,-18.0460,-44.5380,-2.7050,-0.6710,1.6140,5.2980,7.2400,-3.6130,4.0300,-8.6830,-6.9560,-0.9750,-0.8290,-0.6170,0.1290,8.6260,4.9920,-1.5160,-19.3830,1.2320,-1.4890,0.1010,-0.1430,2.1260,8.8080,3.5430,-7.1060,-7.7750,22.8050,-1.6640,0.0580,0.2120,3.3060,8.6600,3.5190,-15.9880,-12.2720,14.8070,-1.2710,0.2980,-0.6940,1.1950,8.6620,4.5710
80,-2.2030,-18.0680,-44.5380,-1.1480,-0.8540,1.1720,5.2670,7.3720,-3.7920,4.0440,-8.6300,-6.9560,0.9180,-0.5390,-0.3880,-0.0360,8.7920,4.9110,-1.4570,-19.3930,1.2320,0.4650,0.0400,-0.5850,2.0400,8.9060,3.4760,-7.0110,-7.7310,22.8050,0.0150,0.3480,-0.1080,3.1720,8.8320,3.4090,-15.9790,-12.3130,14.8070,-0.3850,-0.4040,-0.2360,1.3650,8.6770,4.7860
120,-2.1150,-17.9900,-44.5380,0.1650,0.4890,0.6680,5.2240,7.2710,-3.8280,4.0170,-8.7580,-6.9560,-1.2810,-0.9820,-0.0820,0.0240,8.6670,5.0920,-1.4410,-19.4020,1.2320,-0.7890,0.8040,0.4100,2.2070,8.9730,3.3900,-7.0310,-7.7920,22.8050,-2.0610,-0.1420,0.7930,3.3730,8.7560,3.4380,-15.8960,-12.3450,14.8070,-1.5900,0.2390,-0.1890,1.2430,8.6910,4.6620
160,-2.1540,-17.8820,-44.5380,1.4620,-2.3990,2.4970,5.3990,7.4600,-3.8830,4.0540,-8.8140,-6.9560,-0.0740,-1.1500,-0.3880,-0.1240,8.6650,5.0400,-1.3530,-19.5840,1.2320,-0.5450,0.7270,-0.7500,2.0300,8.8110,3.7590,-7.0540,-7.8090,22.8050,-0.0770,-0.3860,-0.2600,3.3710,8.7410,3.5120,-15.9090,-12.4260,14.8070,-0.2460,-0.7070,-0.4180,1.3770,8.5830,4.8630
200,-2.2610,-17.9470,-44.5380,-2.1100,-2.6120,3.3060,5.4590,7.3310,-3.7300,4.1730,-8.8260,-6.9560,-1.0210,-0.4630,-0.7850,-0.2490,8.6930,4.8580,-1.3960,-19.5020,1.2320,-0.1320,-1.5170,-0.8270,2.1330,9.0120,3.2800,-7.0880,-7.8220,22.8050,-1.1910,-0.9800,0.3210,3.3350,8.7340,3.4090,-16.0200,-12.4930,14.8070,-0.9320,-2.0470,0.0570,1.4920,8.6260,4.7980
240,-2.3660,-17.9810,-44.5380,-3.0410,-2.6580,1.7640,5.5260,7.3480,-3.8520,4.1140,-8.8170,-6.9560,-0.1660,-1.4400,0.1770,0.0670,8.7600,4.9270,-1.4280,-19.5890,1.2320,-0.9420,-0.7230,0.3640,2.1760,8.8730,3.5430,-7.0900,-7.9610,22.8050,-1.2060,-0.0480,0.8400,3.3570,8.6450,3.6680,-16.0200,-12.6010,14.8070,-1.0390,-0.8110,0.2710,1.3550,8.5520,4.8650
280,-2.3790,-18.0310,-44.5380,-4.9350,-0.6730,1.7790,5.4800,7.2810,-3.9070,4.0650,-8.8600,-6.9560,-0.3190,-0.8440,0.1010,0.1080,8.7410,5.0400,-1.5150,-19.6600,1.2320,-0.4380,-1.0590,0.3030,2.2860,8.8820,3.5670,-7.0580,-8.0420,22.8050,-0.1370,0.7000,-0.0150,3.3490,8.6690,3.6540,-15.9580,-12.6800,14.8070,-0.5960,0.6400,0.0720,1.3500,8.6120,4.8820
320,-2.0660,-18.0030,-44.5380,-7.7590,-0.6580,3.0000,5.0880,7.7910,-4.5730,4.1200,-8.8370,-6.9560,0.2480,-0.9470,-0.7390,-0.1270,8.7530,4.9340,-1.4770,-19.6340,1.2320,0.0660,0.4830,-0.3840,2.1430,8.9380,3.4190,-7.1410,-8.0830,22.8050,-1.3730,-0.7850,0.0620,3.4740,8.6960,3.4760,-16.0890,-12.6950,14.8070,-1.1580,-2.1120,0.1940,1.5390,8.6410,4.6930
360,-2.1150,-19.6290,-44.1220,-36.4310,0.5330,10.4050,5.1760,8.9280,-6.6010,4.1200,-8.8370,-6.9560,0.2480,-0.9470,-0.7390,-0.1270,8.7530,4.9340,-1.4790,-19.6030,1.2320,1.0120,-0.6190,-0.1380,2.1310,8.8800,3.4620,-7.1410,-8.0830,22.8050,-1.3730,-0.7850,0.0620,3.4740,8.6960,3.4760,-16.0220,-12.5250,14.8070,1.2390,-0.8900,-0.6920,1.2210,8.7890,4.5350
