timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,1.0840,-20.4360,-169.4610,0.2110,0.3350,0.2240,5.1090,7.8530,-3.1390,5.3120,-11.5960,-15.0300,-0.0760,0.9970,-0.0780,-0.1410,8.3770,5.5330,1.5890,-18.9560,4.8370,-0.7120,-1.1060,-0.3250,1.7530,9.0120,3.3330,-2.6250,-8.0170,32.6040,-0.5720,1.1660,0.6190,2.6820,8.8560,3.7760,-12.3180,-9.7700,26.0370,-0.1090,0.8150,0.1820,0.7250,8.7650,4.4600
40,1.0840,-20.4360,-169.4610,0.2110,0.3350,0.2240,5.1090,7.8530,-3.1390,5.3130,-11.5520,-15.0300,1.4510,-0.8970,0.7310,-0.0960,8.4370,5.3410,1.5750,-18.8660,4.8370,0.9670,-0.9220,0.2860,1.7070,9.1080,3.2920,-2.7080,-7.9560,32.6040,0.3290,-1.7200,1.3510,2.7630,8.9020,3.4690,-12.4010,-9.6370,26.0370,0.7160,-1.5700,1.0980,0.9150,8.9730,4.1370
80,1.1520,-20.4130,-169.4610,-1.2250,0.1190,1.1090,5.0210,7.9630,-3.3210,5.4280,-11.4950,-15.0300,0.7330,2.0650,0.5480,-0.1050,8.5540,5.2980,1.5150,-18.7800,4.8370,0.6460,0.4670,1.3240,1.9320,9.1200,3.2660,-2.7170,-7.9830,32.6040,-0.1900,1.1350,0.8170,2.8680,8.9090,3.6300,-12.5090,-9.6830,26.0370,-0.6270,-0.2120,1.1740,1.1040,8.8990,4.4050
120,1.2240,-20.3910,-169.4610,-2.6750,-1.0410,3.1090,4.9420,8.0300,-3.5000,5.3530,-11.5870,-15.0300,0.3060,-0.1640,-0.2910,0.1240,8.4230,5.5690,1.5620,-18.9610,4.8370,-0.6820,0.3600,-0.0350,1.6760,8.9160,3.6920,-2.6700,-8.0570,32.6040,0.2830,0.5400,0.0080,2.6910,8.8850,3.7730,-12.5090,-9.7220,26.0370,-0.2000,-0.3640,0.1510,0.8550,8.8870,4.4270
160,1.1200,-20.8360,-168.9310,-17.7440,-2.6440,13.2460,5.5020,8.3370,-3.8310,5.6370,-11.6990,-15.0300,1.0370,4.3710,-2.2590,-0.3060,8.3410,5.6570,1.6330,-18.8850,4.8370,2.8030,0.9690,-0.7680,1.6740,9.0430,3.4620,-2.7090,-8.0850,32.6040,-0.6800,0.1250,0.1150,2.8300,8.8900,3.5910,-12.5990,-9.8520,26.0370,-1.1000,-1.2020,0.4710,0.9790,8.7320,4.5010
200,1.1640,-21.9620,-168.3430,-31.2250,0.3940,14.6960,4.9200,7.7310,-3.0840,5.7930,-11.6630,-15.0300,1.3270,1.5160,-0.6720,-0.2940,8.4060,5.3370,1.7560,-18.8580,4.8370,1.8100,0.8930,-0.8290,1.5370,9.0330,3.4720,-2.6110,-8.0830,32.6040,-0.0050,0.6740,-0.2520,2.5670,8.9140,3.5960,-12.5550,-9.8040,26.0370,0.5190,-0.6220,0.2720,0.7450,8.9280,4.3190
240,1.8480,-22.8150,-167.4420,-43.1490,-1.4840,22.5280,4.0530,9.0020,-5.1670,5.7930,-11.6630,-15.0300,1.3270,1.5160,-0.6720,-0.2940,8.4060,5.3370,1.6820,-18.8330,4.8370,0.4060,-1.3670,0.1790,1.7720,9.0380,3.3520,-2.6110,-8.0830,32.6040,-0.0050,0.6740,-0.2520,2.5670,8.9140,3.5960,-12.5550,-9.8040,26.0370,0.5190,-0.6220,0.2720,0.7450,8.9280,4.3190
280,0.5010,-25.5930,-165.8360,-76.3700,-25.5300,40.1310,5.7580,7.5180,-2.6740,5.0080,-11.6630,-15.3200,4.3500,-6.7580,-7.2520,1.2830,8.5110,5.4730,1.4420,-18.7420,4.8370,2.3290,-2.8940,-0.1570,2.0280,9.0240,3.3540,-2.9980,-8.0060,32.6040,-0.5090,-6.2300,-1.3650,2.8400,8.9420,3.3470,-13.0430,-9.6970,26.0370,1.6150,-8.7100,-2.0040,1.1440,9.0210,4.0730
320,-0.2790,-28.4990,-164.0420,-85.3170,-15.6060,44.8640,5.8160,8.0060,-2.8080,5.3830,-11.4080,-15.6020,2.7470,1.4710,-7.0380,-0.7090,8.5380,4.9610,1.4820,-18.5790,4.8370,2.4210,0.1600,-1.7750,1.6880,9.1170,3.2150,-2.8470,-8.0680,32.6040,0.4530,0.1510,-1.5940,2.4660,8.9260,3.7880,-13.2250,-9.7670,26.0370,-0.3850,-3.8550,-1.6070,1.0650,8.8780,4.4870
360,-1.3550,-32.5040,-162.8940,-105.7590,-25.2850,28.6960,5.3320,7.6350,-1.5920,5.3040,-11.5500,-15.6020,0.7160,-8.8190,-2.8700,-0.5840,8.1640,5.5380,1.4460,-18.7440,4.8370,-0.1440,-1.7940,-0.3550,1.6810,8.8920,3.6510,-2.9330,-8.2890,32.6040,-1.1800,-3.6040,-0.9690,2.6380,8.7010,3.9290,-13.4670,-9.9810,26.0370,-1.0410,-8.9850,-1.0420,0.7970,8.7200,4.7190
400,-3.6480,-35.9410,-162.5340,-93.9120,-51.5300,9.0020,6.3490,7.8390,-1.2980,4.9690,-11.1150,-15.8470,5.5870,-11.1090,-6.1220,-0.1700,8.7390,4.8600,1.2280,-18.5320,4.8370,3.7950,-2.8780,-1.2410,1.9900,8.9640,3.1630,-3.2980,-8.1820,32.6040,-1.9290,-6.5200,-2.2200,3.0310,8.8900,3.2080,-13.9830,-9.8770,26.0370,0.2410,-12.8330,-0.9660,1.1230,8.8030,4.1130
