timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,1.8690,-30.3870,-175.1790,-0.8800,0.8530,5.4110,5.4560,8.4060,-2.1620,7.1810,-10.9900,-15.7830,-5.1050,1.9730,-1.9440,-0.2710,8.1930,6.3210,2.0120,-18.4850,5.7520,1.9390,-1.9350,-3.5120,1.5680,9.0500,3.9170,-3.0220,-6.9410,33.9470,-4.7810,0.8140,0.3650,3.2060,8.6600,4.5350,-12.6450,-9.6170,28.2440,-5.2230,0.2000,-1.1710,0.9740,8.4900,5.4680
40,1.6350,-30.4460,-175.1790,-2.0860,-1.1470,-1.7190,5.5210,8.2890,-1.8170,7.3130,-11.1550,-15.7830,2.0710,1.3470,-2.3720,-0.4740,8.2790,5.7460,2.1640,-18.3300,5.7520,5.2060,-2.0420,-2.2300,1.2230,9.1310,3.4140,-3.0200,-7.0900,33.9470,0.9440,-1.1410,-2.3220,2.7800,8.9230,3.8470,-12.5700,-9.6470,28.2440,2.4410,-0.3190,-1.9490,0.7610,8.9450,4.6620
80,1.9490,-30.4570,-175.4090,-1.8720,1.2040,-5.7650,4.4720,8.4830,-1.9270,7.3050,-10.8850,-15.7830,6.0710,-0.6990,0.2690,-0.3400,8.5210,5.1400,2.0950,-18.0680,5.7520,6.7180,-3.9800,-0.9010,1.5130,8.9730,3.2080,-2.8160,-6.9620,33.9470,4.7450,-1.0490,-1.5900,2.3150,9.0550,3.5890,-12.3020,-9.4780,28.2440,5.5400,0.3220,-0.4070,0.3590,8.9280,4.4290
120,1.6790,-30.6040,-175.6480,0.8760,-5.8340,-5.9630,5.2190,8.4870,-1.4460,7.2750,-10.6400,-15.7830,6.7120,-1.7060,-0.2800,-0.3760,8.5110,5.2100,2.1810,-17.5960,5.7520,8.4580,-0.0110,0.3500,1.5300,9.2180,2.9090,-3.0070,-6.6600,33.9470,5.0200,-5.5380,-1.2840,2.7560,8.9330,3.1360,-12.5190,-9.0880,28.2440,6.0290,-4.5330,0.2650,1.0010,8.9540,3.9070
160,2.1730,-30.6580,-175.9150,-3.1390,1.3110,-6.6810,4.0100,8.4040,-1.8960,7.3080,-10.1990,-15.7830,5.8110,-1.0040,0.1020,-0.4530,8.7480,4.7020,2.0960,-17.2680,5.7520,4.1220,-1.2930,2.6860,1.7810,9.1650,2.7840,-2.9040,-6.3140,33.9470,5.6460,-2.4080,-0.6890,2.4300,9.1600,3.1220,-12.4990,-8.7550,28.2440,5.2200,-2.0440,0.8290,0.7210,9.0930,3.9700
200,2.2930,-30.6030,-175.9150,1.7000,-3.4370,-3.7190,4.5230,8.6100,-1.7860,6.9660,-9.8300,-15.7830,4.1020,-3.9510,0.8650,0.1460,8.8420,4.7020,2.0780,-16.9310,5.7520,2.6110,0.4010,1.5410,1.7810,9.2250,2.6120,-3.1150,-6.0770,33.9470,1.5700,-4.7130,0.7770,2.8870,8.9710,2.9090,-12.6950,-8.4370,28.2440,2.7920,-3.7700,0.8450,1.0510,9.0290,3.7110
240,2.5850,-30.5840,-175.9150,0.5550,-0.6130,-1.0930,4.3240,8.5620,-1.7960,6.8710,-9.6420,-15.7830,0.8190,-1.2030,-0.4790,-0.1390,8.7700,4.7640,2.0830,-16.9180,5.7520,-1.9080,-1.0030,0.1210,1.6330,9.2490,2.9330,-3.0580,-5.8720,33.9470,0.5160,-0.6370,-0.1850,2.6770,9.0840,2.9020,-12.7090,-8.2550,28.2440,0.5780,-0.6250,-0.1320,0.9460,9.1270,3.8360
280,2.8900,-30.4940,-175.9150,0.6310,1.4790,0.3730,4.4990,8.6260,-1.9510,6.7800,-9.6790,-15.7830,-1.9440,-1.1260,-0.6310,-0.1320,8.6840,5.0090,1.8950,-17.1130,5.7520,-3.1450,-4.3930,-1.1150,1.7760,9.0840,3.2610,-3.0430,-5.9170,33.9470,-1.7000,-0.4200,0.3200,2.7990,9.0170,3.2390,-12.7530,-8.3440,28.2440,-1.8820,-0.7440,-0.4070,1.0010,8.9590,4.1800
320,2.7540,-30.4640,-175.9150,0.1890,-3.4980,2.0980,5.0350,8.4900,-1.8390,6.6890,-9.8400,-15.7830,-1.3030,-2.1190,-1.1660,-0.2010,8.5160,5.3130,1.8670,-17.2090,5.7520,-0.1070,-2.5760,-2.0920,1.5970,9.0860,3.3230,-3.0090,-5.9600,33.9470,-1.1660,-1.0460,-0.8860,2.7220,9.0910,3.3180,-12.8550,-8.3870,28.2440,-1.3790,-2.4080,-1.0940,1.0060,9.0330,4.1640
360,2.9400,-30.4950,-175.9150,-2.3460,1.0670,0.4490,4.6260,8.4160,-1.8910,6.7720,-9.9200,-15.7830,-0.2800,0.2170,-0.9520,-0.3850,8.4850,5.2000,1.8430,-17.1580,5.7520,0.3060,-2.0260,-0.7180,1.6210,9.0450,3.0140,-2.9050,-6.0900,33.9470,-0.4630,0.2670,-0.5960,2.6410,8.9090,3.5190,-12.8120,-8.4740,28.2440,-0.6920,-0.9270,-0.6810,0.8090,8.9260,4.2930
400,2.8820,-30.5450,-175.9150,1.5320,-2.5360,0.6170,4.8650,8.4540,-1.5660,6.7530,-9.8980,-15.7830,0.1320,-0.3780,0.0710,-0.2180,8.6000,5.0540,1.9620,-17.2170,5.7520,0.1680,0.4320,0.9610,1.5280,9.0930,3.2680,-2.8200,-6.0060,33.9470,-0.0640,-0.7110,0.3530,2.5740,9.0170,3.1120,-12.7940,-8.4130,28.2440,-0.6000,-0.8500,-0.1620,0.8670,9.0190,3.9910
