timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,1.6220,-12.4830,-79.2380,-0.6320,2.8970,-0.4370,5.2000,7.1470,-4.4720,3.4130,-9.8460,-7.8260,0.4410,-4.2550,-0.8060,0.4430,8.5950,5.3180,-0.9350,-20.1250,3.3720,0.9190,0.8930,-0.6500,2.1500,8.9060,3.6150,-4.8970,-9.0880,27.4400,0.2190,2.3420,0.2320,3.0170,8.7800,3.6610,-14.6670,-11.7200,19.7470,-1.4470,1.4590,0.0650,1.2570,8.7010,4.7690
40,1.6310,-12.6050,-79.2380,-0.8310,0.1790,0.4790,4.8510,7.1750,-4.3860,3.3660,-9.7860,-7.8260,0.2730,0.7980,-0.2410,0.2230,8.7630,5.0880,-0.7260,-20.1880,3.3720,0.2170,1.1070,-1.4130,1.6760,8.8490,3.6920,-4.7720,-9.1660,27.4400,-0.2090,0.6630,-0.5160,2.7250,8.7560,3.8670,-14.5650,-11.7700,19.7470,0.2020,-0.2050,-0.7900,0.9550,8.7010,4.7670
80,1.3430,-12.6450,-79.2380,0.4100,-2.2340,1.0260,5.3700,7.1160,-4.3980,3.2800,-9.8110,-7.8260,-0.2310,-2.6370,-0.1340,0.0310,8.5330,5.1190,-0.9280,-20.2310,3.3720,-1.4320,-2.8470,0.5410,2.2480,8.8850,3.5240,-4.9190,-9.1320,27.4400,-0.9100,-0.9740,0.0970,3.1680,8.7360,3.5460,-14.6560,-11.7210,19.7470,-0.2120,-1.6240,-0.1760,1.2520,8.7150,4.4890
120,1.4670,-12.6070,-79.2380,0.3490,2.4080,0.0790,4.9250,7.2380,-4.6400,3.2270,-9.8450,-7.8260,-0.3070,-1.1560,-0.1950,0.1050,8.5980,5.1790,-0.8260,-20.3460,3.3720,-0.5620,1.5650,-0.2070,1.9540,8.7680,3.7300,-4.8600,-9.2940,27.4400,-0.1770,1.5300,0.3720,2.9710,8.6860,4.0490,-14.4870,-11.7460,19.7470,-0.5320,1.6430,-0.4050,0.9620,8.7580,4.6660
160,1.2770,-12.6460,-79.2380,-0.4750,-2.2490,1.5760,5.2310,7.2210,-4.5110,3.4400,-9.8080,-7.8260,-0.0940,1.8520,-0.3330,-0.2300,8.6000,5.0160,-0.8450,-20.3360,3.3720,1.0410,0.0380,-0.0240,2.1020,8.8820,3.6390,-4.9520,-9.2780,27.4400,-0.2080,-0.8060,0.1580,3.1000,8.7820,3.6870,-14.4870,-11.7460,19.7470,-0.5320,1.6430,-0.4050,0.9620,8.7580,4.6660
200,1.0990,-12.6290,-79.2380,0.3490,-0.6310,1.6980,5.3340,7.1250,-4.4870,3.4010,-9.7870,-7.8260,-0.1550,-1.5990,0.3540,0.0310,8.6380,5.0710,-0.8650,-20.4270,3.3720,-1.1420,0.5880,0.5410,2.1400,8.8030,3.6540,-4.9400,-9.3040,27.4400,-0.4810,0.9230,0.5850,3.0170,8.7480,3.7450,-14.4320,-11.7700,19.7470,-1.0970,0.8030,0.0070,1.0920,8.6100,4.7480
240,0.9720,-12.5670,-79.2380,-0.2920,-1.4240,1.1480,5.2240,7.1560,-4.6540,3.4230,-9.8350,-7.8260,-0.7040,0.5390,-0.3330,0.0910,8.6070,5.1760,-0.8540,-20.5520,3.3720,0.0180,-0.4350,-0.4360,1.9990,8.7890,3.8430,-4.9490,-9.3680,27.4400,0.2360,-0.2830,0.0660,2.9950,8.7840,3.9220,-14.4460,-11.7890,19.7470,0.4140,-0.7540,-0.3740,1.1540,8.7360,4.7380
280,0.8710,-12.4920,-79.2380,-0.4600,-0.5540,0.7050,5.3320,7.2300,-4.7380,3.4390,-9.8430,-7.8260,0.7340,-0.8080,-0.3310,-0.0070,8.6070,5.2220,-0.9290,-20.4890,3.3720,1.0260,-0.3410,-0.1740,2.2000,8.8900,3.5460,-5.1070,-9.3270,27.4400,-0.1930,-0.2820,0.4020,3.3040,8.7360,3.6220,-14.5450,-11.8710,19.7470,-0.8090,-0.7650,0.7570,1.3360,8.6070,4.7170
320,1.5870,-12.4430,-79.2380,-11.3760,3.3080,3.4690,4.3410,8.0520,-6.3140,3.5910,-9.7600,-7.8260,0.2150,1.8030,-0.6510,-0.0910,8.6620,4.9580,-0.8740,-20.5300,3.3720,-0.5160,0.0710,-0.6630,1.9440,8.8180,3.6200,-5.0200,-9.3980,27.4400,-1.2140,1.1390,0.0180,2.8780,8.7030,3.7780,-14.3630,-11.8810,19.7470,-0.6870,1.3570,-0.2040,0.8980,8.7390,4.6280
360,1.9880,-13.3790,-78.5820,-41.3000,-7.1800,16.4150,4.1560,8.1160,-6.6770,3.6500,-9.7240,-7.8260,0.2000,-0.4110,0.0050,-0.0790,8.5810,5.0210,-1.0050,-20.5060,3.3720,1.3490,-1.2270,-0.0330,2.2510,8.8080,3.6320,-5.1940,-9.2990,27.4400,-1.1840,-2.8610,-0.3790,3.1440,8.8510,3.4600,-14.3980,-11.7020,19.7470,0.8700,-2.0170,-0.6010,1.0890,8.9280,4.3960
