timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,9.9050,-19.8030,-24.3760,-0.7060,-1.7510,0.3500,3.9220,8.5540,-3.5670,-3.3950,2.1060,-5.2730,0.3860,0.1890,-0.5190,1.4130,9.3660,2.9810,-2.4630,-4.3560,-6.6390,1.1500,-0.8230,-0.1150,2.4560,9.4640,0.8860,-0.9620,2.2200,10.1160,-0.1020,-0.6060,-0.2170,2.3320,9.4040,1.7910,-2.1180,-2.8550,-3.1900,0.3790,-0.2910,-0.1000,-0.9670,9.4550,3.0360
40,9.9900,-19.9310,-24.3760,-4.0040,-0.2240,1.4650,3.5550,8.4250,-3.4840,-3.2000,2.1860,-5.2730,-0.0900,2.5390,-1.1270,1.2550,9.3490,2.9710,-2.4010,-4.4340,-6.6390,-0.2400,0.9320,-0.6950,2.3510,9.4330,1.1470,-0.9160,2.1320,10.1160,-0.7580,1.2900,0.3490,2.3560,9.2920,2.0760,-2.3090,-3.1600,-3.1900,-3.9580,-2.6560,3.4880,-0.7210,9.0480,3.5240
80,9.9810,-20.0510,-24.3760,-4.7980,-2.4990,3.9990,3.5870,8.4400,-3.5480,-3.1450,2.2330,-5.2730,-1.3260,0.6920,-1.2490,1.3890,9.3450,2.9280,-2.3790,-4.2940,-6.6390,0.3710,-0.0750,-0.8630,2.3490,9.4910,0.7370,-1.0130,2.1590,10.1160,-2.2840,-0.1600,0.3030,2.5640,9.4040,1.7310,-2.7310,-3.1960,-3.1900,-1.9890,-6.5640,0.6180,-0.5050,9.2630,3.1840
120,9.9240,-20.1620,-24.1190,-7.1640,-1.6440,6.4260,3.7040,8.1860,-3.6300,-3.1390,1.9970,-5.2730,-2.1050,0.7990,-1.6460,1.4990,9.1530,3.4600,-2.3490,-4.4750,-6.6390,-2.3330,-0.1210,-0.3850,2.2940,9.3130,1.1830,-1.0140,1.9270,10.1160,-2.5590,0.8470,0.2870,2.4560,9.3540,2.2770,-3.0620,-3.4170,-3.1900,-3.4240,-5.1140,-0.2060,-0.5240,9.1270,3.4550
160,9.9240,-20.1620,-24.1190,-7.1640,-1.6440,6.4260,3.7040,8.1860,-3.6300,-3.1390,1.9970,-5.2730,-2.1050,0.7990,-1.6460,1.4990,9.1530,3.4600,-2.3820,-4.4600,-6.6390,0.7360,0.0470,-0.5380,2.4830,9.4670,1.0490,-1.0140,1.9270,10.1160,-2.5590,0.8470,0.2870,2.4560,9.3540,2.2770,-3.0620,-3.4170,-3.1900,-3.4240,-5.1140,-0.2060,-0.5240,9.1270,3.4550
200,9.9730,-20.3400,-23.8750,-6.1870,-2.3920,6.0910,3.5390,8.5810,-3.8640,-3.2700,1.8350,-5.2730,-3.4790,-1.7810,-1.5390,1.8080,9.2150,3.3230,-2.1790,-4.7740,-6.6390,-2.8560,-0.0290,-1.3440,1.9350,9.3780,1.4630,-0.5610,2.1160,10.1160,-3.1090,-0.6950,1.5550,1.4870,9.8110,1.3500,-2.8630,-3.4080,-3.1900,-2.4010,-2.3200,1.6870,-1.0940,9.5580,3.2300
240,9.3050,-20.9290,-23.2880,-15.6530,-13.2630,14.6710,4.2930,8.6170,-3.3690,-2.8720,1.8780,-5.5030,-0.7460,4.9360,-5.7380,0.9720,9.3450,3.0480,-2.3180,-5.0170,-6.6390,-2.8710,-1.4340,2.5490,2.5500,9.3130,1.3380,-0.5930,1.8150,10.1160,-5.1240,-1.4890,4.7610,2.2940,9.4360,2.2630,-4.1750,-3.8670,-2.7300,-6.3400,-21.3430,11.5190,0.3520,8.9520,3.7370
280,9.1300,-22.5110,-22.4180,-49.6220,-16.7740,21.7550,3.0570,8.8970,-3.9940,-2.9230,1.8880,-5.5030,-1.8300,-0.0560,-1.3100,1.5280,9.3970,3.0480,-2.3220,-4.9700,-6.6390,-0.5200,0.1230,-0.3980,2.4370,9.5380,0.9580,-0.4270,1.6930,10.1160,-5.7960,1.3970,2.2110,2.1050,9.5790,1.8770,-4.3740,-3.8200,-2.5000,-1.9580,-5.6030,5.7480,-0.6370,9.3470,3.1390
320,8.1400,-26.3440,-20.6190,-96.7210,-25.3690,44.9760,1.3380,10.1160,-5.2650,-2.9190,1.8170,-5.5030,-2.2580,-0.4070,-1.8910,1.3770,9.3610,3.1910,-2.0900,-5.2400,-6.6390,-3.9220,1.9700,0.8870,2.0300,9.3970,1.3580,-0.2220,1.4350,10.1160,-8.5900,2.3280,2.8830,2.0950,9.6750,1.9990,-3.9230,-3.7340,-2.5000,-2.7060,-1.6030,2.4960,-1.8080,9.7400,3.1100
360,4.3730,-32.9410,-17.0390,-165.8210,-94.7740,89.5100,4.2140,6.9170,-0.2440,-2.9190,1.8170,-5.5030,-2.2580,-0.4070,-1.8910,1.3770,9.3610,3.1910,-1.9810,-5.5230,-6.6390,-4.4560,1.9550,1.8330,2.2670,9.3540,1.3740,-0.2220,1.4350,10.1160,-8.5900,2.3280,2.8830,2.0950,9.6750,1.9990,-5.4870,-4.6150,-2.0640,-7.4850,-30.5800,10.8930,0.3380,8.4110,4.4680
400,1.1620,-37.7000,-13.8440,-120.9200,-63.3850,79.8770,6.0600,7.6110,-0.6460,-2.8140,1.7610,-6.2620,-1.0970,1.8070,-10.1650,1.6420,9.3010,3.3930,-2.0720,-5.3720,-6.6390,-1.4340,-0.4420,3.1160,2.5160,9.4760,0.7330,-0.4550,0.7040,10.1160,-5.5970,-1.5650,4.8220,2.3080,9.7280,1.9030,-6.2230,-4.3400,-1.6140,-0.6450,-19.9990,11.2440,-0.4020,9.8640,2.9950
