timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-1.7440,-18.5430,-65.3990,1.3570,-0.0740,0.8260,5.1190,7.4870,-3.8570,0.6250,-12.1510,-3.8100,-0.2990,0.1840,-0.1020,0.7160,8.3820,5.3890,-4.2670,-21.4990,3.8000,-1.9820,-1.4480,0.6440,2.6860,8.7270,3.6680,-7.2180,-9.4850,25.1150,-1.3300,0.4240,0.5890,3.2940,8.5900,3.7570,-14.4290,-13.1930,15.7200,-1.3770,-0.6290,0.1590,1.1250,8.4540,4.8790
40,-1.7430,-18.5070,-65.3990,1.4790,-0.5620,0.7810,5.2960,7.5350,-3.8740,0.5590,-12.2600,-3.8100,-0.9840,-0.7790,-0.4680,0.6610,8.3490,5.6260,-4.3400,-21.4450,3.8000,0.3390,-1.0970,-0.0270,2.6670,8.7220,3.6200,-7.3610,-9.5450,25.1150,-1.2540,-1.1940,0.7270,3.5430,8.5710,3.7180,-14.5670,-13.2640,15.7200,-1.5910,-1.6060,-0.0550,1.2790,8.5350,4.8550
80,-1.7580,-18.5320,-65.3990,-1.0850,-0.5010,0.6740,5.2700,7.3810,-3.8520,0.3560,-12.1350,-3.8100,0.7410,-2.2140,0.1270,0.8740,8.5590,5.3150,-4.2730,-21.4810,3.8000,0.5830,1.7430,-0.3180,2.6070,8.6600,3.8190,-7.2420,-9.4560,25.1150,0.6540,0.3020,-0.1740,3.1150,8.7440,3.6180,-14.6010,-13.2340,15.7200,-0.5530,-1.4380,0.7700,1.0920,8.7050,4.8050
120,-1.7380,-18.4590,-65.3990,1.2200,-0.0130,0.9940,5.3410,7.5270,-3.9310,0.1800,-12.1770,-3.8100,-0.4800,-1.2980,-0.6670,0.9190,8.3630,5.5020,-4.3030,-21.4300,3.8000,0.5830,-2.1510,-0.7600,2.4830,8.7120,3.6440,-7.1810,-9.6420,25.1150,-0.2950,1.5680,0.1320,3.3210,8.4520,4.0390,-14.5430,-13.4050,15.7200,-1.2860,1.4320,-0.6650,1.1200,8.3870,5.0710
160,-1.8970,-18.5560,-65.3990,-2.4440,-2.9590,1.3910,5.3510,7.3050,-3.7330,-0.0240,-12.0610,-3.8100,1.9010,-3.1450,-1.1100,0.8600,8.4850,5.3970,-4.2430,-21.3930,3.8000,0.6130,1.2080,-0.8210,2.5860,8.7320,3.6800,-7.3180,-9.4880,25.1150,0.4220,-2.9970,-0.4330,3.4020,8.7530,3.4640,-14.6160,-13.2590,15.7200,0.6380,-3.0720,0.0980,1.0370,8.6890,4.6350
200,-1.7580,-18.4480,-65.3990,-0.0930,1.4530,1.0710,5.1830,7.4200,-4.0130,0.5760,-12.2090,-3.8100,-1.0450,7.0230,-3.7660,-0.0840,8.1740,5.5900,-4.2080,-21.4470,3.8000,-0.5770,-1.2040,-0.1800,2.4130,8.6410,3.7470,-7.3130,-9.7040,25.1150,-1.7460,1.2620,-0.0820,3.4570,8.4870,4.0080,-14.5890,-13.4180,15.7200,-1.9420,0.3330,0.2510,1.1110,8.4640,5.0250
240,-1.7800,-18.2850,-65.3990,0.6090,-2.8220,1.2230,5.2620,7.5180,-4.1230,0.3390,-12.1800,-3.8100,0.8170,-2.0310,-2.7280,0.9960,8.4710,5.5160,-4.2640,-21.4170,3.8000,-0.0740,-1.2500,-0.2570,2.6410,8.7530,3.6540,-7.4420,-9.6790,25.1150,-0.6310,-3.0730,0.4220,3.3880,8.6380,3.6390,-14.4210,-13.2720,15.7200,0.8520,-0.9040,0.3880,0.7020,8.7840,4.7120
280,-1.7700,-18.3520,-65.3990,-2.7500,-0.5320,2.2160,5.2580,7.3740,-3.8190,0.2730,-12.2370,-4.0760,0.2070,3.0530,-6.6520,1.0800,8.4440,5.6650,-4.3560,-21.2390,3.8000,4.6290,2.4910,-2.9740,2.9950,8.5470,3.6220,-7.2400,-9.6160,25.1150,0.1780,1.3540,0.3000,3.0480,8.7320,3.6580,-14.3660,-13.2330,15.7200,-0.7060,0.3940,0.0980,1.0410,8.6570,4.7520
320,-1.6460,-19.0730,-65.3990,-11.8490,5.9870,3.4220,5.9260,9.0190,-7.5920,1.6960,-12.6840,-5.2290,2.1300,30.1830,-28.8200,-0.0450,7.8100,6.5290,-3.3100,-21.2420,2.9280,5.9420,14.5520,-21.7980,1.5180,8.7100,4.2070,-7.3320,-9.6680,25.1150,-2.0970,-1.7450,1.6280,3.4280,8.6360,3.6850,-14.5680,-13.2770,15.7200,-3.2210,-6.0820,0.8760,1.0650,8.5640,4.6710
360,-2.2580,-24.3640,-64.3160,-126.1240,-12.4100,27.0710,3.0550,6.7520,-3.4840,2.2390,-11.5610,-6.3250,17.8710,12.6260,-27.4000,0.2590,8.9850,4.6330,-3.2950,-20.8560,2.4830,8.0490,-2.1660,-11.1420,2.1550,8.3840,3.3300,-7.2980,-9.9470,25.1150,-0.4020,-0.1880,-0.1730,3.3330,8.5070,4.3220,-14.8020,-13.7360,15.7200,-2.9010,-6.8750,-1.0780,1.1560,8.3890,5.7100
