timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,1.7270,-13.0020,-94.2170,-0.4240,-3.2380,1.2110,5.2480,7.2620,-4.3810,3.8780,-12.0920,-11.4470,0.4090,-2.5540,-0.1900,0.1440,8.3050,5.7750,-0.2840,-19.9480,4.0870,-0.5490,-1.9010,-0.3570,1.8790,8.9160,3.5890,-6.2310,-9.9990,28.5250,-0.0710,-2.5850,-0.4910,3.2660,8.6890,3.6990,-15.3360,-12.6210,22.9910,0.4430,-3.0470,-0.0440,1.3190,8.7120,4.7050
40,1.7500,-12.9820,-94.2170,-0.2260,0.8990,0.1730,4.9460,7.2760,-4.5230,4.1090,-12.0230,-11.4470,0.2260,3.7660,-1.8090,-0.1150,8.4590,5.3080,-0.3180,-19.8300,4.0870,1.0390,0.1600,-0.4490,2.0710,8.9830,3.3590,-6.2730,-9.9720,28.5250,-0.5600,0.2090,-0.3230,3.3090,8.6620,3.7130,-15.2730,-12.6050,22.9910,-0.1370,1.1820,-0.5480,1.2160,8.6290,4.7210
80,1.7360,-13.0930,-94.2170,-0.9270,0.6200,0.3240,4.9730,7.3240,-4.3000,4.1970,-12.1360,-11.4470,-0.4460,0.0110,-0.9690,-0.1360,8.2820,5.6070,-0.1680,-19.8620,4.0870,0.1230,1.0000,-0.9370,1.7310,8.8990,3.5840,-6.2130,-9.9240,28.5250,-0.3890,-0.7230,-0.6870,3.0070,8.7200,3.7060,-15.1950,-12.6230,22.9910,-0.3050,-0.4820,-0.7310,1.0390,8.6310,4.7880
120,1.6780,-13.1470,-94.2170,-0.9880,-0.3420,0.3090,4.9390,7.1900,-4.3260,4.0750,-12.0960,-11.4470,0.1190,-1.9440,0.6030,0.1700,8.4350,5.3650,-0.2050,-19.8550,4.0870,-0.4570,-1.7330,0.1160,1.9010,8.9180,3.4550,-6.1440,-9.8540,28.5250,-0.2360,-0.3570,-0.2290,3.0240,8.7600,3.6800,-15.1510,-12.5360,22.9910,0.2300,-0.3430,-0.5140,1.1250,8.7170,4.6230
160,1.6560,-13.0680,-94.2170,1.2410,-0.0370,2.5690,5.0210,7.3430,-4.5130,4.2240,-12.1750,-11.4470,-1.1940,1.7360,-0.1900,-0.1130,8.3840,5.5190,-0.1360,-19.9160,4.0870,-0.9310,0.8170,-0.0520,1.8820,8.8660,3.5530,-6.0310,-9.9990,28.5250,-1.7920,1.3400,0.9780,3.0670,8.6260,3.9860,-15.0950,-12.6340,22.9910,-2.1520,0.5140,0.5420,1.1710,8.6500,4.8240
200,1.6810,-13.0190,-94.2170,-2.7290,-1.1820,3.2400,4.9660,7.4720,-4.8720,4.2280,-12.1620,-11.4470,0.7910,-0.5540,0.5420,0.0050,8.4750,5.5400,-0.2030,-20.0080,4.0870,-0.9310,-1.5340,0.4370,1.9990,8.9020,3.6540,-6.0920,-10.0030,28.5250,-0.4490,-1.1790,0.1380,3.2490,8.7050,3.8280,-15.1630,-12.6940,22.9910,-0.2130,-1.5320,0.2370,1.2790,8.6140,4.9080
240,2.0790,-14.1770,-94.2170,-24.8810,11.3990,3.6530,4.7720,9.7540,-8.9810,4.1910,-12.3770,-11.4470,-1.1330,0.8660,-1.9160,0.2250,8.2340,5.8080,-0.1840,-19.9750,4.0870,0.4280,0.5270,-0.1280,1.9780,8.9060,3.4910,-5.9280,-9.9670,28.5250,-0.1740,1.8440,0.2450,2.9740,8.6840,3.7490,-14.8690,-12.6790,22.9910,-1.2060,2.2550,0.1760,0.7830,8.7150,4.6850
280,1.3490,-18.3040,-92.8670,-119.1560,-19.9140,33.7600,4.6850,6.9190,-4.4480,3.8360,-12.2690,-11.6810,4.3020,-6.2790,-5.8550,0.3570,8.4350,5.6380,-0.3020,-19.9340,4.0870,3.1280,-1.5830,-0.1430,2.1140,8.8510,3.6820,-6.2440,-9.9310,28.5250,-0.5860,-6.9810,-1.5260,3.3210,8.7010,3.7210,-15.5530,-12.6560,22.9910,-0.1370,-13.5010,-0.7710,1.6380,8.6020,4.7050
320,-0.4280,-22.6540,-91.3000,-100.1480,-23.5020,39.1790,6.1480,6.6200,-2.0450,3.6780,-11.9300,-12.0640,5.0960,-0.0050,-9.5800,0.4910,8.6170,5.1810,-0.3740,-19.7770,4.0870,3.9990,-1.2010,-2.7070,2.0760,8.9850,3.5290,-6.1420,-9.9540,28.5250,0.1930,-1.0720,-2.1520,2.9400,8.7340,3.9380,-15.7700,-12.9270,22.9910,-2.3200,-6.8750,-0.9080,1.2430,8.3650,5.1160
360,0.1220,-26.7750,-90.1810,-130.9420,3.7800,27.9580,4.6850,8.0370,-4.5590,4.4790,-11.8880,-12.5790,2.6080,8.3010,-12.8620,-0.9580,8.1910,5.3970,-0.1080,-19.9160,4.0870,1.0060,1.3330,-4.3260,1.5280,8.8150,3.8690,-5.9410,-10.2670,28.5250,-1.4410,2.8820,-1.4650,3.0290,8.4710,4.3670,-16.0530,-13.2590,22.9910,-3.7250,-8.0510,4.1600,1.3240,8.2620,5.1140
