timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-2.0420,-12.6300,-102.8790,-0.7370,-0.6750,0.6820,5.3920,7.0800,-4.1950,4.2160,-10.3790,-12.4690,0.2070,1.9080,-1.0950,-0.0190,8.5900,5.1070,-0.2370,-20.0630,5.8070,1.3600,0.7390,-0.6760,1.7810,8.8820,3.6320,-5.5990,-8.8180,31.4940,-0.3030,0.5880,-0.4330,3.1940,8.7290,3.5750,-14.9250,-12.9830,22.3990,0.0060,0.5260,-0.2030,1.2430,8.5660,4.7810
40,-1.8780,-12.5780,-102.8790,0.0570,0.1800,0.4380,5.1980,7.2020,-4.2710,4.2090,-10.4000,-12.4690,-0.0060,-0.8550,-0.2100,0.0890,8.5590,5.2480,-0.2890,-20.0500,5.8070,0.4290,-0.0090,0.7280,2.1450,8.8850,3.5290,-5.3580,-8.7890,31.4940,0.5070,0.9970,-0.6750,2.7290,8.8470,3.7010,-14.8500,-12.9830,22.3990,0.1890,0.2180,-0.5840,1.1300,8.6020,4.8770
80,-1.8800,-12.4490,-102.8790,1.4910,-1.4090,1.1070,5.4830,7.1990,-4.3260,4.2870,-10.4160,-12.4690,0.1310,0.4470,-0.4220,0.0070,8.5190,5.2270,-0.2310,-20.1690,5.8070,0.0140,0.2810,-0.5730,1.9460,8.8920,3.8090,-5.3910,-8.8370,31.4940,-1.1260,-0.3920,0.4240,3.1770,8.6890,3.6680,-15.0970,-13.0720,22.3990,-1.7200,-2.7600,0.5790,1.5710,8.4010,4.8080
120,-1.9330,-12.4510,-102.8790,-1.1040,-0.7980,1.2750,5.6140,7.1250,-4.2190,4.4330,-10.4930,-12.4690,-0.0370,1.1320,-0.9700,-0.1010,8.4560,5.3340,-0.2220,-20.0930,5.8070,1.5410,-1.0640,-0.7540,1.9370,8.9880,3.5360,-5.3490,-8.9070,31.4940,0.1870,0.2190,-0.6750,3.0810,8.6960,3.8450,-15.0290,-13.1140,22.3990,0.0510,-0.0270,-0.9620,1.1560,8.5980,4.9820
160,-1.9300,-12.5030,-102.8790,-1.7150,-1.4850,0.8020,5.3490,7.0800,-4.1280,4.3750,-10.4790,-12.4690,0.1920,-2.0440,0.4200,0.0790,8.4990,5.1520,-0.3310,-20.2090,5.8070,-1.1000,-0.3620,0.5290,2.2510,8.8490,3.6890,-5.4240,-8.8560,31.4940,-0.1350,-1.7830,0.1830,3.1720,8.7820,3.5790,-15.0430,-13.0700,22.3990,0.2490,-1.6910,0.1420,1.1880,8.6360,4.8050
200,-1.8320,-12.4140,-102.8790,1.0940,0.5300,0.4510,5.4300,7.2230,-4.2810,4.5490,-10.5030,-12.4690,-0.0830,2.8420,-0.4050,-0.0240,8.4950,5.2190,-0.3050,-20.1920,5.8070,1.2810,-1.0180,-1.1350,1.9010,8.8850,3.6180,-5.5030,-8.9560,31.4940,-0.6840,0.0650,1.0080,3.3350,8.6100,3.8040,-15.0460,-13.2220,22.3990,-1.6440,0.2940,0.8740,1.3290,8.4520,5.0210
240,-1.7710,-12.2830,-102.8790,-1.9590,-2.1420,1.0310,5.3270,7.1610,-4.6020,4.4290,-10.4400,-12.4690,1.2140,-2.1660,-0.3900,0.1960,8.6190,5.1950,-0.2670,-20.1170,5.8070,1.4030,1.3640,0.7120,2.0690,8.9040,3.4960,-5.5400,-8.8920,31.4940,0.6290,-2.2560,-0.3050,3.0810,8.8250,3.6390,-15.0100,-13.1080,22.3990,1.0740,-1.3550,-0.6370,1.1110,8.6910,4.7500
280,-1.6800,-13.2350,-102.8790,-23.2110,2.8810,0.4360,5.8990,7.9060,-5.9760,4.6500,-10.3260,-12.4690,-0.1440,2.3830,-1.3360,-0.1750,8.6330,4.9250,-0.3120,-20.1710,5.8070,1.1900,-0.7590,0.8950,2.0810,8.8490,3.7470,-5.4190,-8.9110,31.4940,0.0640,2.2480,0.3360,3.1000,8.7440,3.7420,-14.7280,-13.1950,22.3990,-1.3690,2.4920,0.9050,0.8640,8.4730,4.8940
320,-1.3310,-15.6930,-102.5330,-78.0960,-0.3400,8.6490,5.2770,7.7480,-5.2410,4.5560,-10.2690,-12.4690,2.3140,-1.9680,-3.9160,0.1440,8.6550,5.3150,-0.6450,-20.1730,5.8070,2.0900,-2.6060,-1.5780,2.5740,8.7870,3.6820,-5.5440,-8.8680,31.4940,0.2320,-3.1870,-0.3050,3.1940,8.7990,3.6370,-14.8950,-13.1630,22.3990,0.2490,-6.1030,0.3710,1.1370,8.6570,4.8630
360,-1.9510,-19.3480,-101.8730,-79.9590,-1.1040,16.4970,5.7920,6.4260,-2.0490,4.5070,-10.3770,-12.7850,0.2070,1.1770,-7.9010,0.3210,8.4080,5.3820,-0.0280,-20.0730,5.8070,2.9000,3.7300,-4.0510,1.0180,8.9380,3.5720,-5.7600,-8.8040,31.4940,-0.5620,-2.9280,-2.1680,3.3900,8.6650,3.4600,-15.5650,-13.2010,22.3990,-1.3080,-9.2180,-0.1330,2.0040,8.3630,4.7240
400,-1.6410,-22.6890,-102.3130,-83.1350,8.4990,-10.9840,5.8270,11.7870,-11.2670,5.1300,-10.3690,-13.1270,-1.9760,7.0250,-8.5580,-0.6990,8.4400,4.8990,-0.7740,-20.0730,5.8070,-0.4290,-9.5980,1.7660,2.9420,9.0000,3.5240,-4.8880,-8.9740,31.4940,0.2620,8.1110,-0.3660,1.9440,8.8110,4.1420,-14.4960,-13.4500,22.3990,-0.8500,8.0490,-0.2710,-0.3590,8.6810,5.5210
440,-2.6060,-29.7510,-101.3860,-176.1570,-23.3790,23.1680,4.6470,3.5000,4.7140,3.6550,-10.3480,-13.3440,3.6270,-28.1360,-5.4130,1.0630,8.7560,5.6140,-0.2380,-20.0720,5.5070,0.7930,5.2570,-7.5020,1.3290,8.7750,3.5430,-6.3290,-8.6270,31.2210,-10.1960,-20.0120,-6.8240,4.6970,8.8750,2.1360,-16.1480,-12.7040,22.3990,-0.2090,-30.6070,0.9660,2.4470,9.1870,3.3420
480,-2.7520,-30.9300,-101.6050,-29.0730,-2.9050,-5.4730,6.8570,9.3130,-3.6730,4.6980,-10.4180,-13.7260,-3.4120,10.6740,-9.5650,-1.1610,8.2030,4.8150,-0.0810,-19.9520,5.1470,4.0900,1.3330,-8.9830,1.8100,8.9400,3.6150,-5.8150,-9.4470,30.5720,-15.2800,13.6370,-16.2290,3.2270,8.3440,4.1080,-14.9530,-13.4220,22.7120,-14.2240,32.1410,7.8210,1.3790,7.7190,4.7930
520,-3.4710,-33.7010,-102.6370,-76.9360,-15.7910,-25.7930,5.8250,7.7550,-1.5510,4.9590,-10.5210,-14.3830,2.1150,0.4450,-16.4050,-0.4430,8.4370,5.6020,0.0650,-19.7200,4.7300,6.5940,5.2870,-10.4330,2.1980,9.1720,3.6390,-5.9760,-9.4750,30.1250,-8.7450,-6.6530,-11.1910,3.1460,9.3090,3.3470,-14.3130,-13.7650,22.7120,-11.2620,9.5460,-4.7130,0.6700,8.9260,4.9560
560,-4.1960,-36.5270,-103.4670,-78.1270,-21.7600,-20.7550,5.7580,8.1500,-1.2070,4.7680,-10.4590,-15.0530,7.9780,-1.2650,-16.7710,0.4450,8.8130,6.0120,0.7430,-19.3460,4.2250,8.6710,3.8220,-12.6160,0.8090,9.1390,3.4260,-5.4120,-9.5560,30.1250,3.1020,-1.5380,-0.6110,1.9180,8.9420,4.4200,-14.0250,-14.3130,22.7120,-3.1860,0.3550,-3.4160,0.6130,8.3940,6.0880
600,-4.5700,-40.3620,-104.3990,-97.5010,-22.0810,-23.3050,5.0470,8.1140,-0.3330,4.2810,-10.6930,-15.4070,11.0620,-10.7770,-8.8320,0.3090,7.6260,6.2780,0.7710,-18.8500,4.2250,10.1520,-2.3160,-0.6160,1.7810,9.7540,3.4210,-5.2170,-9.5880,30.1250,4.3690,-5.8590,3.4350,2.2980,8.7360,4.3120,-14.6580,-14.3410,22.7120,-1.0030,-10.6220,-3.6750,1.7380,8.5710,5.0760
640,-5.2220,-43.3460,-105.6230,-84.5850,-21.5010,-30.6030,5.8990,8.2670,-0.3780,3.9980,-10.1750,-15.6920,17.9010,-6.3040,-7.1380,0.3090,8.4750,5.4950,0.4280,-18.4780,4.2250,13.5870,-2.4680,-2.7840,2.5880,9.2460,3.7610,-5.8170,-9.5790,30.3340,1.8500,-14.4540,5.2370,3.3090,8.5230,3.8810,-15.6590,-14.2350,22.7120,-0.1330,-17.7520,-3.6750,2.0280,8.4640,4.7550
680,-5.5920,-46.0380,-106.8780,-78.2640,-23.6840,-31.3810,5.5640,8.8390,-0.0450,4.7710,-8.8810,-16.2600,32.8330,10.7500,-14.2060,-0.6150,8.7010,4.9110,0.3800,-17.1840,3.9440,29.2810,-0.4230,-7.0440,2.0830,9.4280,2.9310,-5.4770,-9.1900,30.3340,5.3460,-9.2940,4.9930,1.7450,8.9710,3.4740,-15.7020,-13.6930,22.7120,8.1730,-17.5380,-4.7290,0.0600,9.0430,4.7240
720,-4.5740,-49.5140,-108.0490,-83.1960,-9.6230,-29.2590,3.4500,8.0970,1.3120,5.2470,-7.3260,-16.6510,31.1690,2.0780,-9.7640,-0.8000,9.3160,4.1420,0.8120,-16.5660,3.9440,15.9680,0.5540,-1.8680,1.0650,9.3450,3.1100,-4.8480,-8.2770,30.3340,19.4230,10.1720,0.1680,2.9020,9.5960,3.6440,-15.9330,-12.9220,22.4100,11.8670,-14.0880,-7.5530,0.8620,9.3900,4.5630
760,-4.3600,-53.2970,-108.9790,-88.2340,-25.7300,-23.2590,3.7590,8.0280,2.0110,5.8060,-5.9600,-17.0250,31.5810,5.2080,-9.3510,-0.7760,9.1310,4.2980,0.5900,-15.7230,3.9440,22.9300,-7.2320,-4.0670,1.7980,9.0790,2.9900,-4.1280,-7.7920,30.3340,17.8040,18.4770,-0.2140,3.1600,8.8150,4.0560,-15.9740,-13.4390,22.4100,3.9740,-7.9660,-3.7360,0.9500,7.7170,6.0760
800,-5.4830,-54.4000,-109.3810,-49.0120,-48.3560,-10.0530,5.3130,9.0790,0.5390,6.8990,-4.3690,-17.3530,28.8330,11.6810,-8.1910,-1.5320,9.4690,3.3780,0.6700,-15.2690,3.9440,12.5790,-2.8350,-4.8150,1.5710,9.3710,2.9450,-3.4740,-6.4580,30.3340,26.8270,15.0270,-3.3130,2.8970,9.3370,2.9330,-16.3690,-12.6770,22.4100,11.9740,-7.0960,-4.5610,1.9010,9.0640,4.3550
840,-5.4510,-55.7070,-109.7840,-50.9820,-28.5240,-10.0680,4.2740,8.5210,0.9240,7.2580,-4.0510,-17.3530,8.2070,-2.3950,-1.0000,-1.1640,8.9110,4.1300,0.5170,-14.9680,3.9440,13.2810,-6.6060,-0.1120,1.6970,8.8420,3.0980,-3.3430,-6.1090,30.3340,10.5370,5.6070,-1.1600,3.0840,8.7870,3.4050,-16.9370,-12.7820,22.4100,3.3480,-6.7750,0.4010,2.2740,8.0610,5.0660
880,-5.1500,-58.4090,-110.0150,-70.9820,-28.0960,-5.7780,3.8140,8.3890,2.3220,7.7320,-3.1460,-17.7560,25.0770,5.6960,-10.0690,-0.7920,8.9710,4.1900,0.5300,-14.0220,3.6940,22.8840,-3.6590,-6.2500,1.5990,9.0090,2.4420,-3.3200,-5.1390,30.3340,27.4990,3.7900,1.2520,3.2630,9.1410,3.4840,-16.8750,-12.0280,22.4100,10.5850,-5.8740,-4.5300,1.0440,8.8870,4.0410
920,-4.7660,-59.7990,-110.0150,-46.3560,-24.4470,-2.5110,4.0100,8.6720,2.0470,8.6420,-1.9360,-18.0070,21.4890,12.2160,-6.2830,-1.3360,9.5940,3.1890,0.7810,-13.5170,3.6940,8.1060,-0.2700,-3.0130,1.4030,9.4140,2.1500,-2.4770,-3.9190,30.3340,30.4910,18.7060,1.1760,2.7220,9.7490,3.1720,-16.5180,-11.5370,22.4100,7.9590,4.4160,-1.0340,1.2810,9.0480,4.4130
960,-4.7280,-61.7370,-110.0150,-47.5160,-25.5010,1.9470,4.6330,8.2050,3.1320,8.0690,-1.9390,-18.2220,0.9240,-15.1740,-5.3820,-0.3780,9.1600,3.9310,0.5980,-13.2640,3.6940,1.9070,-6.2700,-4.3870,1.8460,9.3710,2.1210,-2.6690,-3.8880,30.3340,-0.5470,-1.4160,-3.8320,3.0310,8.9880,2.8110,-16.5170,-11.5580,22.4100,-1.9190,-4.3320,-3.7210,1.2740,8.7150,4.5300
1000,-4.6430,-62.5270,-110.2400,-20.3410,-18.7530,-5.6100,5.1570,8.1950,3.1390,8.8070,-1.3860,-18.4570,14.4050,11.1320,-5.8710,-1.0320,9.0090,3.7230,0.8780,-12.8140,3.6940,9.2200,-1.7200,-4.4480,1.2620,9.6850,2.3300,-3.0790,-3.2000,30.3340,7.4990,1.3170,-2.6560,3.7010,8.8870,1.9970,-16.2580,-11.4650,22.4100,1.1190,4.6140,-3.2480,1.4250,8.5980,4.4750
1040,-2.9180,-61.0900,-110.7200,8.6060,2.8350,-12.0220,3.3380,9.0620,1.1800,9.2000,-1.0000,-18.4570,5.8100,0.2000,-3.7030,-1.2980,9.3090,3.3760,0.8870,-12.9950,3.6940,-1.2530,-6.4990,-4.6310,1.4030,9.2370,2.6980,-3.0520,-3.0060,30.3340,8.3540,0.6450,-1.4040,2.8180,9.0930,3.1220,-15.9990,-11.6150,22.4100,0.9060,2.5840,-1.8130,1.2280,8.4420,4.9630
1080,-2.6940,-60.9800,-110.7200,-12.6460,-16.6610,-4.1750,4.7050,8.4730,1.9580,8.7930,-1.3330,-18.6670,-1.2590,-12.6550,-5.2600,-0.6080,8.9300,4.2740,0.8000,-12.9490,3.6940,1.1130,-6.0870,-3.0130,1.6810,9.4120,2.4540,-3.4940,-3.5100,30.3340,-5.7530,-9.2180,-4.5490,2.9860,8.7580,3.3640,-15.8450,-11.8410,22.4100,-2.3010,-3.2020,-4.4840,0.9500,8.5310,4.9220
