timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-3.3750,-17.8130,-39.4310,0.4430,-1.0550,0.3540,5.6240,7.2110,-3.8310,4.6120,-9.1220,-5.2640,0.0010,-1.6100,0.7090,0.0890,8.7530,5.0300,-1.2670,-18.7140,0.3340,-1.7120,-2.0630,-0.5160,2.2430,9.0070,3.2630,-7.4400,-7.7760,22.1840,-0.7590,-3.1200,1.7240,3.5940,8.7600,3.2150,-15.3110,-12.6450,13.8950,0.1970,0.8400,-1.3950,1.0700,8.7340,4.7020
40,-3.3140,-17.7660,-39.4310,0.9010,0.9450,0.2930,5.5860,7.3070,-3.8640,4.7060,-9.2300,-5.2640,-0.9150,1.4280,-0.8640,-0.2060,8.5930,5.1500,-1.2700,-18.8800,0.3340,-2.3990,0.1660,-0.6840,2.1140,8.8920,3.4620,-7.4550,-7.9900,22.1840,-1.2930,1.0330,0.4720,3.4430,8.5710,3.7450,-15.1930,-12.7280,13.8950,-1.3300,1.6030,-1.0900,1.1280,8.6070,4.8460
80,-3.3140,-17.7660,-39.4310,0.9010,0.9450,0.2930,5.5860,7.3070,-3.8640,4.7060,-9.2300,-5.2640,-0.9150,1.4280,-0.8640,-0.2060,8.5930,5.1500,-1.2630,-18.8590,0.3340,1.0670,-0.8110,-1.0200,2.0160,8.9450,3.3710,-7.4550,-7.9900,22.1840,-1.2930,1.0330,0.4720,3.4430,8.5710,3.7450,-15.1930,-12.7280,13.8950,-1.3300,1.6030,-1.0900,1.1280,8.6070,4.8460
120,-3.1840,-17.6540,-39.4310,1.0990,-0.2610,0.0940,5.6600,7.2140,-3.7680,4.6380,-9.1450,-5.2640,-0.4110,0.0700,-0.2840,-0.1700,8.6500,4.9440,-1.2860,-18.7900,0.3340,0.5170,0.2880,-0.2260,2.1860,9.0090,3.2350,-7.5930,-7.8290,22.1840,-0.6520,-1.1810,0.9150,3.3900,8.7700,3.2920,-15.1600,-12.6470,13.8950,-0.7340,-0.1370,-0.5400,1.3480,8.5900,4.8100
160,-3.1270,-17.6100,-39.4310,-0.7940,-0.4440,-0.1040,5.4710,7.2880,-3.9500,4.6380,-9.1450,-5.2640,-0.4110,0.0700,-0.2840,-0.1700,8.6500,4.9440,-1.2250,-18.9880,0.3340,-0.4780,-0.2780,-0.1480,1.9540,8.8470,3.7010,-7.5960,-7.7680,22.1840,0.9510,-1.0740,-0.1690,3.3020,8.8180,3.4190,-15.1730,-12.6370,13.8950,1.1620,-1.1130,-1.4230,1.1920,8.6570,4.8720
200,-3.2070,-17.6440,-39.4310,-0.6830,-0.5330,0.1100,5.7250,7.2190,-3.7280,4.5580,-9.1770,-5.2640,0.1560,-0.8320,0.0380,0.1940,8.7320,5.0300,-1.2930,-18.9210,0.3340,0.3800,-1.2240,0.2950,2.1720,9.0450,3.2590,-7.5520,-7.7690,22.1840,-0.6670,0.8040,-0.4290,3.3450,8.7650,3.3950,-15.3150,-12.6310,13.8950,-0.1810,-2.1360,0.3790,1.3960,8.6330,4.7410
240,-3.2140,-17.6660,-39.4310,-1.0160,-0.7290,-0.0740,5.5380,7.2230,-3.7610,4.6310,-9.1610,-5.2640,0.4910,0.1650,-1.4280,-0.2200,8.6480,4.9970,-1.2200,-18.9030,0.3340,1.0820,-0.0480,-0.7890,1.9680,9.0170,3.4170,-7.5620,-7.6860,22.1840,0.2490,-1.0900,-0.2610,3.2970,8.7820,3.2900,-15.3110,-12.6350,13.8950,0.9640,-0.3650,-0.8120,1.2380,8.5860,4.8460
280,-3.2360,-17.6660,-39.4310,0.1290,-1.0040,-0.3790,5.6000,7.2950,-3.7370,4.4980,-9.1390,-5.2640,0.4760,-1.6370,-0.3590,0.0930,8.7440,5.0300,-1.2630,-18.8480,0.3340,-0.1090,-1.6820,-0.3460,2.0710,9.0020,3.2200,-7.6190,-7.6000,22.1840,-0.6980,-1.4250,-0.2460,3.3880,8.8080,3.2060,-15.2170,-12.5230,13.8950,0.8570,-0.0300,-0.7360,1.0700,8.7700,4.6380
320,-3.0970,-17.5010,-39.4310,0.6030,0.0490,0.5980,5.4470,7.3930,-4.0890,4.4280,-9.2480,-5.2640,-0.8370,-2.0490,0.1140,-0.0600,8.5660,5.1430,-1.2280,-19.0140,0.3340,-0.9640,0.1660,-0.5290,2.0610,8.8590,3.6010,-7.5610,-7.6710,22.1840,-0.3620,0.5750,-0.7650,3.3020,8.6790,3.5360,-15.2630,-12.5880,13.8950,-0.3030,-0.4570,-0.9190,1.3340,8.5520,4.8430
360,-2.4350,-17.5660,-39.4310,-15.6750,-2.0880,-0.6260,4.6810,8.3730,-5.6100,4.7320,-9.3230,-5.2640,0.8880,1.8290,-2.0540,-0.5630,8.4920,5.1910,-1.1400,-18.9660,0.3340,1.8910,0.0590,-1.1550,1.9370,8.9710,3.4140,-7.5470,-7.6780,22.1840,0.4630,-0.7080,-0.4140,3.3210,8.7800,3.5100,-15.4160,-12.6180,13.8950,-0.3490,-2.6250,0.1190,1.4170,8.6860,4.8360
