timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-0.3700,4.1760,-6.2570,-0.0000,1.6110,-1.4620,5.5160,-3.4210,7.7620,7.7470,-10.0500,5.6090,-0.2790,0.2030,-1.5170,2.6260,-3.6940,8.7170,-13.6210,-3.1920,-10.2890,1.6180,1.2070,-0.6970,-3.0380,-4.8840,7.8050,-1.6360,-4.9950,-16.8380,1.3430,0.4670,-0.5550,-6.2820,-5.6100,4.3740,10.0990,26.8600,-63.8240,0.6480,0.5020,-1.2130,-2.8780,-4.4560,8.2600
20,-0.3290,4.1530,-6.2570,-0.3970,1.4590,-0.5160,5.6380,-3.5310,7.9300,7.7940,-10.0520,5.6090,-0.6760,0.1420,-1.1660,2.6380,-3.6130,8.5930,-13.5340,-3.1600,-10.2890,-0.5810,0.5810,-1.1390,-3.2660,-5.0470,8.0090,-1.5760,-4.9230,-16.8380,0.7480,-0.6630,-1.2570,-6.3020,-5.6500,4.5230,10.1760,26.9020,-63.8240,0.3880,0.4110,-1.3960,-2.8420,-4.3930,8.2100
40,-0.3290,4.1530,-6.2570,-0.3970,1.4590,-0.5160,5.6380,-3.5310,7.9300,7.8220,-10.0820,5.6090,-1.7140,-0.0870,-0.5090,2.7460,-3.7110,8.7580,-13.5120,-3.1320,-10.2890,-0.5350,0.9470,-0.5440,-3.0650,-5.1570,8.1570,-1.5340,-4.8730,-16.8380,0.3200,0.3760,-0.9830,-6.2390,-5.7720,4.5780,10.2180,26.9130,-63.8240,-0.1460,0.1510,-1.2740,-2.7870,-4.5350,8.3220
60,-0.2730,4.1520,-6.2570,0.2440,2.3590,-0.5620,5.5930,-3.4240,7.7090,7.8290,-10.0890,5.6090,-0.7670,0.4930,-0.6470,2.8370,-3.6660,8.6860,-13.4470,-3.0680,-10.2890,0.6560,1.2370,-0.6510,-3.1270,-4.9900,7.9820,-1.5340,-4.8730,-16.8380,0.3200,0.3760,-0.9830,-6.2390,-5.7720,4.5780,10.2600,26.9410,-63.8240,-0.0390,0.6400,-1.0450,-2.7410,-4.4650,8.3080
80,-0.2040,4.1080,-6.2570,-0.8710,1.8860,-0.3630,5.4920,-3.5360,7.8460,7.8850,-10.1060,5.6090,-0.6610,0.7220,-1.1510,2.5790,-3.5770,8.3700,-13.3700,-3.0370,-10.2890,-0.0010,1.3900,-0.7580,-3.1600,-5.0330,7.9270,-1.3220,-4.8080,-16.8380,-0.5650,1.4440,-1.7770,-6.2510,-5.6460,4.4030,10.3140,26.9470,-63.8240,-0.5740,0.3340,-1.5950,-2.8180,-4.5060,8.3030
100,-0.1640,4.0530,-6.2570,-1.0380,1.7490,0.4000,5.6550,-3.6010,7.9200,7.9310,-10.1890,5.6090,-2.3250,-0.3770,-0.7230,2.6700,-3.8760,8.7600,-13.2820,-3.0420,-10.2890,-1.5580,0.7330,-1.3070,-3.3180,-5.1380,8.0610,-1.2810,-4.8220,-16.8380,-0.4120,-0.1280,-2.2800,-6.3850,-5.9210,4.5300,10.3710,26.9250,-63.8240,-0.4510,-0.3220,-1.9760,-2.8680,-4.5850,8.2240
120,-0.0970,4.0080,-6.2570,0.1370,1.9930,0.2020,5.5950,-3.6700,7.9540,7.9950,-10.2550,5.6090,-1.2100,0.2180,-0.3720,2.6790,-3.9550,8.8850,-13.2300,-3.0490,-10.2890,-1.0390,0.5040,-0.8490,-3.2870,-5.3100,8.2460,-1.1990,-4.8290,-16.8380,0.1980,0.0240,-0.8150,-6.3640,-5.7440,4.3720,10.4530,26.9050,-63.8240,-0.3140,0.0750,-1.3050,-2.9520,-4.6060,8.2620
140,-0.0970,4.0080,-6.2570,0.1370,1.9930,0.2020,5.5950,-3.6700,7.9540,8.0570,-10.2610,5.6090,0.0110,0.6460,0.2230,2.6100,-3.6970,8.5860,-13.1300,-3.0290,-10.2890,0.6100,1.1760,0.2960,-3.2510,-5.0450,7.7980,-1.1410,-4.8120,-16.8380,-0.4290,0.5280,0.1660,-6.1630,-5.6380,4.4100,10.4990,26.9160,-63.8240,-0.4670,0.4110,0.1910,-2.7870,-4.4920,8.2770
160,-0.0560,4.0150,-6.2570,1.4200,2.2070,0.2320,5.5210,-3.4670,7.7120,8.0810,-10.2740,5.6090,-0.8740,0.4440,0.9550,2.7080,-3.6460,8.5520,-13.1070,-3.0360,-10.2890,-0.9170,1.1760,1.1200,-2.9900,-5.0640,7.8510,-1.1490,-4.7990,-16.8380,-1.4210,-0.0370,-0.8560,-6.1220,-5.8040,4.5850,10.4870,26.8940,-63.8240,-1.2120,-0.1110,0.1140,-2.6170,-4.5440,8.2480
180,-0.0270,3.9840,-6.2570,-0.2450,1.9780,1.1940,5.7080,-3.5100,7.8430,8.0850,-10.3130,5.6090,-1.9580,0.0770,0.6650,2.8230,-3.7490,8.7480,-13.1020,-3.0750,-10.2890,-2.3210,0.6570,-0.0400,-3.0980,-5.3150,8.1980,-1.1350,-4.7730,-16.8380,-0.7340,-0.6780,-1.4210,-6.2800,-5.8080,4.5850,10.4850,26.8810,-63.8240,-1.5640,-0.3090,-0.8630,-2.6960,-4.5590,8.3680
