timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-25.5830,-35.2040,100.4060,-1.2690,-1.6310,0.7020,6.1840,-5.5190,6.1390,3.3340,1.7520,-0.6060,0.0480,-0.6740,0.0430,0.7640,-5.1790,8.4850,10.5100,-17.3650,-41.6520,-0.2450,-0.4540,-0.4530,-5.2770,-5.9060,6.1050,7.5360,-26.8600,-76.8810,-0.0690,-0.0220,-0.2430,-6.7160,-6.8210,1.8670,5.8650,-14.4110,5.9330,-0.0100,-0.3490,-0.1640,-3.2030,-5.4520,7.6260
20,-25.6170,-35.1790,100.4060,-0.8420,-1.4180,0.1980,6.1290,-5.4780,6.1530,3.3190,1.7500,-0.6060,0.3230,-0.3040,-0.1260,0.6540,-5.0330,8.3010,10.5060,-17.3860,-41.6520,-0.0150,-0.5890,-0.3900,-5.2410,-5.8850,6.0740,7.5300,-26.8510,-76.8810,0.1450,-0.3570,-0.1350,-6.6010,-6.7490,1.8890,5.8260,-14.4190,5.9330,0.2500,-0.5610,0.0200,-3.1030,-5.3970,7.5680
40,-25.6560,-35.1540,100.4060,-0.7050,-1.0050,0.3660,6.2010,-5.4950,6.1630,3.2860,1.7410,-0.6060,-0.7320,-0.2110,-0.0640,0.7300,-5.0590,8.4350,10.4910,-17.3830,-41.6520,0.1690,-0.1740,-0.1590,-5.1330,-5.8130,6.0860,7.5270,-26.8140,-76.8810,0.2820,-0.2330,-0.0120,-6.5720,-6.7090,1.9440,5.7900,-14.4190,5.9330,0.2180,-0.5430,-0.2090,-3.0860,-5.3340,7.5270
60,-25.6800,-35.1210,100.4060,-0.8730,-0.4710,0.4730,6.1080,-5.3990,6.1030,3.2860,1.7220,-0.6060,-1.0640,0.1870,-0.1400,0.6660,-5.2150,8.6620,10.4910,-17.3910,-41.6520,-0.7480,0.0110,-0.7080,-5.1880,-5.8110,6.1100,7.5550,-26.7620,-76.8810,0.0360,-0.1560,-0.6230,-6.6010,-6.5890,1.9630,5.7610,-14.4200,5.9330,-0.5010,-0.3110,-0.4980,-3.1150,-5.3460,7.6210
80,-25.6970,-35.0930,100.4060,-1.7580,-0.4860,1.2820,6.1170,-5.4130,6.1720,3.3100,1.7030,-0.6060,0.0350,0.6300,-0.4450,0.5910,-5.1620,8.4200,10.4640,-17.4200,-41.6520,-1.0990,0.0410,-0.7540,-5.2860,-6.0880,6.3350,7.5860,-26.7460,-76.8810,-0.4220,0.5470,-0.6190,-6.7710,-6.8260,1.9630,5.7700,-14.4420,5.9330,-0.8190,0.6830,-0.5260,-3.2540,-5.5090,7.7620
100,-25.7110,-35.0940,100.4060,-2.0790,-0.6240,1.0990,6.2560,-5.6120,6.2970,3.3220,1.6870,-0.6060,0.1420,0.2150,-0.3510,0.6080,-5.1830,8.4610,10.5040,-17.4140,-41.6520,0.4730,0.6980,-0.3110,-5.3060,-5.8470,6.1000,7.6220,-26.7260,-76.8810,0.1150,1.0940,0.0860,-6.7660,-6.8500,1.9540,5.7850,-14.4340,5.9330,0.2040,0.2560,-0.3280,-3.2630,-5.4090,7.6710
120,-25.7160,-35.0490,100.4060,-0.7050,-0.1660,0.2900,6.1390,-5.4640,6.2130,3.2920,1.6830,-0.6060,-0.1030,0.3050,0.3070,0.7570,-5.1070,8.4490,10.4980,-17.3980,-41.6520,0.2420,-0.2830,-0.4310,-5.1830,-5.7960,6.1120,7.6670,-26.6960,-76.8810,0.6950,0.1630,0.3300,-6.6820,-6.6320,1.8910,5.7960,-14.4130,5.9330,0.4470,0.1170,-0.1740,-3.2180,-5.3080,7.5870
140,-25.7320,-34.9950,100.4060,-0.5670,0.0330,0.4120,6.0690,-5.3290,6.0960,3.2970,1.6860,-0.6060,0.1720,0.5780,0.0300,0.6580,-5.1310,8.5020,10.4510,-17.3600,-41.6520,0.1030,-0.3120,-0.1540,-5.1000,-5.8470,6.2730,7.6890,-26.6670,-76.8810,0.3710,0.2540,0.5420,-6.6390,-6.6990,1.9250,5.8060,-14.4070,5.9330,0.0030,0.9250,-0.0660,-3.2110,-5.4160,7.7020
160,-25.7470,-34.9690,100.4060,-1.4070,0.0790,1.0380,6.1820,-5.4560,6.1890,3.3410,1.6790,-0.6060,0.1400,1.1710,0.2900,0.5530,-5.0970,8.3800,10.4900,-17.3290,-41.6520,0.3010,0.5900,0.0750,-5.2240,-5.6910,6.0690,7.7330,-26.6560,-76.8810,0.3540,0.3590,0.3260,-6.6750,-6.6560,1.8670,5.8570,-14.4050,5.9330,-0.1200,0.9970,-0.2640,-3.2940,-5.3130,7.5440
180,-25.7410,-34.9580,100.4060,-1.1470,0.2310,1.4500,6.0360,-5.4440,6.0860,3.3530,1.6790,-0.6060,-0.3940,1.2470,0.5800,0.6660,-5.0780,8.4610,10.5460,-17.3180,-41.6520,-0.3110,1.2590,0.5030,-5.2620,-5.7200,6.0670,7.7840,-26.6720,-76.8810,-0.4120,0.6630,0.0190,-6.6420,-6.6150,1.8240,5.8700,-14.4200,5.9330,-0.9900,1.0430,-0.1880,-3.1790,-5.3510,7.6020
200,-25.7740,-34.9100,100.4060,-1.0860,-0.1200,2.2130,6.1050,-5.3010,6.0790,3.3730,1.6580,-0.6060,-0.6230,0.6060,-0.0460,0.5910,-5.1280,8.4320,10.5600,-17.3570,-41.6520,-1.3030,1.1830,0.2120,-5.1830,-5.8850,6.1000,7.8020,-26.6600,-76.8810,-1.0660,0.8270,-0.6220,-6.6560,-6.7730,1.9750,5.8690,-14.4510,5.9330,-1.5090,0.9510,-0.8440,-3.1820,-5.4440,7.6950
220,-25.7840,-34.9270,100.4060,-2.4150,-0.7610,1.6640,6.1630,-5.5780,6.2250,3.3710,1.6120,-0.6060,-1.1850,-0.1140,-0.2750,0.6270,-5.2360,8.5040,10.5900,-17.3780,-41.6520,-1.1350,0.6020,-0.8260,-5.3290,-5.8900,6.1650,7.8330,-26.6420,-76.8810,-0.3790,0.4150,-1.0800,-6.7520,-6.7730,1.9540,5.8850,-14.4710,5.9330,-0.8830,0.5540,-1.5010,-3.2630,-5.4370,7.6660
240,-25.7950,-34.9430,100.4060,-1.9410,-0.8990,1.1450,6.0960,-5.5450,6.1440,3.3710,1.6120,-0.6060,-1.1850,-0.1140,-0.2750,0.6270,-5.2360,8.5040,10.6170,-17.4000,-41.6520,-0.7840,-0.0230,-1.2990,-5.3320,-5.8630,6.0980,7.8580,-26.6310,-76.8810,0.1400,0.2620,-1.0800,-6.6820,-6.7320,1.8960,5.9090,-14.4800,5.9330,-0.6540,0.4170,-1.5460,-3.3090,-5.4230,7.6830
260,-25.8480,-34.9360,100.4060,-1.5900,-1.0820,1.1900,6.1650,-5.4200,6.0690,3.3160,1.5370,-0.6060,-1.0470,-0.5420,-0.5040,0.7040,-5.2740,8.5930,10.6150,-17.4040,-41.6520,-0.2960,-0.0230,-1.0850,-5.2190,-5.8510,6.1220,7.8650,-26.6030,-76.8810,0.3840,0.2320,-0.7900,-6.6580,-6.7760,1.9440,5.8850,-14.4840,5.9330,-0.2720,0.2950,-1.1190,-3.1390,-5.4320,7.6780
280,-25.8680,-34.9330,100.4060,-2.2620,-1.0510,0.9160,6.1440,-5.5090,6.2060,3.3310,1.5250,-0.6060,0.1440,0.2210,-0.2600,0.5960,-5.2240,8.5110,10.5990,-17.4200,-41.6520,-0.2190,-0.3440,-1.3140,-5.2500,-5.9590,6.1700,7.8620,-26.5610,-76.8810,1.0540,-0.3800,-0.8170,-6.6080,-6.7210,1.9320,5.9060,-14.4900,5.9330,0.0940,0.5240,-1.0120,-3.2560,-5.4010,7.5800
300,-25.8920,-34.9460,100.4060,-2.1240,-0.8220,1.1140,6.2580,-5.6170,6.2390,3.3440,1.5200,-0.6060,0.4630,0.2970,0.6730,0.5990,-5.1860,8.4520,10.6500,-17.4250,-41.6520,0.1930,0.5720,-0.3680,-5.3650,-5.8540,6.0720,7.9050,-26.5750,-76.8810,0.7180,-0.0590,-0.3130,-6.7800,-6.7400,1.8100,5.9340,-14.5040,5.9330,0.0480,0.7990,-0.3710,-3.2730,-5.4350,7.5820
320,-25.8880,-34.9200,100.4060,-0.7350,-0.0280,0.7480,6.1120,-5.5140,6.1750,3.3260,1.5410,-0.6060,0.5370,0.6160,1.2190,0.7300,-5.0710,8.4300,10.6550,-17.4340,-41.6520,-0.1440,0.4930,0.6880,-5.2360,-5.9020,6.1320,7.9160,-26.5590,-76.8810,-0.0790,-0.0440,0.2530,-6.6560,-6.7350,1.9270,5.9380,-14.4980,5.9330,-0.2110,0.9320,0.2570,-3.1890,-5.3890,7.6660
340,-25.9010,-34.8700,100.4060,-0.6130,0.1400,1.1750,6.0860,-5.3630,6.1050,3.3250,1.5740,-0.6060,0.6290,0.5390,0.7920,0.6700,-5.1190,8.5880,10.6220,-17.4160,-41.6520,-0.0520,0.3380,0.6990,-5.1360,-5.8990,6.2440,7.9230,-26.5230,-76.8810,-0.1090,-0.0130,0.6030,-6.6580,-6.7470,1.9870,5.9300,-14.4840,5.9330,0.0340,1.1260,0.7440,-3.1290,-5.3680,7.6570
