timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-12.4410,-33.3050,-21.0050,1.0500,-1.9430,-0.6420,6.6990,-6.6220,3.8980,0.0320,14.9640,-6.8210,-1.4530,-1.5490,0.4080,1.1830,-3.1170,9.5340,1.6170,9.0130,5.5720,-1.7280,0.1300,-0.2510,-4.0030,-2.8370,8.9830,11.6490,8.4670,12.7940,-0.2630,-1.9620,-1.2670,-7.0800,-4.2780,5.1980,2.6980,7.7860,8.0840,-1.2030,-0.2410,-0.3720,-2.7340,-2.2700,9.5600
20,-12.5100,-33.2860,-21.0050,1.1720,-2.7520,-2.1080,6.7350,-6.5890,3.8190,0.0010,14.9520,-6.8210,-0.3840,-1.3200,0.3780,1.2110,-3.0290,9.3660,1.6050,8.9780,5.5720,-1.5910,-1.5190,-0.8010,-3.9480,-2.8230,8.9380,11.6040,8.4830,12.7940,-0.2170,-1.8560,-0.7330,-6.9190,-4.2020,5.1280,2.7020,7.7930,8.0840,0.1710,-1.0960,-1.1050,-2.7560,-2.1240,9.2340
40,-12.5770,-33.2470,-21.0050,1.1260,-1.7600,-2.2600,6.8280,-6.5510,3.8670,-0.0210,14.9690,-6.8210,0.0440,-0.9380,0.5150,1.2040,-2.9330,9.2990,1.5740,8.9640,5.5720,-1.0410,-0.7860,0.1150,-3.8400,-2.8160,9.0000,11.6040,8.4830,12.7940,-0.2170,-1.8560,-0.7330,-6.9190,-4.2020,5.1280,2.6940,7.7850,8.0840,-0.1040,-0.9590,-0.1280,-2.7370,-2.1880,9.3520
60,-12.6210,-33.2320,-21.0050,0.6370,-0.2180,-1.5730,6.9050,-6.6010,3.8550,-0.0210,14.9680,-6.8210,-0.0330,-0.6170,0.2250,1.1320,-2.9540,9.1820,1.5610,8.9580,5.5720,-0.6750,-0.6950,0.1460,-3.8120,-2.7490,8.8030,11.5440,8.4810,12.7940,-0.4760,-1.0460,-0.8240,-7.0340,-4.2780,5.1090,2.6730,7.7730,8.0840,-0.2710,-1.0000,0.5900,-2.6960,-2.1980,9.3760
80,-12.6120,-33.2270,-21.0050,0.6070,0.5150,-1.6800,6.7540,-6.6460,3.8520,-0.0260,14.9520,-6.8210,-0.4750,-1.2860,-0.0510,1.1470,-3.0690,9.4620,1.5940,8.9400,5.5720,-0.8540,-0.2790,-0.0540,-3.9460,-2.7720,8.7720,11.5190,8.4650,12.7940,-0.6440,-1.0160,-0.6870,-7.0610,-4.3340,5.2000,2.6520,7.7620,8.0840,-0.3480,-1.7480,0.5750,-2.7270,-2.1740,9.3210
100,-12.6370,-33.2430,-21.0050,0.4390,-0.2490,-2.3980,6.7950,-6.6100,3.7780,-0.0690,14.9470,-6.8210,0.0900,-0.9040,0.2090,1.3050,-3.0600,9.4190,1.5730,8.9150,5.5720,-1.1710,-1.3460,-0.3130,-3.8950,-2.8320,8.9420,11.4800,8.4890,12.7940,-0.1250,-1.2450,-0.3200,-6.9740,-4.2620,5.2240,2.6060,7.7510,8.0840,-0.3330,-1.6560,0.3610,-2.6430,-2.1950,9.3830
120,-12.6790,-33.2300,-21.0050,0.1950,-0.5540,-2.1840,6.8570,-6.5670,3.8570,-0.1280,14.9460,-6.8210,-0.0030,-1.0680,0.1460,1.3380,-2.9980,9.3010,1.5430,8.8980,5.5720,-0.5300,-0.6130,0.1910,-3.8260,-2.8680,8.9950,11.4370,8.4770,12.7940,-0.1710,-0.9400,-0.1520,-6.9620,-4.3500,5.2030,2.5550,7.7410,8.0840,-0.1190,-0.8930,0.2540,-2.5500,-2.1950,9.3400
140,-12.6870,-33.2310,-21.0050,0.2560,-0.0350,-0.9020,6.7730,-6.6150,3.8430,-0.1720,14.9250,-6.8210,-0.1090,-1.1440,-0.3420,1.3140,-3.1170,9.4570,1.4940,8.8690,5.5720,-0.2850,-1.1630,-0.1300,-3.7450,-2.8950,8.8820,11.4130,8.5070,12.7940,0.1050,-0.8740,-0.3500,-7.0890,-4.3120,5.2940,2.5250,7.7520,8.0840,0.1570,-1.0870,-0.3730,-2.6480,-2.1520,9.4000
160,-12.6750,-33.2210,-21.0050,0.8660,0.8660,-0.1690,6.7210,-6.5720,3.8120,-0.1720,14.9250,-6.8210,-0.1090,-1.1440,-0.3420,1.3140,-3.1170,9.4570,1.4850,8.8560,5.5720,-0.1780,-0.9650,-0.5720,-3.9670,-2.9140,9.0860,11.4210,8.5020,12.7940,0.5320,-0.4420,0.3840,-7.0870,-4.3190,5.1430,2.5340,7.7430,8.0840,0.1410,-0.4760,-0.1440,-2.7990,-2.2630,9.5580
180,-12.6690,-33.2170,-21.0050,1.1260,0.7740,-0.6730,6.7540,-6.6010,3.7970,-0.1700,14.9340,-6.8210,1.3720,-1.2820,-0.5860,1.2140,-3.0020,9.3180,1.4850,8.8580,5.5720,0.6150,-1.5750,-0.3590,-3.9600,-2.8540,8.8990,11.4280,8.5410,12.7940,1.0180,-1.2790,0.5500,-6.9670,-4.1370,5.0540,2.5530,7.7630,8.0840,0.8890,-0.3540,0.2990,-2.7800,-2.1740,9.4090
