timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,1.1820,-9.5420,-4.8760,-0.1540,-0.2510,1.0200,5.3180,7.7400,-3.5650,-1.0900,2.8980,-35.1930,-2.8450,0.5360,-0.6220,2.7460,8.8440,3.8000,-2.3860,14.3670,-158.6970,-5.3120,0.5250,-0.8200,-0.0570,8.2790,5.1260,-1.6760,-3.0370,-179.5940,-3.5680,-3.6900,2.9540,3.0070,8.2600,4.9750,-11.5060,-4.7210,-179.6780,-1.6400,-3.9900,-0.2200,-1.4940,7.6300,6.1050
40,1.2050,-9.4530,-4.8760,-1.7720,0.5430,-0.5370,4.9370,7.6850,-3.7730,-1.2190,2.9770,-35.1930,1.5980,-0.5320,-1.0950,2.7610,8.9950,3.5870,-2.3550,14.6600,-158.6970,4.0470,0.5410,-0.5150,-0.0670,8.6450,4.4360,-1.9920,-3.1240,-179.5940,-0.7590,-2.1330,1.8700,3.1990,8.0830,5.0800,-11.3890,-4.6740,-179.6780,-0.0370,1.5980,-3.7620,-1.7240,7.5970,6.2920
80,1.0620,-9.4900,-4.8760,-1.4060,-1.8850,0.7300,4.9940,7.6300,-3.4600,-1.3570,3.1190,-35.1930,-0.4790,-1.4030,-0.5460,2.7030,9.0840,3.2850,-2.2970,14.5700,-158.6970,-2.0600,0.6470,-1.2940,-0.1170,8.4710,4.6930,-2.1400,-2.8240,-179.5940,2.8900,-1.3850,0.4960,2.9330,8.4610,4.6810,-11.1870,-4.4710,-179.6780,1.1840,1.6890,-1.8380,-1.9030,7.6810,6.0450
120,1.0380,-9.4750,-4.8760,-0.3980,0.4970,0.8980,4.9970,7.7500,-3.5430,-1.4360,2.9670,-35.1930,-2.7840,-0.1660,-1.5990,2.6860,8.9330,3.7060,-2.2210,14.4210,-158.6970,-2.0600,0.5560,-0.7130,-0.1680,8.3960,4.8200,-2.3850,-2.8500,-179.5940,-2.6060,-2.2850,1.6100,3.0310,8.1570,4.7690,-11.3960,-4.7380,-179.6780,-3.6550,-3.0590,-0.5400,-1.3580,7.1420,6.4090
160,0.8810,-9.5010,-4.8760,-0.3980,-0.7550,-0.3540,5.0540,7.5610,-3.3760,-1.4210,3.2020,-35.1930,0.2690,0.0480,-0.3010,2.4850,9.1430,3.1700,-2.2310,14.6280,-158.6970,-0.4570,-0.3910,-0.9120,-0.0620,8.7800,4.3070,-2.2720,-2.7530,-179.5940,0.6920,1.2570,0.2210,2.6000,8.3840,4.9130,-11.0890,-4.7000,-179.6780,-0.3420,3.3690,-2.3420,-1.9780,7.5030,6.2510
200,0.8830,-9.4530,-4.8760,-0.0450,2.0580,0.4730,4.9920,7.6380,-3.5390,-1.5550,2.8740,-35.1930,-4.0370,-0.4410,-0.0100,2.7920,8.8470,3.9840,-2.1810,14.0930,-158.6970,-6.9910,0.0520,-1.5070,-0.1510,8.2240,5.2460,-2.2740,-2.6190,-179.5940,-0.7890,-1.3390,1.6710,2.6240,8.5020,4.7310,-11.0640,-4.6710,-179.6780,-1.2430,-0.9370,-1.1660,-1.7380,7.5800,6.2490
240,0.7630,-9.4400,-4.8760,-1.0220,0.0280,0.7470,5.1280,7.7050,-3.5790,-1.5430,2.6190,-35.1930,-2.7850,0.2000,-1.6430,2.5090,8.8470,3.9720,-2.1630,14.1140,-158.6970,-0.6700,-0.5740,-2.4230,-0.1360,8.6330,4.7450,-2.5610,-2.6650,-179.5940,0.1880,-2.4380,2.9380,3.1790,8.1790,5.0800,-11.0070,-4.9880,-179.6780,-3.4110,0.1930,-0.4640,-1.7000,7.1470,6.6650
280,0.2280,-9.4380,-4.8760,1.9240,-6.3850,1.9990,5.5140,7.6710,-3.3160,-1.4690,2.4750,-35.1930,-3.1520,0.4440,-1.0780,2.4330,9.1530,3.8400,-2.1640,14.1190,-158.9560,-16.7470,2.1590,-6.4690,0.1390,9.3660,3.6540,-2.5440,-2.6670,-179.5940,-1.1100,-0.5450,0.6020,2.7150,8.4710,5.0230,-10.9560,-4.9800,-179.6780,-0.5560,-0.0970,-2.1130,-1.7240,7.4960,6.3880
320,-0.0200,-9.2560,-4.5370,1.6650,-10.9340,8.4730,4.4290,7.5560,-3.6700,-1.3750,1.8050,-35.1930,-11.4420,4.1850,-1.4140,2.6820,8.8800,4.2900,-1.8210,11.6800,-159.7830,-65.9380,12.4800,-20.6680,0.2130,8.5110,4.8580,-2.3690,-2.8000,-179.3500,-16.1330,3.6540,6.0990,2.6980,8.9020,4.1850,-10.9970,-5.0100,-179.6780,-8.7240,-1.8990,-1.4410,-1.6660,7.8870,5.9570
360,-1.1230,-8.9040,-3.8100,4.8860,-26.8120,18.1820,5.2940,7.7070,-3.8810,-0.9820,0.6960,-35.5230,-26.8770,11.4830,-8.2390,2.6550,9.2180,4.2380,-1.3540,9.1010,-161.6060,-132.8690,32.3120,-45.5840,1.5850,10.2620,0.3500,-1.5650,-4.2010,-178.5220,-46.9270,24.5700,20.6940,2.9210,8.4950,4.3670,-10.8390,-5.4740,-179.6780,-35.9300,2.2080,3.9790,-1.7430,8.4920,4.8650
