timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-2.4810,5.5230,13.4610,0.5170,-0.9230,-0.5840,4.9030,7.9200,-2.4040,0.1980,-9.8830,-14.7220,0.7180,-1.8360,0.5930,2.4350,8.9260,3.8950,-3.7850,11.8670,-26.2900,-0.2330,-2.1750,2.9230,-0.9120,8.4900,4.4940,-0.3350,-11.1670,-66.2480,-0.0790,-1.7740,1.7360,2.3510,8.4730,4.6780,5.0350,-17.0470,103.5760,-0.2220,-1.3350,0.7690,-3.1650,6.7760,6.2390
40,-2.4280,5.6590,13.4610,2.6550,-2.7250,1.5840,5.0520,8.1070,-2.4800,0.1980,-9.8830,-14.7220,0.7180,-1.8360,0.5930,2.4350,8.9260,3.8950,-3.8690,11.8060,-26.2900,-4.1260,-2.9380,3.1830,-0.6940,8.6480,4.3050,-0.2130,-10.9800,-66.2480,0.6840,-0.5530,1.4000,2.1690,8.6860,4.5420,5.1190,-16.9820,103.5760,0.2210,-0.6940,1.3650,-3.2200,6.9650,6.2680
80,-2.2150,5.8640,13.4610,2.3340,0.8480,0.9130,4.9420,8.0420,-2.6460,0.1980,-9.8830,-14.7220,0.7180,-1.8360,0.5930,2.4350,8.9260,3.8950,-3.9460,11.5760,-26.2900,-3.3020,-1.9310,3.7940,-0.5960,8.4850,4.7360,-0.2900,-11.2010,-66.2480,-3.1780,-2.2170,4.5140,2.4560,8.3170,4.9870,5.0210,-17.2420,103.5760,-2.9090,-3.4110,2.0670,-2.9810,6.5940,6.5390
120,-2.3070,6.0580,13.4610,3.7390,-3.0610,0.4240,5.2890,8.0590,-2.5520,0.1980,-9.8830,-14.7220,0.7180,-1.8360,0.5930,2.4350,8.9260,3.8950,-4.0000,11.5240,-26.2900,-0.4770,-1.6250,3.2900,-0.5940,8.6020,4.6520,-0.2900,-11.1690,-66.2480,0.0130,-0.9040,3.8430,2.4330,8.5450,4.8200,4.9990,-17.3750,103.5760,-1.2450,-1.6860,3.0590,-2.9810,6.7040,6.5120
160,-2.2660,6.2700,13.4610,1.9070,-1.2130,1.0190,5.1140,8.0090,-2.7390,0.1980,-9.8830,-14.7220,0.7180,-1.8360,0.5930,2.4350,8.9260,3.8950,-4.1060,11.4370,-26.2900,-1.6990,-1.8080,2.8620,-0.4690,8.6690,4.6690,-0.2820,-11.2980,-66.2480,-1.7740,-0.5830,2.5140,2.4470,8.4320,4.9990,4.9850,-17.4490,103.5760,-1.3510,-1.7780,1.5020,-3.0260,6.8860,6.5430
200,-2.1420,6.5300,13.4610,1.5710,0.5730,-0.4610,5.0880,8.0470,-2.9070,-0.0570,-10.1140,-14.7220,1.7710,-1.5160,1.7380,2.4920,8.7600,4.1970,-4.1170,11.6320,-26.2900,2.6830,-1.8540,2.2970,-0.6490,8.7080,4.4050,-0.4010,-11.3700,-66.2480,-0.3080,-1.2090,2.4380,2.6580,8.3050,4.9440,4.9270,-17.4420,103.5760,-0.4200,-1.5330,1.6090,-2.8370,6.8640,6.4160
240,-2.3530,6.6480,13.4610,2.5170,-4.5420,-0.0800,5.3800,8.0710,-2.5860,-0.1110,-10.2580,-14.7220,-1.5880,-1.3630,1.3110,2.5310,8.5710,4.4390,-4.1280,11.3910,-26.2900,-1.3930,-1.5340,2.7100,-0.5960,8.3820,4.9150,-0.3590,-11.2750,-66.2480,0.4090,-2.3080,1.0490,2.2360,8.5760,4.7550,5.0550,-17.2840,103.5760,1.5340,-1.5330,-0.1470,-3.2320,6.9530,6.2870
280,-2.3330,6.7830,13.4610,1.1740,0.4350,-0.3240,5.2550,8.0160,-2.7220,-0.0180,-10.1360,-14.7220,0.5500,1.4310,1.0970,2.4300,8.7680,4.0990,-3.9560,11.3320,-26.2900,-0.4320,0.9850,2.2520,-0.7760,8.5260,4.6570,-0.2560,-11.3130,-66.2480,0.0130,0.1800,2.3160,2.3010,8.4010,4.9540,5.0960,-17.3420,103.5760,-1.3510,-0.4650,2.0670,-2.9280,6.8140,6.4670
320,-2.3450,6.9380,13.4610,1.4030,-2.0230,-1.2400,5.0880,8.0330,-2.7720,-0.1860,-10.0890,-14.7220,1.6800,-3.3480,2.4100,2.6020,8.6910,4.3260,-3.9860,11.4910,-26.2900,1.8280,-1.4420,2.9080,-0.5320,8.6740,4.4100,-0.4200,-11.2530,-66.2480,1.7220,-1.8500,2.9570,2.7250,8.3750,4.8580,5.0190,-17.2540,103.5760,-0.2370,-2.8460,2.8460,-2.8660,7.0170,6.3730
360,-2.6020,7.0410,13.4610,3.0360,-4.5720,-0.3240,5.4200,8.0250,-2.5640,-0.2410,-10.2700,-14.7220,0.4280,-0.6150,3.2190,2.5860,8.4990,4.6660,-3.8660,11.4720,-26.2900,-3.5160,0.9240,2.6640,-0.6490,8.6860,4.3450,-0.3190,-11.2210,-66.2480,-0.7660,1.0660,1.9040,2.3730,8.4250,4.7190,5.0950,-17.1430,103.5760,-2.4810,-2.2510,3.1050,-3.1480,7.1900,6.2270
