timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-0.2320,-12.3480,-12.6290,-1.7870,-3.9430,2.5010,4.4100,7.7690,-3.6730,1.2280,3.1100,-42.0010,2.2380,-2.0900,0.2650,2.3250,9.0910,3.4880,0.8950,15.6780,-157.9760,1.3750,0.2810,-0.0570,-0.1170,8.7320,4.2310,-4.3720,0.7710,-178.5540,1.3480,1.6080,-3.5810,2.7220,8.6480,4.2740,-13.0330,-1.0990,-180.0000,2.0850,2.9560,-0.2500,-1.7310,7.6470,6.2700
40,0.0080,-12.2290,-12.6290,1.2660,-0.7370,-0.5670,4.9030,7.9970,-3.7880,1.4500,3.1120,-42.0010,0.2990,1.0250,-0.2390,2.0020,8.9500,3.4740,0.7400,15.6980,-157.9760,1.2080,-1.3830,-0.1480,-0.1080,8.5520,4.4870,-4.2860,0.8660,-178.5540,1.2110,-0.1020,0.0380,3.5550,8.3250,4.2830,-13.1690,-1.2840,-180.0000,1.5360,0.2240,0.8490,-1.1950,7.6400,6.1580
80,0.3350,-11.9870,-12.6290,2.0450,-0.1110,-0.5370,4.6690,7.8980,-3.9530,1.3690,3.0050,-42.0010,-0.7240,-2.4870,1.8830,2.4010,9.0790,3.7040,0.8570,15.8750,-157.9760,-0.4720,2.1280,-0.1790,-0.4070,8.8370,4.0890,-3.9670,0.9520,-178.5540,-0.6060,1.2410,-2.0230,3.1530,8.5830,4.2570,-12.9630,-1.1960,-180.0000,4.3600,0.3910,2.2080,-1.9940,8.1120,6.0810
120,0.5860,-11.9090,-12.6290,-0.3210,-1.1790,-0.5060,4.5730,7.7640,-3.7370,1.3690,3.0050,-42.0010,-0.7240,-2.4870,1.8830,2.4010,9.0790,3.7040,0.6740,15.3990,-157.9760,-5.1280,-1.1690,0.5690,-0.0360,8.3820,5.0350,-4.2550,0.5800,-178.5540,-2.4530,-4.6670,0.2510,3.9030,7.8910,4.8170,-13.6510,-1.2790,-180.0000,3.9940,-9.9750,3.4290,-0.7690,7.5440,6.0790
160,1.1760,-11.8070,-12.6290,-1.1460,2.7140,-1.6510,4.0770,7.7860,-3.8640,1.7350,2.6830,-42.0010,-0.8910,0.9970,-0.7260,1.9510,8.9950,3.7090,0.5140,15.4050,-157.9760,0.8720,1.0140,0.2180,0.1130,8.6600,4.6090,-3.9770,0.6450,-178.5540,0.1570,2.5700,-0.1610,3.2870,8.4420,4.3450,-13.6490,-1.4380,-180.0000,1.6730,2.1010,1.2310,-1.2230,7.7330,6.2150
200,1.0440,-11.6680,-12.6290,3.1140,-7.1180,1.4630,4.9080,7.9660,-3.6850,1.5270,2.4950,-42.0010,-2.3410,-3.9350,-0.4360,2.4850,9.0290,3.8090,0.6820,15.3090,-157.9760,-1.9380,1.6400,-0.4540,-0.5460,8.5070,4.5230,-4.0380,0.4080,-178.5540,-1.2020,-2.6980,1.4570,3.5580,8.1550,4.7960,-13.8200,-1.6620,-180.0000,0.8490,-1.5170,-1.8530,-1.1060,7.5420,6.1960
240,1.2130,-11.5730,-12.6290,1.6330,-0.5230,-2.7660,4.7190,7.8790,-3.6770,1.5780,2.5400,-42.0010,0.6510,0.7070,0.0680,2.2720,9.0260,3.5530,0.2410,15.0810,-157.9760,-1.6320,-3.6270,1.6680,0.3400,8.4060,4.8510,-4.1210,0.6490,-178.5540,1.0270,-2.9720,0.5570,3.5360,8.4440,4.0250,-14.2180,-1.4260,-180.0000,2.9860,-3.5020,1.9940,-0.7300,8.0730,5.5780
280,1.4190,-11.4620,-12.6290,1.2660,-2.3550,0.4400,4.3960,7.8310,-3.7250,1.7460,2.3610,-42.0010,-4.6500,2.1840,-1.3680,2.1280,9.1270,3.6580,0.2880,15.4290,-157.9760,0.0620,3.1060,-0.5760,-0.1340,8.9140,3.8740,-3.5720,0.7750,-178.5540,-2.9110,5.4550,-0.4360,2.8510,8.7460,4.0630,-14.0020,-1.6240,-180.0000,-3.7160,3.5210,3.2920,-1.4800,7.9320,5.9690
320,1.3590,-11.3490,-12.6290,1.0680,-6.7820,4.9290,4.7020,7.9890,-3.8280,1.8410,1.5660,-42.0010,-11.2600,-0.4270,-1.9630,2.0520,8.8590,4.4960,0.3690,14.4160,-157.9760,-17.8920,2.7240,-4.6680,-0.2560,8.2580,5.2390,-3.5880,0.1450,-178.2810,-8.9270,5.1500,6.8310,3.9580,7.8770,4.8890,-14.4360,-2.8900,-180.0000,-15.0600,0.0560,2.6960,-0.2990,6.6530,6.8090
360,0.5880,-11.3260,-12.3560,-0.7180,-21.2860,6.8220,5.1260,7.9540,-3.7610,2.0510,1.0830,-42.0010,-18.2680,1.1760,-2.2990,1.9250,9.4690,3.4810,0.3610,13.4670,-158.3840,-29.0830,5.5180,-10.1940,0.1560,8.9210,4.5630,-2.8270,0.3350,-177.7270,-8.3160,8.8900,13.8540,2.5400,9.0430,3.6490,-14.2000,-3.1840,-180.0000,-12.2660,8.7120,-5.6700,-1.0440,8.1020,5.7680
400,0.0640,-11.1630,-11.3900,-6.3370,-30.2940,24.1350,3.8950,7.8340,-4.4870,1.5900,-0.7450,-42.0010,-44.4360,-1.1290,-2.3600,3.1770,8.7170,4.2020,1.7890,11.9180,-159.6130,-82.9300,15.7160,-30.7440,-2.2740,9.7160,1.7310,-2.9670,-0.3470,-176.2870,-64.4230,22.2790,35.9920,5.5690,8.8540,0.9890,-13.9650,-4.1860,-180.0000,-51.1060,13.9030,-15.3800,-0.6340,8.8150,4.3840
440,-0.9660,-10.8570,-10.2990,-2.7950,-36.4620,27.2950,4.7600,7.8960,-4.5420,1.6580,-3.3070,-42.8120,-51.0920,6.8560,-20.2840,2.7610,8.3530,5.6220,1.6060,5.2290,-162.3840,-186.2730,5.1970,-69.2630,0.2710,7.4940,4.2500,-1.9930,-5.2710,-174.5370,-117.9950,31.9440,43.7480,3.6580,7.2900,5.5350,-14.1010,-9.0720,-180.0000,-98.3120,-0.4480,-9.8840,-1.0340,5.5090,8.0970
480,-2.0890,-9.9270,-8.7850,2.4110,-70.4160,37.8290,2.2910,7.7430,-5.5500,2.5740,-4.8060,-43.8160,-53.8560,17.2370,-25.1080,1.5370,8.9930,3.4810,1.4640,-3.5730,-166.0800,-237.8920,-16.7110,-92.3930,-1.3460,6.4020,5.2270,-1.8400,-10.4690,-172.2560,-160.6520,12.0350,57.0300,3.4000,7.7430,3.6270,-13.6080,-11.5810,-180.0000,-73.0750,-13.1510,-15.5180,-3.4810,7.1040,6.2940
520,-5.4650,-9.1780,-5.5760,-0.5660,-89.5000,80.2420,5.6260,6.4910,-4.5940,2.9760,-6.9920,-44.6860,-47.4280,13.9240,-21.7490,2.2860,7.9660,5.5760,1.6530,-15.4390,-168.4800,-283.3270,8.3420,-60.0110,-0.1720,3.3350,7.6090,0.1480,-18.9360,-169.7340,-194.1630,84.4630,63.0600,4.9990,4.3020,6.6650,-17.2140,-14.2420,-179.3330,-97.2130,-76.2500,16.6660,0.4600,7.6060,5.2600
560,-6.7140,-8.1720,-4.4030,3.0530,-43.8510,29.3260,5.4400,6.7090,-5.1140,4.4240,-8.1030,-45.2800,-30.6040,26.7790,-14.8330,0.9240,8.5760,5.1930,3.9940,-28.4610,-170.4360,-299.5100,45.9910,-48.9120,-1.9130,0.7920,9.4980,5.0310,-26.8470,-168.8060,-199.8890,116.6150,23.1980,2.8750,3.1560,6.9260,-17.5100,-18.9670,-178.0380,-115.1670,-2.6310,32.3760,-1.0410,3.7900,6.7300
600,-7.7890,-6.8590,-3.5760,15.9530,-42.0340,20.6690,5.3410,6.7490,-4.8650,5.1870,-8.8750,-45.6710,-22.6340,29.5890,-9.7800,2.4780,8.3610,5.1830,5.4190,-37.1550,-172.1790,-217.2200,34.2960,-43.5680,-0.7350,2.9210,6.6510,11.7480,-36.5620,-168.8060,-225.2320,160.7990,4.9690,-0.0140,3.0910,10.6640,-16.4800,-24.4400,-176.4800,-123.9760,10.1620,38.9710,-2.0020,4.0250,9.0210
640,-7.5700,-5.5060,-3.2900,20.6250,-21.1330,7.1420,4.6040,7.3740,-5.1860,6.5460,-9.2980,-46.1300,-8.1150,33.7560,-11.4740,1.2790,8.0780,5.6740,6.0690,-49.1600,-175.1570,-264.6550,12.4640,-74.4540,-1.5830,-3.2320,9.5070,13.5360,-48.5120,-168.8060,-254.2850,79.9440,-1.7790,2.7870,-1.1920,8.9690,-17.8820,-29.6730,-175.2520,-127.5480,-30.9060,30.6960,-0.2490,4.3910,6.0530
680,-7.3420,-4.1420,-3.2900,19.4650,-20.4460,3.7990,4.4030,6.8210,-5.1330,6.5460,-9.2980,-46.1300,-8.1150,33.7560,-11.4740,1.2790,8.0780,5.6740,7.5640,-62.1460,-178.2700,-319.3570,27.6400,-77.8280,-1.9180,-2.5280,7.8410,17.8310,-58.2730,-168.4380,-244.0410,103.1500,9.1980,0.9770,1.5470,7.5370,-17.6440,-35.9420,-172.9900,-158.7390,-8.6930,56.5440,-1.3840,2.8540,8.2290
720,-6.2420,-2.8650,-3.0620,18.9300,-11.9580,5.7070,3.1960,6.9890,-5.3150,10.3740,-8.7170,-47.6100,-1.5500,48.1690,-24.3600,-0.1870,8.7200,4.8050,8.4490,-73.4410,-180.0000,-281.0060,20.4180,-78.5450,-2.8470,-7.5230,8.1380,20.8590,-67.8050,-167.5810,-238.3470,71.4700,21.4120,1.0730,-3.1480,11.6140,-19.5070,-45.1420,-170.8940,-204.0220,-28.8600,52.3910,1.1710,-0.3300,10.1350
