timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-0.7170,-0.0680,0.0000,-1.6070,1.6100,-1.0130,4.0410,8.7080,-1.7740,-2.0340,-16.2120,-2.9100,0.4350,-1.1020,-0.1990,2.2740,8.2840,5.1550,0.1870,-0.7640,0.0000,-0.4420,-1.1360,-0.0240,-0.7660,7.3570,6.3250,9.4170,-22.5210,-31.4520,0.8200,1.2730,-0.4650,0.6970,7.4960,6.7010,15.3880,-11.7560,146.7060,0.0090,1.9080,-0.3780,-4.0290,6.8430,5.9570
40,-0.8780,-0.0790,0.0000,1.1100,-2.2680,-0.0360,4.4700,8.7600,-1.6830,-1.9790,-16.1930,-2.9100,0.1450,0.6990,0.3970,2.3200,8.2890,5.0900,0.1900,-0.8560,0.0000,-1.2360,-0.2350,0.5560,-0.7250,7.3410,6.3950,9.3700,-22.4170,-31.4520,0.3930,-0.8950,0.1000,0.9170,7.5470,6.5390,15.3410,-11.7450,146.7060,0.2070,-0.5650,0.0190,-3.7900,6.9580,5.8230
80,-0.7530,-0.0110,0.0000,-0.2030,1.1360,-0.6460,4.0960,8.7100,-1.9370,-2.0940,-16.1730,-2.9100,0.2670,-1.8380,0.3340,2.4970,8.3030,5.1040,0.0810,-0.7930,0.0000,0.5050,-1.1510,0.4490,-0.5480,7.4390,6.2300,9.3440,-22.4750,-31.4520,-0.2200,-0.5550,0.3740,0.9100,7.3770,6.7950,15.3650,-11.7810,146.7060,0.0530,0.1240,-0.1190,-3.8880,6.8930,5.8750
120,-0.9410,-0.0040,0.0000,0.8660,-1.6880,-0.3260,4.5990,8.7480,-1.7450,-1.9770,-16.0460,-2.9100,0.4800,1.7950,-0.1550,2.2840,8.4250,4.9180,0.1540,-0.7330,0.0000,-0.3350,0.4820,0.3880,-0.8040,7.4720,6.1670,9.2400,-22.3800,-31.4520,0.7430,-0.4150,0.5550,1.1040,7.5420,6.5960,15.2810,-11.7700,146.7060,-0.1150,-0.0900,0.5380,-3.6700,7.0010,5.8270
160,-0.8940,-0.0770,0.0000,-1.0580,-0.2380,-0.1880,4.1230,8.6480,-1.7090,-2.0040,-16.0910,-2.9100,-0.1300,-0.6320,0.1660,2.4010,8.2860,5.2070,0.1530,-0.8400,0.0000,-1.1120,-0.6650,-0.1480,-0.7490,7.3210,6.4310,9.2400,-22.4210,-31.4520,-0.4790,-0.3690,-0.2080,0.8830,7.4220,6.7490,15.2760,-11.7740,146.7060,-0.0530,-0.2120,-0.5940,-3.8400,6.9380,5.8230
200,-0.9290,-0.1010,0.0000,-0.5080,-0.2840,-0.3560,4.3480,8.7050,-1.7690,-1.9950,-16.0630,-2.9100,0.7400,0.0270,-0.0490,2.3820,8.3490,5.1430,0.1710,-0.7160,0.0000,1.4990,0.6630,1.0120,-0.6750,7.4580,6.1720,9.2030,-22.4470,-31.4520,0.6230,-0.2760,0.1140,0.9820,7.4100,6.8230,15.2610,-11.7770,146.7060,0.3290,0.2320,0.0350,-3.8120,6.9890,5.8990
240,-0.8890,-0.1200,0.0000,0.2880,0.2220,-0.9500,4.2330,8.7600,-1.7290,-1.9940,-16.1850,-2.9100,-0.4240,-0.7210,-0.2930,2.3440,8.2580,5.3650,0.1510,-0.7960,0.0000,-1.7380,-0.9550,-0.4230,-0.7300,7.3500,6.3060,9.2220,-22.4510,-31.4520,0.1960,0.3660,0.0680,0.9100,7.4650,6.7610,15.2960,-11.8250,146.7060,-0.2070,0.7500,-0.0420,-3.8570,6.9000,5.8920
280,-0.9900,-0.1150,0.0000,0.2880,-2.2210,-0.0490,4.3570,8.7560,-1.7740,-1.9720,-16.1380,-2.9100,0.7520,0.2100,-0.1100,2.3630,8.3530,5.1090,0.1710,-0.6820,0.0000,0.8880,0.0980,0.4020,-0.7230,7.4340,6.1150,9.1470,-22.4390,-31.4520,0.1800,-1.1760,-0.2980,0.9860,7.4530,6.6990,15.2410,-11.7170,146.7060,0.6490,-0.8410,-0.3930,-3.8090,7.1040,5.7320
320,-0.8270,-0.0730,0.0000,-1.5740,0.7560,-0.7820,3.9890,8.6930,-1.9820,-2.0650,-16.2360,-2.9100,-0.6110,-1.8820,-0.1850,2.4560,8.2720,5.2980,0.1110,-0.7210,0.0000,-1.3150,-1.3990,-0.6840,-0.6820,7.4460,6.3090,9.1770,-22.3580,-31.4520,0.8670,-0.0310,0.0370,0.8640,7.5870,6.6820,15.2640,-11.7010,146.7060,0.1910,0.3190,-0.0420,-3.9030,7.0390,5.8680
360,-0.8520,-0.0470,0.0000,-0.1390,-1.0610,0.0120,4.2780,8.7560,-1.8560,-2.0290,-16.2430,-2.9100,-0.3200,0.4690,-1.1170,2.3610,8.3250,5.1360,0.0380,-0.9610,0.0000,-5.4830,-1.3990,-2.3640,-0.6390,7.3260,6.3540,9.1690,-22.4300,-31.4520,-1.1630,-0.6880,-1.0310,0.8880,7.4580,6.7950,15.1650,-11.7930,146.7060,-1.2450,-1.3470,-0.6060,-3.7420,6.9360,5.9260
