timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,5.0770,1.0120,4.8530,-1.8070,-0.8350,3.6130,3.7370,8.3700,-3.7110,-0.6960,5.8370,-15.3900,-0.4570,0.6490,-0.4470,2.5330,9.0410,3.5550,4.4230,10.0510,-101.4220,-8.5720,2.7240,0.9910,0.0570,8.5210,4.6450,-0.7490,4.7560,-96.0530,1.9640,3.8750,-1.8280,2.3340,9.1240,3.6610,-10.0890,0.5930,-127.3870,1.2900,4.5120,0.5380,-2.2480,7.9750,5.7010
40,4.9280,1.0830,4.8530,2.2850,-4.1630,-0.2190,4.4270,8.2000,-3.3160,-0.5390,6.2180,-15.3900,3.5760,0.2950,0.5320,2.4950,9.5190,2.5830,4.3620,10.7320,-101.4220,6.5430,3.4270,0.5630,0.2470,9.4190,2.7990,-0.4860,4.6310,-96.0530,-4.8300,2.7760,2.3400,2.8400,8.7200,3.7180,-10.1560,0.2890,-127.3870,-4.5120,1.8710,0.7360,-1.8940,7.8910,5.5550
80,5.1360,1.2380,4.8530,0.9870,1.8370,2.6820,4.1680,8.2670,-3.6440,-0.2160,5.9820,-15.3900,-4.2570,3.5620,-1.1170,2.2910,9.0860,3.1630,4.5590,10.0740,-101.4220,-9.7480,4.1290,0.1210,-0.2630,8.6840,4.1660,-0.2360,4.5310,-96.0530,-3.3950,0.1650,0.0960,2.6140,8.8080,3.8500,-10.2770,0.1260,-127.3870,-1.7030,-1.1210,-0.6990,-2.0110,7.9540,5.5740
120,4.9770,1.3030,4.8530,1.5060,-1.7820,0.6050,4.6230,8.2310,-3.4020,0.0170,5.9650,-15.3900,-0.1800,2.5390,-0.8570,2.3650,9.1960,3.0860,4.3250,9.9080,-101.4220,-1.0450,1.0760,1.8920,0.4140,8.9300,3.9720,0.1850,4.6020,-96.0530,-0.6620,4.3480,0.2180,2.5400,8.9500,3.7640,-10.2240,-0.1250,-127.3870,-1.5810,3.7030,1.2860,-1.9610,7.8070,5.7650
160,5.0120,1.4200,4.8530,0.8950,-0.7590,-0.2950,4.2020,8.1450,-3.5390,0.2780,6.2720,-15.3900,1.5300,2.9970,-0.2930,2.3180,9.4860,2.5810,4.2870,10.0220,-101.4220,-1.9920,2.9690,-0.7340,0.1630,9.2080,3.3570,0.4970,4.3400,-96.0530,-6.1120,2.7000,1.7600,2.5400,8.7460,3.9840,-10.2860,-0.5980,-127.3870,-6.8940,0.5890,0.6140,-1.9350,7.6540,5.7800
200,5.1340,1.5190,4.8530,0.0560,-0.9420,3.2470,4.0250,8.3130,-3.6540,0.2970,5.9300,-15.3900,-3.5700,-0.5140,-0.0180,2.4760,8.9970,3.4570,4.2710,9.4060,-101.4220,-7.8390,0.7700,-1.3140,-0.0620,8.6530,4.3480,0.4970,4.3400,-96.0530,-6.1120,2.7000,1.7600,2.5400,8.7460,3.9840,-10.4580,-0.9070,-127.3870,-2.1300,-0.7850,0.0800,-1.7880,7.6660,5.9260
240,4.7240,1.5220,4.8530,0.5750,-6.4840,2.1930,4.6590,8.1430,-3.3350,0.3250,6.0290,-15.3900,1.4530,0.0200,-0.1700,2.5210,9.3180,3.0260,3.9890,9.7760,-101.4220,2.4970,-1.2760,2.2580,0.3690,9.2800,3.2590,0.6940,4.4270,-96.0530,-2.3870,0.5620,1.9280,2.7890,9.0240,3.4840,-10.5400,-0.8700,-127.3870,-1.1530,0.2530,0.8280,-1.8700,8.0470,5.4250
280,5.0860,1.6470,4.8530,-1.6850,2.8900,1.1090,3.6540,7.9890,-3.7160,0.5630,5.9720,-15.3900,-1.9050,2.3710,0.5320,2.1790,9.1750,3.0450,3.9270,9.5840,-101.4220,-6.0220,1.1060,0.1210,0.1130,8.9610,3.6770,0.6940,4.4270,-96.0530,-2.3870,0.5620,1.9280,2.7890,9.0240,3.4840,-10.5400,-0.8700,-127.3870,-1.1530,0.2530,0.8280,-1.8700,8.0470,5.4250
320,4.8570,1.8370,5.1120,2.9410,-8.5140,6.4530,4.0820,8.2860,-3.6220,0.5890,5.7700,-15.3900,-1.8290,-0.0110,1.7840,2.4350,9.1270,3.3900,3.7510,9.2030,-101.4220,-6.4040,-0.8330,0.5020,0.2180,8.8370,4.0850,1.2100,3.9880,-96.0530,-4.8760,2.5930,3.2870,2.6600,9.0840,3.9940,-10.4220,-1.9060,-127.3870,-5.9320,2.9550,1.4540,-2.1140,7.5490,5.9640
360,4.2180,2.1050,5.3860,3.8570,-15.5680,6.8500,4.4890,8.2650,-3.7400,0.5350,5.3570,-15.3900,-4.1190,-2.1480,1.4170,2.4280,9.0640,3.7010,3.5820,9.4300,-101.4220,-5.2890,0.1750,-1.6350,0.3140,9.3780,3.0100,1.8740,4.2050,-95.5470,-30.9980,9.6920,12.6610,2.3060,10.7550,1.3220,-10.5420,-1.7690,-127.3870,-18.0080,-2.0680,3.4540,-1.9940,9.0380,4.3570
