timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,0.9820,2.9180,0.4610,0.1810,1.0680,1.2770,4.2350,8.2820,-3.6700,-1.9970,4.1120,-6.5650,-1.4190,0.6320,0.1720,2.5070,9.1150,3.3420,2.1890,7.6750,-37.0310,-0.9450,0.6510,-0.0750,0.5100,8.9930,4.0490,-1.5080,2.0770,-49.0930,0.0240,-0.7650,0.4820,2.5670,8.8990,4.0220,-8.2780,-0.2680,-50.8410,0.5360,-1.1100,-0.1760,-1.9920,8.0040,5.4800
40,0.6580,2.9220,0.4610,0.5320,-2.8710,0.3150,4.5850,8.1430,-3.4570,-2.0890,4.0530,-6.5650,-0.0300,-1.5510,-0.3930,2.5070,8.9970,3.6920,2.2250,7.4680,-37.0310,-1.7690,-0.6320,-0.8540,0.2560,8.6260,4.4100,-1.5720,1.8530,-49.0930,-0.9070,-1.3870,-0.2070,2.4920,8.5570,4.7210,-8.1140,-0.3660,-50.8410,-0.6090,-0.0410,-1.8860,-2.3180,7.6180,5.9710
80,0.7570,2.8940,0.4610,-1.3610,1.9840,0.1930,4.0010,8.0680,-3.5100,-1.9620,3.9980,-6.5650,-1.4040,0.4950,-0.5460,2.1810,9.0240,3.5790,2.2350,7.5890,-37.0310,-0.2580,-0.2040,-0.2280,0.3500,8.9810,3.9430,-1.7050,1.9390,-49.0930,0.8640,-0.4860,0.8770,2.7080,8.6790,4.2040,-8.0980,-0.3800,-50.8410,-0.3190,-0.1180,0.5260,-1.9750,7.6330,5.7960
120,0.6500,2.8760,0.4610,0.1200,-0.9170,-0.0060,4.2900,8.2430,-3.4840,-1.9120,4.0310,-6.5650,0.3210,0.4950,-0.3170,2.3390,9.0360,3.5340,2.2350,7.3710,-37.0310,-1.3710,-0.9970,1.1470,0.3060,8.6500,4.5030,-1.5900,1.6890,-49.0930,-1.1210,-0.6540,-0.3750,2.1520,8.4900,4.7480,-8.0870,-0.3700,-50.8410,-0.3780,-1.5060,-0.8660,-2.0780,7.6590,5.7480
160,0.5870,2.8830,0.4610,0.6380,-0.4390,-0.4020,4.2350,8.2310,-3.4910,-1.8240,4.1210,-6.5650,-0.8100,1.3780,-0.3000,2.2980,9.0290,3.2970,2.2670,7.6040,-37.0310,0.5370,-0.2030,0.1090,0.3020,9.0190,3.7730,-1.5720,1.9300,-49.0930,1.2000,-0.0590,0.0830,2.4230,8.9020,3.9840,-7.9880,-0.1750,-50.8410,1.2100,0.2340,0.5390,-2.1520,7.9180,5.5980
200,0.3610,2.9040,0.4610,1.4440,-3.0020,0.7600,4.4100,8.2380,-3.4640,-1.8680,4.1140,-6.5650,-0.9170,-1.1110,0.1890,2.4040,9.0620,3.5170,2.2940,7.4300,-37.0310,-3.4040,-1.4690,2.6120,0.2060,8.6910,4.2330,-1.5420,1.8080,-49.0930,-1.2280,0.4140,0.5410,2.4130,8.5880,4.4700,-7.8940,-0.3030,-50.8410,-1.4770,-0.0710,0.4470,-2.1600,7.5800,5.9300
240,0.3970,2.9730,0.4610,-0.1740,0.2500,0.3630,4.1010,8.1690,-3.6800,-1.8320,4.1350,-6.5650,-1.9090,1.1340,-0.2540,2.4210,9.1360,3.3970,2.2180,7.5050,-37.0310,-1.1450,0.0880,0.5970,0.5670,8.9520,3.9790,-1.7280,1.8740,-49.0930,-0.5860,-1.6770,1.3650,2.7250,8.7030,4.1440,-7.9210,-0.1990,-50.8410,-0.3940,-1.4910,-0.0420,-2.0110,7.8270,5.6120
280,0.3620,3.0570,0.4610,1.6130,-0.4530,1.2310,4.1850,8.1740,-3.5770,-1.7790,3.6730,-6.5650,-8.8100,1.3630,0.3870,2.3650,8.8420,3.8210,2.3200,7.1490,-37.0310,-12.3510,2.0730,-1.6320,0.3420,8.9210,4.0030,-1.6070,1.9570,-49.0930,-3.8080,1.7120,3.2740,2.3820,9.0550,3.9670,-7.7970,-0.3330,-50.8410,-5.3710,0.4630,1.0580,-2.2120,7.8670,5.7800
320,0.4270,3.1500,0.4610,1.3530,-2.4530,3.2620,3.7350,8.0830,-3.5940,-1.6810,3.2150,-6.5650,-11.9090,2.7520,0.8610,2.3940,9.0120,3.6850,2.1970,6.5220,-37.0310,-26.7480,1.6910,-3.8310,0.8020,9.2010,3.5650,-1.4610,1.5400,-48.7520,-10.5410,5.1780,8.5110,2.5470,8.6120,4.3770,-7.8910,-1.1240,-50.8410,-15.7070,-1.2320,3.9890,-1.8240,7.3070,6.1440
360,0.4270,3.1500,0.4610,1.3530,-2.4530,3.2620,3.7350,8.0830,-3.5940,-1.6810,3.2150,-6.5650,-11.9090,2.7520,0.8610,2.3940,9.0120,3.6850,2.0730,5.5100,-37.8820,-69.5570,7.7060,-21.2660,1.3430,10.0010,1.1230,-1.1310,1.5540,-48.3530,-25.9300,4.4600,9.9760,2.0880,9.6250,2.4640,-7.5570,-1.6920,-50.8410,-19.7520,1.3030,-2.1940,-2.6580,7.9890,5.7920
