timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,3.9330,-12.9790,1.4660,2.0800,-4.2540,2.4540,4.5900,8.1000,-3.4400,3.5030,-2.1700,-30.0140,-8.9430,1.8460,-1.2370,2.1640,8.8850,4.5660,0.3550,15.9610,-134.9750,-7.9650,2.7910,-1.3270,-0.3880,8.4160,4.9440,-0.3310,2.8180,-180.0000,-9.5920,3.6200,4.0690,3.1990,8.4180,4.3860,-12.8450,-1.2620,-180.0000,-8.9130,-0.4370,4.1310,-1.4290,8.1120,5.6410
40,3.7860,-12.8710,1.4660,-0.5310,-2.9110,3.0490,4.5350,7.9100,-3.4910,3.8240,-3.3150,-30.0140,-26.2710,8.8690,-4.7940,1.9580,8.6000,4.7690,0.4540,16.0540,-134.9750,-1.9040,5.8900,1.0240,-0.1940,8.8370,4.1870,0.2980,2.7300,-179.7290,-12.7060,15.7110,6.7710,2.7820,9.0840,3.5220,-12.3390,-1.4430,-179.3500,-19.7830,2.2190,16.2380,-2.4180,8.9930,5.1070
80,3.3180,-12.5870,1.8440,5.5000,-6.4990,9.4460,5.2910,8.3730,-3.5960,4.4910,-3.4880,-30.0140,-0.0270,21.0830,-0.0760,2.1380,8.5590,4.9660,0.9030,15.6540,-134.9750,-16.2710,15.6770,-1.0670,-0.1920,8.8420,4.0960,0.9310,1.0740,-178.7640,-34.4770,20.2310,24.1300,2.9190,7.9990,4.8750,-13.5620,-4.9180,-177.7510,-67.7680,-21.0330,39.9930,-0.3570,6.1580,7.2980
120,2.8960,-12.4790,1.8440,-2.0120,-9.4450,-0.0190,4.8150,8.0920,-3.7400,4.8960,-3.5780,-30.2170,-1.4620,11.1130,-5.0840,1.7790,8.8730,4.8150,1.7070,14.2380,-135.1850,-30.2250,21.5850,-5.2510,-0.5890,8.4230,5.2410,1.1360,0.3220,-178.1650,-18.5530,12.1850,14.9850,3.1770,8.4730,4.6540,-13.5580,-5.3330,-177.0040,-11.9060,-1.1400,18.6650,-1.3290,7.8000,6.5720
160,1.9990,-12.8070,1.8440,-7.7220,-16.6670,4.9730,5.1670,7.8580,-3.1580,5.1760,-4.3530,-30.5240,-21.7680,13.6480,-7.6800,2.1670,8.7680,4.6140,2.0890,12.9290,-135.8490,-47.6750,20.2420,-16.5940,0.1100,9.2270,4.0010,1.6490,-0.9960,-177.2400,-49.5000,15.5890,23.1230,2.6820,9.0260,3.6490,-14.3030,-5.6260,-176.3170,-24.6540,-15.7660,17.1840,-0.8140,8.4400,5.4540
200,2.0900,-12.6950,2.1220,-2.8060,-3.1400,6.9420,4.3310,8.1590,-3.7900,6.1820,-4.3260,-30.5240,-17.1720,23.6780,-3.7710,1.2450,9.1890,3.4140,3.4860,9.0060,-137.1650,-97.5680,28.2420,-32.8990,-1.5590,7.8310,5.4920,4.3440,-4.8660,-175.8050,-63.4390,78.4290,35.8550,3.1630,6.8400,8.1710,-15.4300,-9.1480,-174.3560,-65.0960,-15.1550,49.0160,0.2250,5.2840,7.8530
240,1.8250,-12.5090,2.4410,-5.3400,-15.6740,7.9650,3.9240,7.7720,-3.9790,5.6910,-5.2660,-30.8210,-22.9280,-7.1920,-7.4350,1.8990,8.5520,5.0280,3.8660,6.4000,-138.1170,-69.0800,6.3640,-23.8150,-1.2980,7.7170,5.5070,4.9040,-5.8270,-175.4030,-35.3630,25.2840,10.0540,2.7290,8.4180,4.6760,-15.4860,-9.7640,-173.9190,-22.7760,1.9900,10.9250,-0.5870,7.4750,6.6850
280,1.1260,-12.4440,2.8660,0.7360,-13.4300,10.6370,5.4610,8.3150,-3.4690,5.6910,-5.2660,-30.8210,-22.9280,-7.1920,-7.4350,1.8990,8.5520,5.0280,3.4000,3.7190,-139.2600,-76.9120,-3.1330,-28.5640,-0.2850,7.9080,5.6170,4.6720,-8.4420,-174.9230,-64.9050,9.5280,12.0080,3.1240,7.7520,5.9520,-16.2110,-11.2310,-173.9190,-39.6310,-13.4300,0.1000,-0.3380,6.7590,6.8910
320,1.1070,-12.3350,3.0850,-0.7450,-9.5520,5.4620,4.0370,7.9970,-3.5550,6.4240,-6.2960,-31.3450,-8.3780,11.2810,-5.0080,0.8860,8.7800,4.5750,4.2830,-2.5620,-140.9400,-156.1180,14.2720,-41.9990,-1.7450,6.4240,6.8910,5.3590,-12.0070,-174.2000,-76.3700,40.6120,18.0690,3.4260,6.2130,6.6510,-15.9580,-12.8370,-173.5130,-44.5160,1.4250,10.1460,-1.1830,6.7350,7.1160
360,0.7830,-11.8820,3.6550,1.7290,-17.5370,14.2550,4.1250,7.8790,-4.0680,5.9440,-6.7350,-31.3450,-9.6300,-6.7340,-3.0540,1.8200,8.3610,5.3030,4.7930,-9.1790,-142.7090,-180.6070,7.2490,-44.2280,-1.5160,6.1200,6.3110,6.8410,-14.9450,-173.2730,-82.4310,49.2690,23.1680,2.2310,7.2980,5.9620,-16.8270,-15.1690,-172.6900,-48.0120,-8.4830,20.5890,0.4910,5.5640,8.2620
400,0.0680,-11.6480,4.3140,0.1870,-18.1320,16.4840,5.0730,7.8960,-3.7680,5.8910,-6.8910,-31.3450,-5.1570,2.9300,-4.8250,1.7260,8.5160,5.1760,5.0340,-17.5310,-144.5120,-204.5150,6.4400,-45.0830,-1.1400,4.0580,8.2550,8.1270,-19.9450,-172.7420,-113.8510,57.7270,13.2910,3.2490,5.8010,7.9990,-18.5060,-16.5550,-172.4270,-45.1270,-28.4220,6.5580,0.7350,6.3210,6.8590
440,-0.1260,-11.5010,4.7180,-3.1570,-8.9110,10.0870,4.5920,7.6330,-3.7450,5.8940,-7.4510,-31.3450,-2.9890,1.0060,-2.3210,1.4050,7.7960,6.0410,5.5700,-26.2250,-146.6320,-222.8510,6.4710,-52.9910,-1.6930,3.2610,7.9630,9.8420,-24.1890,-172.3910,-105.2710,58.9940,8.7710,1.8790,5.5310,7.3810,-18.7870,-18.2500,-172.1280,-48.2410,-8.8490,7.4740,-0.4840,6.2490,7.8430
480,-0.1930,-11.1750,5.1390,3.3470,-6.6360,10.5460,4.7000,7.9970,-3.7920,6.1390,-7.3890,-31.3450,4.8430,9.4950,0.6110,1.5540,8.1880,5.4950,6.0480,-35.2600,-149.0310,-215.5380,3.8140,-59.9680,-2.0250,0.9170,9.4330,11.8480,-29.9000,-172.0300,-120.6600,70.9940,9.0310,2.1500,3.7780,9.8860,-21.2010,-20.9540,-171.7310,-63.6610,-39.6430,9.9320,1.7760,4.9150,8.1740
520,-0.7130,-10.8880,5.7210,0.0190,-13.4760,14.5300,4.9730,7.5080,-3.7830,6.7110,-6.7530,-31.3450,13.4540,13.1130,-0.7480,1.0800,8.7320,5.1280,7.3300,-44.1660,-150.9510,-204.0420,17.6460,-47.9990,-2.8060,-1.2020,9.5670,13.9350,-34.6400,-171.5470,-115.5000,87.7110,12.0690,2.6410,3.9620,8.2310,-21.0700,-22.9060,-171.2560,-61.4480,-2.2690,11.8710,-0.4070,5.7530,7.6180
560,-1.0340,-10.6360,6.1170,2.6290,-5.6130,9.9200,5.3610,7.6950,-3.6220,6.8600,-7.0190,-31.3450,12.9190,14.9760,2.6260,2.0830,7.4290,6.5360,8.6350,-50.5240,-152.5820,-157.0340,21.6460,-40.7930,-2.4850,-0.8070,8.8250,16.9580,-42.2830,-171.5470,-177.6370,93.0550,0.5730,0.7280,2.4420,10.5110,-22.6430,-26.0540,-170.6350,-99.0350,-31.2620,15.5350,0.9390,5.5830,7.3090
600,-0.7330,-10.0660,6.1170,2.6900,-0.8650,2.6220,4.3670,7.5870,-4.2980,8.1370,-4.3610,-31.3450,45.3470,25.5100,1.3590,0.3400,9.7080,3.3160,10.2020,-59.2400,-154.1720,-193.2780,23.3710,-39.7540,-3.7010,-4.4130,9.5480,19.9080,-48.0190,-170.7940,-152.0190,92.7190,18.8330,0.2390,3.1560,9.6410,-22.4240,-32.7970,-168.5590,-126.9280,18.6010,51.8860,1.3100,0.0860,9.3610
640,-1.3410,-9.6800,6.4050,1.9120,-17.0790,7.1870,4.9250,7.4290,-3.9360,7.5840,-3.5680,-31.3450,21.5000,1.4490,2.3200,2.3270,8.8390,4.9730,10.6230,-64.2830,-155.1350,-124.9580,9.5700,-24.0750,-1.9130,-0.5700,7.6830,21.6800,-53.9960,-170.7940,-168.7060,72.6120,-1.5340,0.6250,2.7680,8.9780,-21.0830,-36.6360,-168.5590,-108.4700,30.4790,-0.1590,-0.2270,3.9940,9.2680
680,-1.0580,-8.9880,6.6620,12.7520,2.1430,6.4230,4.8100,7.8770,-4.0100,8.9320,-3.2670,-31.3450,5.0720,34.5940,-3.5120,0.7470,8.6410,4.4170,11.4270,-72.2710,-157.7910,-176.6980,15.9820,-66.3800,-2.2650,-5.0850,7.0250,22.4160,-63.1960,-172.1450,-218.4310,29.6660,-33.7780,-0.9770,-1.2590,9.9840,-22.5640,-40.6870,-168.5590,-123.9820,-28.0100,4.6960,0.9270,3.5190,7.9220
720,-0.9900,-8.6350,7.0250,-0.3630,-11.0790,9.0800,3.7250,7.0530,-3.9910,9.6530,-2.8400,-31.3450,-12.8520,16.2580,-3.5570,0.4240,9.9570,2.9620,11.7220,-83.0350,-160.6520,-267.2940,6.3330,-71.5250,-2.7370,-7.9820,8.1330,23.9360,-72.2360,-172.1450,-226.4470,58.3220,-1.4420,-0.4720,-1.6880,9.2970,-21.9910,-46.3650,-166.9020,-140.9900,13.4710,41.4440,0.1240,1.1440,9.9930
760,-2.5830,-7.8100,8.1790,25.2860,-21.8570,28.8510,7.2380,7.5900,-3.3110,10.2940,-4.7910,-31.3450,-39.7680,26.8690,-1.9540,1.3480,8.1570,5.6140,12.1880,-89.8070,-162.5610,-167.4920,10.5930,-47.7240,-1.4150,-3.3640,6.1480,25.9590,-82.5630,-173.4090,-257.7290,53.4210,-31.6100,-2.4370,-3.7970,10.6610,-22.4570,-51.6900,-165.6300,-157.0660,-5.3230,31.7950,0.7020,1.9460,8.3220
