timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,1.3820,-11.0130,-10.0930,-0.9520,1.0170,-0.9190,4.7450,7.8630,-3.6630,2.6460,0.2880,-32.5610,1.9490,0.5820,0.0350,1.8840,8.8390,4.1640,2.7600,9.2980,-161.6610,1.4770,1.0580,-0.9110,-0.8640,7.9850,5.4040,-2.2900,-4.7850,-179.7840,0.4900,-1.5910,1.1820,2.9040,7.9800,5.3850,-12.5090,-5.5040,-179.7110,-0.2670,-1.7740,0.2840,-1.0370,7.2470,6.5120
40,1.1870,-11.0070,-10.0930,0.8490,-2.1280,-2.2160,4.9420,7.9390,-3.2940,2.5500,0.5640,-32.5610,1.9030,-1.1430,0.8900,1.8840,9.1290,3.6870,2.7790,9.6820,-161.6610,2.8960,0.8440,-0.4530,-0.8280,8.3650,4.9150,-2.2590,-4.7000,-179.7840,-0.3650,0.4090,-0.1920,2.6580,8.2120,5.0850,-12.1800,-5.4170,-179.7110,-0.0080,2.1190,-1.6860,-1.8990,7.5250,6.4190
80,1.2290,-10.8530,-10.0930,-0.7080,0.4680,-0.0180,4.6500,7.8700,-3.7110,2.4000,0.4180,-32.5610,-2.3110,-4.4100,4.1870,1.7170,8.7820,4.1490,2.6950,9.5400,-161.6610,-0.2640,-0.5760,0.3260,-0.7110,7.8290,5.5810,-2.4510,-4.6190,-179.7840,0.0490,-0.2490,-0.8620,3.1120,8.1640,5.1000,-12.1320,-5.2360,-179.7110,0.8170,0.9590,-1.4720,-1.3740,7.5630,6.2560
120,1.1920,-10.7560,-10.0930,0.7770,0.4200,-1.3310,4.8150,7.9420,-3.5190,2.0580,0.5430,-32.3330,1.8730,-3.7080,5.7140,2.2770,9.0310,4.0030,2.7480,9.7370,-161.6610,0.8670,1.5340,-0.4540,-0.8380,8.2890,5.1260,-2.4160,-4.7520,-179.7840,-4.3630,2.6520,0.6640,2.8660,8.1810,5.2310,-12.0310,-5.4090,-179.7110,-3.3820,1.2950,0.5430,-1.4700,7.2980,6.5960
160,1.1600,-10.7180,-10.0930,-0.6280,-0.3900,1.3720,4.6380,7.8120,-3.4620,1.8090,0.4680,-32.3330,-1.7760,-2.9750,2.9350,2.1480,8.9140,4.0940,2.9290,9.2160,-161.6610,-6.6900,0.6330,-1.5080,-1.2020,7.7120,5.8800,-2.4770,-5.0520,-179.7840,-3.7520,1.0330,-0.2520,2.9310,7.9080,5.5830,-12.1470,-5.6630,-179.7110,-2.4810,-2.3540,-0.2500,-1.2690,6.9720,6.6800
200,1.0550,-10.6730,-10.0930,-0.1090,-0.2370,0.0280,4.9460,8.0210,-3.5310,1.6220,0.3000,-32.3330,-0.7080,-1.8910,1.8970,2.1520,8.8750,4.4200,2.8660,9.4450,-161.6610,3.8900,0.6640,1.7440,-0.6800,8.2070,5.3490,-2.4960,-5.0710,-179.7840,-3.1570,3.1560,0.9240,3.0290,8.2360,5.1640,-12.1660,-5.6310,-179.7110,-2.7400,0.4090,2.2690,-1.2640,7.5610,6.3780
240,0.7950,-10.6710,-10.0930,-0.5510,-2.3580,-0.6130,5.0470,7.8770,-3.4210,1.3830,0.3540,-32.3330,0.0710,-3.4330,3.8510,2.1400,8.9640,4.0080,3.0560,9.1780,-161.6610,-2.4460,5.7320,1.0270,-0.8160,7.8270,5.7510,-2.4960,-5.0710,-179.7840,-3.1570,3.1560,0.9240,3.0290,8.2360,5.1640,-12.1660,-5.6310,-179.7110,-2.7400,0.4090,2.2690,-1.2640,7.5610,6.3780
280,0.8010,-10.7450,-10.0930,-5.0240,-2.9840,3.8600,4.3620,7.8510,-3.6010,1.3300,0.2380,-32.0660,1.4300,-1.8000,6.6760,1.8720,8.7050,4.4240,3.3290,9.2850,-161.6610,-1.5450,7.4270,-1.5690,-0.8860,8.1620,5.1190,-1.1230,-6.9810,-178.2160,-43.0800,1.2470,32.3740,1.1880,7.9890,6.3950,-12.7300,-8.7990,-178.3220,-60.5570,-22.0940,24.2530,-1.6740,5.3410,8.0130
320,-0.1230,-11.0160,-9.8360,-5.9400,-18.7400,6.4250,5.3580,8.1430,-3.3590,1.3230,0.3150,-32.0660,-6.0050,1.6200,2.1570,2.1380,9.4590,3.6150,3.3990,8.6040,-162.0680,-31.1940,6.1600,-10.1800,-0.6150,8.9110,4.7520,-1.3780,-8.7490,-176.7180,-44.2260,-8.1730,37.4580,4.0990,8.0350,6.8500,-15.0360,-9.7090,-177.5120,-25.3970,-40.5680,20.2530,0.6680,7.5130,7.4480
360,-1.0620,-11.7200,-9.5900,-19.7720,-22.7400,6.1500,4.7980,7.5300,-3.2250,0.8590,-1.2530,-32.2710,-26.6470,-9.1740,-5.1410,2.2000,8.2740,5.2650,4.0000,4.8430,-163.4340,-96.1250,15.3510,-34.1490,-1.0200,7.5320,5.8560,-1.4620,-10.3980,-175.7660,-47.7680,10.8810,23.7940,3.3730,7.3190,5.3180,-15.9480,-9.8350,-176.4510,-18.9850,-24.9800,26.5130,-0.8810,7.9320,6.3330
