timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-0.7550,-10.8610,9.6500,1.0630,-2.3020,0.2210,5.0400,7.8910,-3.3540,0.1240,-0.0460,-28.0810,0.0330,1.8920,0.3530,2.2720,8.8150,4.1490,-0.4320,17.0190,-107.4120,-3.2970,0.0860,0.2150,-0.0170,8.7770,4.2740,-2.2830,2.6550,-180.0000,-3.2410,0.0310,3.3040,2.9110,8.7720,3.9820,-8.0480,0.1420,-179.7870,-1.9690,-1.0300,0.4190,-1.8650,8.0920,5.4560
40,-1.0760,-10.8810,9.6500,1.0320,-3.8740,0.9230,5.2270,8.0350,-3.3140,0.1240,-0.0460,-28.0810,0.0330,1.8920,0.3530,2.2720,8.8150,4.1490,-0.2430,16.5950,-107.4120,-6.4420,3.3380,-2.3350,-0.2710,8.4640,4.7090,-2.3370,2.1430,-180.0000,-4.6760,4.8860,4.4640,3.2060,8.1570,4.8100,-7.9530,-0.2750,-179.5670,-9.8320,1.7030,5.5020,-1.8150,7.6590,5.8420
80,-1.2650,-10.8570,9.6500,-0.6470,-2.9430,-0.4960,5.0590,8.0250,-3.5390,0.3660,-0.5170,-28.0810,-5.2950,6.9760,-1.7390,2.1400,8.4160,4.9490,-0.2490,16.6570,-107.4120,-4.4880,3.6130,-0.7470,0.1510,8.9900,4.0170,-2.3330,2.1510,-180.0000,-6.1730,8.2600,2.1740,3.4240,8.8730,3.8430,-7.4020,-0.5950,-178.7830,-9.8470,-3.4730,19.5940,-3.5120,8.1120,6.0000
120,-1.5710,-11.0990,9.6500,-2.4030,-5.6000,0.1750,4.9700,7.9130,-3.0690,0.6960,-0.4360,-28.0810,-4.3180,6.9760,-1.9680,1.9390,9.0170,3.7900,0.2730,15.8110,-107.6590,-18.6400,10.1780,-6.1670,-0.4960,8.5540,4.7670,-1.6770,1.4450,-180.0000,-16.1880,13.8330,-0.5590,2.3540,8.6310,4.5850,-8.5610,-0.8970,-177.7700,-9.2360,-19.2280,25.3190,-0.8160,7.7450,5.8130
160,-1.8380,-11.0530,9.8530,-2.0210,-7.8900,5.0760,4.7880,7.8600,-3.5980,0.4730,-0.8830,-28.0810,-13.6760,-0.2140,-3.2040,2.5760,8.9450,4.2070,0.4500,15.5080,-107.9250,-15.9530,5.5060,-6.6400,-0.1960,8.8420,3.9700,-1.1750,1.0960,-180.0000,-25.7600,9.7720,1.7770,2.2840,9.3760,3.3040,-9.0630,-1.1850,-177.2930,-12.9770,-11.9460,11.9150,-1.5590,8.1310,5.7480
200,-1.9430,-11.2040,9.8530,-0.9530,0.5990,2.9080,5.2430,8.0470,-3.1720,0.8600,-1.6890,-28.3080,-21.9970,11.6940,-5.6770,2.2310,9.0070,4.4600,0.6370,14.0860,-108.4960,-34.2590,7.8870,-14.2890,-0.0600,8.3010,4.8650,-1.5820,-1.6030,-179.4840,-58.1730,3.3750,12.9070,3.5750,7.5350,5.2820,-10.3250,-2.1740,-176.8940,-34.6560,-26.9380,9.9910,-0.9580,7.8840,5.3870
240,-2.2280,-11.0830,10.1270,-1.2120,-8.3170,6.8470,4.8750,7.8650,-3.6850,1.4030,-3.5290,-28.6920,-38.7600,15.9080,-9.6010,2.1740,8.5690,5.4760,1.2030,13.0270,-109.2250,-40.1670,16.9870,-18.2280,-0.1940,8.7480,3.9340,-0.0440,-2.8780,-178.6840,-57.2110,27.2990,19.9910,1.3500,9.5580,3.3830,-10.7120,-3.3510,-176.1300,-49.7710,-12.6480,19.0900,-1.6640,8.9610,5.3150
280,-2.8380,-10.8820,10.4780,2.6050,-10.7140,8.7550,5.6220,7.9850,-3.6150,2.7490,-5.5790,-29.1830,-35.4470,35.4500,-12.2880,1.8700,7.9460,6.3520,2.3730,9.5530,-110.8020,-88.8390,27.8570,-39.4190,-0.7370,7.9200,5.2460,0.3110,-6.8700,-176.9390,-84.7990,26.9780,43.6240,3.6390,6.7470,6.3470,-12.5480,-6.0030,-174.8250,-89.6330,-32.0220,32.6170,0.1440,7.8360,4.9370
320,-3.7320,-10.7080,10.4780,5.9630,-15.4160,-0.9540,5.8990,7.8910,-3.2820,3.9490,-6.0410,-29.7340,-1.4020,37.8010,-13.7540,2.1550,8.1570,5.9590,3.7280,4.7540,-112.6910,-133.2510,34.0100,-47.2350,-0.7830,7.4530,4.8270,1.7730,-9.5990,-174.8110,-78.7990,51.0390,53.2120,2.9640,7.6380,5.0420,-12.3650,-12.6000,-173.0100,-134.5340,9.0160,45.3800,-0.6870,4.1010,8.7750
360,-4.5980,-10.1550,10.2150,3.6580,-23.7520,-6.5580,4.9820,7.2620,-3.9960,5.7590,-5.9290,-30.3000,2.2470,46.6560,-14.1660,1.1680,8.1350,4.8390,4.4780,-2.8920,-116.0230,-191.8460,17.8720,-83.2960,-2.0370,7.2450,2.5020,2.7530,-14.9730,-172.7930,-154.5390,28.9930,50.4340,1.7430,6.8090,4.6520,-13.3330,-16.6440,-172.3040,-106.9920,-28.4040,17.6550,-1.1710,5.7250,7.0920
400,-5.3540,-10.0390,10.2150,4.0090,-28.2260,3.6260,4.5780,7.7980,-3.3730,7.9200,-5.2990,-30.6840,8.9040,51.3580,-9.5860,0.4910,8.6890,4.4480,5.2850,-16.3400,-119.3310,-303.7240,11.6740,-82.7010,-1.7360,2.4280,9.0600,5.3320,-26.0500,-170.4460,-218.4630,83.6040,58.6780,2.8510,1.1040,9.6750,-14.9860,-21.2510,-170.9840,-133.9080,-32.4650,32.9990,0.1050,6.0000,7.0510
