timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,0.9090,-1.7260,1.8590,-0.1700,-1.7600,0.9630,4.8670,7.9420,-3.2390,2.2540,9.4010,-3.7390,1.0080,0.9820,0.5860,2.0490,8.9260,3.8550,-6.7560,6.7540,-87.0570,-9.0620,-0.9030,-3.2980,-0.4640,8.7720,4.1780,1.7470,7.4670,-87.8200,-6.7190,1.1230,2.1860,2.4760,8.8470,4.1520,-17.2900,4.8940,-97.9330,-2.1500,-0.9640,-0.6120,-1.5610,8.0880,5.6500
40,0.8310,-1.7270,1.8590,0.1360,-1.6070,1.6500,5.0780,8.0300,-3.1770,2.2160,9.3120,-3.7390,-2.0600,1.0430,-0.4520,2.2740,9.1290,3.5910,-6.7940,6.4880,-87.0570,-7.4440,0.1810,-3.7250,-0.5600,8.7530,4.2350,1.5300,7.1360,-87.8200,-6.9330,-1.1520,3.6970,3.0120,8.4490,4.4510,-17.6450,4.5590,-97.9330,-5.2340,-3.6510,0.1370,-1.1470,7.7740,5.7390
80,0.9230,-1.6730,1.8590,-1.7420,-0.1870,0.3680,4.7170,7.9010,-3.3880,2.1530,9.3270,-3.7390,-0.8080,-0.5150,0.2660,2.3490,9.0430,3.7590,-6.9410,6.2140,-87.0570,-5.2300,-1.8960,-2.9620,-0.4720,8.6550,4.4650,1.3870,6.8990,-87.8200,-4.0930,0.2520,2.4910,2.9690,8.4130,4.5200,-17.5770,4.2960,-97.9330,-3.3100,0.6390,-0.4130,-1.6880,7.8410,5.8660
120,0.8600,-1.7110,1.8590,-0.7190,-1.3320,0.8560,4.9320,7.9730,-3.1460,2.3030,9.1830,-3.7390,-2.4990,1.5030,-0.1480,2.0020,8.8940,3.9360,-6.9990,6.1180,-87.0570,-6.5130,0.6690,-3.7250,-0.4260,8.8130,4.0410,1.3120,6.8620,-87.8200,-7.9710,1.0770,2.3530,2.9110,8.8300,3.9340,-17.8220,4.2520,-97.9330,-3.5850,-2.3990,0.5030,-1.2020,8.0590,5.4590
160,0.8550,-1.6660,1.8590,0.0590,-0.2940,1.9560,4.9220,8.0590,-3.2920,2.2640,9.1460,-3.7390,-2.2240,0.6790,0.3100,2.3580,9.0670,3.8070,-6.9070,5.6160,-87.2670,-12.2530,1.4330,-5.2520,-0.6820,8.6690,4.4820,1.3380,5.5640,-87.6180,-23.6960,6.8940,5.0560,3.0620,7.8270,5.0900,-17.8900,3.6400,-97.9330,-13.5240,-2.0940,-1.6960,-1.4990,7.7070,5.7870
200,0.8130,-1.6580,1.8590,-0.5970,-1.1640,0.8870,4.8390,7.9820,-3.2420,2.1960,9.0480,-3.7390,-4.4070,-0.0390,0.6000,2.3340,9.0070,3.7540,-6.9870,4.9700,-87.5970,-20.7870,2.5470,-8.2440,-0.2110,8.7820,4.2140,1.5980,4.3880,-87.6180,-32.4590,15.7790,4.0940,3.2850,8.3080,4.4940,-17.6640,3.2160,-97.9330,-13.6000,3.4030,-2.0160,-1.7000,8.0680,5.6670
240,0.9650,-1.5870,1.8590,-0.1550,3.9050,1.1770,4.7790,7.9300,-3.3180,2.3810,8.7500,-3.7390,-8.6820,4.3890,0.6920,2.1050,8.9060,3.8430,-6.5280,3.8980,-88.0370,-24.9710,5.7990,-10.9920,-1.1230,8.3890,4.8240,2.7770,3.5570,-87.6180,-26.8560,20.9090,3.4830,1.5990,8.7290,4.6160,-17.3980,2.6470,-97.9330,-20.0580,3.7080,3.2050,-1.7980,8.2460,5.6480
280,0.8070,-1.5220,1.8590,1.0360,-1.0420,3.1920,5.0400,7.9730,-3.2420,2.3460,8.0320,-3.7390,-16.2850,-0.2220,-1.5070,2.2290,8.9780,4.2860,-6.6830,3.4370,-88.5250,-29.0320,1.0510,-12.2140,-0.2080,9.2200,3.5510,3.0660,2.7460,-87.2430,-24.3070,11.0310,9.3610,2.5830,8.4280,4.8200,-17.4510,1.6290,-97.9330,-23.2030,-0.8570,4.1060,-1.4440,7.6280,6.2850
320,0.2510,-1.5880,2.0620,0.8680,-7.2400,5.0550,5.3410,7.8650,-2.9500,2.5140,6.9340,-3.7390,-25.9800,2.7250,-1.4920,2.0250,9.0290,4.5060,-6.8180,1.2080,-90.0340,-91.5510,10.0130,-37.7250,0.5170,9.6250,2.5400,3.2940,1.0560,-86.5460,-52.3980,12.0080,17.4220,2.7010,8.4200,4.5920,-17.7520,0.6790,-97.9330,-32.5310,-8.7810,-3.0240,-1.4820,7.9250,5.5830
360,-0.6500,-1.6480,2.4180,-0.9330,-18.6760,8.9020,5.6410,8.4950,-3.3450,2.2760,4.9720,-3.7390,-35.3850,4.7550,2.5390,3.1200,8.2290,5.6260,-5.6840,-7.7900,-93.6680,-227.7650,31.3410,-90.8400,-0.4960,6.5580,5.5400,3.9590,-2.2350,-84.9430,-103.4820,29.5350,40.0940,2.9880,8.1830,4.1230,-17.8440,-2.0860,-98.2010,-72.1340,-13.4980,-6.6880,-2.4920,8.0160,6.9480
