timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,1.0820,-13.4770,-14.2320,0.3040,-0.3450,0.7440,4.6400,7.7960,-3.4330,4.1860,1.0850,-47.6800,-1.5830,1.9220,-0.6200,1.5060,9.1790,3.5310,1.9110,13.5460,-156.7280,-11.1470,0.6520,-3.7230,-0.7640,8.1830,5.1690,-0.0220,-2.6670,-180.0000,-9.3060,2.3590,1.7000,2.7370,8.0780,5.2340,-10.6350,-4.0950,-180.0000,-7.9620,-1.3760,-0.9290,-1.8530,7.7740,5.8230
40,0.8470,-13.2520,-13.9840,2.8210,-7.3060,6.1910,4.6880,7.7070,-3.3060,4.3000,0.7710,-47.6800,-4.3320,1.6320,-0.1930,1.6180,8.8870,4.2780,1.9410,13.3620,-156.7280,-7.9720,3.1710,0.0170,-0.3470,8.5470,4.6230,0.4590,-2.7610,-179.7420,-13.9930,14.2830,6.4480,2.8200,8.7320,4.2160,-10.3260,-4.9970,-180.0000,-19.9620,6.9140,3.8500,-1.7330,7.2160,6.4760
80,0.6470,-12.9700,-13.7400,4.2720,-7.6110,6.1140,4.7260,7.9030,-3.4260,4.3540,0.2610,-47.6800,-8.8960,1.5100,0.4940,1.7260,8.9040,4.4080,2.2260,12.4950,-157.0800,-27.5440,9.0790,-8.8070,-0.4450,8.6570,4.6300,1.2890,-3.7130,-179.2700,-55.1220,32.4970,11.8070,3.4050,9.0190,2.8350,-10.2560,-6.0560,-179.6800,-33.5800,1.7540,8.0020,-1.6540,7.5370,5.9570
120,0.0320,-12.8010,-13.3560,2.1950,-15.3670,9.5950,5.0490,7.8670,-3.3660,4.1780,-0.1140,-47.6800,-10.8050,-1.6660,1.4250,1.9920,9.1770,4.1160,2.2580,11.5050,-157.8420,-67.6660,17.7510,-19.0510,0.8000,9.9290,2.0090,3.6450,-7.4980,-178.8290,-116.4510,55.3360,11.0280,1.6620,8.6050,4.2450,-10.3030,-8.3370,-179.6800,-61.6720,0.4410,0.2160,-1.5510,7.3500,6.6060
160,-0.3220,-12.6000,-12.8850,-2.3240,-8.2220,11.7630,5.1930,7.7550,-3.7640,4.1300,-1.2920,-47.6800,-20.9270,6.8680,2.3110,2.4280,8.6120,5.0010,3.8640,4.5670,-159.9340,-141.0860,31.2320,-52.2880,-1.7740,5.8710,8.4440,5.0550,-13.3240,-178.2430,-108.6190,53.7330,14.6470,3.6060,5.1360,9.1390,-10.5080,-11.4980,-179.6800,-63.7330,2.2570,3.1630,-1.0250,5.6960,8.0660
200,-0.3010,-12.7450,-12.5220,-7.3770,-7.7480,9.0910,4.2210,7.6850,-3.4020,4.5360,-1.5440,-47.6800,-12.4840,9.5400,-4.6510,1.5560,9.1030,3.9100,5.1070,0.8010,-161.6180,-114.3070,21.5220,-42.1050,-1.7790,7.5110,4.9220,7.4140,-14.5950,-177.7050,-67.1830,45.5810,13.4560,0.1700,9.3250,4.6590,-9.1960,-12.6680,-179.6800,-41.5800,15.7080,1.3770,-3.5290,7.5270,6.8980
240,-1.0970,-12.5520,-12.0580,-0.0790,-22.0540,11.5950,5.0660,7.8510,-3.5890,4.0120,-2.0850,-47.6800,-13.3850,-7.8950,-2.6050,2.1190,8.7360,4.4390,5.8490,-5.2250,-163.8180,-154.3840,23.5980,-54.9900,-0.7730,6.2320,6.7950,7.9640,-21.4770,-175.7960,-174.0840,8.5580,47.7150,4.3000,2.3940,10.7980,-12.1160,-15.4740,-180.0000,-82.2670,-62.3990,-13.9820,-0.3880,6.0810,6.2150
280,-1.9250,-12.4000,-11.5780,8.4400,-13.2900,12.0070,6.4950,8.4750,-3.0930,4.6110,-2.8330,-47.6800,-20.7290,24.5170,-3.3840,2.4370,9.0500,4.5440,7.3210,-14.3470,-166.5020,-228.3840,36.0870,-67.1120,-1.9180,4.9080,5.6960,12.7560,-27.1950,-174.0110,-145.0000,114.6190,44.6160,1.2040,6.7760,4.1520,-11.1390,-19.2080,-179.4260,-100.1140,25.6620,14.3540,-1.3430,5.7440,7.3930
320,-2.1450,-12.1910,-11.5780,-10.5070,-13.2900,4.5420,4.7380,7.5630,-4.3840,5.1510,-4.5410,-48.4190,-35.4460,17.3110,-18.4830,1.7600,8.3440,5.3940,8.8670,-25.8880,-170.1320,-288.8720,37.9040,-90.7460,-3.3610,3.4090,5.1950,17.3740,-36.9150,-172.4060,-232.9850,115.2600,40.1280,-0.5410,3.5940,10.0800,-10.7750,-23.4390,-180.0000,-124.5570,-22.6740,-35.2340,-4.3100,6.0210,7.3720
360,-3.1480,-11.8800,-11.5780,4.7450,-20.3900,-1.9160,6.1150,7.8360,-3.5000,6.3430,-5.6540,-48.9880,-29.0800,42.4260,-14.2240,2.2390,8.4300,4.8340,9.7490,-43.6040,-174.3450,-392.7960,3.1860,-105.3110,-2.9140,-2.6480,8.0330,17.3740,-36.9150,-172.4060,-232.9850,115.2600,40.1280,-0.5410,3.5940,10.0800,-10.7750,-23.4390,-180.0000,-124.5570,-22.6740,-35.2340,-4.3100,6.0210,7.3720
