timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-11.6420,15.3560,14.6200,3.0450,0.9330,-1.8420,4.1520,8.8250,-2.7770,-17.5220,6.4950,114.6620,3.6510,1.2650,-0.5340,2.9760,9.1890,2.9710,-11.3950,2.5750,64.3250,-1.0840,8.2950,-2.6760,-3.7330,8.9640,0.9050,-8.9210,-27.4750,33.4040,-1.0960,6.6700,-0.1220,2.0730,9.1310,3.1290,-4.1250,-26.1330,-45.8530,-3.1250,8.1990,-0.5660,-2.6140,9.1340,2.4490
40,-9.9950,16.7310,14.3890,1.9770,6.7800,-5.7810,3.5650,8.7840,-2.9860,-17.2160,6.7990,114.6620,11.8950,8.5930,0.0920,2.7490,9.5720,2.0450,-12.2110,3.0620,64.3250,-3.3440,2.1730,-3.5010,-3.6820,8.9300,1.0730,-8.5720,-29.6390,33.4040,-0.3790,2.9610,-0.7930,1.6470,9.4620,2.8280,-3.9400,-26.3160,-45.8530,2.6610,7.0380,-0.8720,-3.0650,9.5550,2.0690
80,-8.4200,17.8860,14.3890,-0.4970,3.3760,-3.1700,3.0860,8.5280,-2.9090,-16.9330,6.4630,114.6620,3.2390,3.6160,-1.2980,2.2820,9.2080,2.6480,-13.1020,3.5220,64.3250,-0.5810,2.0360,-0.8440,-3.3730,9.0000,1.2810,-8.5220,-31.7910,33.4040,-1.5390,-1.1620,0.2750,1.8910,9.1150,3.1600,-4.0430,-26.7330,-45.8530,-0.5600,0.2600,0.1820,-2.9110,9.1270,2.4250
120,-7.2030,18.9740,14.3890,0.8770,-0.1820,-2.1470,3.4070,8.6430,-2.9470,-17.0990,6.3420,114.6620,5.4370,-1.5600,1.0840,2.8780,9.3250,2.4370,-13.5940,4.2030,64.3250,0.5030,4.2500,-1.6380,-3.8690,8.9060,0.8360,-8.3460,-33.5840,33.4040,1.8500,1.8610,0.5810,1.8700,9.1630,3.2130,-4.0240,-27.4330,-45.8530,-1.9160,3.5710,1.2800,-2.8180,8.6740,3.0330
160,-6.3040,19.7760,14.3890,-1.6720,-2.9910,-3.3530,3.6370,8.5020,-2.7390,-17.0140,6.2540,114.6620,6.1550,0.5620,-0.9010,2.5210,9.3610,2.4610,-14.3630,4.3140,64.3250,-3.4510,-0.4680,-1.5620,-3.4760,8.7820,1.5870,-8.2370,-34.9430,33.4040,0.1710,-2.2910,-0.5640,1.6760,9.4620,2.6860,-4.2900,-27.1070,-45.8530,2.8020,-0.4130,0.5010,-2.6930,9.6920,1.6690
200,-4.9990,20.6650,14.3890,-0.8170,3.0090,-2.2390,3.2200,8.8270,-3.1820,-17.0180,5.7200,114.6620,3.0710,0.5620,1.3590,2.6910,8.9730,3.1240,-15.0900,4.8840,64.3250,0.3510,0.8910,0.4380,-3.3930,9.1790,0.9600,-7.9930,-36.0930,33.4040,0.5680,1.5860,0.0460,1.6880,9.4480,2.7010,-4.2140,-26.9780,-45.8530,3.1680,5.2200,1.2190,-2.9110,9.3400,2.2070
240,-3.8380,21.4280,14.3890,-2.6190,0.7650,-1.3230,3.0890,8.6240,-3.2010,-16.7590,5.9960,114.6620,7.2080,2.4710,-0.4270,2.3220,9.5790,1.8820,-15.8190,4.9700,64.3250,-4.4430,-0.9260,-3.3180,-3.3040,8.9230,1.4820,-7.8720,-36.9390,33.4040,-1.4930,-1.9250,0.2750,1.6660,9.6850,2.3270,-4.4640,-26.7440,-45.8530,-0.4960,0.1360,-1.1020,-2.6460,9.5740,1.8750
280,-2.7180,22.0460,14.3890,-2.7410,5.3300,0.7380,3.3880,8.6620,-3.1080,-16.7350,5.5040,114.6620,-3.2650,1.4330,-0.3050,2.7050,9.1580,2.6220,-16.0410,5.2020,64.3250,-1.0080,2.7080,-1.4250,-3.9000,8.6860,1.3860,-7.6880,-38.4240,33.4040,-3.8440,2.8690,0.6110,1.8630,8.8730,3.7540,-4.2710,-27.1920,-45.8530,-4.6180,5.0520,-2.3380,-3.0840,8.7750,2.9860
320,-2.5940,22.5020,14.3890,1.4880,-8.9450,-0.7580,4.2590,8.6770,-2.6070,-16.3700,5.3400,114.6620,5.0860,1.7380,-1.2520,1.9560,9.1430,2.6670,-17.0010,5.6800,64.3250,-1.5580,-4.1320,1.5530,-2.9090,9.4670,0.8830,-7.6690,-38.7970,33.4040,-0.5010,-3.7420,1.9090,1.7330,9.8310,2.2360,-4.8620,-26.7230,-45.8530,-0.3890,-3.6040,2.8370,-2.1570,9.5360,1.7190
360,-1.2720,23.0940,14.3890,-2.6340,6.8720,-1.0480,2.9570,9.0210,-3.5530,-16.4680,5.1070,114.6620,1.4370,1.4780,1.5570,3.0380,9.3730,2.6170,-16.8960,6.0290,64.1020,0.3510,5.4400,-5.5770,-4.0990,8.6790,1.1440,-7.4130,-39.7780,33.4040,-1.4780,1.8770,-2.3660,1.6020,8.9450,3.6370,-4.6390,-26.5550,-45.8530,2.5270,4.8690,-1.6510,-3.1560,8.9930,2.6070
400,-1.4490,23.1180,14.3890,-4.9090,-13.6010,2.9670,4.1920,8.4920,-2.4780,-16.4340,5.2400,114.6620,7.2840,-0.7810,-3.1910,2.5140,9.3280,2.3150,-17.6390,6.4110,64.1020,-4.0920,-1.6440,-1.1960,-2.9210,9.4380,0.7590,-7.5690,-39.7630,33.4040,-2.2110,-4.6120,0.7180,2.0520,9.9120,1.9490,-4.9300,-25.8530,-45.8530,0.2520,-0.3370,0.4100,-2.5950,9.8280,1.5390
440,-0.6560,23.2870,14.3890,-4.8020,0.0470,3.1510,3.2660,8.8250,-2.9930,-16.1340,5.0180,114.6620,10.1240,3.7530,2.3670,2.2980,9.0330,3.2700,-17.6600,6.1750,63.4280,-18.8100,5.0590,-16.8440,-3.6940,8.9570,0.8210,-6.1450,-41.4330,33.1420,-25.5390,26.0600,-6.5490,0.9980,8.9710,3.8910,-4.9100,-26.6040,-46.1040,-25.7940,9.1130,-6.2930,-2.2940,8.9140,2.5070
480,0.4940,23.3510,14.6500,-9.8250,7.9860,6.5250,3.0620,8.9970,-3.3660,-15.8940,5.2440,114.6620,13.2690,7.3710,2.0310,2.7530,9.3660,2.6380,-19.8240,4.6500,61.9380,-47.7560,-23.3230,-37.2410,-1.9820,10.8910,-2.4330,-5.4430,-47.8590,33.1420,-58.2720,17.4340,-0.6100,1.3650,11.5110,-0.6970,-5.1290,-26.4350,-46.8480,-33.1680,12.0900,-18.5830,-1.7740,10.5750,0.3520
