timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,6.3400,24.1020,10.4090,-0.7150,-1.7580,0.7660,3.0910,8.9500,-2.7250,-14.1160,8.1170,93.4910,4.5020,1.5710,-1.3380,2.7410,9.5910,1.2070,-16.0230,4.0850,127.7860,0.1090,-1.2570,-0.9060,-3.1360,9.1600,1.2430,-0.8080,-35.0790,88.7650,-1.7100,-1.5480,-0.7880,2.0450,9.4190,2.3700,-4.9250,9.7720,40.2980,-0.7480,0.6800,-1.5750,-1.9700,9.4740,1.9970
40,7.0950,24.2850,10.4090,-1.4930,4.9740,-1.0970,2.6620,9.0410,-2.8900,-13.9590,7.9420,93.4910,2.7470,3.9990,0.2340,2.6770,9.2820,2.0020,-16.2640,4.0940,127.7860,-3.2810,-0.5390,-1.8070,-3.2010,9.0450,1.3650,-0.6400,-34.6580,88.7650,-2.6260,0.2990,-1.7040,1.6690,9.6220,2.2510,-5.1720,10.0820,40.2980,-0.1070,0.4970,-1.8040,-2.2410,9.7610,1.5180
80,7.3110,24.2950,10.4090,-0.0280,-2.7510,0.5060,3.0170,8.9040,-2.4800,-13.8800,8.4210,93.4910,5.8760,1.4790,1.2420,2.6820,9.7060,0.9190,-16.4310,4.2940,127.7860,-1.6930,0.9110,0.8800,-3.1890,9.1700,1.1010,-0.3500,-34.2300,88.7650,-0.7480,5.2460,0.0970,1.7210,9.3710,2.5090,-5.0280,9.8210,40.2980,-3.1760,6.1000,-0.2160,-2.4970,8.9900,2.3250
120,7.7720,24.3770,10.4090,0.1560,2.1040,0.6740,2.8470,9.0240,-2.7800,-13.9250,8.3830,93.4910,0.5180,2.7470,-0.2850,3.0120,9.4160,1.5540,-16.4580,4.1870,127.7860,-5.4330,0.3620,-2.0050,-3.4170,8.9210,1.3980,-0.3310,-33.7140,88.7650,-2.2900,0.5280,1.6090,1.8530,9.3690,2.3490,-5.2720,9.6240,40.2980,-5.6180,0.9860,-0.8270,-2.1120,9.1630,2.0470
160,8.2370,24.3940,10.4090,-0.6540,3.4170,0.9340,2.8080,8.9330,-2.7990,-13.7490,8.6390,93.4910,3.5710,3.7850,0.4330,2.6140,9.5910,1.2140,-16.7360,4.3590,127.7860,-1.7690,-1.2720,1.2470,-3.0140,9.2490,1.1610,-0.2990,-33.2290,88.7650,-3.8320,3.1390,-0.6960,2.0040,9.3420,2.4350,-5.3620,9.4800,40.2980,-4.4580,4.3900,-0.9950,-2.1840,9.2820,2.0690
200,8.5910,24.4350,10.4090,0.6900,2.8520,2.7200,2.9380,9.0480,-2.8900,-13.7030,8.6570,93.4910,2.1510,1.9070,3.1350,2.7130,9.4930,1.6020,-16.7750,4.1200,127.7860,-5.3270,-1.3790,-1.0430,-3.3710,8.8270,1.6620,-0.1610,-32.6760,88.7650,-4.5030,1.3680,0.2960,1.5900,9.4620,2.4110,-5.5330,9.6500,40.2980,-4.1070,1.3220,-2.5060,-2.3580,9.7950,1.4990
240,8.5370,24.3030,10.4090,0.5680,-1.3770,2.1550,3.4070,9.0500,-2.6290,-13.8460,8.4480,93.4910,-0.0780,1.1280,0.4170,3.0530,9.3300,1.9130,-17.1110,4.2570,127.7860,-2.4410,-2.8750,1.3690,-2.8990,9.3660,1.2070,-0.1230,-32.0520,88.7650,-4.3360,1.7190,2.0210,1.8170,9.5670,2.4300,-5.5650,9.7810,40.2980,-2.9620,3.9170,-1.2850,-2.4710,9.8570,1.6710
280,9.1410,24.3050,10.4090,-2.4090,6.0740,1.6060,2.5140,9.0600,-3.2800,-13.5640,8.4080,93.4910,-0.3070,7.1740,-2.7730,2.5860,9.3780,1.5830,-17.0350,4.1650,127.7860,-6.1360,2.6360,-4.2490,-3.2250,9.1340,1.3580,-0.1800,-31.6710,88.7650,-11.4500,3.4750,0.1740,2.0970,9.3210,2.4470,-5.9400,9.6830,40.2980,-7.2520,3.6730,-3.4990,-1.6280,9.4910,1.7430
320,9.3980,24.0580,10.6830,-0.7910,3.6920,6.8580,2.9330,9.0760,-2.6820,-13.6990,8.4270,93.4910,3.6930,3.9990,0.8750,3.2680,9.4160,1.8170,-17.0130,4.0980,127.5760,-8.7920,1.5220,-5.2420,-3.1530,9.1580,1.1160,0.1150,-31.2020,88.7650,-23.6330,9.8410,-3.4450,1.8990,10.0460,1.5280,-5.9370,9.6690,39.9250,-15.9540,8.6040,-9.3460,-2.1840,10.2520,0.9310
360,9.9330,23.8830,11.3250,-3.2180,6.8070,16.0330,2.5260,9.1910,-3.1580,-13.4760,8.4580,93.4910,9.9530,11.4950,-0.7890,3.0290,9.1630,2.2600,-17.0300,3.6980,127.2530,-17.0670,3.8120,-8.0970,-2.8870,9.3540,1.2230,0.6500,-32.2440,88.3960,-54.5340,23.5210,-9.2310,2.2700,9.1390,2.3610,-5.5150,8.0380,39.0410,-43.8930,19.2450,-22.0940,-2.0830,9.2030,2.1190
