timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-4.4160,16.4190,15.8650,1.2750,-1.5740,0.9390,4.3600,8.0680,-4.1350,-13.0850,11.4890,10.6650,2.3600,1.9490,0.2120,2.5160,9.5100,1.7050,-2.8790,5.3670,175.3890,-0.2880,2.0370,-0.2620,-4.2260,8.6720,1.2570,-8.0270,6.4870,-56.4700,-2.3320,-1.4070,1.8660,2.5760,9.0720,2.8470,-11.0490,1.2770,178.3020,-3.4330,-1.4280,-0.1410,-1.6110,9.1220,2.9350
40,-4.4790,16.3120,15.8650,1.2900,0.5790,-0.8170,4.0510,8.0420,-4.2140,-13.0850,11.4890,10.6650,2.3600,1.9490,0.2120,2.5160,9.5100,1.7050,-2.7660,5.3340,175.3890,-0.8840,-0.3750,-1.5300,-4.1970,8.6840,1.1900,-8.0040,6.6530,-56.4700,-2.0110,1.4480,-0.1190,2.1740,9.3130,2.5860,-10.9690,1.3540,178.3020,-2.2270,1.1370,-1.0420,-2.0610,9.2820,2.7680
80,-4.7080,16.1310,15.8650,-0.0380,-0.8870,0.8320,4.2570,7.9220,-4.0870,-13.2510,11.3160,10.6650,1.3680,-0.5390,0.9450,2.7960,9.4500,2.0640,-2.7400,5.1760,175.3890,-1.0670,-1.9020,-0.4610,-4.1490,8.6650,1.4320,-8.0540,6.7740,-56.4700,-1.9200,-0.2770,0.6900,2.1880,9.2750,2.6700,-10.9960,1.4400,178.3020,-2.4260,-0.3590,0.0880,-1.9560,9.3090,2.7320
120,-4.8150,16.0140,15.8650,0.3590,-0.1840,0.8470,4.1440,8.0760,-4.2620,-13.1650,11.5780,10.6650,2.1160,3.3690,-0.5660,2.5330,9.5290,1.3960,-2.6420,5.0860,175.3890,-1.8150,1.3350,0.2570,-4.0510,8.7220,1.2640,-8.0990,6.9970,-56.4700,-1.3550,1.5090,0.6600,2.3370,9.3350,2.4920,-10.9950,1.5540,178.3020,-1.8460,2.0990,-0.0950,-1.8200,9.3800,2.7290
160,-4.7010,15.9670,15.8650,-0.6360,2.1980,0.0640,3.7850,7.8870,-4.3960,-13.2550,11.5730,10.6650,0.6500,0.9880,-0.0780,2.7290,9.4690,1.8270,-2.6370,4.9960,175.3890,-1.4640,-0.9090,-0.7970,-4.0410,8.7120,1.3000,-8.0930,7.1330,-56.4700,-2.2400,0.7000,0.9040,2.1500,9.3090,2.5830,-11.0270,1.6340,178.3020,-2.6550,0.9540,-0.8430,-1.8390,9.3520,2.7200
200,-4.9210,15.8150,15.8650,0.4640,-1.5120,0.8280,4.2280,7.9920,-4.1060,-13.1630,11.7350,10.6650,2.1160,3.1400,-0.3530,2.5070,9.5430,1.5920,-2.5170,4.9050,175.3890,-2.5480,0.8160,-2.9650,-4.1610,8.7010,1.2330,-8.1910,7.1720,-56.4700,-3.9200,1.2650,0.6450,2.4040,9.1550,2.6050,-10.9120,1.6260,178.3020,-3.9830,3.1370,-2.0190,-1.9700,9.2540,2.7720
240,-5.1830,15.5650,15.8650,-0.9560,-1.6030,1.8510,4.2780,7.8980,-3.9410,-13.1700,11.5400,10.6650,-0.4340,3.0030,0.5940,2.6930,9.3730,2.1260,-2.6710,4.8250,175.3890,-6.5480,-3.6270,-4.2930,-4.0010,8.9330,0.9530,-7.9760,6.8940,-56.4700,-7.0650,4.2110,0.5220,2.0660,9.5820,3.2110,-10.9570,1.7450,178.3020,-4.7160,1.5030,-1.6530,-1.8150,9.6130,2.5260
280,-5.1300,15.4040,15.8650,-1.5970,2.0460,3.2400,3.9840,8.0300,-4.2330,-13.0850,11.5490,10.6650,3.2150,2.4990,2.7470,2.4280,9.3800,1.9970,-2.6660,3.8840,174.8820,-17.8460,-6.5740,-12.6900,-4.5230,8.5450,1.8170,-7.6950,6.2150,-56.4700,-18.5000,9.1270,2.9650,2.1910,9.0880,3.0410,-10.7070,1.3070,178.3020,-12.5630,5.9920,-4.3850,-2.0230,9.0430,2.9660
320,-5.4000,15.1440,16.0930,-3.6430,-2.5960,5.6980,4.3220,8.0060,-4.1440,-13.0210,11.3140,10.6650,6.7570,3.8270,3.5100,2.5710,9.1670,2.7800,-3.1510,3.1140,174.1330,-30.1360,-15.0930,-18.7050,-4.2020,8.9730,0.7420,-7.4110,5.6340,-56.2680,-29.9660,13.5550,5.0420,2.5670,9.5960,2.1070,-10.4610,1.1690,178.3020,-13.2960,8.4800,-4.9810,-1.9200,9.5700,2.4470
360,-5.5360,14.8440,16.4630,-9.1550,-1.2220,9.2550,4.1920,7.9440,-4.4510,-12.7490,11.8560,10.9850,11.6420,14.2090,8.0140,3.0410,9.6730,1.5590,-5.0570,0.2870,172.4500,-72.9600,-41.1840,-42.0790,-3.1200,9.0960,1.9110,-5.8180,4.4770,-55.5520,-70.7140,30.1350,17.8970,1.0060,11.0230,0.2110,-10.0440,0.6220,177.6790,-40.5330,18.6940,-15.5610,-1.6140,10.6280,1.2710
