timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,1.4640,12.6300,33.7460,0.8950,-8.0180,0.5580,4.2260,8.9260,-1.4410,-5.9680,12.8830,167.8640,1.3910,7.4640,-1.8500,1.6760,9.8450,1.4770,-16.0180,10.7680,177.8270,-3.9640,-0.8470,-5.6180,-3.6180,8.9660,0.4690,-6.0350,20.7960,114.2160,-3.2340,1.9200,-0.4590,1.6620,9.8350,0.9120,-17.8350,6.3360,180.0000,-4.0280,-0.0990,-1.0690,-0.2110,10.0960,1.2040
40,2.8410,13.5130,33.7460,0.7890,8.1960,-0.6940,3.4120,9.2560,-2.0660,-5.2460,12.8710,167.8640,2.3370,2.9610,-2.7960,0.8450,9.6130,1.5010,-16.1990,10.8960,177.8270,-0.3760,2.5270,-2.4120,-3.4570,9.1700,-0.0340,-5.0870,20.8250,114.2160,2.0940,2.8510,-3.4970,1.2590,9.7710,1.2620,-17.6660,6.8360,180.0000,7.8040,2.1300,-0.6110,-0.2800,10.3960,1.0060
80,3.3900,14.2100,33.7460,2.4070,-4.0180,-1.7630,3.8120,8.7580,-1.6570,-5.0820,12.3850,167.8640,-2.7160,0.3040,2.2420,1.7480,9.3920,2.1120,-16.6440,10.5830,177.8270,-7.1860,-1.0760,-1.7100,-3.0530,9.1310,0.3520,-4.5470,20.7690,114.2160,-0.5470,0.1180,2.4110,1.7690,9.5700,1.1830,-17.7700,5.7550,180.0000,-9.4020,-3.8550,2.1070,-0.1800,8.6720,2.7410
120,4.4070,15.0690,33.7460,-0.1580,1.1580,0.9850,3.1870,9.0500,-2.4660,-4.6950,12.3870,167.8640,0.9940,3.7390,-0.5370,1.5200,9.7590,1.4580,-17.0240,10.3770,177.8270,-3.7350,-2.0990,-4.4420,-3.1720,9.1290,0.4450,-4.1240,20.7850,114.2160,-1.8290,-3.2560,0.2890,1.6450,9.5700,0.9150,-17.9030,5.9590,180.0000,0.8570,-2.8480,0.4120,-0.0450,9.9690,1.1730
160,5.4690,15.7400,33.7460,0.2700,6.1040,-1.0000,3.2370,8.9330,-2.2030,-4.5100,12.4490,167.8640,1.6350,2.3350,1.0970,1.7910,9.8210,1.3960,-17.2580,10.4810,177.5810,-6.2240,0.2370,-6.1520,-3.2750,9.3610,-0.3640,-3.8990,20.8470,114.2160,-0.1960,-0.4310,-0.7190,2.2670,9.6440,0.9430,-17.6820,5.8870,180.0000,-1.1430,2.3130,-0.1990,-0.4170,9.8880,1.6260
200,5.9170,16.2940,33.7460,0.8800,-1.9720,1.4280,3.8070,9.0720,-2.1260,-4.1540,11.8800,167.8640,-2.1360,1.4950,-1.2700,1.2280,9.2870,2.4010,-17.2380,9.6690,177.1600,-9.1700,-1.9770,-10.5340,-3.7730,8.7510,1.2790,-3.4790,20.5660,114.2160,-0.4700,-0.9020,-2.0740,1.6950,9.4310,1.6280,-17.3290,5.7470,180.0000,-0.3950,1.2590,-1.4050,-0.8400,9.6610,1.8410
240,6.3910,16.6750,33.7460,-2.7530,-3.5750,1.9320,3.3970,8.8990,-2.1760,-3.7160,11.8720,167.8640,1.9560,4.7930,-2.0940,1.2740,9.6530,1.6350,-17.4220,10.0990,177.1600,0.1580,-1.9160,-3.5570,-3.3830,9.2580,-0.4380,-3.1090,20.7230,114.2160,1.9430,-1.9250,0.0330,1.6830,9.8070,0.9190,-17.1570,6.0730,180.0000,4.1700,1.1220,0.3810,-0.5290,10.1470,1.2690
280,7.2100,17.0530,33.7460,-0.7840,5.2340,-1.9000,3.3210,9.1840,-2.2290,-3.5020,11.8210,167.8640,-0.0140,2.2280,1.1880,1.4870,9.7350,1.5900,-17.4390,9.6170,176.7530,-9.2310,-1.7930,-10.1680,-3.5630,8.9400,0.6870,-2.5970,20.7380,114.2160,-1.2330,-1.1010,0.5980,1.3600,9.8590,0.9460,-16.8450,6.5280,180.0000,4.5830,2.5110,0.5650,-0.7830,10.2780,0.9960
320,7.8320,17.4250,33.7460,2.8500,2.5170,-0.3580,3.2800,9.0170,-2.0370,-3.1170,11.4120,167.8640,-3.5710,4.7470,-0.3230,1.2380,9.5150,2.0780,-17.2980,9.2100,176.3790,-13.0790,-0.8160,-9.3580,-3.7730,8.9420,0.3160,-2.2360,20.5140,114.2160,-3.2940,0.7160,3.0100,1.7360,9.6580,1.2760,-16.7020,6.4340,180.0000,-0.7910,1.8850,1.2820,-0.4760,9.6220,1.6710
360,8.4080,17.7250,33.7460,1.7810,-0.0020,0.1150,3.0120,9.0170,-2.1190,-2.7190,10.9180,167.8640,-10.2270,6.3650,-1.7580,1.2900,9.7850,1.8340,-17.3650,8.7340,175.8300,-25.0330,-1.6870,-13.7250,-3.4550,9.3230,-0.3830,-1.8290,19.9900,114.5260,-9.5840,5.4640,7.7580,1.9610,9.6820,1.4530,-16.5590,6.5290,180.0000,0.0020,4.5880,4.5340,-0.2990,9.8810,1.3810
400,8.0210,17.8410,33.9920,1.1860,-12.7660,6.1450,4.0820,9.1530,-1.9440,-2.7190,10.9180,167.8640,-10.2270,6.3650,-1.7580,1.2900,9.7850,1.8340,-18.6540,5.8610,174.1400,-71.7050,-19.6870,-42.2440,-2.1210,9.3590,1.1640,-1.2750,18.6160,114.9370,-34.5310,17.7540,10.2620,2.5450,9.5770,1.3460,-15.7400,6.0990,180.0000,-8.0740,18.0840,8.1520,-0.7420,9.7250,1.8870
