timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-0.8880,-2.8970,4.8390,-11.6260,-3.0070,13.5750,2.8370,9.3040,-2.0060,-9.3600,9.4190,119.4450,-3.6030,3.4920,-0.4440,2.1160,9.4480,2.1980,0.9250,5.7760,174.4030,-12.8140,-8.6810,-9.5960,-4.0410,8.8150,-0.0910,-4.3400,7.8710,-68.9000,-19.7910,10.0010,0.3610,1.7690,9.8500,1.9080,-10.8290,1.0460,175.3850,-9.0290,10.8420,-8.5940,-1.5490,9.7230,2.5620
40,-1.0420,-4.2900,6.4270,-48.1300,-9.4950,39.7130,3.0120,9.6410,-2.6620,-9.1000,8.7670,119.4450,-9.3900,10.5000,0.1060,2.1380,9.1770,2.7920,-0.1020,2.8420,172.9370,-57.2410,-24.7120,-36.6490,-4.2140,8.2670,2.6410,-3.4920,5.1200,-68.5460,-83.8520,30.3830,8.8490,2.1640,9.0600,2.2310,-10.6690,0.8910,174.5180,-36.6930,18.7040,-21.6940,-0.7400,10.3410,0.6990
80,-3.1550,-6.2870,8.8970,-65.9160,-49.5100,61.7280,3.9770,8.9640,-2.3220,-9.0810,8.5420,119.4450,-4.3670,4.6070,-4.6270,2.2100,9.6130,2.4540,-0.3200,0.1550,170.8850,-77.2110,-21.5670,-51.3210,-5.4640,8.0520,1.0750,-1.3370,1.6220,-68.1330,-85.0130,54.0160,10.3450,1.1160,8.9380,4.3480,-8.1810,-3.6990,172.6600,-76.9070,57.8490,-46.4420,-2.5520,6.5430,6.0690
120,-6.6550,-10.0030,12.3700,-99.4580,-70.0290,86.8270,5.5690,8.3680,-0.8860,-8.9680,7.5650,119.1430,-12.4130,3.9500,-7.5580,1.8650,9.0450,3.3780,-4.1730,-2.9190,167.8390,-125.7910,-84.4370,-76.1300,-2.9450,9.9000,-1.3670,0.0370,-0.8720,-67.3130,-110.2030,37.7570,20.4980,1.2470,10.7830,0.7880,-6.6130,-4.1510,170.7360,-38.8920,38.3690,-48.1060,-2.9760,10.3290,2.0540
160,-4.7080,-12.2370,12.9710,-38.6340,40.2760,15.0260,3.0290,8.7920,1.1900,-8.9530,7.6070,119.1430,-7.1450,9.6600,-0.6570,2.6190,9.7200,1.8100,-4.2120,-12.2150,163.4720,-179.8830,-32.8490,-109.1830,-6.0860,4.9750,6.1340,2.2200,-8.3330,-65.8550,-191.3030,53.4360,36.4370,2.2740,4.6850,10.7480,-4.7940,-8.4350,168.4460,-114.5860,42.0330,-57.2360,-3.1150,8.2360,3.9410
200,-4.7030,-12.3570,13.2550,-35.7790,-0.3350,7.1020,4.3600,9.9550,-2.9420,-8.6780,6.8300,118.7000,-12.0610,11.0950,-11.0700,2.1550,9.6060,3.2970,-5.9220,-14.7130,160.0030,-112.9820,-64.2990,-86.7250,-4.5630,7.7360,0.4210,3.5950,-11.3780,-65.3660,-127.1190,63.4210,12.2230,2.3630,9.0140,2.5040,-2.9350,-11.4970,166.1760,-93.5790,51.0250,-56.7470,-2.7580,8.3340,3.7300
240,-4.7030,-12.3570,13.2550,-35.7790,-0.3350,7.1020,4.3600,9.9550,-2.9420,-8.2350,5.7000,118.1250,-21.6190,19.6910,-14.3830,2.3150,9.0190,3.2180,-8.9780,-26.1510,154.5790,-231.3640,-102.4060,-135.6110,-4.2810,3.1220,6.9600,8.2570,-21.1820,-64.9490,-251.3480,116.3830,10.4370,-0.7400,6.2250,5.0610,-0.5190,-17.2530,161.7900,-189.3650,54.2620,-109.6630,-3.6420,7.6850,2.2630
280,-6.2790,-14.8140,16.0120,-74.9240,-26.6710,68.9340,4.5630,7.6660,-0.5720,-8.2350,5.7000,118.1250,-21.6190,19.6910,-14.3830,2.3150,9.0190,3.2180,-12.4960,-36.8570,148.4270,-266.7990,-92.2840,-153.7940,-5.8230,2.2030,4.4890,12.8890,-33.4510,-63.4930,-312.9820,115.6040,36.3910,0.7420,0.4380,12.3130,2.8140,-28.7890,157.4030,-236.8460,60.3690,-109.6630,-5.7370,2.0330,7.7000
320,-9.0650,-16.7080,18.0190,-41.2590,-41.1130,50.1710,7.0750,8.1040,1.0300,-8.2350,5.7000,118.1250,-21.6190,19.6910,-14.3830,2.3150,9.0190,3.2180,-16.6300,-48.2590,142.4860,-284.1880,-107.6730,-148.5270,-4.5200,-0.7850,6.7640,16.8660,-41.4120,-62.8470,-224.4320,91.2070,16.1470,-2.4280,4.5150,7.4340,5.9160,-35.2910,153.7610,-173.5480,45.0400,-91.0680,-6.8400,4.6180,5.6600
360,-10.0300,-18.9000,18.2630,-69.2440,-12.0290,6.1100,5.2670,7.9510,-0.0790,-8.2350,5.7000,118.1250,-21.6190,19.6910,-14.3830,2.3150,9.0190,3.2180,-17.9560,-64.6220,135.2150,-315.7600,-80.3760,-181.7630,-4.0460,-3.4090,7.0940,18.8000,-53.6910,-62.1580,-313.8220,47.9090,17.2310,1.0850,1.4390,6.3640,5.3590,-43.4810,150.2880,-208.1890,-16.1050,-86.8080,-4.0080,4.5800,4.5030
