timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,2.3340,14.5770,33.0510,-1.4300,6.7380,-0.0630,2.6620,9.1120,-2.6340,-7.1720,10.8930,149.9140,2.9640,9.0030,-3.4570,1.2900,9.5150,1.6420,-18.6860,10.2700,179.0010,-3.1180,5.3030,-4.4030,-3.3830,9.1150,0.1480,-11.8270,14.0240,97.9090,-1.3270,-1.1150,-1.8790,1.8340,9.6750,1.3140,-11.1130,7.6600,180.0000,4.7350,4.4280,-1.7880,-2.0330,10.0920,1.8240
40,3.4460,15.2800,33.0510,-0.8340,-0.0860,1.8460,3.0240,9.3130,-2.4210,-7.3390,10.8020,149.9140,0.9790,-2.3410,-1.6860,2.5950,9.8040,1.7170,-19.1460,10.5770,179.0010,-0.5530,-3.1860,-1.9910,-3.3520,9.1700,-0.3260,-11.7720,14.1410,97.9090,-3.0980,-6.5040,1.5870,2.5930,9.6990,0.9120,-10.9770,8.0150,180.0000,2.6890,4.5350,-2.9790,-1.6660,10.0360,1.7670
80,3.6310,15.5050,33.3620,-2.2080,-8.8190,7.7850,4.1010,9.0170,-1.6160,-6.8400,10.8010,149.9140,-0.3340,4.0100,-3.3650,1.5540,9.7250,1.4130,-19.7170,10.4500,179.0010,-6.4920,-2.5600,-4.4790,-2.9160,9.2460,0.0930,-11.1100,13.6890,97.9090,-5.3880,4.7630,-1.1150,2.0950,9.3180,1.9300,-10.9530,7.3380,180.0000,-6.5620,3.1610,-3.8490,-1.4270,8.8660,2.9930
120,4.5300,15.9420,33.3620,-1.3380,3.0280,1.8310,3.3570,8.9590,-2.1210,-6.4030,10.1760,149.9140,-1.0520,3.8730,-1.2730,1.5560,9.2270,2.6740,-19.8330,10.0790,178.7670,-6.0800,0.3410,-5.8530,-3.4690,8.9380,0.6460,-10.1850,13.5020,97.6020,-5.3880,11.8780,-7.6650,2.0610,9.7110,1.4840,-10.9190,7.1900,180.0000,-5.2650,7.5120,-1.5140,-1.1950,9.7350,2.2220
160,5.4050,16.3330,33.3620,-3.6440,3.1200,3.7240,3.3180,9.1630,-2.4130,-6.1060,10.6190,149.9140,2.8720,4.2240,1.9020,1.9250,10.1350,0.8280,-20.0300,10.5620,178.7670,-2.5680,2.2800,-2.9680,-3.1990,9.4450,-0.8160,-9.3060,13.0910,97.3940,-8.2890,7.6940,-5.1920,1.6380,9.5340,1.7650,-10.4160,7.0670,179.7350,-4.3640,10.4740,-6.6280,-2.0610,9.7230,2.2600
200,6.0250,16.4310,33.6000,-4.2240,-1.3690,5.9530,3.2230,8.9660,-1.9200,-5.5890,9.9310,149.9140,-4.8840,4.6510,-1.7010,1.3000,9.3110,2.5710,-20.3460,10.3420,178.7670,-9.9120,-6.0100,-4.0670,-3.4310,9.1630,0.0670,-8.7380,13.2340,97.3940,-24.8990,7.1290,1.6180,2.4280,10.8170,-0.8070,-10.1920,6.9260,179.3670,-18.2110,13.7720,-9.1930,-1.2670,10.2970,1.2210
240,6.7700,16.5400,34.3540,-8.3310,-0.0560,18.8380,2.9810,9.1200,-2.4210,-4.9150,9.9270,150.1670,-2.5630,8.0100,6.3140,1.1730,9.8670,1.4340,-22.5540,9.2460,178.2110,-27.2400,-26.3160,-13.9140,-1.8720,11.0370,-4.7360,-8.2360,8.8240,97.8110,-109.5560,21.7550,10.4110,3.0770,8.2000,2.1450,-10.1920,6.9260,179.3670,-18.2110,13.7720,-9.1930,-1.2670,10.2970,1.2210
280,7.8920,16.4690,35.9690,-21.6440,3.8220,40.3800,2.3630,9.2490,-3.2750,-5.2870,9.6850,150.7320,-12.1200,0.4530,14.1310,2.8280,9.7900,1.1880,-23.4430,4.1390,175.5280,-115.3010,-29.2620,-67.0740,-3.1510,8.3890,2.1380,-5.4560,3.6910,98.0750,-94.3650,55.6790,6.6100,0.9980,7.8790,5.6810,-7.0540,1.3380,176.1750,-82.6540,61.0240,-49.7730,-3.2180,7.6210,4.9490
320,6.2950,14.7570,37.1850,-31.7810,-25.8880,30.4110,5.5280,8.3580,-0.4760,-4.7560,8.8880,150.3760,-20.8690,11.8730,-8.8920,1.6710,9.4950,1.7380,-22.0630,0.7430,172.7560,-91.9420,4.1880,-69.2880,-4.6850,7.5820,1.1880,-3.5040,2.0770,97.8160,-55.3420,37.2670,-6.4740,0.9410,10.1440,2.4230,-5.8440,-0.0330,174.9460,-39.2950,24.4890,-30.7350,-3.3060,9.5050,3.1580
360,6.7540,14.3190,37.7260,-15.9030,3.6090,13.5250,3.6270,8.9110,-1.7790,-4.5390,7.3520,150.0510,-28.5330,9.4300,-8.1280,2.1140,9.4240,2.9190,-25.5710,-2.3570,170.4370,-77.1790,-61.7810,-57.9750,-1.5010,10.6420,-3.6030,-3.7060,-0.9170,97.8160,-73.3110,6.9310,-1.4660,2.8830,8.7200,4.0030,-4.4420,-2.1060,174.1340,-51.4780,20.7330,-20.2920,-4.2690,8.9380,3.8040
