timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,4.8560,9.9230,48.5800,2.7180,-7.7750,-0.6890,4.4130,8.9380,-2.0490,-3.9210,8.7350,179.7960,-2.1710,-0.5980,-3.0870,1.4630,9.6200,2.6190,-7.3060,11.2010,175.0460,-9.8540,-4.8600,-11.0910,-4.4700,8.7200,0.3620,2.4300,18.7340,114.6100,-2.6230,0.2810,-1.5240,1.1950,9.7250,1.3960,-13.8700,8.7700,180.0000,5.9770,1.9460,-0.6530,-0.6250,10.4550,0.5530
40,4.6260,9.5070,48.5800,-3.7860,-3.1800,-2.8560,3.2300,8.7030,-2.4640,-3.8220,8.2860,179.7960,-5.1480,8.2570,-3.2550,1.6210,9.5380,2.7580,-7.8910,10.4980,174.3660,-25.7320,-8.5090,-17.0000,-3.1410,9.3350,-0.1390,2.4730,18.2040,114.6100,-8.8980,8.3580,1.0410,1.4220,9.5460,1.5130,-13.9820,8.0970,180.0000,-8.2220,4.4190,1.5150,-0.4640,8.8420,2.1500
80,3.8300,9.0850,48.5800,-1.3740,-9.3780,-1.0240,4.2400,9.1940,-2.3580,-3.5550,7.7400,179.7960,-7.9420,10.2570,-2.0640,1.3530,9.4260,2.7820,-8.0720,8.3420,172.3350,-57.8540,-13.1350,-50.7550,-4.0490,8.4610,0.5080,2.5910,17.3730,114.6100,-26.2110,13.1360,-1.6920,1.6330,9.7660,0.8670,-13.6010,7.9260,180.0000,-9.0000,13.0150,2.2330,-0.9150,9.8280,1.2690
120,3.4580,8.9170,48.2550,0.3820,-4.9050,-8.1240,3.6820,9.0960,-2.7220,-3.0000,7.0030,179.7960,-10.5070,17.7840,-4.1400,1.2740,9.4000,3.0910,-8.4260,5.9720,169.8140,-81.2280,-20.0970,-63.0300,-4.2640,8.6380,-0.4260,3.4050,16.0290,114.6100,-46.8070,23.0600,2.2930,0.8790,10.4700,0.5000,-12.7710,8.4530,180.0000,-3.9160,26.5260,1.9730,-0.9720,10.8940,0.1960
160,3.8600,8.4190,48.2550,-10.9460,4.0870,-0.2150,2.6020,8.8680,-2.8510,-2.4140,7.3240,179.7960,1.9510,30.1660,3.2190,2.2630,10.2280,2.0020,-9.9360,1.7050,166.1630,-140.6940,-45.9130,-91.2900,-3.6440,8.5470,-0.5990,4.0730,12.3450,115.4260,-117.9060,30.0370,20.4000,1.5870,9.8930,0.0980,-11.7670,6.9640,180.0000,-36.9540,34.0220,1.5460,-0.7830,9.2580,1.8240
200,3.8490,7.9070,48.2550,-8.5490,-1.5460,1.6320,2.9470,8.7960,-2.5400,-1.8120,7.5740,179.3210,-9.5450,22.0130,-11.8800,1.2810,9.9840,1.1010,-10.0550,-7.0420,161.1740,-186.5710,-50.2490,-124.7250,-6.1750,5.5740,4.1950,5.2020,7.8460,115.8260,-105.6160,28.9380,9.9880,0.2800,9.1170,3.5240,-11.7070,5.9070,180.0000,-33.1680,18.0530,0.2180,-0.2180,9.4160,1.4720
240,3.7490,7.4050,48.6360,-6.5950,-1.8210,9.5100,3.1410,8.9300,-2.3850,-1.2220,7.5630,178.6600,-5.1640,20.8680,-16.5220,1.1250,10.2180,2.1380,-10.0330,-15.1270,157.1980,-163.0140,-45.7450,-99.3970,-6.1480,4.8600,5.3750,5.4580,3.7600,116.4670,-86.7460,17.1360,16.0340,1.0270,8.3700,4.6730,-11.8480,4.7710,180.0000,-34.7410,8.9080,-1.1570,-0.5790,9.5190,1.7380
280,3.2000,7.1450,49.1240,-2.7020,-8.2640,12.2120,3.8790,9.4830,-2.7030,-0.9590,7.0320,177.8880,-9.8960,16.5780,-19.3000,1.3460,9.6130,2.8350,-12.4760,-20.3650,154.1010,-131.5940,-61.3480,-77.4270,-5.6100,5.3320,2.9260,4.9510,1.5580,117.2890,-84.9750,6.8310,20.5530,1.8670,9.8310,1.6180,-11.9920,4.8140,180.0000,-21.0310,4.9690,0.3550,-1.0270,10.9220,0.5480
320,3.2000,7.1450,49.1240,-2.7020,-8.2640,12.2120,3.8790,9.4830,-2.7030,-0.9590,7.0320,177.8880,-9.8960,16.5780,-19.3000,1.3460,9.6130,2.8350,-16.9930,-27.8950,150.0980,-188.9070,-113.2110,-100.0680,-4.5470,3.7950,4.5540,5.8670,-2.3440,118.6080,-133.9820,46.8770,32.9650,1.8770,9.0790,1.6930,-12.3780,3.6230,180.0000,-36.9540,-1.0620,1.0420,-0.8710,9.5410,1.9560
360,3.0580,6.4730,50.3210,-16.3200,-5.5000,29.9220,3.0170,8.9570,-2.7340,-0.9590,7.0320,177.8880,-9.8960,16.5780,-19.3000,1.3460,9.6130,2.8350,-18.6740,-40.8550,144.7490,-258.5260,-101.8220,-133.7170,-5.2150,1.2330,7.8410,10.4720,-10.1110,120.2540,-197.4330,112.8920,41.1630,1.2040,6.3040,5.1020,-12.7250,2.4840,180.0000,-46.0690,-2.9700,8.6910,-1.1060,9.9170,1.3690
