timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,4.3630,9.5640,28.7020,1.0110,-1.3770,-0.4250,3.8930,8.9280,-1.6300,-8.7740,6.0290,89.3900,4.9000,1.9700,0.7710,2.3100,9.5820,2.1550,-12.0910,5.5960,178.0240,-4.7420,3.1260,-2.6150,-4.1730,8.5380,1.2550,-6.8480,-22.3740,94.7890,-4.3660,2.9410,1.9750,1.7090,9.3920,2.8540,-6.4410,1.3600,112.7750,-3.6450,5.2750,-1.4860,-2.7320,9.3160,2.2960
40,4.2370,9.3080,28.7020,1.1170,-1.4840,0.6740,3.5120,9.0760,-2.0020,-8.6640,6.0060,89.3900,1.8310,2.1530,0.6180,1.8670,9.3160,2.5090,-11.9850,5.3480,178.0240,-4.9100,-2.1420,0.9110,-3.7610,8.8610,1.4320,-6.7630,-21.4170,94.7890,-5.1290,0.4820,3.8840,1.8360,9.3730,2.6670,-6.4840,1.3880,112.7750,-5.3090,3.3970,-1.0130,-2.3270,9.1670,2.2630
80,4.1000,9.0280,28.7020,0.7200,-1.6520,0.5370,3.4480,8.9280,-1.9580,-8.5280,5.9990,89.3900,6.2740,3.4200,2.4200,1.8890,9.1940,2.8250,-11.8380,5.1690,178.0240,-5.3680,-2.0040,-1.8520,-3.8140,8.8560,1.2860,-6.5030,-20.3800,94.9920,-6.8550,4.8180,5.0750,1.8240,9.6410,2.4040,-6.3130,1.4130,112.7750,-6.8360,8.8470,-1.9750,-2.3990,9.3520,2.2050
120,3.9680,8.7560,28.7020,0.8120,1.0200,0.7660,3.6510,8.9040,-1.9700,-8.4920,6.1100,89.3900,6.3500,3.1300,3.4430,2.0690,9.2990,2.5930,-11.8390,5.1280,178.0240,-9.7650,-1.7290,-3.1040,-3.5430,9.2300,0.7300,-6.5030,-20.3800,94.9920,-6.8550,4.8180,5.0750,1.8240,9.6410,2.4040,-6.1340,1.2890,112.4770,-15.7360,10.6490,-7.4400,-2.3300,9.5380,1.8630
160,3.7910,8.5100,28.7020,0.8120,1.1270,4.2770,3.8930,9.2340,-2.1050,-8.6440,6.7620,89.3900,7.2820,3.4360,4.0530,2.5930,9.8430,1.5420,-11.8370,3.4780,177.3140,-34.6970,-8.8590,-17.7450,-3.9500,8.5280,2.0660,-5.6930,-20.4890,95.8090,-38.3360,16.0240,10.3110,2.1600,9.4930,2.4300,-5.5570,0.7130,112.1390,-19.2780,17.9930,-8.4630,-2.6170,9.1530,2.5520
200,3.5680,8.0150,28.7020,-2.0890,-2.5220,2.7050,3.5120,8.9230,-1.7380,-8.6900,6.9990,89.3900,7.0680,1.2830,1.8700,2.0780,9.3470,2.2910,-12.1340,2.2790,176.4790,-42.4060,-15.8210,-20.8750,-3.9460,9.0640,0.8860,-4.4740,-21.3160,96.3430,-68.8240,30.7730,13.3340,1.6740,10.1270,1.8700,-5.0230,0.0560,111.5500,-27.8740,20.7100,-14.7230,-2.4280,9.3760,2.1930
240,3.6430,7.7170,29.0630,-0.5160,5.9820,9.0100,3.6130,9.0170,-2.0280,-8.7210,7.3730,89.3900,1.2210,5.3290,4.1140,2.4420,9.7350,1.5440,-12.7260,-0.1140,175.3180,-60.2540,-23.3780,-29.0430,-3.7060,8.6170,2.1310,-3.5040,-23.9960,97.0270,-102.1680,35.5360,17.1200,2.2860,8.9060,3.3280,-4.2980,-1.3540,110.6700,-39.9040,20.2220,-21.9900,-2.9540,8.9160,2.9020
280,3.5510,7.5530,29.7080,-3.6920,-2.0640,16.1250,3.3040,9.0450,-2.5760,-8.8620,6.8330,89.3900,-1.4820,3.9390,-0.6030,2.5310,9.1650,3.2320,-13.8540,-1.4880,173.7760,-64.8640,-35.3630,-38.5540,-3.5410,9.4160,0.1320,-1.2340,-28.9020,97.6500,-154.9460,63.2920,15.5630,1.4340,8.2070,4.3050,-3.7960,-2.5980,109.5560,-46.5150,18.0990,-27.8520,-2.8710,9.4910,2.3990
320,3.0080,6.9790,31.2710,-17.4480,-12.3230,39.0870,3.5870,9.2920,-2.8710,-8.1140,6.9250,89.1840,0.1980,17.5270,-5.1530,1.5470,8.9540,1.9750,-16.5240,-8.4800,170.3160,-159.5210,-77.1640,-86.4930,-2.9930,7.3960,4.3070,1.1420,-36.6950,98.7350,-194.2900,74.1160,27.1200,1.7070,5.8110,7.4480,-2.5410,-5.5210,108.0110,-80.0880,31.2750,-38.6310,-3.3230,8.3290,3.2630
360,1.1570,5.4430,32.4040,-23.1730,-20.3230,28.3080,6.0690,9.0000,-1.0920,-8.2760,7.3440,88.9390,10.3810,1.7410,-6.1300,2.2630,9.4910,2.2070,-16.5310,-17.9910,165.9380,-207.7810,-45.7450,-109.4550,-5.3200,5.0570,5.3320,3.6570,-41.7660,99.7620,-168.1980,70.8030,25.6850,0.7160,7.6640,5.8320,-1.1020,-8.6970,106.4760,-78.9880,35.4430,-38.3870,-3.6200,7.8910,4.2380
400,1.1120,4.8400,32.9680,-17.7680,-2.9340,14.1100,3.3180,8.8030,-2.4090,-8.0540,7.9120,88.4400,7.2360,6.9780,-12.4660,1.8910,9.9140,1.6230,-16.9910,-25.4300,162.3480,-188.9410,-63.9430,-89.7450,-5.5470,5.6340,4.3450,6.2080,-51.6490,101.0230,-243.8010,80.2230,31.5170,0.9530,3.3570,8.9950,0.4600,-10.9150,104.5150,-81.6910,31.1530,-49.0130,-4.7600,8.8750,2.8230
440,0.8020,4.6260,34.2140,-14.6230,-14.6130,31.1630,3.2300,9.5620,-3.1700,-7.7600,8.0120,88.0110,-2.0310,12.6420,-10.7410,2.1090,9.6080,1.7880,-19.4340,-35.5680,158.6690,-218.7580,-88.1420,-91.9590,-3.5080,3.4670,7.7480,7.8580,-59.7620,102.1540,-214.9310,67.4600,28.2810,1.4440,3.2370,9.1270,1.2770,-16.2910,102.5390,-111.0800,19.4280,-49.3940,-3.7130,5.5520,6.0000
480,-1.5010,3.1000,35.2340,-54.9890,-42.0640,25.4990,5.5670,8.7440,-3.2590,-7.7450,7.9320,87.0640,0.7780,4.1840,-23.6720,1.9820,9.5600,2.4300,-20.1750,-47.1670,154.1880,-244.5900,-66.7520,-112.0350,-4.8170,1.0870,7.8100,10.7270,-66.9970,103.4070,-223.9540,82.2080,31.3340,-0.3760,4.1680,8.2820,2.2890,-18.3080,100.2910,-82.7140,25.3970,-56.2190,-4.4240,8.8300,3.5960
520,-2.9980,0.4110,36.4880,-62.6080,-25.7280,31.3310,5.0970,8.7150,-1.1180,-7.6630,7.9870,86.1250,-5.3900,9.2220,-23.4740,2.3100,10.0010,1.6970,-21.3200,-56.3730,150.1180,-225.3380,-80.7670,-101.7600,-4.4200,2.3460,6.8550,10.7270,-66.9970,103.4070,-223.9540,82.2080,31.3340,-0.3760,4.1680,8.2820,2.2890,-18.3080,100.2910,-82.7140,25.3970,-56.2190,-4.4240,8.8300,3.5960
560,-3.2510,-3.0380,36.0000,-84.8520,-7.6360,-12.1960,3.8190,8.5980,-0.8450,-6.7210,7.5400,85.2100,-8.1990,21.0540,-22.8630,1.2070,9.3210,2.4850,-23.0350,-65.9970,146.1460,-239.2160,-44.2330,-99.3020,-3.4760,-3.5960,10.4600,15.4860,-87.1350,105.0280,-195.2970,66.4210,12.7230,-2.9420,1.7600,7.1490,3.9960,-24.5060,97.5250,-131.4770,18.0540,-69.1500,-6.4240,4.5680,6.6770
600,-5.3890,-7.7080,35.3020,-110.8980,-31.6210,-17.4480,5.9140,7.8390,0.1440,-7.0290,7.4110,83.7810,-7.5270,7.1000,-35.7330,3.0050,10.4050,2.1310,-23.5270,-73.2320,143.0410,-179.4900,-13.6530,-77.6080,-4.4270,-0.9070,6.5390,17.8750,-95.4110,106.0520,-268.2130,87.9940,25.6090,-0.4240,0.1390,8.4920,3.9960,-24.5060,97.5250,-131.4770,18.0540,-69.1500,-6.4240,4.5680,6.6770
640,-5.5480,-11.6040,34.4860,-86.0890,-7.4990,-20.4100,3.9980,8.6720,1.1200,-5.6300,6.8900,81.8810,-34.3370,37.1150,-47.4890,1.4530,10.2300,0.7230,-24.6500,-80.4470,139.4810,-178.9710,-29.4390,-89.0120,-3.2150,-1.9110,7.0250,20.8170,-105.6440,107.6060,-266.4580,92.5590,38.8460,-1.8390,-5.4520,9.0910,4.2460,-31.1930,92.8470,-120.5460,-14.5270,-65.9130,-4.8840,7.2880,5.2580
680,-5.3780,-15.4110,33.7030,-92.3180,-6.7050,-19.5550,3.1220,8.1520,0.9770,-3.1640,3.7650,79.2880,-76.7490,45.2220,-64.8480,-0.5390,8.7530,2.9160,-23.9920,-91.6330,136.2630,-220.6810,-21.0580,-80.4470,-3.2180,-6.1580,8.2910,25.9660,-114.6800,107.8620,-214.8240,132.3600,6.4030,-3.0380,-1.4750,6.1600,5.1780,-41.5940,87.8680,-128.9580,-10.6950,-68.0360,-6.0810,6.0740,4.2880
