timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,5.5130,20.8680,24.6280,-2.9180,-1.1340,5.5420,2.8510,8.5040,-4.2020,-13.6550,10.0490,162.3550,9.1220,3.7050,2.4020,3.0650,9.4520,1.5680,-12.7980,7.3850,135.6310,-23.4900,-6.0220,-12.5190,-3.7350,8.5980,1.9920,-5.9220,-13.8650,14.1160,-26.5570,-1.8730,8.5370,2.5880,8.7290,3.1560,-10.2900,5.6380,179.6370,-18.4460,4.6020,-9.0780,-1.8030,9.5190,2.0470
40,4.6970,20.1510,25.0020,-5.2380,-7.3170,9.3590,3.9260,8.4710,-3.5150,-13.7040,9.9550,162.3550,3.6570,3.8270,1.2720,3.0190,9.1310,2.2790,-12.6740,6.9120,135.2630,-15.0010,-4.3270,-9.2060,-3.6850,9.1580,0.8120,-5.7620,-13.5500,14.1160,-18.0840,9.1650,2.4760,2.2360,9.4670,2.4920,-10.0330,5.0750,179.2120,-13.2550,13.4410,-10.6200,-1.4920,9.2990,2.4660
80,4.1030,19.4120,25.2170,-9.6200,-7.8970,5.3590,3.5120,8.5740,-3.8120,-13.8570,9.8140,162.3550,6.8630,2.7430,-1.1550,3.2630,9.3250,2.7130,-13.7930,6.1410,134.0900,-42.1610,-25.7770,-29.3280,-2.8060,9.8430,-0.6200,-4.7830,-13.6200,14.1160,-46.5880,24.7070,4.5670,1.7530,10.4770,1.1970,-9.0410,4.4100,178.2010,-20.6750,31.9300,-25.2770,-1.6810,9.4190,2.2000
120,2.8920,18.2990,25.7870,-18.5210,-17.8210,14.2440,4.1610,8.5430,-3.6130,-13.7280,10.2680,162.3550,14.6490,7.2620,-2.5140,2.9070,9.2100,2.0020,-12.8740,3.1510,132.2640,-56.2070,-1.6550,-45.6480,-4.7570,7.8790,2.8080,-3.5600,-15.4050,14.4380,-55.6710,28.4630,8.0330,1.2140,8.8390,4.2190,-7.6110,3.3070,177.1300,-27.6360,30.8460,-26.7730,-2.9400,9.1340,2.6550
160,2.3960,17.1640,25.7870,-22.9180,-8.4320,0.7480,3.3420,8.2530,-3.6580,-13.4320,10.7190,162.1260,17.9470,9.2620,-5.7200,2.6430,9.1270,2.1790,-12.4380,1.8510,131.1020,-33.8250,-7.9910,-29.0530,-4.4320,8.6000,1.6830,-3.1610,-16.3890,14.6530,-41.1220,18.5540,5.3760,2.0540,8.9280,4.0370,-6.8030,2.6520,176.4070,-16.6750,24.0520,-18.0860,-2.3080,9.0810,2.7340
200,1.8450,16.0060,25.7870,-24.6280,-15.3020,-2.0610,3.1100,8.7410,-3.8000,-13.5200,10.9710,161.7810,21.8250,3.0030,-8.6210,3.0170,9.1820,2.8750,-13.5700,-0.0750,128.8280,-87.7190,-36.0830,-56.8390,-3.4550,9.4570,-0.8910,-1.8030,-17.3830,15.1730,-87.0910,44.5390,13.0100,2.0180,10.0800,0.6920,-5.1550,1.8250,175.1590,-32.8580,47.4870,-31.1850,-2.4060,9.2870,1.9510
240,0.4270,14.8920,26.6910,-28.4600,-39.7140,22.6110,3.2350,8.9570,-4.1660,-13.8210,12.6260,161.4420,45.6110,2.0870,-8.4830,3.4980,9.5910,1.7140,-16.7170,-5.9760,124.3530,-190.2990,-89.8690,-111.8930,-2.7560,8.3410,-0.0600,2.1710,-23.2400,15.9190,-197.7780,112.0200,18.6440,1.2350,8.2670,2.4010,-2.8960,-0.2550,173.3180,-69.5910,58.8310,-46.0400,-3.3420,9.8110,2.0020
280,-1.2380,13.1780,28.0240,-44.3990,-41.5920,33.3280,3.9030,8.9060,-3.9240,-14.1320,14.2520,160.8510,40.7870,8.0710,-14.7890,3.8240,8.9850,1.0300,-19.1030,-20.7640,118.4430,-312.1460,-101.7770,-147.7400,-4.3620,3.3420,6.6030,8.4930,-34.2720,16.9410,-270.0530,150.6610,25.5440,-1.3190,5.3150,7.7760,-1.1900,-3.9610,171.5110,-110.5370,51.6240,-45.1540,-2.8200,8.8900,2.4400
320,-1.2380,13.1780,28.0240,-44.3990,-41.5920,33.3280,3.9030,8.9060,-3.9240,-14.1320,14.2520,160.8510,40.7870,8.0710,-14.7890,3.8240,8.9850,1.0300,-19.8350,-35.2140,112.3820,-329.4740,-79.5480,-151.5410,-5.7720,3.1700,6.5910,11.3740,-45.1700,18.5810,-287.0150,102.0200,41.0100,1.1590,5.0060,7.6780,1.0320,-8.2670,168.7660,-123.6520,53.9150,-68.6350,-3.9720,8.1670,3.1030
360,-1.2380,13.1780,28.0240,-44.3990,-41.5920,33.3280,3.9030,8.9060,-3.9240,-14.1320,14.2520,160.8510,40.7870,8.0710,-14.7890,3.8240,8.9850,1.0300,-23.1950,-46.4200,106.6610,-280.7260,-83.5940,-143.0070,-3.3810,3.7280,5.7920,11.3740,-45.1700,18.5810,-287.0150,102.0200,41.0100,1.1590,5.0060,7.6780,1.9680,-13.5780,165.2540,-123.9570,18.3880,-87.7960,-4.2710,6.5960,5.1980
400,-5.5420,5.9750,36.7890,-92.5970,-51.6840,89.6180,5.6860,7.8430,-1.8600,-14.1320,14.2520,160.8510,40.7870,8.0710,-14.7890,3.8240,8.9850,1.0300,-23.8980,-60.5270,99.6030,-286.0850,-70.5560,-176.4570,-4.8890,-2.1910,9.1990,12.1630,-64.8040,19.2590,-285.6260,58.8900,-1.5240,6.3230,3.4310,8.0180,1.9900,-16.3340,162.3950,-88.0640,1.3040,-71.4750,-4.0270,7.9820,4.1370
