timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,1.0970,5.9920,7.1090,0.4230,-2.1710,2.0570,3.3160,8.8820,-2.6410,-6.7430,9.1180,85.4680,-0.5080,2.2530,0.2740,1.6640,9.5340,2.4160,0.4320,10.1090,177.8820,-6.0130,2.6770,-2.2870,-4.9370,8.3560,0.5200,-4.6010,7.7110,-23.9810,-5.3300,5.3980,1.3700,1.4650,9.2870,2.9860,-12.6440,3.7870,179.3570,-6.4350,3.4920,-1.0250,-1.6180,9.3880,2.5860
40,1.1790,5.9020,7.1090,-1.5920,2.0740,1.3550,3.0100,8.8110,-2.9950,-6.7990,9.0330,85.4680,0.9730,1.3670,0.4580,1.6970,9.5410,2.4540,0.2940,10.0210,177.8820,-2.5320,-3.2770,-0.6380,-4.4530,8.7220,0.4290,-4.6710,7.9660,-23.9810,-2.8260,-1.4570,1.8740,1.7620,9.6530,2.2630,-12.7940,4.0170,179.3570,-2.3430,-1.0420,-0.0930,-1.3770,9.7830,2.1880
80,1.1380,5.8210,7.1090,-1.2870,0.5620,1.3850,3.1650,8.8730,-3.0000,-6.7730,9.0390,85.4680,1.2020,2.4210,0.1520,1.5920,9.5240,2.2700,0.2550,9.5850,177.8820,-8.3480,-2.4830,-4.5310,-4.5420,8.5810,0.6990,-4.6260,7.8230,-23.9810,-8.3830,2.3140,3.3090,1.7860,9.3590,2.6050,-12.7470,3.8770,179.3570,-7.0300,2.9430,-1.7730,-1.4290,9.3760,2.5160
120,0.9160,5.6310,7.1090,-0.4620,-1.9720,2.1480,3.3450,8.8870,-2.6820,-6.8820,9.0360,85.4680,0.9570,1.4590,0.9770,1.8290,9.6290,2.2960,0.6270,8.8780,177.6440,-11.0050,0.9060,-5.9660,-5.0420,8.1620,1.0440,-4.7400,7.2920,-23.7580,-14.8720,1.8250,5.5690,2.0660,9.1290,2.9090,-12.5480,3.5120,179.1520,-11.1520,6.7290,-5.1160,-1.4800,9.4000,2.7170
160,0.8210,5.4440,7.1090,-3.1650,-0.3230,2.0260,3.2150,8.8370,-2.8730,-6.9890,8.8510,85.4680,0.8500,0.3590,-0.2290,1.7310,9.4880,2.6740,0.5320,8.7520,177.6440,-4.6230,-2.9870,-2.4700,-4.5510,8.7050,0.5200,-4.6060,7.4070,-23.7580,-5.9100,2.5580,1.7370,1.6280,9.6390,2.4210,-12.2900,3.7260,179.1520,-1.7780,6.1180,-1.6810,-1.7480,9.7350,2.3270
200,0.8220,5.3660,7.1090,-2.0500,-0.4910,0.1180,3.0170,8.8990,-3.0170,-7.1520,8.9280,85.4680,2.6630,-1.0160,1.5270,1.7380,9.5120,2.2530,0.6190,8.1560,177.2830,-12.5930,-3.9330,-9.0190,-4.8750,8.3010,0.8500,-4.5390,7.0350,-23.7580,-14.7190,5.6570,2.9280,1.9780,9.3130,2.7030,-11.9260,3.5900,179.1520,-7.0450,9.4470,-4.3990,-1.7140,9.4360,2.5830
240,0.3790,5.1590,7.1090,-1.0580,-6.0180,2.1790,3.5340,8.8710,-2.6260,-7.1300,8.9550,85.4680,2.1290,2.7090,0.4890,1.6660,9.5770,2.3270,0.4370,8.0430,177.2830,-7.9060,-3.7660,-2.1950,-4.4510,8.8270,0.3660,-4.2620,7.0010,-23.7580,-18.3520,9.3060,2.2860,1.8240,9.7800,1.8050,-11.8180,3.6050,179.1520,-8.9540,8.7440,-3.5590,-1.2810,9.7440,2.1760
280,0.6060,4.9530,7.1090,-8.1110,0.3180,3.4460,2.6410,8.9140,-3.1990,-7.2170,8.2150,85.4680,-5.2610,-0.8790,-2.0450,1.6160,9.3450,3.4140,-0.8430,7.6740,176.3960,-30.1190,-23.2310,-22.1650,-3.8520,9.6630,-0.8040,-3.7540,6.1320,-23.5370,-50.3070,18.9090,5.5080,2.1280,10.2450,1.1180,-11.4380,2.3990,178.5810,-33.3960,14.5460,-14.2760,-1.3980,9.2030,2.7800
320,0.2000,4.2850,7.7740,-20.0040,-12.0640,16.6370,3.1510,9.3250,-3.2470,-7.0240,8.1960,85.4680,0.5410,7.4570,-1.5720,1.7240,9.8070,2.4520,-3.4420,4.4020,173.2110,-114.8830,-61.0780,-79.6450,-3.7350,9.3850,-1.1560,-1.7640,1.7570,-22.9940,-145.9710,60.4510,13.5990,1.9750,9.4400,1.1830,-11.3340,1.0060,177.1080,-61.4420,28.2100,-36.8110,0.2510,9.9720,1.2210
360,-0.0940,2.4930,9.3230,-52.6300,-12.8580,38.7130,2.9520,9.5240,-3.3780,-7.3850,8.3430,85.4680,-6.5130,-1.2910,-4.6100,2.2220,9.9650,1.4940,-4.9100,-5.6790,167.9170,-213.6610,-67.7960,-132.3480,-5.4200,5.6790,4.4170,2.3810,-8.4980,-22.2120,-227.7110,109.6420,19.5380,0.8690,6.2850,7.2950,-7.7730,-3.3990,173.7940,-119.3510,83.9960,-82.8570,-2.7820,8.4130,3.0770
400,-1.4430,-0.3150,11.2270,-69.9590,-25.4070,47.6140,3.8880,8.3870,-1.8940,-7.4050,8.5020,85.1090,3.7010,-3.2910,-8.9760,1.2830,9.7440,2.3060,-5.0930,-13.0170,163.5190,-178.8220,-40.4220,-109.9510,-5.8610,6.4520,3.4880,4.1270,-15.6390,-21.5820,-185.2070,65.2300,15.7520,1.7500,7.1490,5.7680,-4.6540,-8.0540,170.2230,-121.3350,68.1950,-89.2690,-3.7640,8.0880,4.0990
