timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-6.3380,9.7160,56.5750,4.6510,-7.8850,6.9700,4.9130,8.5710,-3.4500,-8.2480,5.7180,172.3820,0.2050,-4.5230,2.1840,2.1400,9.5070,2.7750,-7.2300,-3.0820,163.5700,-0.5920,-3.9880,3.1140,-2.9260,8.9350,2.4180,1.0010,2.1420,121.1790,-1.9280,-4.0810,1.9230,0.8810,9.2820,3.5700,-7.0060,12.5630,166.6190,-1.4640,-1.2350,1.4450,-2.8560,9.4860,1.2640
40,-6.1340,9.6680,56.5750,-2.3410,2.7410,2.2070,3.9650,8.1400,-3.4840,-8.2770,5.6910,172.3820,-0.3600,2.1790,0.3830,2.0370,9.4450,2.8180,-7.3350,-3.3330,163.5700,-4.5160,-1.3930,-1.6650,-3.1750,8.8320,2.6960,0.8250,2.0910,121.1790,-5.6840,-0.4170,0.1520,1.1660,9.5530,3.5910,-7.1510,12.2530,166.6190,-5.0970,-0.4720,-2.4020,-2.1980,9.5580,1.3910
80,-6.1690,9.4760,56.5750,-1.9590,0.4360,1.0920,4.2640,8.1860,-3.1480,-8.1760,5.6190,172.3820,-0.2230,1.6600,-1.2820,1.6780,9.3730,2.9210,-7.2090,-3.4490,163.5700,-4.5770,-0.4150,-3.6500,-3.5630,8.7480,2.4130,1.1490,2.0460,121.1790,-6.2640,4.8050,-2.4130,0.4690,9.6390,3.5790,-7.1620,12.0620,166.6190,-3.5550,0.1230,-3.3030,-2.4590,9.6320,1.3100
120,-6.0930,9.4970,56.5750,0.5750,1.5500,1.9620,4.0870,8.0950,-3.3470,-8.0830,5.7530,172.3820,-0.0550,2.4230,0.5510,1.7550,9.5480,2.5160,-7.2160,-3.7420,163.5700,-9.2030,-2.0950,-3.7410,-3.4330,8.7940,2.4640,1.4420,1.7160,121.1790,-17.1350,6.9570,-2.1390,0.6560,9.5120,3.2700,-7.0910,11.6910,166.6190,-8.7460,2.6580,-4.2340,-2.3700,9.3730,1.2790
160,-6.2000,9.5060,56.5750,2.8800,-0.0680,3.5500,4.4630,8.3410,-3.2390,-8.0820,5.5780,172.3820,-0.8790,3.3090,1.1760,1.9560,9.0520,3.0000,-7.3490,-4.2110,163.3510,-15.0960,-0.6750,-5.4670,-3.0170,8.8130,2.4330,1.7830,0.7110,121.1790,-31.0120,8.6060,2.7160,0.6150,9.1240,3.6010,-7.4110,11.8490,166.6190,-6.9900,3.6500,-4.7990,-1.6450,10.8740,0.3970
200,-5.5640,9.9260,56.5750,3.9950,6.4670,2.9700,3.3380,8.2240,-4.0290,-7.7630,5.4130,172.3820,-0.9710,7.1720,0.5660,1.5780,9.1990,3.0410,-7.0740,-5.0410,162.8900,-24.8210,3.6000,-11.5280,-3.5550,8.7030,2.4920,2.5170,-0.9960,121.1790,-38.6610,23.7210,1.6780,0.8930,8.3920,4.4770,-6.7010,11.1710,166.1380,-15.6930,14.3070,-12.0210,-2.8610,9.3900,1.4530
240,-5.6140,10.2100,56.8690,4.5140,4.1610,7.3520,4.6180,8.1400,-3.6940,-7.4760,5.4730,172.3820,0.4950,7.5990,2.3370,1.6740,9.5480,2.7750,-6.5890,-6.3510,162.3400,-31.9660,7.6610,-13.7570,-3.7520,8.5380,3.0570,3.6960,-2.4700,121.1790,-41.0890,28.5450,2.7160,0.1820,8.9660,4.2810,-5.9860,10.7820,165.4220,-19.6620,19.5580,-17.8990,-2.7220,10.1630,0.6730
280,-5.8500,10.7580,57.4960,12.0860,1.0920,15.6880,4.9110,8.3290,-3.7880,-7.2260,4.9130,172.6460,1.1360,9.9350,6.5960,1.8270,8.6650,3.9600,-6.5360,-7.6280,161.7140,-45.4010,6.8060,-15.6340,-3.0290,9.2060,2.3130,4.3000,-2.9010,121.6410,-59.7910,27.6750,11.5560,1.3360,10.9680,0.8600,-5.0930,8.9020,164.2580,-47.5090,21.6040,-29.1050,-2.1280,11.2810,-0.6340
320,-5.8500,10.7580,57.4960,12.0860,1.0920,15.6880,4.9110,8.3290,-3.7880,-6.7380,4.6760,172.6460,4.0670,21.9350,4.7340,2.2960,9.0740,3.6850,-7.2990,-11.2290,159.4550,-122.8520,-5.3770,-56.4740,-2.1790,9.2660,1.4050,7.8250,-7.6510,122.0520,-138.8290,92.2240,10.2740,-0.1410,8.2910,3.6680,-5.0930,8.9020,164.2580,-47.5090,21.6040,-29.1050,-2.1280,11.2810,-0.6340
360,-5.5270,11.3510,58.6500,-1.3030,1.3980,28.8330,3.8810,8.4950,-5.3100,-6.7380,4.6760,172.6460,4.0670,21.9350,4.7340,2.2960,9.0740,3.6850,-6.6710,-22.0060,155.1480,-222.4850,4.8820,-107.6960,-4.4290,4.8410,7.8150,12.6590,-14.9300,122.7730,-185.0120,119.7660,18.0140,-1.4410,4.7690,11.5070,-5.0930,8.9020,164.2580,-47.5090,21.6040,-29.1050,-2.1280,11.2810,-0.6340
