timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,1.2480,-0.3370,16.5610,2.5580,-4.9840,2.4900,3.8280,9.3370,-1.3740,-11.1490,6.9430,108.1920,0.5060,-0.3820,0.5460,2.3820,9.1750,2.8320,-0.7990,5.4420,178.9560,0.4110,1.7860,0.7370,-4.6090,8.5570,1.0320,-4.3760,-0.3650,-97.0720,0.8380,0.2560,-1.0530,1.5470,9.2870,3.3420,-8.8470,0.7930,179.4930,1.1250,0.3270,0.1380,-2.4040,9.3540,2.6430
40,0.8010,-0.7870,16.5610,-0.0230,-2.9840,-0.7470,3.8090,9.0360,-1.1540,-11.2130,7.1440,108.1920,4.1370,-0.8080,0.4820,2.2910,9.4040,2.4130,-0.6390,5.2450,178.9560,-2.2460,1.0530,-1.0800,-4.7120,8.2960,1.3670,-4.2530,-0.0540,-97.0720,-2.0320,4.4540,-1.4650,1.8150,9.0980,3.2610,-8.7350,0.9070,179.4930,-1.7450,3.1210,-0.7780,-2.1640,9.0500,2.6530
80,1.2100,-0.9820,16.5610,-4.0990,6.2060,-2.2280,2.6860,8.9950,-1.9560,-11.1670,7.1330,108.1920,0.7940,2.7490,0.0540,2.3320,9.3010,2.5590,-0.6100,5.4590,178.9560,0.7160,-0.8090,-1.3090,-4.6380,8.4870,0.8280,-3.8730,0.3990,-97.0720,0.2730,1.9960,-0.8700,1.0340,9.4360,3.2180,-8.5700,1.2580,179.4930,0.0560,2.3430,-1.0220,-2.4610,9.4860,2.3750
120,0.9740,-1.1780,16.5610,1.5960,-3.1980,1.8180,3.3660,9.2580,-1.5180,-11.2450,7.1550,108.1920,1.1290,-0.6550,0.5120,2.3220,9.3350,2.5260,-0.4990,5.6000,178.9560,-0.1080,-1.2520,0.9960,-4.8580,8.4370,0.8830,-3.9590,0.8210,-97.0720,-0.6430,-3.1790,2.4280,1.5900,9.3210,3.1220,-8.6720,1.1270,179.4930,-3.9590,-1.1690,0.2910,-2.0950,8.9950,2.9520
160,0.8260,-1.3680,16.5610,0.5880,-1.0610,2.0170,3.3420,9.1550,-1.5780,-11.2760,7.1100,108.1920,1.0680,0.9330,0.3600,2.3820,9.3850,2.6860,-0.3280,5.1720,178.9560,-3.7420,1.6030,-0.0110,-4.7410,8.3010,1.6950,-4.0250,0.8870,-97.0720,-2.1390,-0.4620,1.0840,1.7740,9.0410,3.6850,-8.6730,1.0910,179.4930,-1.9280,0.0830,-0.3350,-2.2150,9.0430,2.9450
200,1.0210,-1.3310,16.5610,0.5420,3.4120,-2.3040,2.9980,9.2510,-2.0730,-11.2670,7.0900,108.1920,1.9540,1.1460,0.1150,2.2840,9.2900,2.6820,-0.4200,5.2390,178.9560,0.2120,-1.5420,0.7980,-4.5080,8.6140,1.1060,-4.1520,1.4350,-97.0720,0.5630,-3.8360,2.0160,1.6470,9.4280,2.9160,-8.6780,1.4230,179.4930,-0.1420,0.1750,0.7950,-2.2580,9.4520,2.3850
240,0.9940,-1.4920,16.5610,0.4510,0.7100,0.2920,3.2150,9.2320,-1.6470,-11.2480,7.2010,108.1920,1.8010,1.7570,-0.1140,2.3010,9.3330,2.3850,-0.2680,5.3170,178.9560,0.2280,-1.2220,0.0960,-4.9030,8.3130,1.0390,-3.9940,1.6240,-97.0720,-1.4210,1.3090,0.0310,1.4250,9.1030,3.4120,-8.3910,1.5210,179.4930,-1.9430,3.2430,-1.3770,-2.6550,9.2800,2.6820
280,0.9300,-1.6850,16.5610,-0.6810,-1.2170,1.0990,3.0670,9.0520,-1.6160,-11.1650,7.2560,108.1920,0.8550,1.2380,-0.3580,2.1000,9.3160,2.4130,-0.2870,5.1700,178.9560,-1.8640,-1.1610,-0.5150,-4.5990,8.4920,1.3430,-4.1360,1.8910,-97.0720,-3.4820,-1.9580,1.2220,1.8080,9.2510,3.0840,-8.5120,1.6410,179.4930,-2.6910,-0.3760,-0.4760,-2.0470,9.2610,2.5550
320,0.9370,-1.7920,16.5610,-1.3840,0.8440,1.1600,3.1560,9.2150,-1.8650,-11.2770,7.2590,108.1920,0.8700,1.2380,-0.0830,2.5790,9.4310,2.5620,-0.3720,4.9470,178.9560,-7.6660,-3.3130,-3.2780,-4.6090,8.5020,1.0890,-3.9460,2.1350,-97.0720,-5.6500,2.1950,1.0080,1.4510,9.5240,3.0120,-8.2360,1.7840,179.4930,-4.4310,5.9140,-2.9340,-2.4950,9.6150,2.4400
360,0.7040,-1.9210,16.7940,-1.1090,-7.9350,5.8470,2.9780,9.3300,-1.8000,-11.2840,7.2800,108.1920,3.1450,2.2760,-0.1590,2.4110,9.3210,2.6820,-0.7070,4.0010,178.3000,-26.8720,-11.2520,-16.4080,-4.6520,8.4130,1.1420,-3.5980,1.7870,-96.8460,-26.3370,7.9660,5.6490,1.5920,9.9240,2.7030,-8.1820,1.7850,179.2750,-18.2480,8.1280,-5.4530,-1.8410,9.8760,1.6350
400,0.7330,-2.0190,17.9140,-14.4220,-15.0950,27.9850,1.9610,9.8040,-3.1100,-11.2790,7.0450,108.1920,1.8930,2.1230,3.5350,2.3540,9.1390,3.1000,-2.2500,2.5450,176.6460,-66.7340,-37.7560,-41.3390,-4.3740,9.2220,-0.6130,-2.1770,-0.2190,-96.3020,-76.0320,34.3320,13.6040,1.2520,9.7470,2.3440,-7.1800,-0.4990,178.2870,-60.1570,31.4110,-24.7050,-1.8960,8.6140,3.0070
440,-0.5730,-2.4400,21.2780,-39.8870,-62.1180,84.0920,1.0300,9.2420,-4.3740,-11.4650,7.1950,108.1920,1.9390,-0.2280,2.6960,2.5790,9.3280,2.3080,-4.2320,-2.7360,173.6640,-126.2920,-54.4430,-74.5610,-3.9820,7.6730,2.6820,-0.8040,-5.2070,-95.4420,-147.9100,42.1340,21.4970,1.6040,8.4920,3.1170,-6.2730,-2.1880,176.1510,-75.1490,29.5790,-53.3920,-2.2240,9.9740,1.1560
480,-5.7710,-4.8960,26.6440,-65.1700,-110.2090,134.1680,5.5090,7.7430,-1.3840,-11.5200,7.5940,108.1920,-0.6570,5.0850,-2.1290,2.7530,9.4810,1.5540,-4.0450,-6.8060,170.6800,-113.3140,-25.9540,-74.5910,-5.8590,7.1010,1.8910,0.8330,-10.9850,-94.7430,-153.5740,56.3930,17.4810,1.9680,7.8030,5.0690,-4.9480,-7.2790,173.7790,-117.4700,30.8610,-59.3010,-2.8590,7.2640,4.6640
520,-9.1930,-7.0740,30.3380,-60.2080,-65.4310,92.3510,6.8910,8.6330,-1.3430,-11.7310,7.3320,108.1920,-7.9240,-2.9150,-4.5720,2.4850,9.5620,2.4210,-8.0430,-11.4020,167.0510,-145.1470,-98.2440,-90.7440,-2.8630,8.3920,1.5830,3.9290,-15.8840,-94.3270,-183.5740,85.0960,10.3820,0.7660,8.7960,2.0330,-3.6880,-9.6040,171.2140,-96.9960,30.6320,-64.1250,-3.4550,9.9050,2.0040
560,-12.7240,-8.6870,32.1170,-46.5740,-72.9580,44.4730,6.7400,8.2150,-1.0650,-12.2330,5.9730,107.7850,-20.0000,-7.8310,-10.1900,2.7750,9.0550,3.8400,-8.3100,-23.5810,161.4060,-241.9560,-53.4810,-141.1260,-6.4980,2.7530,6.7760,7.7980,-29.8490,-93.6020,-305.6660,107.3090,18.1230,0.4170,2.2050,10.4530,-3.6880,-9.6040,171.2140,-96.9960,30.6320,-64.1250,-3.4550,9.9050,2.0040
600,-14.4730,-10.2520,31.8420,-48.6050,-43.9650,-6.8850,5.1740,7.8550,-1.0030,-12.2760,6.1120,107.2170,-6.9620,-0.6860,-14.2050,2.4470,9.8930,1.9060,-9.3670,-31.6690,156.1560,-190.3530,-84.9160,-131.2480,-6.2560,3.9050,4.7570,11.1920,-38.6530,-93.1560,-231.1770,97.1870,11.1610,-0.0770,4.3840,7.5780,-3.6880,-9.6040,171.2140,-96.9960,30.6320,-64.1250,-3.4550,9.9050,2.0040
640,-14.4730,-10.2520,31.8420,-48.6050,-43.9650,-6.8850,5.1740,7.8550,-1.0030,-12.2760,6.1120,107.2170,-6.9620,-0.6860,-14.2050,2.4470,9.8930,1.9060,-13.7390,-41.0320,150.7460,-234.1540,-112.7330,-135.2330,-4.8170,1.7410,5.9400,11.1920,-38.6530,-93.1560,-231.1770,97.1870,11.1610,-0.0770,4.3840,7.5780,-3.6880,-9.6040,171.2140,-96.9960,30.6320,-64.1250,-3.4550,9.9050,2.0040
