timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-0.8250,-3.5300,0.2060,-6.4600,-1.1220,5.1550,2.8420,9.0980,-1.7480,-3.7480,2.0410,129.0120,-0.2530,0.6080,-1.0460,0.7880,9.2490,3.4600,0.7390,-1.7830,-0.2860,-3.3260,-3.1370,-0.9900,-4.5320,8.2500,2.1740,-1.2000,-0.1570,8.7560,-5.5880,1.6700,0.9270,0.7230,9.1030,3.9620,-1.6950,1.0630,-127.7190,-6.3430,1.5920,-3.2200,-3.6580,8.5760,3.1050
40,-1.5820,-3.9480,0.8310,-2.5520,-3.4430,6.3000,3.7420,9.3060,-1.4680,-3.5190,2.0130,129.0120,0.2200,1.8750,-0.6340,0.5240,9.2390,3.4670,0.7120,-2.1840,-0.2860,-3.3110,-1.4120,-0.9750,-4.6280,8.1570,2.7170,-1.2170,-0.5530,8.7560,-6.9620,-0.4060,1.1710,1.0390,8.8080,4.4530,-1.6580,0.6700,-127.7190,-6.0990,-0.6830,-3.3420,-3.5220,8.5520,3.2180
80,-1.6890,-4.0380,0.8310,-3.3300,-2.3280,4.1020,3.3520,9.0620,-1.5470,-2.9570,1.6710,129.0120,-0.3140,4.5170,-0.7260,-0.0340,9.0880,4.1300,0.5200,-1.9770,-0.2860,-3.1580,-2.8770,0.6740,-4.5680,8.8710,1.7050,-0.5350,-1.1560,8.7560,-6.2600,8.7390,-0.2330,0.2370,8.8990,5.1810,-1.6800,0.6320,-127.7190,-4.2210,-0.3930,-2.4260,-3.4980,9.0860,2.8160
120,-1.7670,-3.9760,0.8310,0.3180,-1.3970,0.2540,3.4400,9.2100,-1.5920,-2.9410,1.3690,129.0120,1.5480,0.9140,-0.5880,0.8210,8.9110,4.1660,0.6250,-1.9330,-0.2860,-1.1280,-0.8470,-2.4860,-4.7690,8.1640,2.0210,-0.3990,-1.2430,8.7560,-2.6570,1.7310,0.0260,0.7730,8.8590,4.2590,-1.9990,0.8250,-127.7190,0.2520,-4.0420,-0.0290,-3.0020,8.8370,2.6100
160,-1.9750,-3.9770,0.8310,0.4710,-4.1450,-0.0820,3.4550,9.0600,-1.4290,-2.9280,1.4570,129.0120,3.3190,0.5620,-0.3740,0.8020,9.2660,3.5580,0.6230,-1.7550,-0.2860,2.3080,0.0240,-0.0440,-4.5420,8.3630,2.0540,-0.4430,-1.2700,8.7560,1.4650,0.3420,0.0570,1.0530,8.8850,4.5230,-1.9540,0.6060,-127.7190,-0.9230,-0.6220,0.7800,-3.4550,8.4350,3.2590
200,-2.1110,-3.9530,0.8310,0.0440,-3.1520,0.0410,3.4000,9.0240,-1.5110,-3.0610,1.5140,129.0120,2.3880,-1.5750,-0.0690,0.9460,9.2460,3.5270,0.6370,-1.5100,-0.2860,4.2310,-1.1520,2.6280,-4.6420,8.2720,2.0180,-0.5740,-1.2730,8.7560,2.2130,-2.4980,-0.4780,1.0080,8.8370,4.5080,-1.9930,0.7570,-127.7190,1.3060,-2.0720,0.6890,-3.4790,8.8660,2.7960
240,-1.7700,-3.9080,0.8310,-4.6130,2.4960,0.0710,2.7960,8.9330,-1.9030,-2.9960,1.6670,129.0120,2.0370,2.3180,-0.4960,0.8380,9.2630,3.2660,0.7680,-1.5880,-0.2860,-0.0740,1.7030,-0.9440,-4.6660,8.1950,2.2910,-0.7870,-1.1060,8.7560,1.0990,-2.1470,-0.0960,1.2310,8.9380,4.0220,-2.1000,0.8350,-127.7190,-0.2210,-0.7290,0.3830,-3.1750,8.8130,2.7960
280,-1.9110,-3.8420,0.8310,0.3950,-2.8470,2.4370,3.4910,9.2080,-1.6020,-3.1780,1.6250,129.0120,0.6480,-1.2700,-0.3740,1.0990,9.3090,3.6100,0.6350,-1.4760,-0.2860,0.7960,-1.6410,0.7200,-4.4410,8.4610,2.0490,-0.8170,-0.9440,8.7560,0.1520,-1.7040,-0.1420,0.8950,9.1360,4.0170,-1.9590,0.9020,-127.7190,-0.3570,0.9080,-1.1600,-3.6510,8.9160,2.8350
320,-2.0460,-3.8650,0.8310,0.1500,-3.1370,1.3080,3.4640,9.2130,-1.4370,-3.2680,1.5640,129.0120,1.1820,-0.2770,-1.3510,0.9960,9.2700,3.6940,0.7150,-1.6270,-0.2860,-1.1120,-0.8010,-2.5630,-4.7720,8.1690,2.3490,-0.8660,-1.0010,8.7560,-0.9780,-1.0170,-0.4320,1.0010,8.9540,4.3550,-1.7950,0.7850,-127.7190,-0.9530,1.0000,-2.1830,-3.6750,8.7080,3.1170
360,-1.7190,-3.9110,0.8310,-5.1780,1.7020,3.2620,2.8780,9.3300,-1.8360,-3.2400,1.5230,129.0120,0.4490,3.3720,-2.2980,1.0390,9.2610,3.5870,0.6390,-1.6850,-0.2860,-3.2040,-0.6790,-2.4100,-4.4580,8.3990,2.0830,-0.8850,-0.9720,8.7560,-4.1230,0.5100,-1.0270,1.0630,9.1200,3.9360,-1.8040,0.8440,-127.7190,-2.4340,0.8470,-2.1530,-3.3110,8.8970,2.6820
