timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-2.6420,5.6000,50.2310,-0.4770,0.5450,0.0730,3.1680,8.6240,-2.8990,-5.7170,9.9230,178.1060,-0.0080,1.2300,-0.3270,1.0460,9.4830,2.4800,-1.8790,10.4770,178.1910,-5.4770,-2.9490,-1.0870,-4.0650,8.8010,0.6970,-3.7940,15.1840,136.3210,-0.9540,-4.6640,4.0570,1.2310,9.4070,2.0640,-19.2460,12.6270,179.5060,-1.2270,-0.7500,0.0950,-0.4670,9.8590,0.8040
40,-2.6170,5.6710,50.2310,0.3190,-0.4950,0.3170,3.4640,8.8060,-3.1580,-5.6890,9.6500,178.1060,0.1450,0.1920,0.9860,1.1370,9.4260,2.6550,-1.7350,10.5530,178.1910,-1.7370,-0.1700,-3.3920,-4.5230,8.7700,0.0930,-3.8620,15.3840,136.3210,1.8400,-1.4890,1.2020,1.4990,9.8640,1.3340,-19.1170,12.7590,179.5060,-0.1580,2.5170,-0.6840,-0.5990,10.0200,0.8600
80,-2.6220,5.7050,50.2310,0.0420,0.2090,0.1630,3.5600,8.7290,-3.0810,-5.6540,9.6990,178.1060,2.4200,1.9630,-0.1890,1.2860,9.7040,2.2100,-2.0650,10.2470,178.1910,-7.6300,-5.6200,-4.7660,-3.9380,8.9090,0.4240,-3.9810,15.3460,136.3210,-1.3820,-5.4890,3.6750,1.2740,9.7400,1.5610,-18.8990,12.5240,179.5060,-3.6700,3.0060,-0.9740,-0.7590,9.6490,1.3410
120,-2.7410,5.6910,50.2310,-0.6290,-3.2880,1.3220,3.5050,8.6960,-3.0190,-5.5490,9.7440,178.1060,0.4960,2.6810,-0.0370,1.1610,9.5890,2.0230,-2.4510,9.9940,177.6230,-16.2710,-8.4600,-14.1860,-4.0730,9.0670,-0.2850,-4.1040,15.3610,136.3210,-1.5950,-4.5420,1.5990,1.3790,9.6800,1.4220,-19.1070,12.6770,179.5060,-0.6010,-1.0400,-0.2100,-0.1800,9.9380,0.7850
160,-2.6940,5.7060,50.2310,-0.1410,0.2390,-0.2960,3.4360,8.6740,-3.0330,-5.6030,9.5890,178.1060,-0.8780,0.6660,0.6960,1.3480,9.5980,2.3650,-3.6520,9.4820,176.3630,-35.9350,-17.3460,-31.5140,-3.1560,9.9290,-1.3020,-4.1290,14.9920,136.3210,-13.2900,4.5110,-2.7370,1.9490,9.7280,1.3220,-18.9940,12.3740,179.5060,-8.6620,4.7770,-0.6990,-0.3900,9.8090,1.1180
200,-3.1410,5.6170,50.2310,0.6540,-2.7700,-0.1880,4.3960,8.8110,-2.7840,-5.5560,9.3010,178.1060,-6.4500,4.9250,-2.1590,1.5040,9.7660,2.2600,-3.2830,5.7990,173.2860,-70.2710,-9.8040,-76.9340,-5.2410,7.5800,2.4850,-3.3120,14.0510,136.3210,-22.8780,13.1070,-1.9280,0.7470,9.6750,1.8840,-18.5010,11.9740,179.5060,-9.7310,10.9450,0.2020,-0.7570,9.7490,1.2950
240,-3.1060,5.5510,50.2310,-3.6210,-0.9680,-1.5010,3.3610,8.5160,-3.0770,-5.3120,8.9200,177.8970,-11.0300,8.5890,-5.2430,1.3290,9.6890,2.1190,-3.6570,4.0610,170.6700,-67.3550,-22.4910,-65.3920,-4.8580,8.4730,-0.3590,-3.1150,13.5170,136.3210,-34.2670,8.2820,1.2480,1.7550,10.6250,0.2150,-18.2260,11.5490,179.5060,-11.6540,11.5710,0.2630,-0.2970,9.8260,1.2670
280,-3.2140,5.5370,50.4420,-2.9950,-6.4190,5.2630,3.3090,8.7290,-3.1990,-4.7880,8.7420,177.8970,-3.1370,11.9940,-2.6780,0.9530,9.8470,2.4400,-5.2430,-0.2080,167.2180,-119.3400,-49.3150,-86.2930,-3.9840,7.9660,1.0680,-2.3340,9.4800,136.5810,-95.5490,25.9010,6.4850,1.5780,8.5190,2.7940,-17.2700,11.3130,179.2640,-15.1810,22.8070,-6.0580,-0.9960,10.2740,0.6540
320,-2.8060,5.5250,50.7340,-4.6590,6.8330,7.3240,3.2560,8.6330,-3.2970,-4.0730,8.6050,177.8970,-11.5650,20.7880,-2.9830,1.1900,10.1440,1.7000,-5.8030,-6.6530,162.2940,-159.9510,-63.2390,-123.1020,-6.0810,5.7440,2.1910,-0.8970,6.1610,137.0590,-103.3820,26.3430,11.9650,0.1410,10.2210,1.6180,-16.2770,10.5610,179.2640,-24.2040,22.6850,-3.9660,-1.2670,10.2470,1.1470
360,-2.5060,5.6820,51.1440,-1.2700,-1.1060,10.2400,2.8970,9.0190,-3.5310,-3.6180,6.6900,177.6070,-33.2900,10.2690,-7.2270,0.6870,8.6570,3.5870,-8.6680,-13.8640,157.7900,-181.5230,-74.5820,-112.5980,-5.5450,2.9450,4.7760,-0.2390,1.4710,137.8150,-127.1370,26.0380,18.8970,1.5660,8.8730,3.0620,-16.2670,10.0760,179.2640,-28.6470,3.8760,2.5220,-0.7710,10.4530,0.2920
