timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,0.0420,7.5450,14.5940,1.9650,-3.8680,3.2830,3.7300,8.7650,-3.0100,-15.4330,12.1820,172.2840,3.6710,2.7520,0.4340,3.0720,9.2440,1.8480,-5.4380,6.1020,142.2210,-0.1090,-0.4040,3.7400,-3.6340,8.8470,1.3410,-6.1160,10.8100,6.2640,-2.3300,-3.2010,2.8260,1.9610,9.2730,2.2980,-12.4030,9.0090,179.5870,-1.8960,-0.6940,0.1750,-1.5010,9.3570,1.7760
40,-0.1650,7.6360,14.5940,2.8500,-3.5620,0.7020,3.5580,8.7270,-3.2780,-15.4050,12.5640,172.2840,4.7240,0.2490,1.1970,2.9470,9.4760,1.2140,-5.1920,6.2810,142.2210,1.2340,2.9700,1.2360,-3.7110,8.9180,0.7330,-5.8000,10.9890,6.2640,0.7840,2.5390,0.8260,1.5200,9.4500,2.2190,-12.0420,9.0930,179.5870,-0.1100,4.8020,-0.4360,-1.9460,9.5360,1.6950
80,-0.2800,7.7090,14.5940,1.7820,-0.9210,0.9310,3.3300,8.6930,-3.3590,-15.4630,12.5310,172.2840,-0.1160,-0.3010,0.9530,3.0600,9.2920,1.6540,-5.2070,6.2410,142.2210,0.7310,-2.0530,0.2740,-3.5980,8.9280,1.1250,-5.8870,11.1200,6.2640,-1.9330,-2.4840,2.2000,1.9420,9.3640,2.0540,-12.1890,9.0830,179.5870,-3.1020,-1.4420,0.9840,-1.3770,9.5480,1.6470
120,-0.3460,7.8200,14.5940,1.0030,-0.2190,2.0000,3.3760,8.8560,-3.5910,-15.4890,12.5100,172.2840,0.8310,1.0880,1.2890,3.1240,9.3280,1.7140,-5.2650,6.1260,142.2210,-2.4450,-0.0230,2.0450,-3.4120,9.1820,1.0730,-5.9900,11.3230,6.2640,-2.9100,-1.6440,2.0170,2.1090,9.6490,1.8510,-12.1900,9.1440,179.5870,-2.5220,0.7870,0.0380,-1.5470,9.8380,1.5870
160,-0.9310,7.7250,14.5940,1.5980,-7.4400,0.4280,3.9150,8.8110,-3.0650,-15.5730,12.5860,172.2840,4.4490,-0.4840,-0.2230,3.1320,9.3370,1.8000,-5.0360,5.8460,142.2210,-3.0100,4.0690,-0.5500,-3.6580,8.9400,1.3620,-5.9730,11.1200,6.2640,-2.5900,-0.2850,0.8260,1.9130,9.2370,2.6790,-11.9480,8.9790,179.5870,-1.7280,2.1910,-1.7180,-1.9420,9.4500,2.0880
200,-0.4770,7.6440,14.5940,-2.0810,4.3310,-1.5420,2.5450,8.6330,-3.3300,-15.1830,12.8120,172.2840,3.0290,5.5000,-2.1160,2.5160,9.3130,1.3380,-4.9510,6.0780,142.2210,-0.5980,3.2750,-0.4280,-3.4790,9.1480,0.5410,-5.8440,11.3710,6.2640,-1.1700,1.3640,-1.2960,1.8170,9.5860,1.8770,-12.0550,9.1790,179.5870,-0.2630,2.1610,0.0220,-1.1900,9.5500,1.4270
240,-0.7290,7.5890,14.9230,0.1330,-6.7380,8.2140,3.1990,8.7650,-3.2390,-15.0020,12.8710,172.2840,3.9610,2.2790,1.1060,2.6600,9.2220,1.7310,-4.9210,6.3430,142.2210,-2.0630,-3.8240,-3.6800,-3.9120,8.9450,0.3350,-5.5440,11.6760,6.2640,-12.0250,1.9440,-0.1050,1.5300,10.2470,0.8930,-11.8710,9.4950,179.5870,-2.5370,4.7100,-4.6800,-1.6810,9.9100,0.9980
280,-0.3990,7.5540,15.8760,-6.2950,-5.4250,23.8470,2.1000,8.9020,-3.8880,-14.7340,12.9410,172.2840,2.5410,7.8670,3.2120,3.0000,9.5500,1.6350,-5.3780,5.9540,141.8230,-20.4450,-7.2130,-9.9390,-3.2560,9.5000,0.2800,-5.0410,10.6420,6.7160,-51.9030,7.5320,11.2840,1.5160,10.4460,0.5790,-11.8200,9.2650,178.9790,-21.3010,10.4810,-15.2140,-0.9480,10.2540,0.6560
320,-2.1910,7.7640,18.2430,5.4300,-45.5780,59.1600,3.5310,10.1870,-5.8750,-14.7150,12.8310,172.2840,6.8460,6.8750,-0.2070,3.4400,9.3330,2.3370,-7.0660,4.2460,140.1470,-67.0560,-32.0230,-41.9090,-2.6820,10.3880,-0.5390,-4.2810,6.6510,7.5650,-109.2000,29.2570,21.2380,2.4680,8.9520,2.4850,-10.7010,7.4280,177.3170,-53.9120,28.8020,-41.5350,-1.8220,9.6150,1.5780
360,-4.0400,6.1620,19.4440,-37.4400,-20.7380,30.0150,5.7560,8.1240,-2.6930,-14.6850,13.6770,172.2840,12.0370,6.4930,-3.3980,3.6660,10.4820,0.7520,-7.4270,-2.2850,136.5320,-133.9720,-25.4580,-90.3670,-4.2900,7.2900,4.1590,-2.6580,0.6050,8.1310,-134.9260,51.0890,14.1390,2.1840,7.7330,5.2070,-8.6690,4.5040,175.2400,-64.4460,30.3440,-51.9320,-4.0050,8.9060,3.2990
400,-3.7720,5.5030,20.7040,-32.5390,-10.9520,31.5120,2.3080,8.2840,-4.0530,-14.9210,13.3510,171.9460,1.9000,1.3940,-8.4360,3.4960,9.2700,2.2740,-6.3630,-6.8980,133.6880,-108.6130,-7.1370,-71.1000,-5.6480,7.0960,3.0140,-0.8980,-3.4270,8.4210,-128.3450,60.3870,7.2540,2.4280,9.3010,2.7800,-8.8290,3.0700,173.7890,-54.2780,10.4810,-36.2680,-1.0180,10.2260,1.5390
