timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-1.6890,4.7850,17.9180,-0.5470,-0.0480,1.9110,3.4400,8.8820,-2.8850,-12.8220,8.2760,101.4030,1.1170,1.1050,0.3960,2.4800,9.4550,2.1360,-2.8770,1.7660,112.5060,-1.9420,-2.0710,-0.9290,-3.8470,8.7530,1.8440,-5.7100,5.0820,76.8140,-2.0440,-1.3780,0.5980,1.8120,9.3230,2.8990,-5.5700,5.2620,14.8970,-1.5710,-0.3440,-0.3260,-2.6050,9.3540,1.9990
40,-1.9350,4.7020,17.9180,1.2850,-2.4300,0.7200,3.8040,8.9330,-2.6140,-12.8760,8.2610,101.4030,2.5670,-0.4370,0.8690,2.5590,9.4710,2.5880,-2.8260,1.7700,112.5060,1.0510,-0.7420,0.6440,-4.2190,8.6740,1.8030,-5.5240,4.9290,76.8140,-1.5100,0.6830,-0.5320,1.4480,9.2300,3.5310,-5.4540,5.1150,14.8970,-2.5170,0.8770,-2.0060,-3.0050,9.1770,2.4490
80,-1.9350,4.7020,17.9180,1.2850,-2.4300,0.7200,3.8040,8.9330,-2.6140,-12.5560,8.5060,101.4030,3.4370,4.7690,0.7770,2.1000,9.4190,2.0570,-2.8060,1.6350,112.5060,-2.7810,0.1580,-1.0360,-4.0560,8.6480,1.7880,-5.5170,4.9020,76.8140,-2.7010,0.3470,1.2240,1.8080,9.3490,3.1910,-5.5710,5.0600,14.8970,-3.8000,0.4650,-0.8300,-2.5380,9.3350,2.1980
120,-2.1770,4.5980,17.9180,1.2850,-7.4840,1.7280,3.9670,8.8680,-2.5040,-12.6840,8.5600,101.4030,3.8490,-2.4070,0.4110,2.5090,9.4380,2.4950,-2.7670,1.6080,112.5060,2.1800,0.2190,2.2770,-4.0770,8.5660,1.9460,-5.5110,3.9840,76.8140,-5.2350,1.7520,-1.1420,1.8100,8.1020,4.5440,-5.3460,4.4790,14.8970,-5.2960,0.2820,-1.5480,-3.2370,8.7170,3.0810
160,-1.8240,4.5830,17.9180,-1.7830,3.2340,-1.1730,2.8800,8.6410,-2.9040,-12.4980,8.6310,101.4030,3.4980,5.0740,-0.6730,2.4040,9.3110,2.3820,-2.8030,1.5700,112.5060,-0.5070,-0.2690,0.2770,-3.9820,8.6790,1.7860,-5.8770,4.0920,76.8140,-2.1050,-4.3860,-0.2110,2.2070,9.1820,2.9980,-5.5870,4.7670,14.8970,0.2160,-1.5500,0.6810,-2.4680,9.5270,1.8910
200,-1.9670,4.5310,17.9180,-0.2410,-5.0100,4.3390,3.3470,8.8990,-2.7750,-12.7050,8.6290,101.4030,3.1320,-2.3610,1.8000,2.6620,9.3350,2.5090,-2.8190,1.4980,112.5060,-2.6110,-2.6650,-0.5330,-4.2020,8.6120,1.6880,-5.5210,4.0050,76.8140,-4.9760,2.8510,-0.1190,1.2590,9.3420,3.2540,-5.2900,4.8120,14.8970,-2.5480,2.6020,-1.7310,-3.3470,9.4210,2.1550
240,-1.9990,4.4610,18.1730,-3.2180,0.6080,6.3540,3.5910,8.7940,-2.9400,-12.6810,8.4480,101.4030,1.0860,2.2800,1.0670,2.5160,9.1510,2.6860,-3.0950,1.2300,112.5060,-10.8090,-4.0240,-4.3040,-3.8070,8.9180,1.5390,-5.5340,4.0210,76.8140,-13.9990,0.4080,4.6140,1.8510,9.6100,2.3370,-5.6310,4.8370,14.8970,-9.4790,-1.9780,-0.8910,-2.2600,9.4830,1.6400
280,-1.7500,4.4650,18.3950,-3.1270,3.1120,5.5600,3.1460,8.7680,-3.0720,-12.5540,8.3690,101.4030,-0.4100,4.0670,1.0520,2.4520,9.3330,2.3990,-3.3960,0.5900,112.2100,-18.9930,-9.6110,-7.4040,-4.1300,8.7150,1.6970,-5.0370,2.5780,77.1280,-32.2580,14.3170,7.8500,1.7500,8.5090,3.8040,-5.3450,3.9880,14.5670,-22.7460,7.4110,-8.2650,-2.7610,8.9260,2.3800
320,-1.8100,4.4510,18.8390,-3.6310,-4.5370,11.1020,3.2940,9.1080,-3.1820,-12.3910,7.9520,101.4030,-2.2730,1.3950,-0.8710,2.0900,9.0550,2.9450,-5.1480,-0.3760,111.3670,-43.1610,-34.3900,-21.0680,-3.0210,9.4760,0.7210,-4.0640,1.7050,77.6020,-60.5180,17.7670,11.8650,0.9100,9.3180,0.7280,-5.0800,3.1090,14.1120,-23.0520,8.2050,-11.3800,-2.7840,9.1720,2.6380
360,-2.6430,4.0750,19.6730,-8.8670,-12.0480,20.8580,4.4270,8.9160,-2.7290,-12.5420,7.6170,101.4030,-2.1050,1.8830,-3.0850,2.9310,9.3900,2.9310,-7.0440,-3.5650,109.1700,-101.4350,-52.0390,-54.9150,-3.7280,8.8750,1.0150,-3.1550,-2.1180,78.4560,-110.7920,31.7820,21.3310,2.0540,8.8800,3.2590,-5.1960,2.2820,13.4230,-37.4940,7.8240,-17.2120,-2.0060,9.4910,1.5540
400,-2.7310,3.6490,20.7290,-11.9820,-3.7130,26.3840,3.3660,8.6360,-2.7200,-12.5460,7.3190,101.1610,-9.5860,8.8760,-6.0320,2.9380,8.7340,2.1020,-9.6660,-10.5820,105.7590,-167.9700,-75.2600,-85.2810,-3.4120,7.3170,3.8690,-0.9780,-7.1910,79.4300,-146.9600,58.2100,24.3540,1.2500,8.8680,3.7780,-3.7970,-0.0820,11.8170,-66.1050,33.2890,-40.1580,-3.4380,9.4000,2.8060
440,-2.9530,3.7780,22.0890,-8.0280,-15.9110,34.0180,2.8590,8.9930,-3.7010,-12.5660,7.0080,100.7840,1.8040,6.1730,-9.4360,2.9780,9.2460,3.2780,-11.0040,-17.8680,101.8290,-188.4280,-62.2220,-98.2590,-4.3070,6.5410,3.5410,0.7090,-14.1380,80.6750,-171.2050,59.9810,31.1330,2.0300,6.9650,6.0880,-2.6040,-3.4290,10.1000,-91.0360,30.3270,-42.9220,-3.2870,8.7700,3.1720
480,-4.3230,3.1550,24.1380,-19.3560,-19.0100,51.2240,5.2530,8.5830,-2.7870,-11.7800,7.5190,100.1780,8.2160,19.5170,-15.1460,2.1910,9.4690,2.0300,-13.1170,-27.0450,97.6520,-214.3820,-82.5120,-104.4270,-4.0150,5.0690,5.6140,3.2280,-20.8420,81.8610,-194.0900,72.9880,29.6360,0.9190,7.4680,5.0130,-1.4150,-7.5320,7.7270,-115.7230,27.7780,-59.3340,-3.6630,8.5380,3.3280
520,-4.3230,3.1550,24.1380,-19.3560,-19.0100,51.2240,5.2530,8.5830,-2.7870,-11.7800,7.5190,100.1780,8.2160,19.5170,-15.1460,2.1910,9.4690,2.0300,-14.2950,-38.7480,92.9310,-244.4120,-63.6720,-118.0140,-4.6330,2.1620,8.2360,5.2260,-31.5500,83.0790,-234.5630,69.9350,30.4610,1.4770,2.7990,9.5070,0.1220,-12.2710,5.5790,-108.0750,27.6710,-53.7000,-4.3790,6.6650,5.1190
560,-4.2840,2.9850,26.0150,-20.4400,-12.1710,46.9030,2.8180,8.8350,-3.8830,-11.7800,7.5190,100.1780,8.2160,19.5170,-15.1460,2.1910,9.4690,2.0300,-15.3020,-48.3470,88.6400,-215.0380,-68.6950,-107.2810,-4.5200,2.1570,7.0490,7.7600,-40.6330,84.0510,-235.1280,77.3240,24.3080,0.4380,4.2160,8.0470,1.4370,-15.9220,2.9790,-104.7460,23.2430,-64.9980,-4.7050,7.6540,4.3340
600,-5.9870,1.5460,28.7140,-48.7450,-27.6210,67.4990,5.5040,8.3560,-3.1100,-11.7800,7.5190,100.1780,8.2160,19.5170,-15.1460,2.1910,9.4690,2.0300,-16.3950,-59.1870,84.3510,-222.5040,-58.4660,-107.2200,-3.8740,-0.7300,8.7240,10.4810,-50.1310,84.8030,-239.5400,69.5690,18.7970,0.1480,-0.5630,11.9110,2.7930,-21.2700,0.1810,-121.1890,17.5180,-69.9290,-5.0830,5.3680,5.8630
640,-7.2400,-0.9980,30.6900,-73.2180,-23.5900,49.3770,5.0010,8.5830,-2.4900,-11.7800,7.5190,100.1780,8.2160,19.5170,-15.1460,2.1910,9.4690,2.0300,-16.6740,-69.2900,79.6590,-222.9320,-44.4050,-117.3120,-3.8690,-0.7020,7.8310,12.6090,-58.7150,85.2220,-216.7010,54.7590,10.4760,0.3210,3.0740,7.4910,3.6510,-24.4230,-2.7410,-100.1050,14.6170,-73.0590,-4.8890,7.4120,5.0400
680,-8.3420,-3.8520,31.7120,-94.8520,-17.6520,25.5600,5.3820,8.3410,-3.0140,-11.7800,7.5190,100.1780,8.2160,19.5170,-15.1460,2.1910,9.4690,2.0300,-16.0370,-80.3790,75.0180,-227.6800,-23.0770,-116.0140,-4.8430,-4.0510,8.5450,15.7240,-70.2890,85.8070,-291.4340,79.4160,14.6290,12.5290,-12.6440,10.4940,4.1760,-31.6300,-6.3950,-157.8460,-6.0700,-91.3640,-5.4880,3.5960,6.9620
720,-8.3420,-3.8520,31.7120,-94.8520,-17.6520,25.5600,5.3820,8.3410,-3.0140,-11.7800,7.5190,100.1780,8.2160,19.5170,-15.1460,2.1910,9.4690,2.0300,-15.5670,-90.1530,71.9610,-199.8480,-8.8630,-76.4270,-3.3160,-5.3320,8.5260,21.6670,-77.5500,85.8070,-183.6320,150.1490,-0.3330,-1.6740,-0.0310,8.0830,4.1760,-31.6300,-6.3950,-157.8460,-6.0700,-91.3640,-5.4880,3.5960,6.9620
