timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,11.4660,19.5220,41.5660,0.5640,0.4500,0.6160,3.3160,8.9300,-2.7170,-1.0260,9.0700,170.0920,-1.6010,4.1060,-0.4910,1.3960,9.7730,1.9700,-14.3640,10.0140,162.9480,-3.7320,0.0910,-4.9980,-4.3770,8.7890,0.2560,0.8860,19.1050,107.7040,-1.3870,-1.1540,0.4760,1.5990,9.6320,1.2810,-14.6470,-11.6350,179.7020,0.7070,1.1350,0.0740,-0.5460,9.6510,1.6930
40,10.5400,19.1540,41.5660,0.4080,-8.9260,2.9790,4.3910,8.9040,-2.4780,-1.2080,8.9890,170.0920,-1.0670,-2.3680,-0.7510,1.1300,9.6990,2.1720,-14.8350,9.9830,162.9480,-9.3660,-9.2370,-0.0660,-3.1220,9.4930,-0.1130,0.7400,19.2130,107.7040,-2.9900,-2.1310,3.2090,1.7000,9.9360,0.5630,-15.1250,-11.0970,179.7020,-3.2470,-1.2010,2.5630,0.2560,9.9500,1.0390
80,10.8200,19.0800,41.5660,2.4390,4.9210,-2.7760,2.8300,8.9300,-3.0000,-1.0650,8.5730,170.0920,-6.4410,5.3120,-0.0030,1.0340,9.5150,2.4640,-14.2720,8.8880,162.2410,-22.6940,-1.1000,-17.6540,-4.3100,8.3650,1.0130,0.9720,18.7460,107.7040,-5.8910,4.4950,1.3010,1.3410,9.5270,1.5560,-15.1220,-10.7430,179.7020,-2.6060,3.1650,1.4180,-0.4240,9.6370,1.5060
120,10.0220,18.6420,41.5660,0.8360,-7.2770,-0.5020,4.1300,8.8300,-2.3610,-1.0150,8.2290,170.0920,-6.9760,2.7930,-4.0790,0.9910,9.5430,2.3300,-14.6790,8.4520,161.6660,-26.6330,-7.2070,-14.3870,-3.0140,9.5290,-0.4240,1.0430,18.5780,107.7040,-7.8600,6.4490,4.3700,1.8650,9.9550,0.8380,-15.0300,-9.9940,179.7020,-1.3850,9.2870,4.5780,-0.1510,10.2830,0.8380
160,9.5450,18.3410,41.2230,1.4770,-4.1320,-8.5780,3.8310,9.1200,-2.7080,-0.8700,7.6040,169.8700,-18.3950,9.5260,-5.5450,1.3500,9.8760,2.1480,-14.9980,5.4970,159.5210,-75.3200,-14.7790,-53.6240,-3.5790,8.8920,1.1710,1.6320,17.6140,108.0370,-24.2720,16.8000,8.3240,1.4990,9.9310,1.3070,-14.3960,-9.2310,180.0000,-0.3770,21.1650,7.9520,-0.4530,10.4030,0.9070
200,9.8260,18.2720,40.7900,1.1410,-1.7050,-10.8220,2.2670,9.0190,-3.2630,-0.5710,5.8760,169.3600,-43.0820,14.1970,-12.7660,1.3360,9.7400,2.6960,-14.4900,2.4250,156.7530,-89.1060,-13.9240,-69.1960,-4.9220,8.0010,0.7490,2.0110,16.2010,108.4550,-44.2270,17.6250,10.4460,1.9300,10.0270,0.8240,-14.5340,-8.9730,180.0000,-15.7970,15.0890,6.3490,0.6870,10.2230,0.7370
240,9.2760,17.8940,40.5350,-0.2480,-4.6360,-6.3800,3.8710,9.0480,-2.7390,0.2960,3.3710,168.7070,-57.2050,21.5560,-16.3080,0.5200,8.6450,3.2440,-14.0490,-1.4280,154.3850,-103.1220,-20.9010,-59.1960,-4.9060,7.1420,1.5200,2.4140,14.0900,108.4550,-49.8910,19.6090,4.0640,1.8410,9.3690,2.0930,-13.8970,-7.9820,180.0000,-2.3160,27.3180,3.4630,-0.1130,10.8940,0.2990
280,8.3940,17.5060,40.0290,0.4390,-6.8800,-12.6540,4.4650,8.9230,-2.6360,0.5240,1.0390,168.1630,-54.1970,13.0370,-13.6060,1.1200,9.1080,3.7210,-15.8400,-5.8590,151.5720,-144.5570,-73.0540,-70.3260,-4.3650,7.6350,0.4760,3.7470,11.6560,109.4240,-73.3560,32.0830,24.2320,0.7300,10.2210,1.3580,-12.7240,-9.3330,180.0000,-34.4530,38.8140,10.6850,-0.4960,9.3130,2.7440
320,8.4980,17.2030,39.2460,1.6750,2.2340,-19.5860,3.0000,9.0620,-2.7750,0.9710,-1.2510,167.4250,-82.6550,20.4870,-18.4450,1.2280,10.0750,1.8360,-21.1410,-14.8620,147.4740,-227.9310,-124.4740,-102.4630,-3.9740,5.1740,2.9860,3.9540,8.0540,111.1690,-119.6620,18.0520,43.6370,1.9030,10.2260,0.5600,-11.7580,-9.7750,180.0000,-36.5450,33.7610,7.9980,-0.7450,10.5030,0.9820
360,8.7310,16.8510,38.7140,-1.2860,-2.0560,-13.2800,2.2240,8.8350,-2.8610,1.7690,-6.2520,166.1290,-123.8760,15.1740,-32.4000,-0.1580,8.5350,4.6380,-27.9880,-25.6970,143.0190,-273.7630,-163.1150,-111.3640,-3.6510,3.5700,5.8680,6.2680,1.8000,113.3020,-186.4710,72.9680,53.3160,1.3740,8.5860,1.4460,-12.9860,-11.1770,180.0000,-68.9270,2.5240,6.2720,1.4990,10.2330,0.6200
400,9.4070,17.0460,38.7140,5.6140,9.4560,1.5750,2.3610,9.5770,-3.8260,2.1220,-11.2490,165.2310,-122.7470,17.9680,-22.4450,0.9270,8.0970,5.4660,-31.2910,-40.6530,138.6540,-305.8240,-129.8780,-109.1350,-3.4210,1.2400,9.8670,8.5350,-6.8050,115.5210,-173.2800,81.5330,55.4690,1.9850,6.1080,8.1500,-13.2650,-13.3100,180.0000,-70.4230,20.3250,5.5850,0.8550,9.0810,2.3490
440,9.4520,15.6950,39.1090,-21.3470,-3.8120,9.8650,2.3610,9.2080,-2.4800,2.9760,-14.8570,164.1300,-99.0060,18.3040,-27.5290,-0.2540,8.3490,5.2860,-34.9870,-51.0920,134.1470,-261.6250,-86.0920,-112.6620,-3.6730,1.3310,6.2920,10.0910,-9.7980,116.8380,-141.9520,67.1670,32.9190,1.8320,9.7350,0.5320,-12.7910,-16.9920,179.5740,-72.7280,10.7220,-10.6590,1.4820,11.5470,0.3540
