timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,8.7000,10.4570,8.7280,-5.6770,-3.0310,5.2790,2.5380,9.3060,-2.6550,-5.9440,12.8020,65.4760,-0.2390,0.2070,2.0330,1.7480,9.7540,1.3810,-11.7390,12.0810,176.7000,-6.8830,-2.7340,-3.6550,-3.2300,9.4120,-0.3040,-5.4240,-6.2720,-50.0580,-6.0560,3.9130,1.8240,2.3650,9.5980,1.2810,-12.9480,-2.7710,177.2020,-5.5290,5.8840,-0.2190,-1.1610,9.6530,2.2030
40,8.3120,9.8720,9.0230,-7.5700,-7.5650,7.3710,2.5070,9.3160,-2.3770,-6.0030,12.2530,65.4760,-10.2850,0.0090,4.6590,1.5230,9.4400,1.7960,-11.9700,11.5640,176.1290,-20.7150,-9.9100,-14.2810,-3.3930,9.3760,-0.2830,-5.1520,-5.5570,-49.8350,-21.0640,8.0960,5.5790,2.1520,10.1320,0.2130,-12.9220,-2.9760,177.2020,-19.9410,9.6550,-4.0050,-0.7760,9.7110,2.0160
80,7.5490,8.9860,9.6830,-11.6460,-11.4120,16.5010,3.0020,9.0980,-1.9420,-6.1510,11.8440,65.7210,-5.2620,-1.1520,6.1250,1.6760,9.6580,2.0350,-11.6400,10.0590,175.1490,-34.9900,-6.2610,-24.4950,-4.1640,8.8710,0.7590,-5.2000,-6.6490,-49.4420,-37.3840,13.6380,9.8390,3.1440,8.9950,2.7610,-12.2240,-3.9690,176.8240,-27.3300,18.7390,-9.4410,-1.5510,9.2440,3.1750
120,7.1400,8.3420,10.2710,-12.1040,-9.1830,14.7140,2.5380,9.2270,-2.4470,-6.5330,11.5810,65.7210,-6.5600,-1.1370,4.4150,2.1740,9.4590,1.6260,-12.8800,8.1520,173.7110,-50.2880,-33.8030,-35.9600,-3.0360,9.3710,0.6900,-4.5200,-7.4040,-49.1330,-61.9490,29.0730,7.7170,2.9590,10.1850,0.4310,-11.6280,-4.8590,176.2690,-34.2770,24.0830,-13.8680,-1.0080,9.4950,2.6170
160,6.0940,6.9940,11.8700,-38.4710,-25.6410,39.9510,2.6650,9.1000,-2.9450,-6.4900,11.4360,65.7210,-1.1860,2.8630,2.1550,1.6280,9.6650,1.8990,-12.6350,6.4780,172.2060,-51.0820,-18.6730,-37.6240,-4.6760,8.5640,0.4090,-4.0980,-9.2140,-48.4850,-68.7890,20.3710,16.1900,2.5070,9.4210,2.4470,-10.7540,-6.4980,175.5530,-50.2160,21.1510,-17.9140,-2.0140,9.2730,3.1320
200,5.4440,6.0770,13.8230,-32.8370,-28.4660,48.8360,1.7760,9.5050,-3.3760,-6.7060,10.9190,65.7210,-7.1710,-0.1900,1.4530,2.0110,9.8760,2.3200,-14.7540,4.6730,170.1710,-71.0970,-60.1850,-50.8760,-3.1120,9.7950,-0.5790,-3.2690,-11.3960,-47.6650,-93.0790,30.9510,20.5110,2.3970,9.7320,1.7430,-10.1930,-7.9260,174.7960,-57.2540,18.5250,-18.9210,-1.7360,9.8590,2.5330
240,2.3170,4.0240,16.7870,-52.9130,-64.0840,74.0880,4.3740,8.7840,-2.1090,-6.7960,10.8700,65.7210,-1.6440,5.8710,-1.9060,2.1790,9.5890,1.7360,-15.9290,-4.0570,165.9640,-168.7310,-56.6580,-105.1660,-4.1990,6.4240,5.7770,-2.5630,-18.3790,-46.1790,-154.0560,42.8130,37.1360,3.1630,6.0360,6.3160,-9.3060,-11.9510,173.8440,-93.0560,25.2280,-23.8070,-1.7860,7.4890,4.8290
280,0.2590,1.5750,20.1600,-75.6460,-53.8400,84.3330,3.4260,9.1530,-2.8560,-6.9480,11.0340,65.3010,-0.4840,-0.3580,-10.5160,1.8150,9.8190,1.4080,-15.2030,-9.1900,162.1310,-134.2270,-40.4900,-95.8230,-6.0330,6.4760,2.3200,-0.4250,-21.9030,-45.4700,-119.0180,68.0810,17.7320,2.1190,8.8110,4.1130,-7.6170,-14.4660,172.8080,-70.4600,45.5330,-25.8990,-2.2290,8.5620,4.5510
320,-4.1990,-0.1240,22.5940,-61.0970,-101.0760,60.8520,4.8960,8.0230,-2.5400,-7.3320,10.8660,65.0340,0.9670,0.0240,-6.6690,2.3890,9.5720,2.2290,-15.4850,-15.8270,158.7560,-140.1810,-54.6270,-84.3730,-5.3060,5.7200,5.0800,1.0280,-26.6390,-44.6440,-162.1940,61.6070,20.6480,2.4590,7.9700,3.5940,-6.8710,-16.7100,171.1520,-95.6660,30.4640,-41.3790,-1.6740,9.4910,2.5550
360,-8.6560,-2.7020,24.5610,-46.4250,-77.2140,49.1880,8.0090,7.7640,0.3710,-7.3320,10.8660,65.0340,0.9670,0.0240,-6.6690,2.3890,9.5720,2.2290,-15.8740,-20.9550,155.5020,-107.9210,-54.6430,-81.3650,-4.9630,5.6620,5.4130,2.9050,-33.5670,-43.3680,-177.7200,74.9660,31.9150,2.4180,5.7800,7.1110,-6.8710,-16.7100,171.1520,-95.6660,30.4640,-41.3790,-1.6740,9.4910,2.5550
400,-9.5230,-2.1790,25.1470,-8.9290,-38.5270,14.6380,3.8260,9.2200,-2.8920,-6.5600,11.1990,64.4710,4.2650,19.1230,-14.0740,1.3910,9.7520,1.4220,-15.4770,-27.3730,152.2000,-128.7460,-42.4590,-82.5560,-5.5230,4.3770,6.3250,5.9420,-40.9840,-42.4790,-190.4680,100.4930,22.2050,1.6090,4.9780,8.0610,-6.8710,-16.7100,171.1520,-95.6660,30.4640,-41.3790,-1.6740,9.4910,2.5550
440,-11.4870,-5.7740,26.2100,-49.1580,-35.3970,26.5770,5.9260,7.1610,2.1190,-6.2050,11.0930,63.8510,-4.0410,7.6880,-15.4930,1.2160,9.4980,1.6400,-14.2350,-34.6520,148.8940,-149.3870,-33.5280,-82.6470,-6.3300,3.2370,6.2300,9.1550,-48.7130,-41.6740,-212.0100,97.6220,20.1290,0.4090,4.5750,7.8170,-0.6450,-29.1480,165.8790,-123.4070,25.8080,-37.1350,-3.1630,7.7090,4.6210
480,-12.2820,-5.6150,26.2100,-5.2190,-18.8780,3.1270,5.4710,8.3820,-1.2350,-4.6870,10.9500,62.7930,-2.4680,32.1610,-15.1420,0.7350,9.6200,1.4990,-13.6790,-41.3710,146.2640,-141.3410,-42.4440,-65.7470,-5.5190,2.9090,6.5120,11.3280,-57.3220,-40.4410,-218.4530,75.0420,30.8310,0.3420,2.5640,10.4150,1.6150,-34.8080,164.7710,-129.1630,46.4030,-27.7000,-4.8580,4.5060,7.6380
520,-11.8230,-5.7360,26.5990,-22.7300,-7.1530,9.7370,3.8640,8.9090,-2.1070,-4.0170,11.0080,62.2690,-2.2850,25.7340,-13.0960,1.7090,9.7780,1.5250,-13.1930,-49.5160,143.4260,-152.4100,-39.2690,-70.9530,-5.8680,0.6510,8.3270,12.4170,-65.1140,-39.1760,-197.0640,53.2710,31.6250,0.5430,0.9700,10.2830,2.7360,-38.4300,164.0730,-109.5900,18.2810,-17.4560,-4.7670,5.6550,6.2440
560,-12.4190,-7.5920,26.9910,-35.6000,-7.7630,9.7830,5.8040,7.9490,0.4720,-3.0940,10.3870,61.5690,-15.4300,34.2220,-17.5090,1.7140,9.7520,1.9680,-15.2950,-55.5300,141.0960,-145.4330,-62.1080,-58.2500,-5.1140,2.6980,5.2940,14.0330,-71.7130,-37.4770,-181.9040,62.4320,42.4650,-0.1580,1.0200,10.2880,2.9210,-42.5340,163.5900,-123.7890,11.9910,-12.0820,-3.3350,5.3460,6.6530
600,-12.4350,-8.0230,27.4520,-21.4320,0.5110,11.5390,5.5230,8.4660,-1.0060,-3.0940,10.3870,61.5690,-15.4300,34.2220,-17.5090,1.7140,9.7520,1.9680,-16.5640,-65.8510,137.7410,-200.5470,-72.6880,-83.8690,-4.3240,-1.9730,9.1000,15.8380,-79.1590,-35.5630,-178.7740,49.4090,47.8540,-0.2780,-1.3620,11.5660,4.4850,-48.0740,163.0830,-141.6820,28.4180,-12.6620,-5.1430,3.4240,7.5970
640,-11.2750,-7.9290,27.9090,-18.5470,21.4120,11.4170,4.6330,8.6670,-1.8000,-1.4730,9.1450,60.6590,-26.4070,53.3210,-22.7610,1.4840,9.2750,2.4640,-15.7130,-76.7810,134.6210,-220.2880,-28.1390,-77.9910,-5.2600,-3.3090,8.8110,16.7600,-85.5890,-32.9050,-173.1400,52.9810,66.4650,-0.1680,-1.8750,9.2250,5.4950,-52.4290,163.0830,-139.3760,22.0060,-0.2650,-4.2260,4.1560,6.4070
680,-11.3080,-9.2870,28.3200,-34.8070,6.3740,10.2720,5.6100,8.0680,-0.0770,1.6680,7.7630,58.7730,-26.7890,56.1610,-27.9670,1.3140,10.1900,1.6660,-14.8500,-84.9570,133.0450,-169.1890,-23.7570,-39.4110,-4.1370,-2.7150,7.3620,18.6290,-92.9480,-29.9490,-207.3690,69.0580,73.8850,-1.1320,-2.4040,9.5430,6.3540,-59.9370,162.8630,-192.2770,14.4950,-5.5020,-5.0640,1.7910,8.0450
720,-10.7570,-10.3610,28.6170,-34.3490,17.9010,7.4170,5.4370,8.4830,-0.4120,4.2530,6.8400,57.2730,-33.4300,61.2450,-37.4930,-0.8810,9.4880,1.7020,-14.4650,-93.8990,131.0620,-177.1120,-21.2690,-49.5630,-3.7280,-5.3530,7.9490,21.5590,-101.7370,-26.5110,-213.9340,78.8900,85.9610,-2.3100,-5.6930,9.7950,7.1480,-67.5530,162.8630,-179.5590,16.6930,1.5060,-5.3750,-0.4020,9.1390
760,-10.2290,-11.7240,28.6170,-44.3940,9.3360,1.4620,4.4530,8.3170,-0.4020,5.2670,5.7710,56.0750,-31.9190,28.5890,-29.9510,-0.5100,9.4950,2.3490,-13.0250,-101.1890,128.3410,-144.2880,-3.4820,-68.0210,-4.7760,-5.7870,7.6900,22.9740,-107.6870,-24.0100,-160.5450,53.4550,62.5110,-2.2340,-5.3700,7.6640,7.3800,-74.1360,162.3760,-166.1700,4.8460,-12.1890,-4.2310,-0.3850,7.4480
800,-11.4410,-13.5150,28.6170,-53.6000,-27.4890,-0.0950,5.3490,8.3730,-0.0310,4.8720,4.1120,54.7830,-41.1100,11.0310,-32.3030,1.0300,9.4980,3.1460,-11.3200,-107.0130,126.9010,-109.3570,1.1280,-36.0210,-4.3740,-5.3060,5.9640,25.4450,-116.2220,-22.6910,-208.1330,67.8060,32.9840,-3.2730,-7.2620,9.6680,8.0440,-82.1460,160.6800,-202.1240,8.5560,-42.3870,-5.8590,-1.6540,8.6450
840,-12.4640,-16.8810,28.6170,-71.9670,-23.9770,0.8060,5.3700,8.0760,1.9010,6.5970,2.5130,53.3450,-33.4150,30.7870,-35.9510,-2.0250,8.6930,3.6730,-8.3140,-112.6410,125.4140,-128.9750,60.0750,-37.1660,-5.1570,-8.0130,7.6420,25.4080,-120.9560,-21.6670,-138.2390,22.4620,25.6100,-2.4160,-6.8140,6.6320,7.8180,-87.8620,160.1720,-152.8270,-6.3600,-12.6920,-4.8290,-1.8580,8.2340
880,-12.0200,-16.4010,30.5200,1.1170,7.1220,47.5850,4.8940,8.5710,0.2060,7.0190,1.7830,52.6200,-22.7430,4.3600,-18.1190,-1.5870,9.1530,3.0170,-5.8750,-116.1090,125.0330,-48.5470,32.7160,-9.5180,-4.6640,-6.9700,5.7630,26.2520,-123.5590,-20.8710,-92.6670,34.4010,19.9000,-3.5980,-7.3570,7.2590,8.7050,-92.8020,159.8620,-123.8340,14.9380,-7.7610,-5.7130,-3.2490,7.8890
920,-12.5140,-16.7810,31.6510,-0.3940,-3.0000,28.2720,5.7890,7.6280,1.5420,6.3720,0.5620,51.9790,-39.5830,3.9020,-16.0280,0.7280,9.8690,3.0840,-4.2470,-118.5040,124.2530,-32.2880,11.0980,-19.5180,-4.3170,-5.7030,5.1280,26.7670,-125.3230,-20.8710,-71.2620,27.4090,4.2510,-3.0720,-6.4860,5.9450,8.6100,-97.4150,159.1390,-132.3380,-2.0400,-18.0820,-4.5870,-2.5860,7.5150
960,-11.8180,-18.3530,33.6380,-29.0660,28.2520,49.6760,5.8130,7.6540,1.8080,7.8050,-1.5880,51.0720,-60.1320,47.9930,-22.6690,-0.2540,9.2220,3.5290,-3.4750,-121.9610,123.3580,-55.5700,-12.3530,-22.3730,-5.0280,-6.6850,5.0780,27.0950,-127.0800,-20.1990,-73.6750,12.4010,16.8010,-3.7210,-6.2700,5.5780,9.1730,-100.6000,159.4220,-105.1930,8.3730,7.0790,-5.4370,-2.5830,7.8100
