timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,18.7180,0.5790,85.1280,1.9110,4.7600,1.2150,1.8750,9.1870,-2.9420,10.5150,-22.0770,98.4940,2.3020,-3.8670,2.4290,1.6860,9.1240,3.8450,5.2360,-105.6350,116.0670,3.6140,-1.4920,1.2020,-3.4520,9.0070,1.3240,20.6970,-13.1240,-84.5720,3.6540,0.8290,-6.7070,1.0530,9.4280,2.9690,13.6910,-12.6080,-6.2040,2.6270,13.9770,-11.2430,-0.7370,8.7170,4.7790
40,18.3330,0.5700,85.1280,3.8350,-2.4000,0.2070,3.2060,9.3920,-2.2860,10.7420,-22.2140,98.4940,0.4240,2.3010,-2.5020,1.6160,9.0410,3.9480,5.5310,-105.9640,116.0670,0.1180,-0.6980,-3.2560,-3.5310,9.0880,1.1710,21.2510,-13.3940,-84.5720,-4.5900,2.9360,-3.1960,1.4340,8.9590,3.6560,14.0150,-12.2550,-6.4270,3.9700,1.1220,-5.5640,0.1820,9.1030,4.0250
80,18.9120,0.6220,85.1280,-4.0740,9.3860,-0.8470,1.8840,9.0000,-2.9620,10.8380,-22.6630,98.4940,-2.1870,1.0330,0.1690,1.6590,8.6740,4.3910,6.1940,-106.6740,116.0670,-2.8590,4.9510,-4.9360,-3.9000,8.6450,1.7840,22.3430,-13.1560,-84.5720,1.3340,6.3250,-3.5310,0.4090,9.4240,3.2470,15.4330,-12.5100,-6.7850,-2.6100,15.1680,-8.9680,-1.2760,8.7800,4.7910
120,18.8410,0.8830,85.1280,3.5600,3.0350,0.9700,2.7720,9.4520,-2.9140,10.6910,-22.4480,98.4940,2.2710,-1.0120,1.9100,1.9970,9.3660,3.6440,6.5570,-106.7040,116.0670,1.3700,4.3710,-1.0120,-3.5720,9.1120,0.9740,22.8360,-13.0200,-84.5720,-1.2160,-0.8510,-1.9130,0.8980,9.3730,3.2470,15.4900,-12.5220,-6.7850,-1.1290,-1.2130,0.9400,0.1460,8.8560,4.4440
160,18.6550,0.7380,85.1280,-2.3490,4.0270,2.5730,2.9040,9.0980,-2.4060,10.8720,-22.7450,98.4940,-2.7060,5.0790,-1.1740,1.6500,8.8490,4.2590,6.8280,-107.2310,116.0670,-3.6530,1.1340,-3.2870,-3.6770,8.7410,1.6540,22.7300,-13.1180,-84.5720,-2.1470,-3.3390,1.1250,1.8460,9.0880,3.6150,16.1010,-12.0650,-7.0010,4.9470,6.8480,-5.3810,-0.5410,9.1910,4.0490
200,18.6100,0.7250,85.1280,-1.9210,2.9430,-1.2740,2.4350,9.1100,-2.6310,11.0050,-22.8760,98.4940,-0.3700,3.0640,-2.2730,1.4750,8.9090,4.2160,7.0690,-107.5110,116.0670,1.2170,0.6150,-0.9510,-3.7850,8.7560,1.6810,23.7820,-12.8380,-84.5720,3.4860,6.1570,-3.7300,0.0170,9.5980,3.4570,16.5210,-12.9060,-7.0010,-9.0680,4.8780,-4.8770,-0.4430,8.0730,5.4110
240,18.2510,0.5400,85.1280,-0.1960,1.1720,-1.5790,2.9380,9.2680,-2.1240,10.9950,-22.8580,98.4940,-0.0950,1.4300,-0.5790,1.5780,9.1170,4.0700,7.2300,-107.6810,116.0670,-1.6680,2.2640,-3.1040,-3.6320,8.9400,1.3930,24.2450,-12.9620,-84.5720,-2.0100,2.4160,1.4460,0.7810,9.1910,3.7660,17.2070,-12.6840,-7.2850,2.7030,10.3740,-7.1060,-0.7610,9.0020,4.5010
280,17.9930,0.4130,85.1280,-4.2870,1.0960,-0.1900,2.6050,9.0020,-2.4850,10.6970,-22.9250,98.4940,-0.7820,-1.3020,0.5200,1.8940,8.8940,4.1900,7.4690,-107.7340,116.0670,-0.3400,2.5080,-4.3400,-3.8670,8.8420,1.3550,24.7630,-13.0790,-84.5720,-4.0860,2.7680,1.8270,0.5410,9.3210,3.6680,17.3870,-12.8250,-7.2850,-3.6630,2.2980,-3.0450,-0.4720,8.6860,4.6780
320,18.1630,0.5300,85.1280,-2.0890,3.6450,-0.2970,1.8750,9.2180,-2.8730,10.5750,-22.8740,98.4940,-1.3010,-0.6150,0.1240,1.5110,9.0000,3.9890,7.6900,-107.7510,116.0670,-0.0350,2.2030,-3.0580,-3.9530,8.7920,1.3930,25.1200,-13.0590,-84.5720,-3.2770,2.7680,-4.3560,0.7350,9.3090,3.4640,17.7290,-12.7490,-7.2850,-2.1210,7.3970,-3.1360,-0.5320,8.8390,4.4290
360,17.6700,0.7230,85.1280,2.9950,0.4850,0.2530,3.2010,9.7400,-2.7580,11.8000,-23.9310,98.0150,0.1950,0.2550,-11.9680,4.6880,9.4000,4.3500,7.9470,-107.9450,116.0670,-0.4320,3.2560,-1.8970,-4.0510,8.7050,1.7910,24.7170,-13.3170,-84.0960,-5.1550,-15.4770,11.9040,0.7880,9.0550,3.8950,17.9790,-12.4210,-7.2850,0.7180,-0.0990,-1.0600,-1.1130,9.1120,4.2330
