timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,17.7180,8.3090,169.2400,4.3850,-5.3930,1.5120,2.3890,9.0620,-3.4810,13.6120,-27.1560,180.0000,5.4000,0.2510,3.1670,1.7650,9.1550,3.8450,17.4070,-110.5270,179.6590,-1.6790,6.2470,4.2440,-4.3240,8.6790,0.4000,25.3620,-12.9930,91.3840,0.4020,4.5570,2.9650,2.1190,9.0260,3.2230,20.5650,-10.0420,152.4380,0.3550,2.3450,3.5540,-0.0890,9.2270,3.6560
40,17.7800,8.3100,169.2400,-4.5610,-0.7360,-0.6250,1.6020,8.8590,-3.7300,13.5240,-26.7860,180.0000,-0.4170,6.3120,-0.0240,1.4650,9.1080,3.4670,17.2690,-110.7490,179.3920,-8.5800,4.0030,-6.6720,-4.7570,8.2290,0.8830,25.1330,-12.7320,91.3840,-1.2930,7.9310,1.3160,2.3200,9.4500,2.3270,20.3040,-9.6800,152.4380,-1.3550,5.9480,1.5850,0.1480,9.5530,2.7840
80,17.7610,8.4060,169.2400,-5.9200,-7.6980,-0.0760,1.1950,9.1030,-4.1730,13.1500,-26.3830,180.0000,1.2320,1.2430,-0.4670,1.6350,9.2680,3.6540,16.8100,-110.4980,179.3920,-2.1220,-0.1800,-1.6190,-4.6090,8.5950,0.6110,25.4760,-13.1260,91.1590,-13.2620,21.9010,-5.6300,2.0350,9.0620,2.7320,20.3280,-10.2760,152.4380,-16.3320,10.6500,-0.9190,-0.1750,8.9040,3.5390
120,16.8890,8.0690,169.2400,-9.7830,-13.1180,-2.8850,2.6580,9.2390,-3.5120,12.9040,-26.3920,180.0000,-3.2260,3.8840,-4.3910,1.5440,9.1480,4.2590,16.2620,-110.5600,179.1550,-4.9310,1.4840,-5.9240,-4.3570,8.7360,1.1320,26.1420,-13.7340,90.6280,-20.5600,26.2060,-13.2790,1.5750,9.5980,2.8990,20.2430,-10.3120,152.4380,-8.2560,7.5210,-2.7820,-0.3160,9.5910,3.3470
160,17.3320,7.0990,168.4970,-23.5380,-10.5070,-18.5790,3.7880,10.2110,-5.3510,12.0630,-26.5450,179.5920,-2.6610,4.9070,-10.2070,3.0910,9.1940,4.8150,17.2960,-109.3010,178.7580,-0.3510,8.3850,-9.9240,-7.4240,7.7240,-0.9220,26.3400,-14.1540,90.8540,-9.8270,-2.7100,5.6670,-0.0410,9.7040,3.6250,19.9010,-10.9360,152.4380,-12.8060,-2.1280,1.4930,-0.6460,9.2610,4.3570
200,17.9380,3.7070,165.7040,-84.0730,-6.4460,-69.8310,-0.3540,7.9370,-1.9230,13.7600,-26.4750,178.0820,7.7510,32.9530,-37.7340,-0.4760,8.0640,4.7210,16.0860,-109.8110,179.3760,-2.5800,-7.2490,15.4500,-3.9500,8.9210,2.3920,25.7240,-13.8380,91.4000,3.7910,-25.9470,13.6520,-0.2420,9.6530,3.1630,18.7910,-11.6870,152.8320,-11.0040,-21.6090,9.8590,-0.5600,8.8390,4.8220
240,17.5110,2.2070,163.6010,-36.7750,-32.2630,-52.5790,1.9250,11.2460,-4.2590,13.3550,-25.8110,177.1900,10.8040,3.5940,-22.2990,1.4720,9.0930,4.1230,16.3080,-108.8780,179.3760,2.9160,9.3920,-0.2600,-5.3560,8.1550,-0.0190,23.6450,-13.5880,91.4000,5.2260,-23.2750,4.0180,3.2780,8.8390,3.1630,16.9800,-11.8150,153.2400,-3.6610,-31.8990,10.1950,0.2630,8.7480,4.0770
280,14.6630,-0.8950,160.3260,-63.4930,-66.3850,-81.8770,1.9010,8.6600,-0.8710,14.2040,-24.8250,176.0130,11.5370,15.9000,-29.4290,-0.3710,9.1220,3.3950,16.3670,-107.9820,180.0000,8.5500,7.3770,22.0000,-5.1930,8.0490,0.4290,24.0380,-12.9060,91.4000,9.3940,3.6410,-2.0270,0.2110,9.8500,2.8420,16.5240,-10.9100,153.4620,7.3170,-21.0290,5.5540,-1.7290,9.7250,3.0260
320,15.5580,-2.9580,157.6400,-58.4700,-33.2100,-67.1440,-2.0280,9.2010,-1.9370,15.3350,-23.9170,174.9730,8.6360,23.2890,-25.9940,-0.5960,9.3230,3.3330,15.5900,-107.1860,180.0000,6.9470,1.6060,23.5110,-4.2430,9.0050,0.5430,22.8600,-11.8920,92.0270,15.4100,-14.8930,15.6670,2.0710,9.4620,2.4210,13.4470,-10.9660,154.5550,-8.8060,-58.5100,27.3250,1.0820,8.6260,3.4260
360,14.2490,-4.6580,155.7860,-37.0190,-48.6600,-46.3500,0.8310,9.3660,-0.8570,14.5360,-23.4250,174.0250,3.6440,4.1130,-23.7190,1.9940,9.4400,3.8910,15.3410,-106.5620,180.0000,-2.8860,7.1790,16.3200,-4.8530,8.6650,0.1410,22.1430,-11.3350,92.6050,9.9900,1.3050,14.4610,2.4610,9.2440,2.8370,12.7100,-10.0660,155.4490,8.8430,-29.4560,22.3330,-1.4480,10.5630,3.4640
