timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,12.1960,6.9200,127.7440,-0.3750,-0.9840,-2.3570,2.8420,8.8870,-3.8120,9.3540,-22.7550,180.0000,-1.3330,2.5440,-0.5820,2.0020,9.0880,3.7970,8.3730,-107.5790,179.0320,-1.0230,2.3090,0.0680,-3.5980,8.9300,1.1950,20.6320,-7.9540,-18.2990,-5.2370,0.7650,1.0450,2.0490,9.4280,2.5020,24.7090,-10.4780,78.0690,-1.6800,-3.1270,4.1010,-1.5950,9.2130,3.8360
40,13.0740,6.4340,127.1240,-6.2220,2.2830,-15.5020,4.2900,9.7490,-4.4530,8.9640,-22.4710,180.0000,-0.3410,-0.0670,-2.3070,2.3890,9.4000,3.5290,7.9970,-107.2380,179.0320,-0.9620,0.7360,-1.7490,-3.1630,9.2680,0.7110,20.8770,-7.8550,-18.2990,-11.1610,0.2920,0.6480,1.2620,9.9070,1.8120,24.4980,-10.1170,78.5190,-1.2070,-12.7000,11.2310,-2.4490,9.6530,3.5290
80,13.8000,4.7200,125.5120,-42.4820,21.3220,-40.2800,1.9970,7.9990,-2.7390,9.4970,-22.6180,179.1620,-4.7380,17.7960,-20.9480,1.7120,9.0860,4.1060,8.0650,-107.3800,178.5600,-6.3050,3.7130,-11.8100,-3.8240,8.7460,1.3050,20.9380,-9.2850,-17.8290,-26.2450,-8.7770,11.7470,0.7730,9.0410,3.8930,22.4300,-10.6710,79.5410,-21.5890,-39.3260,25.5520,-0.3830,9.1510,3.7450
120,13.8000,4.7200,125.5120,-42.4820,21.3220,-40.2800,1.9970,7.9990,-2.7390,10.0340,-22.7060,178.4710,-0.4020,14.6350,-17.2690,1.2140,8.7080,4.2900,8.3800,-107.1360,178.2100,0.0310,9.7130,-8.7260,-3.9860,8.7800,1.1180,19.2570,-8.7990,-17.0350,-5.4210,-29.7690,19.8540,2.9470,9.7110,1.6830,22.2020,-10.5050,79.8930,-4.2300,-18.9290,8.8190,-2.8230,9.7870,3.9840
160,14.8000,2.9540,122.9950,-31.9020,20.2830,-37.2570,1.8340,9.0140,-2.8130,10.2950,-22.3760,177.9320,1.8420,18.4830,-13.4830,2.0640,9.3090,3.8210,9.8360,-105.3950,178.2100,24.4730,35.3770,3.5950,-5.0400,9.6730,-0.0170,16.6500,-8.4900,-15.4880,13.8920,-51.0210,38.6630,3.2130,8.4610,3.3090,17.5480,-11.3510,83.0510,-9.5430,-126.7150,78.9410,-1.5350,7.9510,5.1570
200,14.1230,1.1410,120.3220,-44.6190,9.7340,-66.8300,4.2570,9.7590,-2.6070,11.8980,-21.6660,176.9850,2.6360,33.7190,-23.6660,0.1030,9.2300,2.9860,10.1150,-104.1790,178.2100,21.8930,15.2250,3.4270,-4.0510,9.1790,0.7300,16.4190,-7.7420,-15.0260,6.7320,-15.6930,11.5480,1.2670,9.4760,2.0040,10.9020,-11.1980,85.1930,-10.0470,-105.4180,53.5520,5.7170,8.7920,3.3090
240,14.8990,-0.3320,118.0000,-52.7110,13.3670,-58.0510,1.2110,9.7160,-3.7280,12.5690,-21.7440,175.2280,-2.5240,35.2770,-43.9250,2.0710,9.1170,4.3650,10.3240,-102.6120,177.9560,2.2600,6.3700,-6.3600,-4.7380,8.8110,-1.5590,17.7410,-7.3410,-14.0700,28.8700,43.1470,23.9000,2.7030,8.7480,4.3980,10.5580,-11.4830,86.2170,-23.6040,-26.1050,25.5970,-1.2950,9.4930,3.4720
280,15.8520,-2.5780,115.6690,-67.5050,-0.2360,-58.2650,-0.4600,9.3370,-2.7530,13.6750,-20.8280,173.2670,11.7360,40.7730,-49.0400,1.2760,9.4620,3.4330,10.7000,-101.8300,177.9560,-3.3280,12.9650,-1.5660,-4.7910,9.1890,-0.4880,18.5890,-5.7830,-13.7650,36.8850,32.3530,7.6400,2.5640,9.5840,2.5550,8.6980,-13.8560,88.1070,-37.8480,-38.7610,47.2610,1.0920,7.1590,6.2580
320,15.8520,-2.5780,115.6690,-67.5050,-0.2360,-58.2650,-0.4600,9.3370,-2.7530,15.9850,-19.7280,171.1630,11.3230,43.9030,-52.5970,-1.4580,9.2220,2.8080,10.1380,-101.5240,177.9560,1.4960,-2.1650,-0.8630,-3.8500,8.8680,0.8500,18.3660,-5.0160,-13.7650,14.9460,4.8570,-4.5740,2.4040,9.5500,2.2580,7.6500,-13.6820,89.3900,-3.0240,-16.4860,32.0550,1.4680,9.2630,4.7210
360,15.2680,-6.5660,112.5510,-37.4740,-20.0370,-35.7460,0.4620,9.4640,-1.2500,17.3960,-19.1670,169.0910,10.1330,38.4220,-51.8030,-0.3400,9.1030,3.8380,9.3670,-101.2400,177.9560,-0.0910,-8.1490,-2.6950,-3.8930,8.9160,0.8120,17.7470,-4.9570,-13.7650,5.2970,6.3830,-2.1310,3.2850,8.9520,2.7890,7.0310,-13.8420,89.7520,-1.1000,-2.3340,9.0630,1.5950,7.8220,4.9660
