timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,15.3740,4.5320,143.5830,-1.1140,2.6250,-1.8090,1.1800,9.0500,-3.8860,6.0410,-20.9360,178.3970,-1.8060,-0.3910,0.2660,1.5950,8.9880,3.7450,13.8970,-98.5010,177.9590,-3.2980,4.5210,1.5590,-5.0880,8.1740,0.4140,21.4950,-6.2230,178.1740,-0.5400,-3.6660,2.1710,1.0320,9.6180,2.0420,21.9000,-5.0090,154.6990,1.7280,-0.6330,0.6110,-1.5830,9.5650,2.6820
40,15.1940,4.4420,143.5830,2.1380,-3.8940,-1.4280,1.7740,9.2730,-3.5290,6.2840,-21.3390,178.3970,3.1710,-3.0320,0.9830,1.9800,9.3130,3.5960,14.3630,-99.0850,177.9590,1.6020,3.0400,3.8030,-4.7760,8.6020,-0.1680,21.6950,-6.5860,178.5650,0.2080,-11.4830,9.7890,1.5560,9.3760,2.4880,22.9890,-5.2930,154.6990,3.2090,3.7490,-1.8620,-2.1140,9.1580,3.3450
80,15.4570,4.2790,143.5830,-3.3130,2.9460,-1.7640,1.2880,8.9780,-3.6770,6.8090,-21.6760,178.3970,-0.2030,2.8000,0.9380,1.6930,9.3830,3.3280,14.8960,-100.0240,177.9590,-3.5730,3.4370,-4.4260,-4.9250,8.3010,0.3230,22.1590,-6.5790,178.5650,-0.4940,-0.9180,4.3080,1.7530,9.7440,1.7670,23.5900,-5.4560,154.6990,0.9350,2.1910,3.3290,-1.3910,9.3090,3.0170
120,15.7240,4.2690,143.5830,-0.3660,2.6560,-2.4200,1.1780,8.9640,-3.7090,7.2140,-21.9200,178.3970,0.6060,2.3120,0.6780,1.7570,9.3420,3.3260,14.8960,-100.0240,177.9590,-3.5730,3.4370,-4.4260,-4.9250,8.3010,0.3230,22.7420,-6.9240,178.5650,-4.0060,1.0060,2.1400,1.4290,9.4480,2.2700,24.4890,-5.9210,154.6990,-3.2180,4.5430,0.1070,-2.0520,9.0790,3.3760
160,15.6610,4.1610,143.5830,0.5040,-0.7180,-1.1220,1.5610,9.0790,-3.4070,7.5660,-22.1570,178.3970,1.2620,1.6090,0.7390,1.6660,9.2750,3.4880,15.5980,-101.4670,177.9590,-3.5730,2.8110,-1.6020,-4.8870,8.4010,0.2990,23.4540,-7.0480,178.5650,-1.3190,1.7840,1.1630,1.0300,9.6490,2.1430,24.9780,-5.9780,154.6990,0.4760,2.6490,0.9620,-1.5390,9.3920,2.9780
200,15.3530,3.9840,143.5830,-0.9010,-2.3980,-0.5420,1.9540,9.1460,-3.3470,8.0550,-22.4370,178.3970,1.1250,4.0220,-0.6040,1.4130,9.1530,3.6730,16.0310,-102.0480,177.9590,-1.2370,3.5900,-0.4870,-5.1500,8.2460,0.4090,23.8640,-7.4440,178.5650,-3.2420,1.5400,1.8040,1.4700,9.4090,2.6190,25.4710,-6.4010,154.6990,-2.3940,3.2300,0.1070,-1.6420,8.9710,3.5190
240,15.3530,3.9840,143.5830,-0.9010,-2.3980,-0.5420,1.9540,9.1460,-3.3470,8.0550,-22.4370,178.3970,1.1250,4.0220,-0.6040,1.4130,9.1530,3.6730,16.3130,-102.3760,177.9590,-2.0770,5.6050,-0.4870,-4.8630,8.4540,0.0480,24.6230,-7.6820,178.5650,-0.5400,6.9140,-0.9900,0.9720,9.5340,2.6260,26.2510,-6.3880,154.6990,0.9350,9.3210,-0.5650,-2.0140,9.3970,3.0570
280,15.7530,4.0150,143.3800,-1.5570,5.5110,-5.0770,1.0150,8.9950,-3.7800,8.4730,-22.5030,178.3970,2.3770,5.1210,1.1360,1.5130,9.2680,3.4570,16.5050,-102.8040,177.9590,-2.6880,2.8570,-1.0060,-4.9440,8.2740,0.3380,25.1470,-7.7210,178.5650,-0.2040,4.8990,0.1100,1.1040,9.5290,2.2740,26.6610,-6.4810,154.6990,-0.1950,4.6190,1.3740,-1.7570,9.1990,3.2060
320,15.3340,4.0190,143.3800,0.8860,-5.5120,0.2520,1.9940,9.1630,-3.2010,8.8120,-22.7290,178.3970,1.9190,2.2960,-0.9560,1.5560,9.2390,3.7280,16.6160,-102.7590,177.9590,0.4420,3.6970,-0.6550,-4.9300,8.5090,-0.1820,25.2770,-7.8150,178.5650,0.2390,-0.0630,1.9260,1.3810,9.4140,2.4660,26.9080,-6.7630,154.6990,-1.7070,2.6340,-0.1830,-1.6880,8.8750,3.4720
360,15.6840,3.9940,143.3800,-4.8700,1.6020,-0.4200,0.6940,9.0090,-3.8520,8.8120,-22.7290,178.3970,1.9190,2.2960,-0.9560,1.5560,9.2390,3.7280,17.1040,-103.0750,177.9590,-3.4970,5.7730,-2.9760,-5.5400,8.0400,0.3060,25.5950,-7.8450,178.5650,-0.8150,4.6700,-0.0130,1.2550,9.6750,2.3560,27.5160,-6.5700,154.6990,0.4760,7.3360,0.8100,-2.3630,9.5860,2.8950
