timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,22.3640,5.2510,160.1800,-2.6690,0.7000,1.4500,0.7520,9.2300,-3.2820,7.7670,-23.7510,180.0000,-1.1960,3.6860,-1.1080,1.5180,9.1310,3.6100,14.7300,-105.6240,179.2160,1.0380,3.0570,-1.0390,-5.0850,8.3510,0.1240,25.9400,-8.8850,149.3340,-6.2800,-0.7810,4.8880,1.2070,9.5340,2.5070,24.9950,-7.0190,149.9100,-9.3090,-6.6470,6.2720,-1.6330,9.1270,3.4050
40,22.0660,5.1060,160.1800,-4.4400,-5.0710,0.9460,0.9190,9.5030,-3.4000,7.5240,-23.5120,180.0000,-0.2490,-0.8180,-0.3300,2.0640,9.4690,3.3610,14.1710,-105.3820,179.2160,0.0460,-2.0120,-0.4580,-4.3050,8.7960,0.0380,26.5170,-8.7360,149.3340,-14.0510,1.7230,3.9420,-0.2590,10.5940,1.1830,24.9230,-6.8620,150.6310,-5.6760,-18.9370,18.0270,-3.5390,10.3090,2.8990
80,22.2620,3.8170,159.1160,-27.2650,-13.5450,-26.5960,5.0350,12.1310,-7.5470,7.2090,-24.6210,179.7160,-13.4090,2.2200,-7.1080,2.4180,8.4660,5.1090,14.2900,-106.0400,178.8680,-9.0080,5.9570,-8.7030,-4.8960,8.0350,1.1520,22.7890,-10.0700,151.3060,-15.2420,-63.0710,49.3000,3.7370,8.1210,3.8710,21.1640,-7.8480,152.5680,-30.7290,-89.8690,48.4240,-0.7760,9.1700,3.1320
120,22.0110,1.2280,156.9840,-59.7530,-24.6900,-53.3140,0.7950,7.4580,0.3880,7.8220,-24.2670,179.2540,-2.6000,13.8230,-11.5510,1.2160,9.3970,3.1770,14.5060,-105.3790,178.6550,-4.9010,11.4530,-5.3290,-5.1020,8.7050,-0.8860,22.7150,-8.4080,151.7000,9.5820,-2.4450,9.8500,1.2040,9.9600,-0.0450,19.7460,-8.1470,153.8090,11.1640,-66.9070,31.0350,-4.5130,10.6900,1.9320
160,22.5710,0.3680,155.1770,-30.9290,1.8290,-45.1610,-0.5270,9.4140,-3.0570,7.5720,-24.5530,178.9910,-5.3180,5.5030,-6.5590,2.3440,8.9450,4.3620,15.5790,-104.5210,178.3590,1.0080,25.0870,-7.4050,-5.8130,8.1090,-0.7370,22.3210,-7.6870,151.7000,21.0780,-3.1010,-1.4930,1.7790,9.3660,2.7890,16.8610,-11.8650,158.7970,-74.3480,-103.5940,124.6990,11.1880,3.6800,5.8490
200,21.9330,-0.4480,153.8020,-23.7840,-19.6360,-34.3820,0.1920,9.7680,-2.5350,8.0390,-24.4690,178.5260,-3.9280,8.3880,-11.6270,0.8570,9.0480,3.7640,15.1220,-104.1000,178.3590,9.9850,4.8890,-0.4890,-4.4100,8.7270,0.7450,21.0920,-7.4050,152.0310,12.7270,-0.3230,8.2780,3.7420,8.6770,2.7750,15.8630,-11.4950,159.3980,-3.4770,-3.3800,15.0350,0.8520,9.2680,3.7180
240,21.8750,-1.5400,152.8310,-26.1200,-19.8810,-24.2760,-0.8600,9.2440,-1.8770,8.1870,-24.2290,178.2030,-6.8440,6.8460,-8.0700,1.3410,9.4280,3.3590,14.8510,-103.3990,178.1490,1.6180,0.1860,-5.2520,-5.0040,8.1470,-0.3690,20.6590,-8.9140,152.4080,-24.4640,11.7540,9.4070,3.0450,8.5830,3.6490,14.5900,-12.9710,159.8320,-32.7290,-3.4110,10.8520,1.3220,7.4820,4.4240
280,20.4940,-2.4900,152.3970,-29.7690,-33.5750,-10.8560,0.7950,9.8210,-2.3750,8.0160,-24.4410,177.8810,-9.5470,3.0900,-8.0550,1.6140,8.8370,4.0410,14.4080,-103.3870,178.1490,-5.0990,-2.9430,-2.9470,-4.9200,8.1880,0.4670,21.1290,-9.1110,152.8010,-4.3420,22.5020,9.8350,1.8790,9.1120,2.8110,14.9060,-12.8810,160.3010,-11.9810,7.5670,11.7220,-0.7660,9.4930,3.9960
320,19.0830,-3.5430,151.2530,-30.1500,-46.5220,-28.5960,0.0770,9.5940,-1.9510,7.6870,-24.3270,177.2880,-0.7220,9.8380,-14.8180,2.5980,9.1150,4.3020,14.0220,-102.4520,178.5960,0.4580,-2.3790,11.1750,-5.3340,8.6930,-0.8280,22.6400,-8.4740,153.6880,18.4830,48.5320,22.1860,1.5630,9.3230,2.9710,14.1980,-14.0920,161.5150,-18.1340,3.3220,30.3330,0.9030,7.7810,5.5670
360,18.8780,-4.4890,149.8730,-23.3570,-37.7130,-34.5050,-1.4650,9.4040,-1.4340,8.7940,-23.9090,176.0960,3.3540,26.2660,-29.8110,0.5960,9.2130,4.0290,13.0730,-102.6430,179.1530,-6.9770,-10.1650,13.9230,-4.5920,8.6500,0.8450,22.5190,-8.4300,154.2080,2.5290,16.6390,12.9950,2.2070,9.1990,2.8560,13.1800,-14.1100,162.0020,-5.7370,-2.6630,12.1950,1.1560,8.5980,4.5870
