timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,5.0910,4.5080,145.3840,1.1030,-3.7190,2.2360,2.0900,9.3950,-2.4540,-4.3330,-8.0400,176.9260,-0.4390,-2.9870,0.5930,1.1610,9.0140,4.0630,-2.1460,-84.3620,178.5220,-1.6020,-0.1830,1.1510,-4.7910,8.3080,0.8450,4.0640,-1.4180,68.9100,0.8000,0.0510,0.9480,1.6520,9.3710,2.6360,9.0300,2.6260,152.1710,-0.3660,-0.0690,1.1730,-1.8530,8.9610,3.5480
40,5.1620,4.5660,145.3840,1.5460,0.0360,-0.8020,1.8480,9.2900,-2.7150,-4.2730,-7.7970,176.9260,1.7750,0.2500,1.1880,1.2430,9.3210,3.5790,-2.0390,-84.1140,178.5220,0.3370,1.8470,2.8000,-4.6660,8.6330,0.2080,4.1850,-1.3210,68.9100,0.2960,0.7530,0.4900,1.5540,9.5170,2.5310,9.1910,2.5610,152.1710,-1.2970,0.8320,0.1810,-2.0110,9.1120,3.4570
80,5.2800,4.6210,145.3840,0.3390,0.5710,0.6940,1.7790,9.2660,-2.8160,-4.2790,-7.8770,176.9260,-0.8810,-0.9410,0.8530,1.2810,9.1050,4.0100,-2.0440,-84.2570,178.5220,-1.4030,-1.4350,0.4030,-4.6520,8.4850,0.8120,4.2540,-1.3270,68.9100,-0.8970,0.2920,0.0140,1.6160,9.4570,2.6380,9.1340,2.5400,152.1710,-0.6400,-0.7250,-0.1250,-1.6660,9.1530,3.4360
120,5.2050,4.5320,145.3840,-0.6390,-0.7600,1.4840,2.0730,9.2370,-2.5670,-4.1640,-7.9650,176.9260,-0.5460,0.2650,0.1350,1.1060,9.0670,4.0530,-2.0700,-84.4220,178.5220,-0.8690,-1.5420,-0.3460,-4.6210,8.5140,0.9150,4.4060,-1.4340,68.9100,-0.5560,1.0380,0.0600,1.4720,9.3490,2.8750,9.1710,2.4230,152.1710,-1.9500,-0.2480,-0.1240,-1.8150,9.0120,3.5000
160,5.2300,4.4750,145.3840,-0.0590,0.9650,0.1260,2.0160,9.2970,-2.5980,-3.9820,-8.0040,176.9260,-0.5580,1.3930,0.1500,1.0340,9.1270,3.9720,-1.9010,-84.4400,178.5220,-0.0290,1.2520,-0.8340,-4.8100,8.4640,0.6990,4.5790,-1.4730,68.9100,0.1770,1.4500,0.4110,1.4460,9.4280,2.8180,9.1710,2.4230,152.1710,-1.9500,-0.2480,-0.1240,-1.8150,9.0120,3.5000
200,5.2610,4.4650,145.3840,0.3840,-0.2310,0.6750,1.8910,9.2630,-2.6500,-3.8570,-7.9460,176.9260,-1.1840,0.8280,0.0430,1.0920,9.2060,3.7160,-2.0380,-84.5880,178.5220,-1.6170,-1.4050,1.5480,-4.4150,8.6430,0.8570,4.5660,-1.5540,68.9100,-2.2660,0.1980,0.5180,1.7260,9.3590,2.6890,9.2940,2.4690,152.1710,-1.0190,-1.3020,1.5250,-1.7670,9.2010,3.2660
240,5.3400,4.4960,145.3840,-0.2440,1.9230,0.5340,1.9700,9.2580,-2.7940,-3.7560,-8.0290,176.9260,-0.6650,1.7140,0.8210,1.2020,9.0720,4.0490,-1.9080,-84.7080,178.5220,-1.8310,2.4430,0.6320,-4.6570,8.5450,0.7950,4.7320,-1.4690,68.9100,-0.7550,3.3280,0.5030,1.6040,9.5500,2.5020,9.3850,2.3940,152.1710,-1.0040,2.2560,1.6470,-1.7670,9.1150,3.5410
280,5.4860,4.5320,145.3840,-0.9160,1.4040,0.5950,1.7530,9.2030,-2.8470,-3.6780,-8.0800,176.9260,-1.8410,1.5460,-0.0180,1.2210,9.1030,3.8860,-1.8370,-84.9940,178.5220,-3.0980,0.8090,-0.3910,-4.6350,8.4350,1.0300,4.6710,-1.5480,68.9100,-3.7170,0.7020,-0.4440,1.8530,9.4160,2.5860,9.4570,2.3260,152.1710,-2.4690,-1.9580,1.5860,-2.1090,9.2060,3.4430
320,5.4440,4.5460,145.3840,-0.0460,-1.1460,1.6180,1.9970,9.4760,-2.8080,-3.6970,-8.2000,176.9260,-2.3600,0.6450,-0.8730,1.3650,9.1480,4.0440,-1.9070,-85.3210,178.5220,-2.1820,-0.4120,-0.8650,-4.4240,8.4350,1.2110,4.4290,-1.9690,68.6180,-10.4190,6.0000,-7.3140,2.7100,9.2540,2.7720,9.0330,2.0720,152.9190,-8.5460,-19.9430,18.6850,-2.5620,9.4280,3.4450
360,5.3460,4.7890,145.3840,0.1680,-1.6040,0.2440,2.1910,9.7370,-3.4240,-3.9140,-8.3430,176.9260,-2.3290,0.0350,-3.7590,1.7720,9.1150,4.1060,-2.1760,-84.4750,178.5220,-1.0060,-0.1680,-0.7580,-3.9890,8.6260,-0.9530,5.4640,-2.8570,67.6910,-33.8690,24.4890,-23.1760,1.4080,9.8190,2.0730,6.8770,1.2450,154.9100,-20.6680,-54.6910,49.7840,-3.0430,10.8580,3.0530
400,4.6440,4.0230,144.8110,-19.2360,-17.4510,-14.3060,4.3140,10.1510,-3.8690,-3.1160,-8.8210,175.6290,-8.7110,21.5610,-32.4310,1.3070,9.1870,4.4170,-2.1260,-85.1560,178.0230,-16.0290,5.0080,-12.4680,-4.3190,8.7390,0.8950,5.8250,-1.9250,67.2120,-6.1750,3.6180,-11.9700,0.9910,9.8780,0.4500,0.5350,-1.3100,158.7640,-63.8740,-159.3320,96.3490,-0.9410,7.6830,2.2310
440,5.8400,3.2890,143.1120,-26.7330,6.9000,-42.4890,0.1480,9.3760,-3.1700,-2.6170,-9.1220,174.0120,-5.7490,26.8590,-40.4150,2.2480,8.8610,4.1750,-1.2860,-85.8600,177.1480,-10.9450,20.1370,-21.8720,-4.7840,8.4110,1.3690,4.8580,-3.6210,66.2950,-43.7010,-24.4580,-22.9170,-0.3900,5.2670,2.0690,-3.9390,-2.3640,161.3810,-26.4390,-62.9350,65.4330,3.6770,7.6900,3.6800
