timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,10.9900,11.1440,180.0000,-1.0020,1.1540,-1.9720,2.5260,8.7290,-3.7470,9.1810,-24.4160,179.0440,-1.9550,-0.4630,-1.1180,1.1200,8.9780,4.0390,5.6120,-108.5530,176.5100,1.7120,-0.7260,1.4100,-3.4000,9.2100,0.6730,14.0860,-10.6220,-31.9980,0.1980,-0.7460,-0.3900,2.5400,9.2390,2.5210,11.9430,-11.8080,118.5570,0.1380,-2.9010,-0.2370,0.2940,9.1100,3.8380
40,11.3840,11.2620,180.0000,-2.4520,2.3140,-1.7740,2.2700,8.6220,-3.8000,8.9580,-23.6440,179.0440,2.4110,-1.0130,1.7060,1.5110,9.4240,3.4020,5.3740,-108.2770,176.5100,-0.7160,-0.0240,-2.0560,-3.5720,8.9520,1.0370,14.0210,-10.3000,-31.9980,1.9980,0.0820,-1.9000,2.5260,9.1870,2.5640,11.8080,-11.4420,118.5570,1.7410,0.4120,-2.3280,0.2540,9.0980,3.6730
80,11.7590,11.3440,180.0000,-1.7350,5.4590,-0.7970,2.4970,8.7800,-3.7370,8.5600,-23.4330,179.0440,-1.5430,0.0710,0.8820,1.9390,8.9140,4.1710,5.0870,-107.7260,176.5100,1.6960,2.1290,0.5250,-3.3490,9.0740,0.7370,13.6990,-9.7720,-31.9980,1.8000,-2.4530,1.2150,2.8420,9.3350,2.1190,11.9940,-10.9470,118.5570,1.3750,5.0380,-1.5650,-0.1340,9.3280,3.4260
120,11.7590,11.3440,180.0000,-1.7350,5.4590,-0.7970,2.4970,8.7800,-3.7370,8.5600,-23.4330,179.0440,-1.5430,0.0710,0.8820,1.9390,8.9140,4.1710,4.9000,-107.4210,176.5100,-1.8760,3.1060,-1.5980,-3.4690,8.8900,0.9790,13.8700,-9.6340,-31.9980,-1.0700,5.0890,-1.1060,2.2840,9.0790,2.6600,12.2720,-10.9690,118.5570,-2.8240,7.0530,-1.3510,-0.2730,8.9300,4.1320
160,11.4500,11.0640,180.0000,-0.0550,-0.0830,2.1500,3.2440,8.8990,-3.1580,8.3110,-23.0470,179.0440,-1.2070,-0.7530,0.4540,1.2930,9.0190,4.4320,4.9080,-107.2010,176.5100,-1.5100,-0.0240,-2.6360,-4.0990,8.5590,1.1660,13.6180,-9.4430,-31.9980,-1.2380,-1.8420,-0.1590,2.6050,9.2700,2.6000,11.8350,-10.6930,118.5570,-1.2510,-4.8700,0.3280,0.2320,9.1770,3.7110
200,11.5170,10.8860,180.0000,-2.9870,2.9700,-0.1860,2.7370,8.7800,-3.2390,8.4140,-22.8710,179.0440,-0.5660,1.7200,1.1560,0.8430,9.0050,4.5200,4.6370,-106.8570,176.5100,-1.1890,0.3280,-0.2850,-3.7010,9.0330,1.1160,13.9340,-9.3700,-31.9980,-0.0320,6.3110,-1.3500,1.9940,9.3570,3.0170,11.7910,-10.7120,118.5570,-1.8160,2.0910,1.1830,-0.0770,9.0410,4.3480
240,11.4790,11.2350,180.0000,3.5020,1.6420,-1.3460,2.9160,8.9300,-3.9550,8.0900,-22.3650,179.0440,3.7090,-0.8300,3.9960,1.5440,9.1870,4.2070,4.6770,-106.4920,176.5100,-1.9520,2.1750,-2.7730,-4.2380,8.9110,1.0180,13.9130,-9.1750,-31.9980,0.1820,1.6850,0.1310,2.2650,9.4450,2.7960,11.8330,-10.3330,118.5570,2.3210,2.7790,0.1300,-0.2830,9.4260,3.9580
280,11.1910,11.2540,180.0000,0.5100,-0.3730,-0.6130,3.2080,8.8870,-3.4740,7.9300,-22.1640,179.0440,0.9000,1.0180,0.7900,1.2690,8.7820,4.5010,4.1870,-106.0310,176.5100,0.5670,0.6180,4.4020,-3.3230,9.3230,1.1010,13.5150,-8.9060,-31.9980,1.2040,0.4020,0.8630,2.8950,9.1790,2.6430,11.3560,-10.0190,118.5570,1.6960,-0.5500,0.8470,0.5480,9.0600,3.9000
320,11.3270,11.4130,180.0000,0.9190,2.5750,-2.1680,2.4590,8.8320,-3.7570,7.7620,-21.5260,179.0440,2.0450,0.7430,1.5230,1.2210,9.0910,3.6940,4.2240,-105.6430,176.5100,-0.8380,5.5340,-1.7200,-3.9290,8.7680,1.1040,13.5810,-8.6230,-31.9980,2.2880,3.9750,-2.1590,2.1190,9.2370,2.7130,11.2250,-9.6960,118.5570,1.7870,1.9690,-0.7100,-0.0220,9.0740,3.8910
360,11.1210,11.5090,180.0000,2.5530,-0.8140,-1.2060,2.8490,8.7840,-3.4790,7.4520,-20.9440,179.0440,2.5950,-1.9590,3.3700,1.2860,9.0670,3.8380,4.0760,-105.0360,176.5100,0.3220,3.2440,0.9520,-3.7640,8.8180,0.7810,13.2620,-8.2370,-31.9980,1.0060,-1.9030,-0.1290,2.3990,9.2150,2.3580,11.0360,-9.2140,118.5570,2.1080,-2.1380,1.5190,-0.2750,9.1820,3.5770
