timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,15.5680,10.4370,175.2650,1.1740,-0.6880,3.2410,3.2250,9.0450,-3.0690,7.7510,-22.9080,180.0000,-4.7300,1.7980,-0.9750,1.7310,8.7320,4.4410,12.6870,-110.7600,179.9700,-2.2720,-1.9570,-0.9480,-4.8170,8.2380,1.5420,20.9770,-11.3810,14.1360,-2.4410,0.2390,-0.0890,1.8870,9.5460,2.4640,18.3700,-8.6440,153.9260,-1.0190,0.1130,-1.2660,-0.8160,9.5550,3.1510
40,15.6280,10.5250,175.2650,1.1590,6.2130,-2.8960,2.5830,9.1000,-3.5240,7.7010,-22.6150,180.0000,0.1410,4.5160,0.9180,1.6420,9.0930,3.8400,12.2110,-110.4140,179.9700,-0.5160,-0.2780,1.8610,-4.4050,8.6310,1.2670,20.8920,-11.5980,14.1360,-2.9450,5.2320,-0.7460,1.7310,9.1630,3.2440,17.8000,-8.9450,153.9260,-4.8810,-2.8480,2.5050,-0.1700,8.8180,3.8400
80,15.3300,10.4630,175.2650,-0.9180,0.1520,-1.6440,2.7250,8.8590,-3.2820,7.3880,-22.3020,180.0000,0.1100,-0.0800,0.2460,1.7930,9.1200,3.8360,11.8440,-109.7010,179.9700,0.1710,1.9210,-0.0320,-4.4840,8.7120,0.6490,20.7950,-11.4600,14.1360,-2.1210,4.1780,-0.6240,1.6180,9.5030,2.6720,17.9420,-8.6580,153.9260,0.6150,3.0900,0.7950,-1.3140,9.5550,3.3090
120,15.1570,10.2600,175.2650,-4.0320,3.9530,-0.9880,2.6890,8.7390,-3.1790,6.9460,-22.2320,180.0000,-1.8140,-0.5830,1.4660,2.0160,8.9060,4.1900,11.6440,-109.4130,179.9700,-2.0120,3.1110,-0.6580,-4.6880,8.4160,1.2980,20.4380,-11.4640,14.1360,-6.4870,2.9410,-0.2570,2.0040,9.3350,2.6140,17.5130,-8.3980,153.9260,-2.3320,-0.7260,2.2910,-0.4020,9.4090,3.0840
160,14.6490,10.2290,175.2650,-0.9030,-1.9700,-1.4150,3.0140,9.0290,-3.3900,6.1050,-21.6860,180.0000,2.5370,-2.0180,-1.6330,2.9040,9.4140,3.6920,11.2790,-108.9270,179.9700,1.0410,2.4090,1.0060,-4.4920,8.6070,1.2330,20.4940,-11.4520,14.1360,-6.5640,7.4450,-1.1880,1.4410,9.5620,2.6930,16.8460,-8.2930,154.2230,-5.1560,-7.3980,7.4210,-0.4450,9.5860,3.2970
200,14.3990,9.9740,174.9010,-6.9640,2.9610,-9.0950,2.8850,9.1670,-3.4450,6.2560,-21.3720,179.6750,-0.1960,8.1350,-8.1370,1.4370,9.1220,3.8860,10.6120,-108.1640,179.9700,-2.6540,1.8440,-3.4360,-3.8570,8.7770,0.4430,19.7920,-11.6120,14.3760,-17.4640,-4.5700,5.9870,2.0690,9.6220,2.2310,16.2620,-8.4140,154.9000,-11.3390,-23.7490,16.9470,-2.1020,9.9480,3.4740
240,14.5070,8.8390,173.5910,-23.1770,13.8620,-32.7590,2.8590,9.0760,-2.7250,6.5130,-20.9540,179.2380,-2.8220,14.8520,-10.9000,1.6570,9.1890,3.4480,10.3570,-108.1530,179.5580,-9.0200,5.2330,-10.3070,-4.4800,8.5520,1.4530,20.5250,-12.5610,14.7350,-38.0440,5.3690,8.9790,-0.3350,9.6610,2.4090,13.9260,-9.1060,155.9220,-34.0410,-42.3900,25.5430,0.5100,9.4380,2.7560
280,16.1820,7.9120,170.9830,-25.7120,24.0910,-65.2020,6.8000,12.4640,-8.4590,5.7330,-20.9790,178.7040,-5.5550,5.4480,-13.3580,3.2920,9.2370,4.3260,10.5740,-107.5490,179.1780,-1.1270,10.5460,-9.4970,-5.0900,8.4010,0.9270,18.0120,-13.5500,15.3140,-24.3190,-22.6460,14.4760,4.4290,8.3990,3.4760,11.8870,-9.0930,157.2160,-11.6750,-71.8870,32.3370,-2.4520,9.7990,3.3830
320,18.6930,4.7450,166.8650,-81.6960,44.9910,-102.9420,-2.4090,6.4600,0.3140,7.5340,-20.3830,177.4980,0.9030,39.1880,-30.1520,0.1150,9.2420,3.4550,9.4550,-107.8790,179.1780,-3.4320,-4.5370,1.0980,-3.6920,8.9690,2.8110,16.6290,-13.4010,15.8610,8.0010,-37.5930,13.6820,0.9620,8.8440,4.0080,4.3470,-11.7670,160.7170,-37.4610,-103.3830,87.5280,7.4240,5.4830,4.9420
360,18.7080,3.9370,163.5230,-29.7580,5.5870,-83.5530,1.4720,10.3480,-3.4690,7.2250,-20.1780,176.6320,0.0480,15.3870,-21.6640,2.6700,9.2030,4.3020,9.5660,-107.5300,179.1780,-4.2720,2.8670,0.8690,-5.4280,8.1470,1.2670,16.1750,-12.5720,15.8610,13.1920,-6.2340,2.1400,1.7880,9.8830,3.2110,2.6880,-11.0220,161.9970,3.9280,-12.6190,32.0160,3.2900,9.4040,3.4000
